WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
21.3, 10.8, 0.572708,2018-10-08 00:00:00, 10.7772,41
45.4, 10.8, 0.731248,2018-10-08 01:00:00, 10.7657,41
33.4, 10.8, 0.736805,2018-10-08 02:00:00, 10.7353,41
9.1, 10.7, 1.22938,2018-10-08 03:00:00, 10.5357,41
346.9, 10.5, 1.15583,2018-10-08 04:00:00, 10.4097,41
344.1, 10.4, 2.04389,2018-10-08 05:00:00, 10.1622,41
353.3, 10.2, 2.17229,2018-10-08 06:00:00, 10.1467,41
341.5, 10.1, 2.09812,2018-10-08 07:00:00, 10.1442,41
347.7, 10.1, 2.16041,2018-10-08 08:00:00, 10.1522,41
347.0, 10.2, 1.95236,2018-10-08 09:00:00, 10.4383,41
350.7, 10.4, 2.47743,2018-10-08 10:00:00, 10.5432,41
343.2, 10.5, 2.245,2018-10-08 11:00:00, 10.9904,41
341.6, 11.0, 1.36035,2018-10-08 12:00:00, 12.7301,41
221.4, 12.7, 2.1675,2018-10-08 13:00:00, 13.3013,41
193.7, 13.3, 1.70555,2018-10-08 14:00:00, 13.6488,41
169.1, 13.6, 1.54889,2018-10-08 15:00:00, 13.4415,41
168.4, 13.4, 1.68167,2018-10-08 16:00:00, 13.6394,41
159.3, 13.6, 1.74924,2018-10-08 17:00:00, 13.7878,41
130.6, 13.8, 1.06229,2018-10-08 18:00:00, 13.6185,41
169.7, 13.6, 0.726597,2018-10-08 19:00:00, 12.8378,41
338.7, 12.8, 2.68333,2018-10-08 20:00:00, 12.5017,41
3.9, 12.5, 2.47444,2018-10-08 21:00:00, 12.205,41
5.7, 12.2, 3.18847,2018-10-08 22:00:00, 11.798,41
356.7, 11.8, 2.28104,2018-10-08 23:00:00, 11.5751,41
23.5, 11.6, 1.31708,2018-10-09 00:00:00, 11.0761,41
324.3, 11.1, 0.794512,2018-10-09 01:00:00, 10.1374,41
2.6, 10.1, 1.45625,2018-10-09 02:00:00, 9.86194,41
347.6, 9.9, 1.48542,2018-10-09 03:00:00, 9.32389,41
45.5, 9.3, 1.60208,2018-10-09 04:00:00, 9.13028,41
101.1, 9.1, 1.22646,2018-10-09 05:00:00, 8.8468,41
126.8, 8.8, 1.10132,2018-10-09 06:00:00, 7.90194,41
81.8, 7.9, 1.96458,2018-10-09 07:00:00, 8.1593,41
59.3, 8.2, 1.86243,2018-10-09 08:00:00, 8.18347,41
60.6, 8.2, 1.95208,2018-10-09 09:00:00, 8.98028,41
63.7, 9.0, 1.78097,2018-10-09 10:00:00, 10.4532,41
3.7, 10.5, 3.67291,2018-10-09 11:00:00, 12.0274,41
352.3, 12.0, 4.23653,2018-10-09 12:00:00, 12.73,41
343.3, 12.7, 4.19923,2018-10-09 13:00:00, 14.0494,41
346.7, 14.0, 3.20451,2018-10-09 14:00:00, 14.4478,41
347.6, 14.4, 3.05938,2018-10-09 15:00:00, 14.7904,41
357.4, 14.8, 0.973333,2018-10-09 16:00:00, 14.7378,41
305.1, 14.7, 1.85556,2018-10-09 17:00:00, 14.2322,41
39.5, 14.2, 2.2784,2018-10-09 18:00:00, 13.3397,41
59.8, 13.3, 2.13889,2018-10-09 19:00:00, 11.7232,41
62.5, 11.7, 2.77368,2018-10-09 20:00:00, 11.7251,41
85.7, 11.7, 2.07201,2018-10-09 21:00:00, 10.8713,41
83.5, 10.9, 2.47291,2018-10-09 22:00:00, 9.87514,41
81.1, 9.9, 2.14812,2018-10-09 23:00:00, 9.36333,41
81.5, 9.4, 2.07583,2018-10-10 00:00:00, 8.57819,41
82.0, 8.6, 1.89597,2018-10-10 01:00:00, 7.69194,41
65.1, 7.7, 1.7541,2018-10-10 02:00:00, 7.43139,41
69.0, 7.4, 1.84896,2018-10-10 03:00:00, 7.38416,41
70.2, 7.4, 2.22694,2018-10-10 04:00:00, 7.58528,41
78.3, 7.6, 1.97917,2018-10-10 05:00:00, 6.46903,41
71.6, 6.5, 2.42764,2018-10-10 06:00:00, 5.97347,41
65.5, 6.0, 2.61701,2018-10-10 07:00:00, 6.43917,41
83.6, 6.4, 2.15653,2018-10-10 08:00:00, 5.54333,41
49.3, 5.5, 2.22799,2018-10-10 09:00:00, 5.83278,41
43.1, 5.8, 2.05354,2018-10-10 10:00:00, 7.91917,41
5.4, 7.9, 3.10854,2018-10-10 11:00:00, 10.3286,41
344.2, 10.3, 4.76562,2018-10-10 12:00:00, 11.1753,41
354.9, 11.2, 4.3991,2018-10-10 13:00:00, 12.8932,41
