WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, 12.4, 2.1891,2017-07-16 00:00:00, 11.9828,29
None, 12.0, 1.88056,2017-07-16 01:00:00, 11.566,29
None, 11.6, 2.53014,2017-07-16 02:00:00, 11.3982,29
None, 11.4, 2.6675,2017-07-16 03:00:00, 11.4324,29
None, 11.4, 2.16028,2017-07-16 04:00:00, 11.6472,29
None, 11.6, 1.84083,2017-07-16 05:00:00, 11.9925,29
None, 12.0, 1.98125,2017-07-16 06:00:00, 12.2969,29
None, 12.3, 2.23667,2017-07-16 07:00:00, 12.7283,29
None, 12.7, 2.11743,2017-07-16 08:00:00, 13.0874,29
None, 13.1, 1.75125,2017-07-16 09:00:00, 13.6629,29
None, 13.7, 3.32201,2017-07-16 10:00:00, 14.2389,29
None, 14.2, 3.69743,2017-07-16 11:00:00, 14.8242,29
None, 14.8, 5.09882,2017-07-16 12:00:00, 15.325,29
None, 15.3, 6.73875,2017-07-16 13:00:00, 16.0464,29
None, 16.0, 7.30486,2017-07-16 14:00:00, 16.1376,29
None, 16.1, 5.71257,2017-07-16 15:00:00, 16.3182,29
None, 16.3, 8.88076,2017-07-16 16:00:00, 16.4854,29
None, 16.5, 6.59451,2017-07-16 17:00:00, 16.4088,29
None, 16.4, 7.76424,2017-07-16 18:00:00, 16.4247,29
None, 16.4, 7.58354,2017-07-16 19:00:00, 15.6128,29
None, 15.6, 6.7591,2017-07-16 20:00:00, 15.1025,29
None, 15.1, 7.28472,2017-07-16 21:00:00, 14.7761,29
None, 14.8, 7.16875,2017-07-16 22:00:00, 14.3828,29
None, 14.4, 5.4984,2017-07-16 23:00:00, 14.04,29
None, 14.0, 2.67062,2017-07-17 00:00:00, 13.3721,29
None, 13.4, 2.07326,2017-07-17 01:00:00, 12.58,29
None, 12.6, 1.80896,2017-07-17 02:00:00, 12.0893,29
None, 12.1, 1.93764,2017-07-17 03:00:00, 11.9206,29
None, 11.9, 2.23653,2017-07-17 04:00:00, 11.5983,29
None, 11.6, 2.36639,2017-07-17 05:00:00, 11.4606,29
None, 11.5, 2.28736,2017-07-17 06:00:00, 11.6368,29
None, 11.6, 1.5891,2017-07-17 07:00:00, 12.266,29
None, 12.3, 1.07833,2017-07-17 08:00:00, 13.086,29
None, 13.1, 2.09611,2017-07-17 09:00:00, 13.5247,29
None, 13.5, 2.41215,2017-07-17 10:00:00, 14.6501,29
None, 14.7, 1.81396,2017-07-17 11:00:00, 14.8589,29
None, 14.9, 1.62937,2017-07-17 12:00:00, 15.0188,29
None, 15.0, 1.63528,2017-07-17 13:00:00, 15.631,29
None, 15.6, 1.55444,2017-07-17 14:00:00, 16.3411,29
None, 16.3, 1.46521,2017-07-17 15:00:00, 17.4043,29
None, 17.4, 1.50257,2017-07-17 16:00:00, 17.5817,29
None, 17.6, 1.36688,2017-07-17 17:00:00, 18.42,29
None, 18.4, 1.39903,2017-07-17 18:00:00, 18.1982,29
None, 18.2, 3.14604,2017-07-17 19:00:00, 18.6032,29
None, 18.6, 2.30701,2017-07-17 20:00:00, 17.2785,29
None, 17.3, 2.35076,2017-07-17 21:00:00, 16.09,29
None, 16.1, 3.03285,2017-07-17 22:00:00, 14.8872,29
None, 14.9, 1.98326,2017-07-17 23:00:00, 13.6635,29
None, 13.7, 2.34736,2017-07-18 00:00:00, 12.5181,29
None, 12.5, 2.33535,2017-07-18 01:00:00, 11.6261,29
None, 11.6, 2.10055,2017-07-18 02:00:00, 10.9086,29
None, 10.9, 2.81417,2017-07-18 03:00:00, 10.2726,29
None, 10.3, 2.79847,2017-07-18 04:00:00, 9.92222,29
None, 9.9, 2.66514,2017-07-18 05:00:00, 9.31431,29
None, 9.3, 2.07194,2017-07-18 06:00:00, 9.15555,29
None, 9.2, 1.16583,2017-07-18 07:00:00, 10.3449,29
None, 10.3, 2.54382,2017-07-18 08:00:00, 11.7908,29
None, 11.8, 3.05514,2017-07-18 09:00:00, 13.814,29
None, 13.8, 4.03354,2017-07-18 10:00:00, 15.7322,29
None, 15.7, 3.21542,2017-07-18 11:00:00, 17.9057,29
None, 17.9, 3.75271,2017-07-18 12:00:00, 17.4949,29
None, 17.5, 4.02861,2017-07-18 13:00:00, 18.3751,29
None, 18.4, 3.44563,2017-07-18 14:00:00, 20.1119,29
None, 20.1, 3.30389,2017-07-18 15:00:00, 21.3519,29
None, 21.4, 3.15944,2017-07-18 16:00:00, 21.6649,29
None, 21.7, 2.58069,2017-07-18 17:00:00, 21.209,29
None, 21.2, 4.85493,2017-07-18 18:00:00, 20.7865,29
None, 20.8, 4.6075,2017-07-18 19:00:00, 20.4824,29
None, 20.5, 4.91868,2017-07-18 20:00:00, 20.0815,29
None, 20.1, 2.04611,2017-07-18 21:00:00, 18.9531,29
None, 19.0, 2.85333,2017-07-18 22:00:00, 17.365,29
None, 17.4, 2.68951,2017-07-18 23:00:00, 16.0724,29
None, 16.1, 3.57833,2017-07-19 00:00:00, 15.06,29
None, 15.1, 3.30743,2017-07-19 01:00:00, 14.0324,29
None, 14.0, 3.48764,2017-07-19 02:00:00, 13.5329,29
None, 13.5, 3.63972,2017-07-19 03:00:00, 12.85,29
None, 12.9, 3.61889,2017-07-19 04:00:00, 12.2921,29
None, 12.3, 3.42278,2017-07-19 05:00:00, 11.6794,29
None, 11.7, 3.32118,2017-07-19 06:00:00, 11.3949,29
None, 11.4, 1.78757,2017-07-19 07:00:00, 12.57,29
None, 12.6, 1.52979,2017-07-19 08:00:00, 14.2567,29
None, 14.3, 3.1341,2017-07-19 09:00:00, 15.1193,29
None, 15.1, 2.94563,2017-07-19 10:00:00, 15.9664,29
None, 16.0, 3.35958,2017-07-19 11:00:00, 17.1382,29
None, 17.1, 2.43035,2017-07-19 12:00:00, 18.7288,29
None, 18.7, 4.31715,2017-07-19 13:00:00, 19.6771,29
None, 19.7, 6.77563,2017-07-19 14:00:00, 20.9946,29
None, 21.0, 7.72382,2017-07-19 15:00:00, 21.5639,29
