WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, 14.4, 1.801, None,84.2,2017-07-21 00:00:00, 88.1,14.42,29
None, 14.4, 1.869, None,84.5,2017-07-21 01:00:00, 84.2,14.18,29
None, 14.2, 1.354, None,84.3,2017-07-21 02:00:00, 84.5,14.11,29
None, 14.1, 1.28, None,89.7,2017-07-21 03:00:00, 84.3,13.62,29
None, 13.6, 0.416, None,94.1,2017-07-21 04:00:00, 89.7,13.27,29
None, 13.3, 0.407999, None,95.4,2017-07-21 05:00:00, 94.1,13.1,29
None, 13.1, 0.377, None,96.6,2017-07-21 06:00:00, 95.4,13.1,29
None, 13.1, 1.214, None,93.1,2017-07-21 07:00:00, 96.6,13.48,29
None, 13.5, 1.028, None,88.6,2017-07-21 08:00:00, 93.1,14.46,29
None, 14.5, 1.451, None,75.9,2017-07-21 09:00:00, 88.6,15.98,29
None, 16.0, 1.357, None,69.87,2017-07-21 10:00:00, 75.9,17.35,29
None, 17.4, 1.95, None,61.13,2017-07-21 11:00:00, 69.9,18.86,29
None, 18.9, 1.84, None,51.82,2017-07-21 12:00:00, 61.1,20.07,29
None, 20.1, 1.906, None,49.39,2017-07-21 13:00:00, 51.8,20.6,29
None, 20.6, 1.803, None,46.84,2017-07-21 14:00:00, 49.4,21.08,29
None, 21.1, 1.74, None,46.46,2017-07-21 15:00:00, 46.8,21.39,29
None, 21.4, 1.758, None,45.0,2017-07-21 16:00:00, 46.5,21.9,29
None, 21.9, 3.798, None,47.7,2017-07-21 17:00:00, 45.0,21.79,29
None, 21.8, 3.031, None,54.82,2017-07-21 18:00:00, 47.7,20.46,29
None, 20.5, 1.708, None,55.69,2017-07-21 19:00:00, 54.8,19.91,29
None, 19.9, 1.643, None,61.35,2017-07-21 20:00:00, 55.7,19.04,29
None, 19.0, 1.939, None,66.74,2017-07-21 21:00:00, 61.4,18.39,29
None, 18.4, 1.198, None,73.0,2017-07-21 22:00:00, 66.7,17.71,29
None, 17.7, 0.748, None,76.3,2017-07-21 23:00:00, 73.0,17.14,29
None, 17.1, 0.49, None,83.6,2017-07-22 00:00:00, 76.3,16.37,29
None, 16.4, 0.479, None,89.4,2017-07-22 01:00:00, 83.6,15.44,29
None, 15.4, 0.916998, None,92.6,2017-07-22 02:00:00, 89.4,14.6,29
None, 14.6, 0.625, None,93.0,2017-07-22 03:00:00, 92.6,14.24,29
None, 14.2, 0.741998, None,92.3,2017-07-22 04:00:00, 93.0,13.91,29
None, 13.9, 0.476, None,90.2,2017-07-22 05:00:00, 92.3,13.88,29
None, 13.9, 1.226, None,89.9,2017-07-22 06:00:00, 90.2,13.85,29
None, 13.9, 0.898, None,88.4,2017-07-22 07:00:00, 89.9,13.95,29
None, 14.0, 0.949998, None,86.8,2017-07-22 08:00:00, 88.4,14.73,29
None, 14.7, 2.049, None,73.3,2017-07-22 09:00:00, 86.8,16.17,29
None, 16.2, 2.878, None,60.99,2017-07-22 10:00:00, 73.3,18.02,29
None, 18.0, 2.252, None,57.76,2017-07-22 11:00:00, 61.0,19.0,29
None, 19.0, 2.298, None,56.18,2017-07-22 12:00:00, 57.8,20.01,29
None, 20.0, 3.946, None,52.54,2017-07-22 13:00:00, 56.2,21.12,29
None, 21.1, 3.773, None,47.73,2017-07-22 14:00:00, 52.5,22.51,29
None, 22.5, 2.814, None,43.57,2017-07-22 15:00:00, 47.7,23.66,29
None, 23.7, 4.958, None,41.27,2017-07-22 16:00:00, 43.6,24.41,29
None, 24.4, 4.349, None,38.97,2017-07-22 17:00:00, 41.3,24.37,29
None, 24.4, 1.968, None,45.11,2017-07-22 18:00:00, 39.0,22.88,29
None, 22.9, 3.025, None,56.57,2017-07-22 19:00:00, 45.1,22.07,29
None, 22.1, 2.297, None,64.38,2017-07-22 20:00:00, 56.6,21.3,29
None, 21.3, 3.865, None,65.37,2017-07-22 21:00:00, 64.4,20.35,29
None, 20.4, 3.695, None,64.15,2017-07-22 22:00:00, 65.4,19.29,29
None, 19.3, 3.834, None,61.94,2017-07-22 23:00:00, 64.2,18.37,29
