WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, 13.0, 1.19,0.0, 88.1,2017-07-17 02:00:00, 86.9, 12.69,29
None, 12.7, 0.53,0.0, 88.6,2017-07-17 03:00:00, 88.1, 12.45,29
None, 12.5, 0.07,0.0, 88.8,2017-07-17 04:00:00, 88.6, 12.28,29
None, 12.3, 0.18,0.0, 87.9,2017-07-17 05:00:00, 88.8, 11.78,29
None, 11.8, 0.26,0.0, 86.0,2017-07-17 06:00:00, 87.9, 12.18,29
None, 12.2, 0.23,0.0, 77.1,2017-07-17 07:00:00, 86.0, 14.43,29
None, 14.4, 0.08,0.0, 60.68,2017-07-17 08:00:00, 77.1, 16.9,29
None, 16.9, 1.11,0.0, 54.71,2017-07-17 09:00:00, 60.7, 17.8,29
None, 17.8, 1.86,0.0, 58.04,2017-07-17 10:00:00, 54.7, 17.99,29
None, 18.0, 1.78,0.0, 61.13,2017-07-17 11:00:00, 58.0, 17.59,29
None, 17.6, 2.78,0.0, 64.35,2017-07-17 12:00:00, 61.1, 17.36,29
None, 17.4, 2.77,0.0, 61.22,2017-07-17 13:00:00, 64.4, 17.68,29
None, 17.7, 2.9,0.0, 54.99,2017-07-17 14:00:00, 61.2, 19.03,29
None, 19.0, 2.69,0.0, 52.48,2017-07-17 15:00:00, 55.0, 19.61,29
None, 19.6, 3.11,0.0, 50.44,2017-07-17 16:00:00, 52.5, 18.98,29
None, 19.0, 4.13,0.0, 50.15,2017-07-17 17:00:00, 50.4, 19.55,29
None, 19.6, 2.91,0.0, 49.8,2017-07-17 18:00:00, 50.2, 19.56,29
None, 19.6, 2.96,0.0, 52.17,2017-07-17 19:00:00, 49.8, 18.97,29
None, 19.0, 2.89,0.0, 56.24,2017-07-17 20:00:00, 52.2, 17.7,29
None, 17.7, 1.98,0.0, 58.09,2017-07-17 21:00:00, 56.2, 17.12,29
None, 17.1, 2.37,0.0, 61.85,2017-07-17 22:00:00, 58.1, 16.58,29
None, 16.6, 1.43,0.0, 64.17,2017-07-17 23:00:00, 61.9, 15.97,29
None, 16.0, 1.55,0.0, 66.97,2017-07-18 00:00:00, 64.2, 15.32,29
None, 15.3, 0.53,0.0, 71.6,2017-07-18 01:00:00, 67.0, 14.45,29
None, 14.5, 0.8,0.0, 73.6,2017-07-18 02:00:00, 71.6, 14.15,29
None, 14.2, 0.2,0.0, 75.7,2017-07-18 03:00:00, 73.6, 13.82,29
None, 13.8, 0.19,0.0, 77.4,2017-07-18 04:00:00, 75.7, 13.27,29
None, 13.3, 0.21,0.0, 76.4,2017-07-18 05:00:00, 77.4, 13.35,29
None, 13.4, 0.2,0.0, 79.0,2017-07-18 06:00:00, 76.4, 13.09,29
None, 13.1, 0.04,0.0, 71.4,2017-07-18 07:00:00, 79.0, 15.41,29
None, 15.4, 0.14,0.0, 66.93,2017-07-18 08:00:00, 71.4, 16.77,29
None, 16.8, 1.22,0.0, 64.83,2017-07-18 09:00:00, 66.9, 17.1,29
None, 17.1, 1.62,0.0, 58.17,2017-07-18 10:00:00, 64.8, 18.7,29
None, 18.7, 2.07,0.0, 54.96,2017-07-18 11:00:00, 58.2, 19.15,29
None, 19.2, 2.75,0.0, 51.05,2017-07-18 12:00:00, 55.0, 19.8,29
None, 19.8, 2.98,0.0, 48.89,2017-07-18 13:00:00, 51.1, 20.12,29
None, 20.1, 3.87,0.0, 51.24,2017-07-18 14:00:00, 48.9, 19.57,29
None, 19.6, 3.63,0.0, 46.7,2017-07-18 15:00:00, 51.2, 20.97,29
None, 21.0, 2.97,0.0, 43.47,2017-07-18 16:00:00, 46.7, 21.06,29
None, 21.1, 3.12,0.0, 40.37,2017-07-18 17:00:00, 43.5, 21.02,29
None, 21.0, 3.53,0.0, 29.86,2017-07-18 18:00:00, 40.4, 23.37,29
None, 23.4, 4.04,0.0, 22.89,2017-07-18 19:00:00, 29.9, 23.34,29
None, 23.3, 3.61,0.0, 20.58,2017-07-18 20:00:00, 22.9, 21.79,29
None, 21.8, 3.5,0.0, 24.2,2017-07-18 21:00:00, 20.6, 20.33,29
None, 20.3, 2.86,0.0, 35.45,2017-07-18 22:00:00, 24.2, 18.28,29
None, 18.3, 3.48,0.0, 38.27,2017-07-18 23:00:00, 35.5, 17.64,29
None, 17.6, 3.07,0.0, 49.82,2017-07-19 00:00:00, 38.3, 16.42,29
None, 16.4, 3.44,0.0, 65.81,2017-07-19 01:00:00, 49.8, 14.93,29
None, 14.9, 4.12,0.0, 67.97,2017-07-19 02:00:00, 65.8, 14.59,29
None, 14.6, 4.64,0.0, 73.7,2017-07-19 03:00:00, 68.0, 14.02,29
None, 14.0, 4.07,0.0, 80.4,2017-07-19 04:00:00, 73.7, 13.26,29
None, 13.3, 3.77,0.0, 83.6,2017-07-19 05:00:00, 80.4, 12.89,29
None, 12.9, 4.67,0.0, 81.9,2017-07-19 06:00:00, 83.6, 13.12,29
None, 13.1, 4.07,0.0, 75.5,2017-07-19 07:00:00, 81.9, 14.17,29
None, 14.2, 3.7,0.0, 70.6,2017-07-19 08:00:00, 75.5, 15.17,29
None, 15.2, 3.86,0.0, 67.73,2017-07-19 09:00:00, 70.6, 16.08,29
None, 16.1, 3.18,0.0, 62.54,2017-07-19 10:00:00, 67.7, 17.13,29
None, 17.1, 3.36,0.0, 53.65,2017-07-19 11:00:00, 62.5, 18.39,29
None, 18.4, 3.55,0.0, 49.66,2017-07-19 12:00:00, 53.7, 19.82,29
None, 19.8, 3.45,0.0, 49.09,2017-07-19 13:00:00, 49.7, 20.46,29
None, 20.5, 4.63,0.0, 48.4,2017-07-19 14:00:00, 49.1, 21.38,29
None, 21.4, 3.77,0.0, 44.47,2017-07-19 15:00:00, 48.4, 22.55,29
None, 22.6, 4.47,0.0, 44.09,2017-07-19 16:00:00, 44.5, 22.62,29
None, 22.6, 3.63,0.0, 47.62,2017-07-19 17:00:00, 44.1, 21.56,29
None, 21.6, 3.29,0.0, 52.78,2017-07-19 18:00:00, 47.6, 20.44,29
None, 20.4, 3.0,0.0, 57.46,2017-07-19 19:00:00, 52.8, 19.28,29
None, 19.3, 3.77,0.0, 58.43,2017-07-19 20:00:00, 57.5, 19.06,29
None, 19.1, 4.08,0.0, 66.06,2017-07-19 21:00:00, 58.4, 17.95,29
None, 18.0, 4.16,0.0, 68.69,2017-07-19 22:00:00, 66.1, 17.55,29
None, 17.6, 3.64,0.0, 65.29,2017-07-19 23:00:00, 68.7, 17.98,29
None, 18.0, 2.97,0.0, 63.79,2017-07-20 00:00:00, 65.3, 18.12,29
None, 18.1, 2.11,0.0, 62.09,2017-07-20 01:00:00, 63.8, 18.38,29
None, 18.4, 2.1,0.0, 64.07,2017-07-20 02:00:00, 62.1, 18.06,29
None, 18.1, 2.51,0.0, 73.0,2017-07-20 03:00:00, 64.1, 16.28,29
None, 16.3, 1.14,0.0, 82.4,2017-07-20 04:00:00, 73.0, 14.68,29
None, 14.7, 2.51,0.2, 84.7,2017-07-20 05:00:00, 82.4, 14.86,29
None, 14.9, 1.01,0.0, 81.9,2017-07-20 06:00:00, 84.7, 15.33,29
None, 15.3, 1.05,0.0, 80.1,2017-07-20 07:00:00, 81.9, 15.25,29
None, 15.3, 1.38,0.0, 73.0,2017-07-20 08:00:00, 80.1, 16.38,29
None, 16.4, 1.97,0.0, 71.8,2017-07-20 09:00:00, 73.0, 16.7,29
None, 16.7, 3.3,0.0, 61.26,2017-07-20 10:00:00, 71.8, 18.73,29
None, 18.7, 4.34,0.0, 56.35,2017-07-20 11:00:00, 61.3, 19.69,29
None, 19.7, 4.6,0.0, 54.73,2017-07-20 12:00:00, 56.4, 20.03,29
None, 20.0, 5.403,0.0, 53.52,2017-07-20 13:00:00, 54.7, 20.29,29
None, 20.3, 5.445,0.0, 55.3,2017-07-20 14:00:00, 53.5, 19.71,29
None, 19.7, 5.442,0.0, 57.33,2017-07-20 15:00:00, 55.3, 19.19,29
None, 19.2, 4.934,0.0, 65.34,2017-07-20 16:00:00, 57.3, 17.51,29
None, 17.5, 4.86,0.0, 69.47,2017-07-20 17:00:00, 65.3, 16.74,29
None, 16.7, 4.625,0.0, 68.64,2017-07-20 18:00:00, 69.5, 16.95,29
None, 17.0, 3.494,0.0, 66.02,2017-07-20 19:00:00, 68.6, 17.25,29
None, 17.3, 3.129,0.0, 65.69,2017-07-20 20:00:00, 66.0, 17.1,29
None, 17.1, 2.042,0.0, 65.36,2017-07-20 21:00:00, 65.7, 16.8,29
None, 16.8, 2.195,0.0, 65.23,2017-07-20 22:00:00, 65.4, 16.62,29
None, 16.6, 2.486,0.0, 68.2,2017-07-20 23:00:00, 65.2, 15.83,29
None, 15.8, 2.01,0.0, 70.8,2017-07-21 00:00:00, 68.2, 15.3,29
None, 15.3, 1.273,0.0, 69.44,2017-07-21 01:00:00, 70.8, 15.52,29
None, 15.5, 1.811,0.0, 73.8,2017-07-21 02:00:00, 69.4, 14.79,29
None, 14.8, 0.625998,0.0, 82.4,2017-07-21 03:00:00, 73.8, 13.48,29
None, 13.5, 0.312999,0.0, 82.2,2017-07-21 04:00:00, 82.4, 13.52,29
None, 13.5, 0.050999,0.0, 83.0,2017-07-21 05:00:00, 82.2, 13.28,29
None, 13.3, 0.119,0.0, 83.2,2017-07-21 06:00:00, 83.0, 13.52,29
None, 13.5, 0.089,0.0, 78.5,2017-07-21 07:00:00, 83.2, 14.51,29
None, 14.5, 0.533999,0.0, 72.5,2017-07-21 08:00:00, 78.5, 15.93,29
None, 15.9, 1.369,0.0, 69.92,2017-07-21 09:00:00, 72.5, 16.96,29
None, 17.0, 1.077,0.0, 63.04,2017-07-21 10:00:00, 69.9, 17.83,29
None, 17.8, 1.975,0.0, 63.16,2017-07-21 11:00:00, 63.0, 17.52,29
None, 17.5, 2.165,0.0, 65.07,2017-07-21 12:00:00, 63.2, 16.93,29
None, 16.9, 1.613,0.0, 62.59,2017-07-21 13:00:00, 65.1, 17.79,29
None, 17.8, 2.297,0.0, 65.86,2017-07-21 14:00:00, 62.6, 16.97,29
None, 17.0, 2.027,0.0, 67.1,2017-07-21 15:00:00, 65.9, 16.36,29
None, 16.4, 1.356,0.0, 65.18,2017-07-21 16:00:00, 67.1, 17.69,29
None, 17.7, 1.131,0.0, 66.65,2017-07-21 17:00:00, 65.2, 18.02,29
None, 18.0, 1.349,0.0, 64.02,2017-07-21 18:00:00, 66.7, 18.4,29
None, 18.4, 0.777,0.0, 66.76,2017-07-21 19:00:00, 64.0, 18.04,29
None, 18.0, 0.324,0.0, 70.0,2017-07-21 20:00:00, 66.8, 17.46,29
None, 17.5, 0.157,0.0, 71.9,2017-07-21 21:00:00, 70.0, 17.26,29
None, 17.3, 0.27,0.0, 69.31,2017-07-21 22:00:00, 71.9, 17.76,29
None, 17.8, 0.228,0.0, 70.9,2017-07-21 23:00:00, 69.3, 17.41,29
None, 17.4, 0.441,0.0, 71.3,2017-07-22 00:00:00, 70.9, 16.98,29
None, 17.0, 0.196998,0.0, 71.1,2017-07-22 01:00:00, 71.3, 17.11,29
None, 17.1, 0.199,0.0, 70.9,2017-07-22 02:00:00, 71.1, 17.27,29
None, 17.3, 0.432999,0.1, 76.2,2017-07-22 03:00:00, 70.9, 16.58,29
None, 16.6, 0.039999,0.5, 88.9,2017-07-22 04:00:00, 76.2, 15.46,29
None, 15.5, 0.0,0.1, 92.6,2017-07-22 05:00:00, 88.9, 15.24,29
None, 15.2, 0.065999,0.0, 93.6,2017-07-22 06:00:00, 92.6, 15.33,29
None, 15.3, 1.621,0.0, 93.5,2017-07-22 07:00:00, 93.6, 14.89,29
None, 14.9, 0.964999,0.0, 90.7,2017-07-22 08:00:00, 93.5, 14.68,29
None, 14.7, 1.288,0.0, 87.3,2017-07-22 09:00:00, 90.7, 15.27,29
None, 15.3, 1.031,0.0, 80.5,2017-07-22 10:00:00, 87.3, 16.58,29
None, 16.6, 1.15,0.0, 75.4,2017-07-22 11:00:00, 80.5, 17.95,29
None, 18.0, 1.104,0.0, 68.64,2017-07-22 12:00:00, 75.4, 19.95,29
None, 20.0, 2.023,0.0, 68.42,2017-07-22 13:00:00, 68.6, 19.71,29
None, 19.7, 1.749,0.0, 75.2,2017-07-22 14:00:00, 68.4, 17.29,29
None, 17.3, 1.527,0.0, 70.9,2017-07-22 15:00:00, 75.2, 19.2,29
None, 19.2, 1.928,0.0, 65.49,2017-07-22 16:00:00, 70.9, 21.52,29
None, 21.5, 2.108,0.0, 68.77,2017-07-22 17:00:00, 65.5, 20.35,29
None, 20.4, 1.576,0.0, 66.94,2017-07-22 18:00:00, 68.8, 20.98,29
None, 21.0, 1.158,0.0, 71.0,2017-07-22 19:00:00, 66.9, 20.36,29
None, 20.4, 1.782,0.0, 72.5,2017-07-22 20:00:00, 71.0, 19.46,29
None, 19.5, 2.386,0.0, 76.9,2017-07-22 21:00:00, 72.5, 17.78,29
None, 17.8, 2.729,0.0, 80.7,2017-07-22 22:00:00, 76.9, 16.36,29
None, 16.4, 2.67,0.0, 82.7,2017-07-22 23:00:00, 80.7, 15.6,29
