ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0,0.0,-1.5,0.0,2017-04-02,1.0,5.0,14
0.0,0.0,-4.0,0.0,2017-04-03,0.0,9.0,14
5.8,5.8,-4.0,0.0,2017-04-04,0.0,10.0,14
0.0,0.0,0.5,0.0,2017-04-05,0.0,6.5,14
0.0,0.0,-5.0,0.0,2017-04-06,0.0,10.5,14
3.4,3.4,-2.0,0.0,2017-04-07,0.0,10.5,14
2.8,2.8,2.0,0.0,2017-04-08,0.0,9.0,14
