ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
1.1, 1.1,10.5, 0.0,2018-09-10,0.0, 22.5,37
4.2, 4.2,5.0, 0.0,2018-09-11,0.0, 19.5,37
1.8, 1.8,6.0, 0.0,2018-09-12,0.0, 15.5,37
12.3, 12.3,5.5, 0.0,2018-09-13,0.0, 16.0,37
1.2, 1.2,6.0, 0.0,2018-09-14,0.0, 16.0,37
3.2, 3.2,7.0, 0.0,2018-09-15,0.0, 16.0,37
10.2, 10.2,7.5, 0.0,2018-09-16,0.0, 15.0,37
