pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None,4.0, None,-1.4, -1.5,257.0, None, None, 0.0,870.0, None,2023-04-09 00:00:00, None,15
0.0, None,4.0, None,-1.5, -1.5,256.0, None, None, 0.0,870.0, None,2023-04-09 01:00:00, None,15
0.0, None,4.0, None,-1.5, -1.5,256.0, None, None, 0.0,871.0, None,2023-04-09 02:00:00, None,15
0.0, None,4.0, None,-1.1, -1.0,250.0, None, None, 0.0,872.0, None,2023-04-09 03:00:00, None,15
None, None,3.0, None,-1.2, -1.2,249.0, None, None, None,871.0, None,2023-04-09 04:00:00, None,15
0.0, None,4.0, None,-1.3, -1.4,262.0, None, None, 1.0,872.0, None,2023-04-09 05:00:00, None,15
0.0, None,4.0, None,-1.4, -1.4,250.0, None, None, 0.0,872.0, None,2023-04-09 06:00:00, None,15
None, None,3.0, None,-1.3, -1.3,250.0, None, None, None,874.0, None,2023-04-09 07:00:00, None,15
0.0, None,4.0, None,-0.8, -0.5,253.0, None, None, 1.0,876.0, None,2023-04-09 08:00:00, None,15
0.0, None,4.0, None,-0.4, 0.2,256.0, None, None, 0.0,878.0, None,2023-04-09 09:00:00, None,15
1.0, None,4.0, None,0.0, 0.6,257.0, None, None, 0.0,878.0, None,2023-04-09 10:00:00, None,15
0.0, None,4.0, None,0.2, 1.0,258.0, None, None, 0.0,878.0, None,2023-04-09 11:00:00, None,15
0.0, None,4.0, None,0.4, 1.1,265.0, None, None, 0.0,879.0, None,2023-04-09 12:00:00, None,15
0.0, None,4.0, None,0.8, 1.3,251.0, None, None, 0.0,880.0, None,2023-04-09 13:00:00, None,15
0.0, None,4.0, None,0.6, 1.3,251.0, None, None, 0.0,881.0, None,2023-04-09 14:00:00, None,15
0.0, None,4.0, None,0.6, 1.0,263.0, None, None, 0.0,882.0, None,2023-04-09 15:00:00, None,15
0.0, None,4.0, None,0.6, 0.8,238.0, None, None, 0.0,883.0, None,2023-04-09 16:00:00, None,15
0.0, None,4.0, None,0.5, 0.7,269.0, None, None, 0.0,884.0, None,2023-04-09 17:00:00, None,15
0.0, None,4.0, None,1.1, 0.8,269.0, None, None, 0.0,885.0, None,2023-04-09 18:00:00, None,15
0.0, None,4.0, None,0.8, 0.4,270.0, None, None, 0.0,887.0, None,2023-04-09 19:00:00, None,15
0.0, None,4.0, None,1.4, 0.8,275.0, None, None, 0.0,888.0, None,2023-04-09 20:00:00, None,15
0.0, None,4.0, None,1.8, 1.1,278.0, None, None, 0.0,889.0, None,2023-04-09 21:00:00, None,15
0.0, None,4.0, None,1.3, 0.9,239.0, None, None, 0.0,889.0, None,2023-04-09 22:00:00, None,15
0.0, None,4.0, None,1.3, 0.8,279.0, None, None, 0.0,889.0, None,2023-04-09 23:00:00, None,15
0.0, None,4.0, None,-1.1, -1.2,278.0, None, None, 0.0,887.0, None,2023-04-10 00:00:00, None,15
0.0, None,4.0, None,-1.7, -1.3,279.0, None, None, 0.0,888.0, None,2023-04-10 01:00:00, None,15
0.0, None,4.0, None,-1.8, -1.7,279.0, None, None, 0.0,889.0, None,2023-04-10 02:00:00, None,15
0.0, None,4.0, None,-2.9, -2.3,279.0, None, None, 0.0,889.0, None,2023-04-10 03:00:00, None,15
1.0, None,4.0, None,-4.3, -3.0,280.0, None, None, 0.0,890.0, None,2023-04-10 04:00:00, None,15
0.0, None,4.0, None,-5.0, -3.4,280.0, None, None, 0.0,892.0, None,2023-04-10 05:00:00, None,15
0.0, None,4.0, None,-5.6, -3.8,239.0, None, None, 0.0,892.0, None,2023-04-10 06:00:00, None,15
1.0, None,4.0, None,-5.6, -3.7,280.0, None, None, 0.0,893.0, None,2023-04-10 07:00:00, None,15
0.0, None,4.0, None,-3.3, -2.2,239.0, None, None, 0.0,894.0, None,2023-04-10 08:00:00, None,15
0.0, None,4.0, None,-2.0, -0.6,238.0, None, None, 0.0,896.0, None,2023-04-10 09:00:00, None,15
0.0, None,4.0, None,-0.8, 0.4,271.0, None, None, 0.0,896.0, None,2023-04-10 10:00:00, None,15
0.0, None,4.0, None,-0.1, 1.3,272.0, None, None, 0.0,897.0, None,2023-04-10 11:00:00, None,15
0.0, None,4.0, None,0.5, 2.3,271.0, None, None, 0.0,898.0, None,2023-04-10 12:00:00, None,15
0.0, None,4.0, None,2.0, 4.1,271.0, None, None, 0.0,899.0, None,2023-04-10 13:00:00, None,15
None, None,3.0, None,2.6, 4.2,272.0, None, None, None,900.0, None,2023-04-10 14:00:00, None,15
0.0, None,4.0, None,3.5, 5.6,271.0, None, None, 1.0,901.0, None,2023-04-10 15:00:00, None,15
None, None,3.0, None,2.4, 3.1,273.0, None, None, None,901.0, None,2023-04-10 16:00:00, None,15
None, None,3.0, None,2.3, 2.3,274.0, None, None, 0.0,902.0, None,2023-04-10 17:00:00, None,15
