pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
1.0, None, 0.0,774.0,219.0, None, None,2023-04-09 00:00:00,-0.4, None,195.0, None,15
0.0, None, 0.0,774.0,219.0, None, None,2023-04-09 01:00:00,-0.3, None,195.0, None,15
0.0, None, 0.0,774.0,219.0, None, None,2023-04-09 02:00:00,-0.9, None,195.0, None,15
0.0, None, 0.0,775.0,219.0, None, None,2023-04-09 03:00:00,-0.7, None,195.0, None,15
0.0, None, 0.0,775.0,219.0, None, None,2023-04-09 04:00:00,-0.8, None,195.0, None,15
0.0, None, 0.0,776.0,219.0, None, None,2023-04-09 05:00:00,-1.0, None,195.0, None,15
1.0, None, 1.0,777.0,220.0, None, None,2023-04-09 06:00:00,-1.1, None,196.0, None,15
2.0, None, 1.0,778.0,221.0, None, None,2023-04-09 07:00:00,-1.2, None,196.0, None,15
3.0, None, 1.0,779.0,222.0, None, None,2023-04-09 08:00:00,-0.8, None,195.0, None,15
4.0, None, 1.0,780.0,223.0, None, None,2023-04-09 09:00:00,-0.2, None,195.0, None,15
4.0, None, 0.0,780.0,223.0, None, None,2023-04-09 10:00:00,0.2, None,195.0, None,15
5.0, None, 0.0,780.0,223.0, None, None,2023-04-09 11:00:00,0.7, None,195.0, None,15
4.0, None, None,781.0,222.0, None, None,2023-04-09 12:00:00,1.2, None,194.0, None,15
4.0, None, 1.0,782.0,223.0, None, None,2023-04-09 13:00:00,1.0, None,195.0, None,15
4.0, None, 0.0,782.0,223.0, None, None,2023-04-09 14:00:00,1.7, None,196.0, None,15
4.0, None, 0.0,784.0,223.0, None, None,2023-04-09 15:00:00,2.1, None,196.0, None,15
4.0, None, 0.0,785.0,223.0, None, None,2023-04-09 16:00:00,1.6, None,195.0, None,15
6.0, None, 1.0,787.0,224.0, None, None,2023-04-09 17:00:00,2.2, None,196.0, None,15
6.0, None, 1.0,787.0,225.0, None, None,2023-04-09 18:00:00,1.7, None,196.0, None,15
7.0, None, 1.0,788.0,226.0, None, None,2023-04-09 19:00:00,1.5, None,196.0, None,15
8.0, None, 1.0,791.0,227.0, None, None,2023-04-09 20:00:00,1.8, None,195.0, None,15
10.0, None, 2.0,792.0,229.0, None, None,2023-04-09 21:00:00,2.1, None,195.0, None,15
11.0, None, 1.0,793.0,230.0, None, None,2023-04-09 22:00:00,2.0, None,194.0, None,15
13.0, None, 2.0,794.0,232.0, None, None,2023-04-09 23:00:00,1.8, None,194.0, None,15
13.0, None, 0.0,790.0,232.0, None, None,2023-04-10 00:00:00,1.3, None,194.0, None,15
14.0, None, 1.0,785.0,233.0, None, None,2023-04-10 01:00:00,0.5, None,194.0, None,15
14.0, None, 0.0,782.0,233.0, None, None,2023-04-10 02:00:00,0.1, None,194.0, None,15
14.0, None, 0.0,781.0,233.0, None, None,2023-04-10 03:00:00,-0.6, None,194.0, None,15
14.0, None, 0.0,781.0,233.0, None, None,2023-04-10 04:00:00,-1.8, None,194.0, None,15
14.0, None, 0.0,782.0,233.0, None, None,2023-04-10 05:00:00,-2.9, None,194.0, None,15
13.0, None, 0.0,783.0,233.0, None, None,2023-04-10 06:00:00,-3.0, None,194.0, None,15
12.0, None, 0.0,785.0,233.0, None, None,2023-04-10 07:00:00,-2.7, None,193.0, None,15
11.0, None, 0.0,786.0,233.0, None, None,2023-04-10 08:00:00,-1.4, None,193.0, None,15
10.0, None, 0.0,787.0,233.0, None, None,2023-04-10 09:00:00,0.3, None,192.0, None,15
10.0, None, 0.0,788.0,233.0, None, None,2023-04-10 10:00:00,1.7, None,192.0, None,15
10.0, None, 0.0,790.0,233.0, None, None,2023-04-10 11:00:00,2.7, None,191.0, None,15
11.0, None, 0.0,791.0,233.0, None, None,2023-04-10 12:00:00,2.9, None,191.0, None,15
9.0, None, None,793.0,232.0, None, None,2023-04-10 13:00:00,2.5, None,191.0, None,15
10.0, None, 1.0,793.0,233.0, None, None,2023-04-10 14:00:00,0.5, None,191.0, None,15
10.0, None, 0.0,795.0,233.0, None, None,2023-04-10 15:00:00,0.1, None,192.0, None,15
11.0, None, 1.0,796.0,234.0, None, None,2023-04-10 16:00:00,-0.3, None,191.0, None,15
10.0, None, 0.0,797.0,234.0, None, None,2023-04-10 17:00:00,0.0, None,191.0, None,15
9.0, None, 0.0,799.0,234.0, None, None,2023-04-10 18:00:00,-0.2, None,191.0, None,15
8.0, None, 0.0,799.0,234.0, None, None,2023-04-10 19:00:00,-0.8, None,191.0, None,15
7.0, None, 0.0,800.0,234.0, None, None,2023-04-10 20:00:00,-1.6, None,191.0, None,15
5.0, None, 0.0,800.0,234.0, None, None,2023-04-10 21:00:00,-2.1, None,192.0, None,15
4.0, None, 0.0,800.0,234.0, None, None,2023-04-10 22:00:00,-2.3, None,192.0, None,15
2.0, None, 0.0,801.0,234.0, None, None,2023-04-10 23:00:00,-2.7, None,191.0, None,15
2.0, None, 0.0,802.0,234.0, None, None,2023-04-11 00:00:00,-2.6, None,191.0, None,15
1.0, None, 0.0,802.0,234.0, None, None,2023-04-11 01:00:00,-2.3, None,191.0, None,15
2.0, None, 1.0,802.0,235.0, None, None,2023-04-11 02:00:00,-2.2, None,191.0, None,15
2.0, None, 0.0,802.0,235.0, None, None,2023-04-11 03:00:00,-2.4, None,193.0, None,15
3.0, None, 1.0,802.0,236.0, None, None,2023-04-11 04:00:00,-2.4, None,189.0, None,15
3.0, None, 0.0,803.0,236.0, None, None,2023-04-11 05:00:00,-2.6, None,195.0, None,15
3.0, None, 0.0,803.0,236.0, None, None,2023-04-11 06:00:00,-2.8, None,194.0, None,15
4.0, None, 1.0,803.0,237.0, None, None,2023-04-11 07:00:00,-2.6, None,194.0, None,15
4.0, None, 0.0,804.0,237.0, None, None,2023-04-11 08:00:00,-2.1, None,194.0, None,15
4.0, None, 0.0,804.0,237.0, None, None,2023-04-11 09:00:00,-1.2, None,195.0, None,15
4.0, None, 0.0,804.0,237.0, None, None,2023-04-11 10:00:00,-0.3, None,194.0, None,15
4.0, None, 0.0,804.0,237.0, None, None,2023-04-11 11:00:00,0.6, None,191.0, None,15
5.0, None, 1.0,804.0,238.0, None, None,2023-04-11 12:00:00,0.4, None,530.0, None,15
6.0, None, 0.0,804.0,238.0, None, None,2023-04-11 13:00:00,1.6, None,194.0, None,15
6.0, None, 1.0,804.0,239.0, None, None,2023-04-11 14:00:00,-0.3, None,530.0, None,15
6.0, None, 0.0,804.0,239.0, None, None,2023-04-11 15:00:00,1.0, None,194.0, None,15
5.0, None, 0.0,804.0,239.0, None, None,2023-04-11 16:00:00,0.0, None,530.0, None,15
6.0, None, 1.0,804.0,240.0, None, None,2023-04-11 17:00:00,-0.6, None,194.0, None,15
6.0, None, 0.0,805.0,240.0, None, None,2023-04-11 18:00:00,-0.3, None,193.0, None,15
6.0, None, 0.0,805.0,240.0, None, None,2023-04-11 19:00:00,-1.8, None,194.0, None,15
6.0, None, 0.0,805.0,240.0, None, None,2023-04-11 20:00:00,-3.6, None,195.0, None,15
6.0, None, 0.0,804.0,240.0, None, None,2023-04-11 21:00:00,-3.2, None,195.0, None,15
6.0, None, 0.0,804.0,240.0, None, None,2023-04-11 22:00:00,-3.3, None,192.0, None,15
6.0, None, 0.0,804.0,240.0, None, None,2023-04-11 23:00:00,-3.7, None,194.0, None,15
6.0, None, 0.0,804.0,240.0, None, None,2023-04-12 00:00:00,-3.6, None,192.0, None,15
