WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
0.0, None, None, None, None,2021-10-29 00:00:00,93.2, None,44
147.1, None, None, None, None,2021-10-29 01:00:00,93.2, None,44
86.7, None, None, None, None,2021-10-29 02:00:00,93.3, None,44
86.5, None, None, None, None,2021-10-29 03:00:00,93.3, None,44
0.0, None, None, None, None,2021-10-29 04:00:00,93.5, None,44
104.6, None, None, None, None,2021-10-29 05:00:00,93.5, None,44
120.0, None, None, None, None,2021-10-29 06:00:00,93.7, None,44
153.5, None, None, None, None,2021-10-29 07:00:00,93.0, None,44
288.7, None, None, None, None,2021-10-29 08:00:00,92.1, None,44
358.7, None, None, None, None,2021-10-29 09:00:00,92.5, None,44
348.3, None, None, None, None,2021-10-29 10:00:00,92.6, None,44
94.7, None, None, None, None,2021-10-29 11:00:00,86.7, None,44
45.4, None, None, None, None,2021-10-29 12:00:00,77.4, None,44
95.7, None, None, None, None,2021-10-29 13:00:00,72.5, None,44
104.0, None, None, None, None,2021-10-29 14:00:00,67.6, None,44
92.7, None, None, None, None,2021-10-29 15:00:00,57.5, None,44
120.5, None, None, None, None,2021-10-29 16:00:00,56.7, None,44
114.9, None, None, None, None,2021-10-29 17:00:00,56.5, None,44
103.8, None, None, None, None,2021-10-29 18:00:00,62.7, None,44
349.3, None, None, None, None,2021-10-29 19:00:00,68.1, None,44
351.4, None, None, None, None,2021-10-29 20:00:00,78.4, None,44
3.1, None, None, None, None,2021-10-29 21:00:00,76.3, None,44
317.8, None, None, None, None,2021-10-29 22:00:00,75.4, None,44
356.8, None, None, None, None,2021-10-29 23:00:00,77.1, None,44
15.0, None, None, None, None,2021-10-30 00:00:00,75.2, None,44
15.2, None, None, None, None,2021-10-30 01:00:00,71.7, None,44
9.0, None, None, None, None,2021-10-30 02:00:00,74.3, None,44
8.6, None, None, None, None,2021-10-30 03:00:00,77.9, None,44
15.3, None, None, None, None,2021-10-30 04:00:00,78.4, None,44
17.2, None, None, None, None,2021-10-30 05:00:00,80.0, None,44
17.0, None, None, None, None,2021-10-30 06:00:00,78.5, None,44
16.6, None, None, None, None,2021-10-30 07:00:00,77.6, None,44
16.2, None, None, None, None,2021-10-30 08:00:00,78.7, None,44
12.7, None, None, None, None,2021-10-30 09:00:00,77.9, None,44
14.6, None, None, None, None,2021-10-30 10:00:00,76.1, None,44
20.8, None, None, None, None,2021-10-30 11:00:00,66.6, None,44
21.9, None, None, None, None,2021-10-30 12:00:00,59.5, None,44
22.6, None, None, None, None,2021-10-30 13:00:00,56.1, None,44
12.4, None, None, None, None,2021-10-30 14:00:00,54.4, None,44
17.3, None, None, None, None,2021-10-30 15:00:00,50.4, None,44
17.5, None, None, None, None,2021-10-30 16:00:00,48.1, None,44
15.4, None, None, None, None,2021-10-30 17:00:00,49.1, None,44
14.2, None, None, None, None,2021-10-30 18:00:00,51.8, None,44
13.2, None, None, None, None,2021-10-30 19:00:00,51.0, None,44
12.4, None, None, None, None,2021-10-30 20:00:00,51.5, None,44
10.4, None, None, None, None,2021-10-30 21:00:00,55.1, None,44
11.9, None, None, None, None,2021-10-30 22:00:00,54.8, None,44
14.8, None, None, None, None,2021-10-30 23:00:00,55.1, None,44
16.8, None, None, None, None,2021-10-31 00:00:00,56.3, None,44
15.0, None, None, None, None,2021-10-31 01:00:00,56.6, None,44
20.8, None, None, None, None,2021-10-31 02:00:00,55.9, None,44
17.5, None, None, None, None,2021-10-31 03:00:00,57.5, None,44
11.3, None, None, None, None,2021-10-31 04:00:00,58.4, None,44
12.1, None, None, None, None,2021-10-31 05:00:00,59.0, None,44
7.7, None, None, None, None,2021-10-31 06:00:00,60.7, None,44
7.2, None, None, None, None,2021-10-31 07:00:00,59.8, None,44
8.9, None, None, None, None,2021-10-31 08:00:00,59.8, None,44
11.5, None, None, None, None,2021-10-31 09:00:00,56.3, None,44
20.3, None, None, None, None,2021-10-31 10:00:00,52.5, None,44
28.6, None, None, None, None,2021-10-31 11:00:00,46.5, None,44
23.4, None, None, None, None,2021-10-31 12:00:00,44.7, None,44
30.7, None, None, None, None,2021-10-31 13:00:00,44.8, None,44
22.0, None, None, None, None,2021-10-31 14:00:00,45.6, None,44
18.9, None, None, None, None,2021-10-31 15:00:00,45.1, None,44
21.6, None, None, None, None,2021-10-31 16:00:00,43.9, None,44
20.2, None, None, None, None,2021-10-31 17:00:00,46.0, None,44
6.5, None, None, None, None,2021-10-31 18:00:00,51.9, None,44
0.6, None, None, None, None,2021-10-31 19:00:00,52.0, None,44
6.7, None, None, None, None,2021-10-31 20:00:00,48.9, None,44
356.1, None, None, None, None,2021-10-31 21:00:00,51.5, None,44
13.4, None, None, None, None,2021-10-31 22:00:00,49.4, None,44
18.6, None, None, None, None,2021-10-31 23:00:00,50.6, None,44
14.3, None, None, None, None,2021-11-01 00:00:00,54.1, None,44
17.6, None, None, None, None,2021-11-01 01:00:00,59.3, None,44
20.4, None, None, None, None,2021-11-01 02:00:00,61.9, None,44
20.2, None, None, None, None,2021-11-01 03:00:00,62.3, None,44
18.4, None, None, None, None,2021-11-01 04:00:00,60.9, None,44
12.2, None, None, None, None,2021-11-01 05:00:00,61.0, None,44
11.6, None, None, None, None,2021-11-01 06:00:00,58.9, None,44
7.4, None, None, None, None,2021-11-01 07:00:00,57.7, None,44
11.7, None, None, None, None,2021-11-01 08:00:00,59.9, None,44
12.5, None, None, None, None,2021-11-01 09:00:00,57.8, None,44
16.3, None, None, None, None,2021-11-01 10:00:00,55.6, None,44
10.9, None, None, None, None,2021-11-01 11:00:00,58.3, None,44
24.2, None, None, None, None,2021-11-01 12:00:00,61.7, None,44
19.8, None, None, None, None,2021-11-01 13:00:00,63.6, None,44
18.9, None, None, None, None,2021-11-01 14:00:00,69.1, None,44
62.0, None, None, None, None,2021-11-01 15:00:00,71.6, None,44
42.2, None, None, None, None,2021-11-01 16:00:00,84.9, None,44
106.4, None, None, None, None,2021-11-01 17:00:00,82.2, None,44
32.9, None, None, None, None,2021-11-01 18:00:00,83.9, None,44
336.3, None, None, None, None,2021-11-01 19:00:00,90.4, None,44
339.2, None, None, None, None,2021-11-01 20:00:00,92.3, None,44
338.7, None, None, None, None,2021-11-01 21:00:00,93.1, None,44
327.7, None, None, None, None,2021-11-01 22:00:00,93.6, None,44
107.2, None, None, None, None,2021-11-01 23:00:00,94.1, None,44
112.2, None, None, None, None,2021-11-02 00:00:00,94.4, None,44
348.2, None, None, None, None,2021-11-02 01:00:00,94.3, None,44
344.6, None, None, None, None,2021-11-02 02:00:00,94.8, None,44
37.0, None, None, None, None,2021-11-02 03:00:00,95.0, None,44
5.2, None, None, None, None,2021-11-02 04:00:00,94.8, None,44
16.8, None, None, None, None,2021-11-02 05:00:00,94.7, None,44
25.7, None, None, None, None,2021-11-02 06:00:00,94.5, None,44
43.9, None, None, None, None,2021-11-02 07:00:00,93.5, None,44
76.3, None, None, None, None,2021-11-02 08:00:00,92.1, None,44
41.4, None, None, None, None,2021-11-02 09:00:00,90.9, None,44
70.9, None, None, None, None,2021-11-02 10:00:00,87.9, None,44
67.1, None, None, None, None,2021-11-02 11:00:00,86.8, None,44
88.9, None, None, None, None,2021-11-02 12:00:00,90.7, None,44
82.7, None, None, None, None,2021-11-02 13:00:00,92.2, None,44
101.6, None, None, None, None,2021-11-02 14:00:00,90.6, None,44
107.9, None, None, None, None,2021-11-02 15:00:00,90.6, None,44
108.6, None, None, None, None,2021-11-02 16:00:00,90.3, None,44
115.0, None, None, None, None,2021-11-02 17:00:00,87.4, None,44
116.6, None, None, None, None,2021-11-02 18:00:00,87.1, None,44
122.1, None, None, None, None,2021-11-02 19:00:00,87.5, None,44
122.2, None, None, None, None,2021-11-02 20:00:00,87.1, None,44
131.1, None, None, None, None,2021-11-02 21:00:00,84.2, None,44
129.6, None, None, None, None,2021-11-02 22:00:00,84.9, None,44
114.5, None, None, None, None,2021-11-02 23:00:00,85.9, None,44
102.0, None, None, None, None,2021-11-03 00:00:00,85.3, None,44
111.3, None, None, None, None,2021-11-03 01:00:00,84.1, None,44
103.6, None, None, None, None,2021-11-03 02:00:00,82.6, None,44
83.6, None, None, None, None,2021-11-03 03:00:00,81.9, None,44
82.5, None, None, None, None,2021-11-03 04:00:00,82.7, None,44
82.0, None, None, None, None,2021-11-03 05:00:00,83.5, None,44
104.7, None, None, None, None,2021-11-03 06:00:00,79.2, None,44
94.3, None, None, None, None,2021-11-03 07:00:00,81.9, None,44
89.7, None, None, None, None,2021-11-03 08:00:00,80.2, None,44
68.1, None, None, None, None,2021-11-03 09:00:00,76.5, None,44
54.7, None, None, None, None,2021-11-03 10:00:00,73.6, None,44
57.6, None, None, None, None,2021-11-03 11:00:00,74.8, None,44
32.1, None, None, None, None,2021-11-03 12:00:00,77.1, None,44
12.2, None, None, None, None,2021-11-03 13:00:00,79.2, None,44
16.3, None, None, None, None,2021-11-03 14:00:00,81.0, None,44
28.8, None, None, None, None,2021-11-03 15:00:00,83.7, None,44
18.6, None, None, None, None,2021-11-03 16:00:00,88.5, None,44
45.5, None, None, None, None,2021-11-03 17:00:00,89.5, None,44
76.3, None, None, None, None,2021-11-03 18:00:00,86.7, None,44
41.1, None, None, None, None,2021-11-03 19:00:00,88.3, None,44
27.1, None, None, None, None,2021-11-03 20:00:00,91.4, None,44
24.2, None, None, None, None,2021-11-03 21:00:00,92.7, None,44
18.5, None, None, None, None,2021-11-03 22:00:00,92.9, None,44
54.9, None, None, None, None,2021-11-03 23:00:00,92.2, None,44
96.0, None, None, None, None,2021-11-04 00:00:00,91.5, None,44
98.8, None, None, None, None,2021-11-04 01:00:00,91.3, None,44
113.3, None, None, None, None,2021-11-04 02:00:00,90.7, None,44
