RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,24.26,237.6, None, None, None, None, None, None, None, None, None, None, None, -0.931, None, None, None, None,20.46, None, None, None, None,2017-09-10 00:00:00, None,37
None, None, None, None,13.62,240.2, None, None, None, None, None, None, None, None, None, None, None, -0.921, None, None, None, None,43.42, None, None, None, None,2017-09-10 01:00:00, None,37
None, None, None, None,14.45,245.7, None, None, None, None, None, None, None, None, None, None, None, -1.098, None, None, None, None,36.46, None, None, None, None,2017-09-10 02:00:00, None,37
None, None, None, None,10.39,248.1, None, None, None, None, None, None, None, None, None, None, None, -1.156, None, None, None, None,45.37, None, None, None, None,2017-09-10 03:00:00, None,37
None, None, None, None,7.6,247.4, None, None, None, None, None, None, None, None, None, None, None, -1.164, None, None, None, None,46.16, None, None, None, None,2017-09-10 04:00:00, None,37
None, None, None, None,14.33,241.5, None, None, None, None, None, None, None, None, None, None, None, -1.136, None, None, None, None,34.41, None, None, None, None,2017-09-10 05:00:00, None,37
None, None, None, None,22.47,234.8, None, None, None, None, None, None, None, None, None, None, None, -1.594, None, None, None, None,17.28, None, None, None, None,2017-09-10 06:00:00, None,37
None, None, None, None,17.4,239.6, None, None, None, None, None, None, None, None, None, None, None, -1.408, None, None, None, None,37.76, None, None, None, None,2017-09-10 07:00:00, None,37
None, None, None, None,14.43,243.5, None, None, None, None, None, None, None, None, None, None, None, -1.005, None, None, None, None,30.9, None, None, None, None,2017-09-10 08:00:00, None,37
None, None, None, None,13.51,228.6, None, None, None, None, None, None, None, None, None, None, None, -0.762, None, None, None, None,16.76, None, None, None, None,2017-09-10 09:00:00, None,37
None, None, None, None,14.12,220.9, None, None, None, None, None, None, None, None, None, None, None, -0.201, None, None, None, None,7.86, None, None, None, None,2017-09-10 10:00:00, None,37
None, None, None, None,6.023,226.0, None, None, None, None, None, None, None, None, None, None, None, 0.031, None, None, None, None,14.95, None, None, None, None,2017-09-10 11:00:00, None,37
None, None, None, None,5.776,185.5, None, None, None, None, None, None, None, None, None, None, None, 0.406, None, None, None, None,33.68, None, None, None, None,2017-09-10 12:00:00, None,37
None, None, None, None,10.87,120.2, None, None, None, None, None, None, None, None, None, None, None, 0.584, None, None, None, None,27.55, None, None, None, None,2017-09-10 13:00:00, None,37
None, None, None, None,13.01,124.5, None, None, None, None, None, None, None, None, None, None, None, 0.079, None, None, None, None,26.37, None, None, None, None,2017-09-10 14:00:00, None,37
None, None, None, None,20.24,137.6, None, None, None, None, None, None, None, None, None, None, None, -0.052, None, None, None, None,7.04, None, None, None, None,2017-09-10 15:00:00, None,37
None, None, None, None,28.77,135.6, None, None, None, None, None, None, None, None, None, None, None, -0.425, None, None, None, None,10.36, None, None, None, None,2017-09-10 16:00:00, None,37
None, None, None, None,28.9,132.1, None, None, None, None, None, None, None, None, None, None, None, -1.08, None, None, None, None,21.93, None, None, None, None,2017-09-10 17:00:00, None,37
None, None, None, None,38.75,135.3, None, None, None, None, None, None, None, None, None, None, None, -1.407, None, None, None, None,18.48, None, None, None, None,2017-09-10 18:00:00, None,37
None, None, None, None,25.03,124.8, None, None, None, None, None, None, None, None, None, None, None, -1.997, None, None, None, None,32.49, None, None, None, None,2017-09-10 19:00:00, None,37
None, None, None, None,30.02,114.8, None, None, None, None, None, None, None, None, None, None, None, -2.26, None, None, None, None,31.01, None, None, None, None,2017-09-10 20:00:00, None,37
None, None, None, None,29.32,143.0, None, None, None, None, None, None, None, None, None, None, None, -2.588, None, None, None, None,41.35, None, None, None, None,2017-09-10 21:00:00, None,37
None, None, None, None,20.41,154.7, None, None, None, None, None, None, None, None, None, None, None, -2.983, None, None, None, None,42.55, None, None, None, None,2017-09-10 22:00:00, None,37
None, None, None, None,13.43,127.2, None, None, None, None, None, None, None, None, None, None, None, -3.02, None, None, None, None,47.58, None, None, None, None,2017-09-10 23:00:00, None,37
None, None, None, None,51.51,122.3, None, None, None, None, None, None, None, None, None, None, None, -0.719, None, None, None, None,54.58, None, None, None, None,2017-09-11 00:00:00, None,37
None, None, None, None,0.065,106.1, None, None, None, None, None, None, None, None, None, None, None, -1.033, None, None, None, None,23.29, None, None, None, None,2017-09-11 01:00:00, None,37
None, None, None, None,0.071,204.4, None, None, None, None, None, None, None, None, None, None, None, -1.351, None, None, None, None,0.804, None, None, None, None,2017-09-11 02:00:00, None,37
None, None, None, None,0.071,204.6, None, None, None, None, None, None, None, None, None, None, None, -1.071, None, None, None, None,0.151, None, None, None, None,2017-09-11 03:00:00, None,37
