pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None,8.86, 43.56, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2017-09-10 21:00:00, None, None, None, None,37
None, None,8.88, 42.43, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2017-09-10 22:00:00, None, None, None, None,37
None, None,9.09, 41.94, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2017-09-10 23:00:00, None, None, None, None,37
None, None,9.02, 41.61, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2017-09-11 00:00:00, None, None, None, None,37
None, None,9.41, 39.23, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2017-09-11 01:00:00, None, None, None, None,37
None, None,8.89, 43.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2017-09-11 02:00:00, None, None, None, None,37
None, None,8.69, 46.72, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2017-09-11 03:00:00, None, None, None, None,37
None, None,8.65, 46.25, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2017-09-11 04:00:00, None, None, None, None,37
None, None,8.06, 47.84, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2017-09-11 05:00:00, None, None, None, None,37
None, None,8.0, 47.78, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2017-09-11 06:00:00, None, None, None, None,37
None, None,7.68, 47.98, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2017-09-11 07:00:00, None, None, None, None,37
None, None,11.71, 38.44, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2017-09-11 08:00:00, None, None, None, None,37
None, None,14.69, 29.38, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2017-09-11 09:00:00, None, None, None, None,37
None, None,16.47, 22.25, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2017-09-11 10:00:00, None, None, None, None,37
None, None,18.42, 18.05, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-09-11 11:00:00, None, None, None, None,37
None, None,19.67, 16.08, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2017-09-11 12:00:00, None, None, None, None,37
None, None,20.38, 15.38, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2017-09-11 13:00:00, None, None, None, None,37
None, None,20.78, 14.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2017-09-11 14:00:00, None, None, None, None,37
None, None,19.68, 15.23, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2017-09-11 15:00:00, None, None, None, None,37
None, None,17.94, 15.75, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2017-09-11 16:00:00, None, None, None, None,37
None, None,17.76, 15.86, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2017-09-11 17:00:00, None, None, None, None,37
None, None,17.54, 15.87, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2017-09-11 18:00:00, None, None, None, None,37
None, None,17.62, 15.72, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2017-09-11 19:00:00, None, None, None, None,37
None, None,17.62, 15.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2017-09-11 20:00:00, None, None, None, None,37
None, None,17.54, 15.62, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2017-09-11 21:00:00, None, None, None, None,37
None, None,17.16, 15.74, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2017-09-11 22:00:00, None, None, None, None,37
None, None,16.32, 15.93, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2017-09-11 23:00:00, None, None, None, None,37
None, None,15.86, 16.13, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2017-09-12 00:00:00, None, None, None, None,37
None, None,15.56, 16.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2017-09-12 01:00:00, None, None, None, None,37
None, None,15.01, 16.87, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2017-09-12 02:00:00, None, None, None, None,37
None, None,14.48, 17.82, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2017-09-12 03:00:00, None, None, None, None,37
None, None,14.04, 19.25, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2017-09-12 04:00:00, None, None, None, None,37
None, None,13.75, 22.54, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2017-09-12 05:00:00, None, None, None, None,37
None, None,11.74, 52.08, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2017-09-12 06:00:00, None, None, None, None,37
None, None,12.01, 46.15, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2017-09-12 07:00:00, None, None, None, None,37
None, None,11.88, 49.11, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2017-09-12 08:00:00, None, None, None, None,37
None, None,13.61, 46.19, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2017-09-12 09:00:00, None, None, None, None,37
None, None,13.72, 45.68, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2017-09-12 10:00:00, None, None, None, None,37
None, None,13.39, 45.87, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2017-09-12 11:00:00, None, None, None, None,37
None, None,13.65, 47.15, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2017-09-12 12:00:00, None, None, None, None,37
None, None,14.09, 55.2, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2017-09-12 13:00:00, None, None, None, None,37
None, None,14.06, 45.47, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2017-09-12 14:00:00, None, None, None, None,37
None, None,14.05, 46.06, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2017-09-12 15:00:00, None, None, None, None,37
None, None,14.13, 45.5, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2017-09-12 16:00:00, None, None, None, None,37
None, None,13.75, 45.55, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2017-09-12 17:00:00, None, None, None, None,37
None, None,13.1, 43.38, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2017-09-12 18:00:00, None, None, None, None,37
None, None,12.04, 46.26, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2017-09-12 19:00:00, None, None, None, None,37
None, None,11.11, 46.87, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2017-09-12 20:00:00, None, None, None, None,37
None, None,9.85, 66.8, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2017-09-12 21:00:00, None, None, None, None,37
None, None,9.69, 66.7, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2017-09-12 22:00:00, None, None, None, None,37
None, None,6.961, 96.6, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None, None,2017-09-12 23:00:00, None, None, None, None,37
None, None,6.769, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2017-09-13 00:00:00, None, None, None, None,37
None, None,6.77, 101.3, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2017-09-13 01:00:00, None, None, None, None,37
None, None,6.694, 86.5, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2017-09-13 02:00:00, None, None, None, None,37
None, None,5.776, 98.5, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None, None,2017-09-13 03:00:00, None, None, None, None,37
None, None,4.843, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2017-09-13 04:00:00, None, None, None, None,37
None, None,4.178, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2017-09-13 05:00:00, None, None, None, None,37
None, None,3.761, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2017-09-13 06:00:00, None, None, None, None,37
None, None,3.401, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2017-09-13 07:00:00, None, None, None, None,37
None, None,4.836, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2017-09-13 08:00:00, None, None, None, None,37
None, None,5.703, 101.5, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None, None,2017-09-13 09:00:00, None, None, None, None,37
None, None,7.1, 90.5, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None, None,2017-09-13 10:00:00, None, None, None, None,37
None, None,7.91, 78.7, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2017-09-13 11:00:00, None, None, None, None,37
None, None,10.16, 64.34, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2017-09-13 12:00:00, None, None, None, None,37
None, None,6.175, 70.3, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2017-09-13 13:00:00, None, None, None, None,37
None, None,10.19, 28.87, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2017-09-13 14:00:00, None, None, None, None,37
None, None,9.69, 33.99, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2017-09-13 15:00:00, None, None, None, None,37
None, None,8.16, 48.41, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2017-09-13 16:00:00, None, None, None, None,37
None, None,6.17, 60.75, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2017-09-13 17:00:00, None, None, None, None,37
None, None,3.133, 100.2, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2017-09-13 19:00:00, None, None, None, None,37
None, None,2.236, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2017-09-13 20:00:00, None, None, None, None,37
None, None,1.765, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2017-09-13 21:00:00, None, None, None, None,37
None, None,1.785, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2017-09-13 22:00:00, None, None, None, None,37
None, None,2.006, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2017-09-13 23:00:00, None, None, None, None,37
None, None,1.858, 92.5, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2017-09-14 00:00:00, None, None, None, None,37
None, None,1.946, 78.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2017-09-14 01:00:00, None, None, None, None,37
None, None,1.844, 80.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2017-09-14 02:00:00, None, None, None, None,37
None, None,1.673, 72.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2017-09-14 03:00:00, None, None, None, None,37
None, None,1.486, 73.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2017-09-14 04:00:00, None, None, None, None,37
None, None,1.355, 73.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2017-09-14 05:00:00, None, None, None, None,37
None, None,1.213, 74.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2017-09-14 06:00:00, None, None, None, None,37
None, None,1.185, 74.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2017-09-14 07:00:00, None, None, None, None,37
None, None,5.403, 65.38, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2017-09-14 08:00:00, None, None, None, None,37
None, None,8.67, 31.71, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2017-09-14 09:00:00, None, None, None, None,37
None, None,10.38, 23.55, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2017-09-14 10:00:00, None, None, None, None,37
None, None,11.99, 18.38, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2017-09-14 11:00:00, None, None, None, None,37
None, None,13.48, 16.97, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2017-09-14 12:00:00, None, None, None, None,37
None, None,14.13, 16.52, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2017-09-14 13:00:00, None, None, None, None,37
None, None,13.56, 16.69, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2017-09-14 14:00:00, None, None, None, None,37
None, None,11.56, 17.29, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2017-09-14 15:00:00, None, None, None, None,37
None, None,10.34, 17.78, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2017-09-14 16:00:00, None, None, None, None,37
None, None,9.45, 18.05, None, None, None, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None, None,2017-09-14 17:00:00, None, None, None, None,37
None, None,7.16, 19.04, None, None, None, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None, None,2017-09-14 18:00:00, None, None, None, None,37
None, None,6.065, 19.56, None, None, None, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None, None,2017-09-14 19:00:00, None, None, None, None,37
None, None,5.002, 19.88, None, None, None, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None, None,2017-09-14 20:00:00, None, None, None, None,37
None, None,4.585, 19.82, None, None, None, None, None, None, None, None, None, None, None, None, None, -17.0, None, None, None, None, None,2017-09-14 21:00:00, None, None, None, None,37
None, None,4.244, 19.74, None, None, None, None, None, None, None, None, None, None, None, None, None, -17.0, None, None, None, None, None,2017-09-14 22:00:00, None, None, None, None,37
None, None,4.093, 19.84, None, None, None, None, None, None, None, None, None, None, None, None, None, -17.0, None, None, None, None, None,2017-09-14 23:00:00, None, None, None, None,37
None, None,3.697, 20.08, None, None, None, None, None, None, None, None, None, None, None, None, None, -17.0, None, None, None, None, None,2017-09-15 00:00:00, None, None, None, None,37
None, None,3.593, 20.11, None, None, None, None, None, None, None, None, None, None, None, None, None, -17.0, None, None, None, None, None,2017-09-15 01:00:00, None, None, None, None,37
None, None,3.501, 20.33, None, None, None, None, None, None, None, None, None, None, None, None, None, -17.0, None, None, None, None, None,2017-09-15 02:00:00, None, None, None, None,37
None, None,2.945, 21.28, None, None, None, None, None, None, None, None, None, None, None, None, None, -17.0, None, None, None, None, None,2017-09-15 03:00:00, None, None, None, None,37
None, None,2.589, 22.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -17.0, None, None, None, None, None,2017-09-15 04:00:00, None, None, None, None,37
None, None,2.153, 27.21, None, None, None, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None, None,2017-09-15 05:00:00, None, None, None, None,37
None, None,2.004, 33.91, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2017-09-15 06:00:00, None, None, None, None,37
None, None,1.864, 39.06, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2017-09-15 07:00:00, None, None, None, None,37
None, None,5.947, 32.96, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2017-09-15 08:00:00, None, None, None, None,37
None, None,9.56, 19.05, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2017-09-15 09:00:00, None, None, None, None,37
None, None,10.95, 17.91, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2017-09-15 10:00:00, None, None, None, None,37
None, None,12.82, 16.85, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2017-09-15 11:00:00, None, None, None, None,37
None, None,14.34, 16.21, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2017-09-15 12:00:00, None, None, None, None,37
None, None,14.24, 16.24, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2017-09-15 13:00:00, None, None, None, None,37
None, None,13.76, 16.39, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2017-09-15 14:00:00, None, None, None, None,37
None, None,11.48, 17.07, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2017-09-15 15:00:00, None, None, None, None,37
None, None,9.6, 17.63, None, None, None, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None, None,2017-09-15 16:00:00, None, None, None, None,37
None, None,9.33, 17.71, None, None, None, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None, None,2017-09-15 17:00:00, None, None, None, None,37
None, None,7.25, 18.34, None, None, None, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None, None,2017-09-15 18:00:00, None, None, None, None,37
None, None,6.761, 18.48, None, None, None, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None, None,2017-09-15 19:00:00, None, None, None, None,37
None, None,5.668, 18.87, None, None, None, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None, None,2017-09-15 20:00:00, None, None, None, None,37
None, None,5.155, 19.03, None, None, None, None, None, None, None, None, None, None, None, None, None, -17.0, None, None, None, None, None,2017-09-15 21:00:00, None, None, None, None,37
None, None,5.166, 19.02, None, None, None, None, None, None, None, None, None, None, None, None, None, -17.0, None, None, None, None, None,2017-09-15 22:00:00, None, None, None, None,37
None, None,4.463, 19.24, None, None, None, None, None, None, None, None, None, None, None, None, None, -17.0, None, None, None, None, None,2017-09-15 23:00:00, None, None, None, None,37
None, None,4.217, 19.31, None, None, None, None, None, None, None, None, None, None, None, None, None, -17.0, None, None, None, None, None,2017-09-16 00:00:00, None, None, None, None,37
None, None,3.914, 19.52, None, None, None, None, None, None, None, None, None, None, None, None, None, -17.0, None, None, None, None, None,2017-09-16 01:00:00, None, None, None, None,37
None, None,3.934, 19.52, None, None, None, None, None, None, None, None, None, None, None, None, None, -17.0, None, None, None, None, None,2017-09-16 02:00:00, None, None, None, None,37
None, None,2.953, 20.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -18.0, None, None, None, None, None,2017-09-16 03:00:00, None, None, None, None,37
None, None,2.612, 20.65, None, None, None, None, None, None, None, None, None, None, None, None, None, -18.0, None, None, None, None, None,2017-09-16 04:00:00, None, None, None, None,37
None, None,2.141, 22.17, None, None, None, None, None, None, None, None, None, None, None, None, None, -17.0, None, None, None, None, None,2017-09-16 05:00:00, None, None, None, None,37
None, None,1.579, 26.97, None, None, None, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None, None,2017-09-16 06:00:00, None, None, None, None,37
None, None,1.363, 31.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None, None,2017-09-16 07:00:00, None, None, None, None,37
None, None,4.859, 28.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2017-09-16 08:00:00, None, None, None, None,37
None, None,9.46, 19.92, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2017-09-16 09:00:00, None, None, None, None,37
None, None,10.19, 19.22, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2017-09-16 10:00:00, None, None, None, None,37
None, None,11.49, 18.11, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2017-09-16 11:00:00, None, None, None, None,37
None, None,12.51, 17.26, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2017-09-16 12:00:00, None, None, None, None,37
None, None,13.65, 16.85, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2017-09-16 13:00:00, None, None, None, None,37
None, None,14.73, 16.28, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2017-09-16 14:00:00, None, None, None, None,37
None, None,12.96, 16.87, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2017-09-16 15:00:00, None, None, None, None,37
None, None,11.88, 17.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2017-09-16 16:00:00, None, None, None, None,37
None, None,10.3, 17.79, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2017-09-16 17:00:00, None, None, None, None,37
None, None,9.34, 18.08, None, None, None, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None, None,2017-09-16 18:00:00, None, None, None, None,37
None, None,8.74, 18.32, None, None, None, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None, None,2017-09-16 19:00:00, None, None, None, None,37
None, None,7.14, 19.11, None, None, None, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None, None,2017-09-16 20:00:00, None, None, None, None,37
None, None,6.673, 19.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None, None,2017-09-16 21:00:00, None, None, None, None,37
None, None,6.406, 20.36, None, None, None, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None, None,2017-09-16 22:00:00, None, None, None, None,37
None, None,6.168, 20.96, None, None, None, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None, None,2017-09-16 23:00:00, None, None, None, None,37
