pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None,888.0, None,-8.6,-8.7,241.0, None, None, 1.0,743.0, None,2023-03-05 00:00:00, None,10
None,888.0, None,-8.6,-8.7,238.0, None, None, 0.0,743.0, None,2023-03-05 01:00:00, None,10
None,888.0, None,-8.9,-9.1,244.0, None, None, 0.0,743.0, None,2023-03-05 02:00:00, None,10
None,888.0, None,-9.5,-9.5,243.0, None, None, 0.0,743.0, None,2023-03-05 03:00:00, None,10
None,888.0, None,-9.9,-10.0,246.0, None, None, 0.0,743.0, None,2023-03-05 04:00:00, None,10
0.0,889.0, None,-10.9,-11.1,245.0, None, None, 1.0,743.0, None,2023-03-05 05:00:00, None,10
0.0,889.0, None,-11.8,-11.3,244.0, None, None, 0.0,743.0, None,2023-03-05 06:00:00, None,10
0.0,889.0, None,-10.5,-10.3,245.0, None, None, 0.0,743.0, None,2023-03-05 07:00:00, None,10
0.0,888.0, None,-9.3,-9.2,243.0, None, None, None,743.0, None,2023-03-05 08:00:00, None,10
None,887.0, None,-8.0,-7.8,780.0, None, None, None,743.0, None,2023-03-05 09:00:00, None,10
1.0,887.0, None,-7.8,-7.2,247.0, None, None, 0.0,743.0, None,2023-03-05 10:00:00, None,10
0.0,886.0, None,-6.2,-5.4,246.0, None, None, None,743.0, None,2023-03-05 11:00:00, None,10
0.0,886.0, None,-5.5,-4.9,246.0, None, None, 0.0,743.0, None,2023-03-05 12:00:00, None,10
1.0,886.0, None,-5.6,-4.9,246.0, None, None, 0.0,743.0, None,2023-03-05 13:00:00, None,10
0.0,886.0, None,-5.8,-5.3,246.0, None, None, 0.0,743.0, None,2023-03-05 14:00:00, None,10
0.0,886.0, None,-5.8,-5.5,246.0, None, None, 0.0,743.0, None,2023-03-05 15:00:00, None,10
None,885.0, None,-6.0,-5.6,245.0, None, None, None,743.0, None,2023-03-05 16:00:00, None,10
0.0,886.0, None,-6.2,-6.1,245.0, None, None, 1.0,743.0, None,2023-03-05 17:00:00, None,10
1.0,887.0, None,-6.9,-6.9,234.0, None, None, 1.0,743.0, None,2023-03-05 18:00:00, None,10
0.0,887.0, None,-7.5,-7.5,245.0, None, None, 0.0,743.0, None,2023-03-05 19:00:00, None,10
0.0,887.0, None,-7.8,-7.8,242.0, None, None, 0.0,743.0, None,2023-03-05 20:00:00, None,10
0.0,887.0, None,-8.0,-8.0,245.0, None, None, 0.0,743.0, None,2023-03-05 21:00:00, None,10
1.0,888.0, None,-9.0,-9.3,245.0, None, None, 1.0,743.0, None,2023-03-05 22:00:00, None,10
1.0,888.0, None,-10.3,-10.6,244.0, None, None, 0.0,743.0, None,2023-03-05 23:00:00, None,10
1.0,889.0, None,-11.8,-12.2,245.0, None, None, 1.0,743.0, None,2023-03-06 00:00:00, None,10
1.0,889.0, None,-13.4,-14.0,244.0, None, None, 0.0,743.0, None,2023-03-06 01:00:00, None,10
1.0,889.0, None,-14.7,-14.7,244.0, None, None, 0.0,743.0, None,2023-03-06 02:00:00, None,10
2.0,890.0, None,-14.6,-14.7,244.0, None, None, 1.0,743.0, None,2023-03-06 03:00:00, None,10
2.0,890.0, None,-15.5,-15.5,243.0, None, None, 0.0,743.0, None,2023-03-06 04:00:00, None,10
0.0,889.0, None,-15.4,-15.0,243.0, None, None, None,743.0, None,2023-03-06 05:00:00, None,10
0.0,889.0, None,-13.8,-13.7,240.0, None, None, 0.0,743.0, None,2023-03-06 06:00:00, None,10
0.0,889.0, None,-12.6,-12.7,241.0, None, None, 0.0,743.0, None,2023-03-06 07:00:00, None,10
0.0,888.0, None,-11.1,-10.1,235.0, None, None, None,743.0, None,2023-03-06 08:00:00, None,10
1.0,888.0, None,-9.0,-8.1,236.0, None, None, 0.0,743.0, None,2023-03-06 09:00:00, None,10
1.0,888.0, None,-7.6,-5.9,240.0, None, None, 0.0,743.0, None,2023-03-06 10:00:00, None,10
None,885.0, None,-3.7,1.1,234.0, None, None, None,743.0, None,2023-03-06 11:00:00, None,10
3.0,889.0, None,-5.5,-4.3,240.0, None, None, 4.0,743.0, None,2023-03-06 12:00:00, None,10
3.0,889.0, None,-4.8,-3.5,239.0, None, None, 0.0,743.0, None,2023-03-06 13:00:00, None,10
