pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
1.0, 969.0, None, -12.1, -12.1, 229.0, None, None, 0.0, 502.0, None,2023-03-05 00:00:00, None,10
1.0, 970.0, None, -13.2, -13.2, 230.0, None, None, 1.0, 502.0, None,2023-03-05 01:00:00, None,10
2.0, 971.0, None, -14.5, -14.5, 231.0, None, None, 1.0, 502.0, None,2023-03-05 02:00:00, None,10
1.0, 971.0, None, -15.4, -15.4, 231.0, None, None, 0.0, 502.0, None,2023-03-05 03:00:00, None,10
2.0, 972.0, None, -16.4, -16.4, 231.0, None, None, 1.0, 502.0, None,2023-03-05 04:00:00, None,10
3.0, 973.0, None, -17.2, -17.2, 231.0, None, None, 1.0, 502.0, None,2023-03-05 05:00:00, None,10
3.0, 973.0, None, -17.7, -17.7, 231.0, None, None, 0.0, 502.0, None,2023-03-05 06:00:00, None,10
3.0, 974.0, None, -18.3, -18.3, 230.0, None, None, 1.0, 502.0, None,2023-03-05 07:00:00, None,10
4.0, 974.0, None, -18.4, -18.4, 230.0, None, None, 0.0, 502.0, None,2023-03-05 08:00:00, None,10
6.0, 975.0, None, -18.6, -18.6, 230.0, None, None, 1.0, 501.0, None,2023-03-05 09:00:00, None,10
6.0, 973.0, None, -17.4, -17.4, 229.0, None, None, None, 501.0, None,2023-03-05 10:00:00, None,10
8.0, 973.0, None, -16.2, -16.2, 229.0, None, None, 0.0, 501.0, None,2023-03-05 11:00:00, None,10
8.0, 972.0, None, -15.5, -15.5, 229.0, None, None, None, 501.0, None,2023-03-05 12:00:00, None,10
10.0, 974.0, None, -14.6, -14.6, 229.0, None, None, 2.0, 502.0, None,2023-03-05 13:00:00, None,10
5.0, 971.0, None, -12.8, -12.8, 228.0, None, None, None, 502.0, None,2023-03-05 14:00:00, None,10
4.0, 970.0, None, -12.0, -12.0, 228.0, None, None, None, 502.0, None,2023-03-05 15:00:00, None,10
5.0, 971.0, None, -12.1, -12.1, 228.0, None, None, 1.0, 502.0, None,2023-03-05 16:00:00, None,10
7.0, 974.0, None, -13.5, -13.5, 228.0, None, None, 3.0, 502.0, None,2023-03-05 17:00:00, None,10
7.0, 974.0, None, -14.1, -14.1, 228.0, None, None, 0.0, 502.0, None,2023-03-05 18:00:00, None,10
7.0, 974.0, None, -14.9, -14.9, 228.0, None, None, 0.0, 502.0, None,2023-03-05 19:00:00, None,10
7.0, 975.0, None, -15.2, -15.2, 228.0, None, None, 1.0, 503.0, None,2023-03-05 20:00:00, None,10
8.0, 976.0, None, -15.9, -15.9, 227.0, None, None, 1.0, 503.0, None,2023-03-05 21:00:00, None,10
8.0, 976.0, None, -16.6, -16.6, 227.0, None, None, 0.0, 503.0, None,2023-03-05 22:00:00, None,10
7.0, 976.0, None, -17.3, -17.3, 227.0, None, None, 0.0, 503.0, None,2023-03-05 23:00:00, None,10
9.0, 978.0, None, -17.7, -17.7, 227.0, None, None, 2.0, 502.0, None,2023-03-06 00:00:00, None,10
7.0, 977.0, None, -18.0, -18.0, 227.0, None, None, None, 502.0, None,2023-03-06 01:00:00, None,10
6.0, 977.0, None, -18.5, -18.5, 226.0, None, None, 0.0, 502.0, None,2023-03-06 02:00:00, None,10
7.0, 978.0, None, -18.9, -18.9, 226.0, None, None, 1.0, 502.0, None,2023-03-06 03:00:00, None,10
7.0, 979.0, None, -19.3, -19.3, 226.0, None, None, 1.0, 502.0, None,2023-03-06 04:00:00, None,10
7.0, 980.0, None, -19.8, -19.8, 226.0, None, None, 1.0, 502.0, None,2023-03-06 05:00:00, None,10
6.0, 979.0, None, -20.5, -20.5, 226.0, None, None, None, 502.0, None,2023-03-06 06:00:00, None,10
6.0, 980.0, None, -20.9, -20.9, 225.0, None, None, 1.0, 502.0, None,2023-03-06 07:00:00, None,10
4.0, 978.0, None, -20.8, -20.8, 225.0, None, None, None, 502.0, None,2023-03-06 08:00:00, None,10
1.0, 976.0, None, -19.4, -19.4, 225.0, None, None, None, 502.0, None,2023-03-06 09:00:00, None,10
4.0, 977.0, None, -17.2, -17.2, 225.0, None, None, 1.0, 502.0, None,2023-03-06 10:00:00, None,10
0.0, 973.0, None, -15.4, -15.4, 225.0, None, None, None, 502.0, None,2023-03-06 11:00:00, None,10
2.0, 974.0, None, -14.2, -14.2, 224.0, None, None, 1.0, 502.0, None,2023-03-06 12:00:00, None,10
None, 971.0, None, -12.7, -12.7, 224.0, None, None, None, 502.0, None,2023-03-06 13:00:00, None,10
None, 969.0, None, -11.7, -11.7, 224.0, None, None, None, 502.0, None,2023-03-06 14:00:00, None,10
None, 968.0, None, -11.0, -11.0, 223.0, None, None, None, 502.0, None,2023-03-06 15:00:00, None,10
1.0, 972.0, None, -11.6, -11.6, 224.0, None, None, 4.0, 503.0, None,2023-03-06 16:00:00, None,10
2.0, 976.0, None, -12.7, -12.7, 224.0, None, None, 4.0, 503.0, None,2023-03-06 17:00:00, None,10
2.0, 976.0, None, -13.6, -13.6, 223.0, None, None, 0.0, 502.0, None,2023-03-06 18:00:00, None,10
4.0, 978.0, None, -14.7, -14.7, 223.0, None, None, 2.0, 502.0, None,2023-03-06 19:00:00, None,10
3.0, 978.0, None, -15.2, -15.2, 223.0, None, None, 0.0, 502.0, None,2023-03-06 20:00:00, None,10
2.0, 978.0, None, -16.1, -16.1, 223.0, None, None, 0.0, 502.0, None,2023-03-06 21:00:00, None,10
3.0, 979.0, None, -15.7, -15.7, 223.0, None, None, 1.0, 502.0, None,2023-03-06 22:00:00, None,10
3.0, 979.0, None, -16.2, -16.2, 223.0, None, None, 0.0, 502.0, None,2023-03-06 23:00:00, None,10
1.0, 979.0, None, -16.5, -16.5, 222.0, None, None, 0.0, 502.0, None,2023-03-07 00:00:00, None,10
3.0, 980.0, None, -17.0, -17.0, 223.0, None, None, 1.0, 502.0, None,2023-03-07 01:00:00, None,10
3.0, 980.0, None, -17.6, -17.6, 222.0, None, None, 0.0, 503.0, None,2023-03-07 02:00:00, None,10
2.0, 980.0, None, -17.2, -17.2, 222.0, None, None, 0.0, 503.0, None,2023-03-07 03:00:00, None,10
3.0, 982.0, None, -19.7, -19.7, 222.0, None, None, 2.0, 503.0, None,2023-03-07 04:00:00, None,10
0.0, 980.0, None, -19.7, -19.7, 222.0, None, None, None, 503.0, None,2023-03-07 05:00:00, None,10
1.0, 980.0, None, -19.2, -19.2, 222.0, None, None, 0.0, 503.0, None,2023-03-07 06:00:00, None,10
0.0, 980.0, None, -17.5, -17.5, 222.0, None, None, 0.0, 503.0, None,2023-03-07 07:00:00, None,10
0.0, 978.0, None, -15.8, -15.8, 221.0, None, None, None, 503.0, None,2023-03-07 08:00:00, None,10
None, 968.0, None, -10.8, -10.8, 221.0, None, None, None, 504.0, None,2023-03-07 09:00:00, None,10
None, 970.0, None, -8.8, -8.8, 221.0, None, None, 2.0, 504.0, None,2023-03-07 10:00:00, None,10
None, 968.0, None, -6.6, -6.6, 220.0, None, None, None, 504.0, None,2023-03-07 11:00:00, None,10
None, 963.0, None, -5.4, -5.4, 220.0, None, None, None, 504.0, None,2023-03-07 12:00:00, None,10
None, 962.0, None, -2.9, -2.9, 219.0, None, None, None, 505.0, None,2023-03-07 13:00:00, None,10
None, 964.0, None, -1.4, -1.4, 219.0, None, None, 2.0, 505.0, None,2023-03-07 14:00:00, None,10
1.0, 969.0, None, -2.3, -2.3, 220.0, None, None, 5.0, 506.0, None,2023-03-07 15:00:00, None,10
None, 972.0, None, -3.4, -3.4, 220.0, None, None, 4.0, 507.0, None,2023-03-07 17:00:00, None,10
None, 973.0, None, -6.2, -6.2, 220.0, None, None, 1.0, 507.0, None,2023-03-07 18:00:00, None,10
None, 973.0, None, -7.9, -7.9, 220.0, None, None, 0.0, 507.0, None,2023-03-07 19:00:00, None,10
None, 974.0, None, -9.4, -9.4, 220.0, None, None, 1.0, 507.0, None,2023-03-07 20:00:00, None,10
None, 974.0, None, -9.3, -9.3, 220.0, None, None, 0.0, 506.0, None,2023-03-07 21:00:00, None,10
None, 974.0, None, -10.6, -10.6, 220.0, None, None, 0.0, 506.0, None,2023-03-07 22:00:00, None,10
None, 973.0, None, -9.8, -9.8, 219.0, None, None, None, 506.0, None,2023-03-07 23:00:00, None,10
None, 973.0, None, -10.5, -10.5, 219.0, None, None, 0.0, 506.0, None,2023-03-08 00:00:00, None,10
None, 974.0, None, -10.6, -10.6, 218.0, None, None, 1.0, 506.0, None,2023-03-08 01:00:00, None,10
None, 974.0, None, -10.5, -10.5, 218.0, None, None, 0.0, 505.0, None,2023-03-08 02:00:00, None,10
None, 974.0, None, -9.8, -9.8, 218.0, None, None, 0.0, 505.0, None,2023-03-08 03:00:00, None,10
None, 975.0, None, -12.2, -12.2, 218.0, None, None, 1.0, 505.0, None,2023-03-08 04:00:00, None,10
None, 975.0, None, -12.6, -12.6, 218.0, None, None, 0.0, 504.0, None,2023-03-08 05:00:00, None,10
None, 975.0, None, -11.8, -11.8, 218.0, None, None, 0.0, 503.0, None,2023-03-08 06:00:00, None,10
None, 972.0, None, -10.7, -10.7, 218.0, None, None, None, 503.0, None,2023-03-08 07:00:00, None,10
None, 972.0, None, -10.8, -10.8, 218.0, None, None, 0.0, 503.0, None,2023-03-08 08:00:00, None,10
3.0, 971.0, None, -10.6, -10.6, 218.0, None, None, None, 502.0, None,2023-03-08 09:00:00, None,10
None, 967.0, None, -8.7, -8.7, 218.0, None, None, None, 502.0, None,2023-03-08 10:00:00, None,10
None, 967.0, None, -8.3, -8.3, 217.0, None, None, 0.0, 502.0, None,2023-03-08 11:00:00, None,10
3.0, 966.0, None, -7.9, -7.9, 217.0, None, None, None, 501.0, None,2023-03-08 12:00:00, None,10
3.0, 965.0, None, -6.6, -6.6, 217.0, None, None, None, 501.0, None,2023-03-08 13:00:00, None,10
None, 961.0, None, -4.2, -4.2, 217.0, None, None, None, 501.0, None,2023-03-08 14:00:00, None,10
None, 960.0, None, -2.8, -2.8, 217.0, None, None, None, 501.0, None,2023-03-08 15:00:00, None,10
None, 965.0, None, -3.5, -3.5, 216.0, None, None, 5.0, 501.0, None,2023-03-08 16:00:00, None,10
None, 968.0, None, -4.7, -4.7, 216.0, None, None, 3.0, 501.0, None,2023-03-08 17:00:00, None,10
None, 969.0, None, -5.9, -5.9, 216.0, None, None, 1.0, 501.0, None,2023-03-08 18:00:00, None,10
None, 969.0, None, -6.4, -6.4, 216.0, None, None, 0.0, 500.0, None,2023-03-08 19:00:00, None,10
None, 969.0, None, -7.0, -7.0, 216.0, None, None, 0.0, 500.0, None,2023-03-08 20:00:00, None,10
None, 969.0, None, -7.7, -7.7, 216.0, None, None, 0.0, 500.0, None,2023-03-08 21:00:00, None,10
None, 970.0, None, -8.6, -8.6, 216.0, None, None, 1.0, 500.0, None,2023-03-08 22:00:00, None,10
None, 970.0, None, -9.3, -9.3, 216.0, None, None, 0.0, 500.0, None,2023-03-08 23:00:00, None,10
None, 971.0, None, -9.9, -9.9, 216.0, None, None, 1.0, 500.0, None,2023-03-09 00:00:00, None,10
None, 971.0, None, -10.9, -10.9, 216.0, None, None, 0.0, 500.0, None,2023-03-09 01:00:00, None,10
None, 972.0, None, -11.6, -11.6, 216.0, None, None, 1.0, 501.0, None,2023-03-09 02:00:00, None,10
None, 973.0, None, -12.3, -12.3, 215.0, None, None, 1.0, 501.0, None,2023-03-09 03:00:00, None,10
None, 973.0, None, -13.1, -13.1, 216.0, None, None, 0.0, 502.0, None,2023-03-09 04:00:00, None,10
None, 974.0, None, -13.8, -13.8, 215.0, None, None, 1.0, 503.0, None,2023-03-09 05:00:00, None,10
