pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, 0.0,293.0,641.0, None, None,2023-03-05 00:00:00,-13.1, None,114.0, None,10
None, None, 0.0,293.0,641.0, None, None,2023-03-05 01:00:00,-13.1, None,113.0, None,10
0.0, None, 0.0,293.0,641.0, None, None,2023-03-05 02:00:00,-13.2, None,114.0, None,10
None, None, 0.0,293.0,641.0, None, None,2023-03-05 03:00:00,-14.1, None,114.0, None,10
None, None, 0.0,293.0,641.0, None, None,2023-03-05 04:00:00,-14.6, None,113.0, None,10
0.0, None, 1.0,293.0,642.0, None, None,2023-03-05 05:00:00,-13.9, None,113.0, None,10
0.0, None, 0.0,293.0,642.0, None, None,2023-03-05 06:00:00,-14.6, None,113.0, None,10
0.0, None, 0.0,293.0,642.0, None, None,2023-03-05 07:00:00,-15.0, None,113.0, None,10
0.0, None, 0.0,293.0,642.0, None, None,2023-03-05 08:00:00,-13.7, None,113.0, None,10
0.0, None, 0.0,293.0,642.0, None, None,2023-03-05 09:00:00,-11.3, None,112.0, None,10
None, None, None,293.0,640.0, None, None,2023-03-05 10:00:00,-8.6, None,111.0, None,10
1.0, None, 3.0,293.0,643.0, None, None,2023-03-05 11:00:00,-5.1, None,110.0, None,10
1.0, None, None,293.0,641.0, None, None,2023-03-05 12:00:00,-3.6, None,111.0, None,10
0.0, None, 0.0,293.0,641.0, None, None,2023-03-05 13:00:00,-2.9, None,111.0, None,10
None, None, None,293.0,640.0, None, None,2023-03-05 14:00:00,-3.6, None,111.0, None,10
1.0, None, 1.0,293.0,641.0, None, None,2023-03-05 15:00:00,-6.2, None,112.0, None,10
0.0, None, None,293.0,640.0, None, None,2023-03-05 16:00:00,-7.5, None,112.0, None,10
1.0, None, 1.0,293.0,641.0, None, None,2023-03-05 17:00:00,-8.7, None,112.0, None,10
1.0, None, 0.0,293.0,641.0, None, None,2023-03-05 18:00:00,-11.1, None,112.0, None,10
0.0, None, 0.0,293.0,641.0, None, None,2023-03-05 19:00:00,-12.1, None,112.0, None,10
0.0, None, 0.0,293.0,641.0, None, None,2023-03-05 20:00:00,-13.2, None,112.0, None,10
0.0, None, 0.0,293.0,641.0, None, None,2023-03-05 21:00:00,-13.7, None,112.0, None,10
1.0, None, 1.0,293.0,642.0, None, None,2023-03-05 22:00:00,-12.9, None,112.0, None,10
0.0, None, None,293.0,641.0, None, None,2023-03-05 23:00:00,-12.9, None,112.0, None,10
None, None, None,293.0,639.0, None, None,2023-03-06 00:00:00,-12.9, None,112.0, None,10
None, None, 1.0,293.0,640.0, None, None,2023-03-06 01:00:00,-12.8, None,112.0, None,10
0.0, None, 1.0,293.0,641.0, None, None,2023-03-06 02:00:00,-13.0, None,112.0, None,10
None, None, None,293.0,639.0, None, None,2023-03-06 03:00:00,-13.2, None,112.0, None,10
0.0, None, 2.0,293.0,641.0, None, None,2023-03-06 04:00:00,-13.5, None,112.0, None,10
None, None, None,293.0,640.0, None, None,2023-03-06 05:00:00,-14.0, None,112.0, None,10
None, None, 1.0,293.0,641.0, None, None,2023-03-06 06:00:00,-14.2, None,112.0, None,10
None, None, 0.0,293.0,641.0, None, None,2023-03-06 07:00:00,-15.2, None,112.0, None,10
None, None, None,293.0,640.0, None, None,2023-03-06 08:00:00,-13.9, None,111.0, None,10
0.0, None, 2.0,293.0,642.0, None, None,2023-03-06 09:00:00,-11.5, None,111.0, None,10
None, None, None,293.0,638.0, None, None,2023-03-06 10:00:00,-10.7, None,111.0, None,10
None, None, 4.0,293.0,642.0, None, None,2023-03-06 11:00:00,-9.2, None,111.0, None,10
1.0, None, 0.0,293.0,642.0, None, None,2023-03-06 12:00:00,-7.0, None,110.0, None,10
1.0, None, 0.0,293.0,642.0, None, None,2023-03-06 13:00:00,-6.0, None,110.0, None,10
1.0, None, None,293.0,641.0, None, None,2023-03-06 14:00:00,-4.9, None,110.0, None,10
None, None, None,293.0,640.0, None, None,2023-03-06 15:00:00,-5.6, None,111.0, None,10
1.0, None, 1.0,293.0,641.0, None, None,2023-03-06 16:00:00,-6.0, None,111.0, None,10
0.0, None, 0.0,293.0,641.0, None, None,2023-03-06 17:00:00,-6.8, None,110.0, None,10
0.0, None, 0.0,293.0,641.0, None, None,2023-03-06 18:00:00,-8.9, None,110.0, None,10
0.0, None, 0.0,293.0,641.0, None, None,2023-03-06 19:00:00,-11.0, None,110.0, None,10
0.0, None, 0.0,293.0,641.0, None, None,2023-03-06 20:00:00,-11.5, None,113.0, None,10
0.0, None, 0.0,293.0,641.0, None, None,2023-03-06 21:00:00,-11.5, None,111.0, None,10
None, None, 0.0,293.0,641.0, None, None,2023-03-06 22:00:00,-11.7, None,111.0, None,10
0.0, None, 0.0,293.0,641.0, None, None,2023-03-06 23:00:00,-12.1, None,111.0, None,10
3.0, None, 1.0,293.0,642.0, None, None,2023-03-07 00:00:00,-11.4, None,112.0, None,10
1.0, None, None,293.0,641.0, None, None,2023-03-07 01:00:00,-12.0, None,110.0, None,10
0.0, None, 0.0,293.0,641.0, None, None,2023-03-07 02:00:00,-11.3, None,108.0, None,10
3.0, None, 1.0,293.0,642.0, None, None,2023-03-07 03:00:00,-10.0, None,110.0, None,10
0.0, None, None,293.0,641.0, None, None,2023-03-07 04:00:00,-11.2, None,110.0, None,10
1.0, None, 0.0,293.0,641.0, None, None,2023-03-07 05:00:00,-9.7, None,110.0, None,10
0.0, None, 0.0,293.0,641.0, None, None,2023-03-07 06:00:00,-9.3, None,110.0, None,10
0.0, None, 0.0,293.0,641.0, None, None,2023-03-07 07:00:00,-8.6, None,110.0, None,10
1.0, None, 0.0,293.0,641.0, None, None,2023-03-07 08:00:00,-7.6, None,110.0, None,10
None, None, 0.0,293.0,641.0, None, None,2023-03-07 09:00:00,-6.2, None,110.0, None,10
2.0, None, None,293.0,640.0, None, None,2023-03-07 10:00:00,-4.8, None,110.0, None,10
None, None, 1.0,293.0,641.0, None, None,2023-03-07 11:00:00,-3.9, None,109.0, None,10
None, None, None,293.0,640.0, None, None,2023-03-07 12:00:00,-3.5, None,109.0, None,10
None, None, 1.0,293.0,641.0, None, None,2023-03-07 13:00:00,-0.9, None,110.0, None,10
None, None, None,293.0,640.0, None, None,2023-03-07 14:00:00,-0.4, None,109.0, None,10
1.0, None, 1.0,293.0,641.0, None, None,2023-03-07 15:00:00,-2.4, None,109.0, None,10
0.0, None, 0.0,293.0,641.0, None, None,2023-03-07 16:00:00,-3.9, None,110.0, None,10
0.0, None, 0.0,293.0,641.0, None, None,2023-03-07 17:00:00,-3.9, None,110.0, None,10
0.0, None, 0.0,293.0,641.0, None, None,2023-03-07 18:00:00,-4.9, None,110.0, None,10
0.0, None, 0.0,293.0,641.0, None, None,2023-03-07 19:00:00,-5.4, None,110.0, None,10
0.0, None, 0.0,293.0,641.0, None, None,2023-03-07 20:00:00,-6.6, None,108.0, None,10
0.0, None, 0.0,293.0,641.0, None, None,2023-03-07 21:00:00,-7.3, None,110.0, None,10
0.0, None, 0.0,293.0,641.0, None, None,2023-03-07 22:00:00,-7.8, None,110.0, None,10
0.0, None, 0.0,293.0,641.0, None, None,2023-03-07 23:00:00,-7.4, None,110.0, None,10
None, None, 0.0,293.0,641.0, None, None,2023-03-08 00:00:00,-7.3, None,109.0, None,10
0.0, None, 0.0,293.0,641.0, None, None,2023-03-08 01:00:00,-8.4, None,109.0, None,10
0.0, None, 0.0,293.0,641.0, None, None,2023-03-08 02:00:00,-8.2, None,109.0, None,10
None, None, 0.0,293.0,641.0, None, None,2023-03-08 03:00:00,-8.4, None,109.0, None,10
0.0, None, 0.0,293.0,641.0, None, None,2023-03-08 04:00:00,-8.2, None,109.0, None,10
0.0, None, 0.0,293.0,641.0, None, None,2023-03-08 05:00:00,-8.1, None,109.0, None,10
