wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
27.0, 62.0, 6.5, 0.0, 8.1, 4.9, 15.3, 14.2, 30.0, 0.0, 0.4, 63.0,2020-08-05 00:00:00, 0.0,32
30.0, 68.0, 5.6, 0.0, 8.8, 6.6, 14.6, 13.6, 18.0, 0.0, 0.0, 69.0,2020-08-05 01:00:00, 0.0,32
7.0, 63.0, 4.9, 0.0, 7.3, 4.1, 14.2, 12.7, 27.0, 0.0, 0.0, 71.0,2020-08-05 02:00:00, 0.0,32
25.0, 69.0, 6.6, 0.0, 8.0, 2.4, 13.6, 12.1, 30.0, 0.0, 0.0, 75.0,2020-08-05 03:00:00, 0.0,32
14.0, 71.0, 4.1, 0.0, 7.6, 2.8, 12.7, 12.0, 7.0, 0.0, 0.0, 77.0,2020-08-05 04:00:00, 0.0,32
71.0, 75.0, 2.4, 0.0, 7.8, 3.8, 12.1, 12.1, 25.0, 0.0, 0.0, 79.0,2020-08-05 05:00:00, 0.0,32
115.0, 77.0, 2.8, 0.0, 8.1, 4.6, 12.0, 15.5, 14.0, 0.0, 0.0, 70.0,2020-08-05 06:00:00, 0.0,32
154.0, 79.0, 3.8, 0.0, 8.6, 6.5, 12.1, 18.4, 71.0, 0.0, 0.0, 62.0,2020-08-05 07:00:00, 0.0,32
150.0, 70.0, 4.6, 0.0, 10.1, 6.0, 15.5, 20.7, 115.0, 0.0, 0.0, 54.0,2020-08-05 08:00:00, 0.0,32
167.0, 62.0, 6.5, 0.0, 11.0, 6.2, 18.4, 22.3, 154.0, 0.0, 0.0, 50.0,2020-08-05 09:00:00, 0.0,32
189.0, 54.0, 6.0, 0.0, 11.1, 6.2, 20.7, 24.6, 150.0, 0.0, 0.0, 38.0,2020-08-05 10:00:00, 0.0,32
188.0, 50.0, 6.2, 0.0, 11.4, 6.7, 22.3, 27.0, 167.0, 0.0, 0.0, 39.0,2020-08-05 11:00:00, 0.0,32
171.0, 38.0, 6.2, 0.0, 9.4, 6.3, 24.6, 28.9, 189.0, 0.0, 0.0, 35.0,2020-08-05 12:00:00, 0.0,32
94.0, 39.0, 6.7, 0.0, 11.9, 3.8, 27.0, 27.8, 188.0, 0.0, 0.0, 30.0,2020-08-05 13:00:00, 0.0,32
89.0, 35.0, 6.3, 0.0, 11.9, 6.4, 28.9, 27.9, 171.0, 0.0, 0.0, 28.0,2020-08-05 14:00:00, 0.0,32
176.0, 30.0, 3.8, 0.0, 8.6, 2.8, 27.8, 29.0, 94.0, 0.0, 0.0, 33.0,2020-08-05 15:00:00, 0.0,32
174.0, None, None, 0.0, None, 2.7, None, 29.8, None, None, None, 32.0,2020-08-05 16:00:00, None,32
10.0, 33.0, 2.8, 0.0, 11.1, 4.6, 29.0, 24.5, 176.0, 0.0, None, 48.0,2020-08-05 17:00:00, 0.0,32
21.0, 32.0, 2.7, 0.0, 11.3, 9.8, 29.8, 20.4, 174.0, 0.0, 0.0, 60.0,2020-08-05 18:00:00, 0.0,32
31.0, 48.0, 4.6, 0.0, 12.8, 9.0, 24.5, 19.4, 10.0, 0.0, 0.0, 51.0,2020-08-05 19:00:00, 0.0,32
27.0, 60.0, 9.8, 0.0, 12.4, 8.0, 20.4, 18.4, 21.0, 0.0, 0.0, 54.0,2020-08-05 20:00:00, 0.0,32
22.0, 51.0, 9.0, 0.0, 9.0, 7.1, 19.4, 18.0, 31.0, 0.0, 0.0, 57.0,2020-08-05 21:00:00, 0.0,32
24.0, 54.0, 8.0, 0.0, 8.9, 6.6, 18.4, 17.3, 27.0, 0.0, 0.0, 58.0,2020-08-05 22:00:00, 0.0,32
27.0, 57.0, 7.1, 0.0, 9.4, 7.6, 18.0, 16.6, 22.0, 0.0, 0.0, 61.0,2020-08-05 23:00:00, 0.0,32
31.0, 58.0, 6.6, 0.0, 9.0, 5.7, 17.3, 16.1, 24.0, 0.0, 0.0, 61.0,2020-08-06 00:00:00, 0.0,32
53.0, 61.0, 7.6, 0.0, 9.1, 5.5, 16.6, 15.8, 27.0, 0.0, 0.0, 62.0,2020-08-06 01:00:00, 0.0,32
8.0, 61.0, 5.7, 0.0, 8.6, 4.3, 16.1, 14.9, 31.0, 0.0, 0.0, 67.0,2020-08-06 02:00:00, 0.0,32
16.0, 62.0, 5.5, 0.0, 8.5, 3.2, 15.8, 14.3, 53.0, 0.0, 0.0, 70.0,2020-08-06 03:00:00, 0.0,32
93.0, 67.0, 4.3, 0.0, 8.8, 7.6, 14.9, 13.7, 8.0, 0.0, 0.0, 82.0,2020-08-06 04:00:00, 0.0,32
93.0, 70.0, 3.2, 0.0, 8.9, 5.2, 14.3, 13.2, 16.0, 0.0, 0.0, 82.0,2020-08-06 05:00:00, 0.0,32
92.0, 82.0, 7.6, 0.0, 10.7, 6.1, 13.7, 17.3, 93.0, 0.0, 0.0, 70.0,2020-08-06 06:00:00, 0.0,32
152.0, 82.0, 5.2, 0.0, 10.2, 4.3, 13.2, 19.4, 93.0, 0.0, 0.0, 69.0,2020-08-06 07:00:00, 0.0,32
76.0, 70.0, 6.1, 0.0, 11.8, 7.7, 17.3, 15.9, 92.0, 0.0, 0.0, 75.0,2020-08-06 08:00:00, 0.0,32
83.0, 69.0, 4.3, 0.0, 13.6, 6.1, 19.4, 16.6, 152.0, 0.0, 0.0, 74.0,2020-08-06 09:00:00, 0.0,32
