wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
327.0, 59.0, 9.7, 0.0, 8.2, 3.8, 16.2, 10.8, 332.0, 0.0, 0.0, 89.0,2020-08-05 00:00:00, 193.0,32
3.0, 76.0, 4.9, 0.0, 9.5, 3.3, 13.6, 9.8, 269.0, 0.0, 0.0, 94.0,2020-08-05 01:00:00, 193.0,32
348.0, 89.0, 3.8, 0.0, 9.1, 3.4, 10.8, 9.0, 327.0, 0.0, 0.0, 96.0,2020-08-05 02:00:00, 193.0,32
10.0, 94.0, 3.3, 0.0, 8.9, 2.7, 9.8, 8.2, 3.0, 0.0, 0.0, 97.0,2020-08-05 03:00:00, 193.0,32
78.0, 96.0, 3.4, 0.0, 8.4, 3.5, 9.0, 7.7, 348.0, 0.0, 0.0, 98.0,2020-08-05 04:00:00, 193.0,32
90.0, 97.0, 2.7, 0.0, 7.8, 2.6, 8.2, 9.1, 10.0, 0.0, 0.0, 96.0,2020-08-05 05:00:00, 193.0,32
136.0, 98.0, 3.5, 0.0, 7.4, 1.7, 7.7, 12.8, 78.0, 0.0, 0.0, 83.0,2020-08-05 06:00:00, 193.0,32
110.0, 96.0, 2.6, 0.0, 8.5, 3.8, 9.1, 16.9, 90.0, 0.0, 0.0, 69.0,2020-08-05 07:00:00, 193.0,32
19.0, 83.0, 1.7, 0.0, 10.0, 2.2, 12.8, 18.5, 136.0, 0.0, 0.0, 66.0,2020-08-05 08:00:00, None,32
116.0, 69.0, 3.8, 0.0, 11.2, 3.9, 16.9, 22.2, 110.0, 0.0, 0.0, 50.0,2020-08-05 09:00:00, 193.0,32
259.0, 66.0, 2.2, 0.0, 12.0, 9.1, 18.5, 25.9, 19.0, 0.0, 0.0, 38.0,2020-08-05 10:00:00, 193.0,32
218.0, 50.0, 3.9, 0.0, 11.3, 11.1, 22.2, 26.0, 116.0, 0.0, 0.0, 36.0,2020-08-05 11:00:00, 193.0,32
229.0, 38.0, 9.1, 0.0, 10.5, 9.6, 25.9, 25.7, 259.0, 0.0, 0.0, 42.0,2020-08-05 12:00:00, 193.0,32
288.0, 36.0, 11.1, 0.0, 9.8, 6.0, 26.0, 24.1, 218.0, 0.0, 0.0, 46.0,2020-08-05 13:00:00, 193.0,32
253.0, 42.0, 9.6, 0.0, 11.8, 5.6, 25.7, 26.0, 229.0, 0.0, 0.0, 39.0,2020-08-05 14:00:00, 193.0,32
359.0, 46.0, 6.0, 0.0, 11.8, 3.3, 24.1, 21.4, 288.0, 0.0, 0.0, 57.0,2020-08-05 15:00:00, 193.0,32
293.0, 39.0, 5.6, 0.0, 11.0, 8.6, 26.0, 22.5, 253.0, 0.0, 0.0, 43.0,2020-08-05 16:00:00, 193.0,32
298.0, 57.0, 3.3, 0.0, 12.5, 2.2, 21.4, 23.0, 359.0, 0.0, 0.0, 52.0,2020-08-05 17:00:00, 193.0,32
336.0, 43.0, 8.6, 0.0, 9.3, 6.6, 22.5, 18.7, 293.0, 0.0, 0.0, 66.0,2020-08-05 18:00:00, 193.0,32
353.0, 52.0, 2.2, 0.0, 12.6, 3.2, 23.0, 17.5, 298.0, 0.0, 0.0, 63.0,2020-08-05 19:00:00, 193.0,32
32.0, 66.0, 6.6, 0.0, 12.2, 3.5, 18.7, 14.8, 336.0, 0.0, 0.0, 76.0,2020-08-05 20:00:00, 193.0,32
10.0, 63.0, 3.2, 0.0, 10.4, 2.7, 17.5, 14.6, 353.0, 0.0, 0.0, 75.0,2020-08-05 21:00:00, 193.0,32
334.0, 76.0, 3.5, 0.0, 10.6, 4.5, 14.8, 12.6, 32.0, 0.0, 0.0, 83.0,2020-08-05 22:00:00, 193.0,32
310.0, 75.0, 2.7, 0.0, 10.2, 4.8, 14.6, 12.7, 10.0, 0.0, 0.0, 80.0,2020-08-05 23:00:00, 193.0,32
355.0, 83.0, 4.5, 0.0, 9.8, 4.4, 12.6, 11.9, 334.0, 0.0, 0.0, 81.0,2020-08-06 00:00:00, 193.0,32
330.0, 80.0, 4.8, 0.0, 9.3, 2.9, 12.7, 11.6, 310.0, 0.0, 0.0, 91.0,2020-08-06 01:00:00, 193.0,32
290.0, 81.0, 4.4, 0.0, 8.7, 3.9, 11.9, 11.8, 355.0, 0.0, 0.0, 87.0,2020-08-06 02:00:00, 193.0,32
233.0, None, None, 0.0, None, 1.9, None, 11.7, None, None, None, 86.0,2020-08-06 03:00:00, None,32
297.0, 87.0, 3.9, 1.2, 9.7, 4.2, 11.8, 10.9, 290.0, 0.0, 0.0, 96.0,2020-08-06 04:00:00, 193.0,32
290.0, 86.0, 1.9, 0.4, 9.4, 1.8, 11.7, 11.0, 233.0, 0.0, 0.0, 98.0,2020-08-06 05:00:00, 193.0,32
265.0, 96.0, 4.2, 0.0, 10.3, 2.2, 10.9, 11.6, 297.0, 1.2, 1.2, 97.0,2020-08-06 06:00:00, 193.0,32
210.0, 98.0, 1.8, 0.0, 10.7, 2.5, 11.0, 12.6, 290.0, 0.4, 1.6, 94.0,2020-08-06 07:00:00, 193.0,32
207.0, 97.0, 2.2, 0.0, 11.1, 2.8, 11.6, 13.7, 265.0, 0.0, 1.6, 89.0,2020-08-06 08:00:00, 193.0,32
277.0, 94.0, 2.5, 0.0, 11.7, 4.4, 12.6, 15.0, 210.0, 0.0, 1.6, 76.0,2020-08-06 09:00:00, 193.0,32
276.0, 89.0, 2.8, 0.0, 11.9, 4.2, 13.7, 14.3, 207.0, 0.0, 1.6, 82.0,2020-08-06 10:00:00, 193.0,32
243.0, 76.0, 4.4, 0.0, 10.8, 4.8, 15.0, 14.4, 277.0, 0.0, 1.6, 76.0,2020-08-06 11:00:00, 193.0,32
233.0, 82.0, 4.2, 0.0, 11.3, 6.2, 14.3, 15.7, 276.0, 0.0, 1.6, 71.0,2020-08-06 12:00:00, 193.0,32
249.0, 76.0, 4.8, 0.0, 10.2, 8.8, 14.4, 15.7, 243.0, 0.0, 1.6, 65.0,2020-08-06 13:00:00, 193.0,32
262.0, 71.0, 6.2, 0.0, 10.5, 5.8, 15.7, 15.2, 233.0, 0.0, 1.6, 65.0,2020-08-06 14:00:00, 193.0,32
229.0, 65.0, 8.8, 0.0, 9.1, 9.4, 15.7, 14.5, 249.0, 0.0, 1.6, 65.0,2020-08-06 15:00:00, 193.0,32
280.0, 65.0, 5.8, 0.0, 8.7, 13.7, 15.2, 14.7, 262.0, 0.0, 1.6, 59.0,2020-08-06 16:00:00, 193.0,32
254.0, 65.0, 9.4, 0.0, 8.0, 6.8, 14.5, 13.9, 229.0, 0.0, 1.6, 68.0,2020-08-06 17:00:00, 193.0,32
247.0, 59.0, 13.7, 0.0, 6.8, 8.7, 14.7, 13.0, 280.0, 0.0, 1.6, 67.0,2020-08-06 18:00:00, 193.0,32
281.0, 68.0, 6.8, 0.0, 8.1, 4.3, 13.9, 12.5, 254.0, 0.0, 1.6, 70.0,2020-08-06 19:00:00, 193.0,32
266.0, 67.0, 8.7, 0.0, 7.0, 6.8, 13.0, 12.4, 247.0, 0.0, 1.6, 70.0,2020-08-06 20:00:00, 193.0,32
297.0, 70.0, 4.3, 0.0, 7.2, 7.1, 12.5, 12.4, 281.0, 0.0, 1.6, 69.0,2020-08-06 21:00:00, 193.0,32
309.0, 70.0, 6.8, 0.0, 7.1, 10.1, 12.4, 12.5, 266.0, 0.0, 1.6, 65.0,2020-08-06 22:00:00, 193.0,32
302.0, 69.0, 7.1, 0.0, 6.9, 10.1, 12.4, 12.0, 297.0, 0.0, 1.6, 65.0,2020-08-06 23:00:00, 193.0,32
316.0, 65.0, 10.1, 0.0, 6.1, 9.6, 12.5, 11.4, 309.0, 0.0, 1.6, 65.0,2020-08-07 00:00:00, 193.0,32
326.0, 65.0, 10.1, 0.0, 5.6, 10.2, 12.0, 11.4, 302.0, 0.0, 1.6, 65.0,2020-08-07 01:00:00, 193.0,32
327.0, 65.0, 9.6, 0.0, 5.1, 6.5, 11.4, 9.8, 316.0, 0.0, 1.6, 73.0,2020-08-07 02:00:00, 193.0,32
285.0, 65.0, 10.2, 0.0, 5.1, 5.0, 11.4, 7.9, 326.0, 0.0, 1.6, 85.0,2020-08-07 03:00:00, 193.0,32
311.0, 73.0, 6.5, 0.0, 5.2, 5.7, 9.8, 8.5, 327.0, 0.0, 1.6, 82.0,2020-08-07 04:00:00, 193.0,32
288.0, 85.0, 5.0, 0.0, 5.5, 5.7, 7.9, 9.5, 285.0, 0.0, 1.6, 79.0,2020-08-07 05:00:00, 193.0,32
