wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
0.3,13.9,56.0,99.0,2020-08-05 00:00:00,0.0,32
0.0,13.4,62.0,100.0,2020-08-05 01:00:00,0.0,32
0.3,13.1,70.0,100.0,2020-08-05 02:00:00,0.0,32
0.1,12.7,13.0,100.0,2020-08-05 03:00:00,0.0,32
0.2,13.0,79.0,100.0,2020-08-05 04:00:00,0.0,32
0.0,13.2,136.0,100.0,2020-08-05 05:00:00,0.0,32
0.9,14.2,176.0,100.0,2020-08-05 06:00:00,0.0,32
0.0,15.2,163.0,91.0,2020-08-05 07:00:00,0.0,32
1.9,18.6,54.0,74.0,2020-08-05 08:00:00,0.0,32
2.4,21.8,248.0,66.0,2020-08-05 09:00:00,0.0,32
3.3,24.3,259.0,61.0,2020-08-05 10:00:00,0.0,32
2.7,24.9,265.0,53.0,2020-08-05 11:00:00,0.0,32
3.4,24.8,294.0,58.0,2020-08-05 12:00:00,0.0,32
4.7,24.3,309.0,61.0,2020-08-05 13:00:00,0.0,32
3.8,22.8,326.0,63.0,2020-08-05 14:00:00,0.0,32
0.8,22.7,325.0,65.0,2020-08-05 15:00:00,0.0,32
3.7,21.4,339.0,65.0,2020-08-05 16:00:00,0.0,32
3.7,20.0,319.0,75.0,2020-08-05 17:00:00,0.0,32
0.9,17.5,271.0,91.0,2020-08-05 18:00:00,0.3,32
1.2,16.4,298.0,100.0,2020-08-05 19:00:00,1.3,32
0.8,15.5,257.0,100.0,2020-08-05 20:00:00,4.3,32
1.7,15.4,37.0,100.0,2020-08-05 21:00:00,3.3,32
0.2,15.1,113.0,100.0,2020-08-05 22:00:00,1.5,32
0.2,14.7,110.0,100.0,2020-08-05 23:00:00,1.3,32
1.5,14.5,289.0,100.0,2020-08-06 00:00:00,0.0,32
1.0,14.0,322.0,100.0,2020-08-06 01:00:00,0.3,32
0.1,13.7,349.0,100.0,2020-08-06 02:00:00,0.0,32
0.1,13.7,14.0,100.0,2020-08-06 03:00:00,0.0,32
2.1,13.6,320.0,100.0,2020-08-06 04:00:00,0.0,32
0.1,12.8,330.0,100.0,2020-08-06 05:00:00,2.5,32
0.8,13.3,62.0,100.0,2020-08-06 06:00:00,0.3,32
2.4,14.6,123.0,94.0,2020-08-06 07:00:00,0.0,32
1.6,16.6,349.0,84.0,2020-08-06 08:00:00,0.0,32
2.2,18.3,269.0,74.0,2020-08-06 09:00:00,0.0,32
4.0,20.0,278.0,72.0,2020-08-06 10:00:00,0.0,32
2.3,20.7,273.0,54.0,2020-08-06 11:00:00,0.0,32
5.2,20.1,309.0,58.0,2020-08-06 12:00:00,0.0,32
1.7,20.7,268.0,64.0,2020-08-06 13:00:00,0.0,32
6.3,19.6,315.0,60.0,2020-08-06 14:00:00,0.0,32
2.8,16.9,328.0,79.0,2020-08-06 15:00:00,0.3,32
3.7,16.4,303.0,75.0,2020-08-06 16:00:00,0.0,32
1.0,16.0,129.0,91.0,2020-08-06 17:00:00,0.0,32
1.7,14.8,78.0,94.0,2020-08-06 18:00:00,0.3,32
0.3,14.1,322.0,100.0,2020-08-06 19:00:00,0.0,32
0.4,13.6,21.0,100.0,2020-08-06 20:00:00,0.0,32
1.2,12.7,14.0,100.0,2020-08-06 21:00:00,0.0,32
0.1,12.6,141.0,100.0,2020-08-06 22:00:00,0.0,32
0.0,12.8,109.0,100.0,2020-08-06 23:00:00,0.0,32
0.8,12.8,115.0,100.0,2020-08-07 00:00:00,0.0,32
0.1,12.8,88.0,100.0,2020-08-07 01:00:00,0.0,32
0.1,12.6,338.0,100.0,2020-08-07 02:00:00,0.0,32
0.3,12.8,90.0,100.0,2020-08-07 03:00:00,0.0,32
0.7,12.8,223.0,100.0,2020-08-07 04:00:00,0.0,32
1.7,13.0,56.0,100.0,2020-08-07 05:00:00,0.0,32
0.2,13.2,116.0,100.0,2020-08-07 06:00:00,0.0,32
4.3,13.2,207.0,100.0,2020-08-07 07:00:00,0.3,32
3.2,13.8,172.0,100.0,2020-08-07 08:00:00,0.0,32
3.8,14.7,85.0,93.0,2020-08-07 09:00:00,0.0,32
4.8,14.8,58.0,95.0,2020-08-07 10:00:00,0.3,32
1.8,15.7,23.0,97.0,2020-08-07 11:00:00,0.3,32
1.6,16.3,314.0,94.0,2020-08-07 12:00:00,0.3,32
2.6,16.2,330.0,91.0,2020-08-07 13:00:00,0.3,32
0.1,16.4,296.0,94.0,2020-08-07 14:00:00,0.0,32
0.2,15.9,21.0,96.0,2020-08-07 15:00:00,0.0,32
1.3,16.2,44.0,94.0,2020-08-07 16:00:00,0.0,32
0.1,16.0,70.0,99.0,2020-08-07 17:00:00,0.0,32
0.0,16.0,195.0,99.0,2020-08-07 18:00:00,0.3,32
0.0,15.1,60.0,100.0,2020-08-07 19:00:00,0.0,32
0.3,14.4,314.0,100.0,2020-08-07 20:00:00,0.0,32
0.0,13.8,0.0,100.0,2020-08-07 21:00:00,0.0,32
0.0,13.7,60.0,100.0,2020-08-07 22:00:00,0.0,32
0.2,13.9,36.0,100.0,2020-08-07 23:00:00,0.0,32
0.1,13.7,289.0,100.0,2020-08-08 00:00:00,1.5,32
0.0,13.6,3.0,100.0,2020-08-08 01:00:00,0.5,32
0.0,13.4,330.0,100.0,2020-08-08 02:00:00,0.0,32
0.0,13.3,337.0,100.0,2020-08-08 03:00:00,0.0,32
1.0,13.1,18.0,100.0,2020-08-08 04:00:00,0.0,32
0.1,13.2,313.0,100.0,2020-08-08 05:00:00,0.0,32
0.1,14.0,288.0,100.0,2020-08-08 06:00:00,0.0,32
0.2,14.9,61.0,95.0,2020-08-08 07:00:00,0.0,32
1.6,16.4,36.0,90.0,2020-08-08 08:00:00,0.0,32
0.8,19.0,336.0,71.0,2020-08-08 09:00:00,0.0,32
0.1,22.1,267.0,62.0,2020-08-08 10:00:00,0.0,32
4.3,22.5,304.0,56.0,2020-08-08 11:00:00,0.0,32
6.5,23.0,283.0,47.0,2020-08-08 12:00:00,0.0,32
5.8,23.7,292.0,50.0,2020-08-08 13:00:00,0.0,32
7.8,24.3,297.0,42.0,2020-08-08 14:00:00,0.0,32
4.6,23.7,304.0,45.0,2020-08-08 15:00:00,0.0,32
4.8,23.3,274.0,52.0,2020-08-08 16:00:00,0.0,32
3.0,21.7,267.0,54.0,2020-08-08 17:00:00,0.0,32
