wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
140.0, 100.0, 2.0, 2.8, 12.5, 2.2, 12.5, 12.3, 159.0, 0.2, 3.4, 100.0,2020-08-05 00:00:00, 0.0,32
132.0, 100.0, 1.9, 2.4, 12.4, 3.5, 12.4, 12.2, 80.0, 0.6, 4.0, 100.0,2020-08-05 01:00:00, 0.0,32
139.0, 100.0, 2.2, 2.0, 12.3, 2.0, 12.3, 12.1, 140.0, 2.8, 6.8, 100.0,2020-08-05 02:00:00, 0.0,32
132.0, 100.0, 3.5, 0.8, 12.2, 2.4, 12.2, 12.1, 132.0, 2.4, 9.2, 100.0,2020-08-05 03:00:00, 0.0,32
171.0, 100.0, 2.0, 1.0, 12.1, 2.2, 12.1, 12.0, 139.0, 2.0, 11.2, 100.0,2020-08-05 04:00:00, 0.0,32
67.0, 100.0, 2.4, 0.2, 12.1, 1.7, 12.1, 12.1, 132.0, 0.8, 12.0, 100.0,2020-08-05 05:00:00, 0.0,32
180.0, 100.0, 2.2, 1.4, 12.0, 0.0, 12.0, 12.3, 171.0, 1.0, 13.0, 100.0,2020-08-05 06:00:00, 0.0,32
181.0, 100.0, 1.7, 0.8, 12.1, 2.5, 12.1, 12.6, 67.0, 0.2, 13.2, 100.0,2020-08-05 07:00:00, 0.0,32
233.0, 100.0, 0.0, 0.0, 12.3, 1.9, 12.3, 13.4, 180.0, 1.4, 14.6, 100.0,2020-08-05 08:00:00, None,32
155.0, 100.0, 2.5, 0.4, 12.6, 3.2, 12.6, 14.2, 181.0, 0.8, 15.4, 98.0,2020-08-05 09:00:00, 0.0,32
170.0, 100.0, 1.9, 0.0, 13.4, 3.3, 13.4, 16.4, 233.0, 0.0, 15.4, 86.0,2020-08-05 10:00:00, 0.0,32
143.0, 98.0, 3.2, 0.0, 13.9, 2.9, 14.2, 17.5, 155.0, 0.4, 15.8, 84.0,2020-08-05 11:00:00, 0.0,32
9.0, 86.0, 3.3, 0.2, 14.1, 3.4, 16.4, 17.4, 170.0, 0.0, 15.8, 88.0,2020-08-05 12:00:00, 0.0,32
48.0, 84.0, 2.9, 0.0, 14.8, 2.6, 17.5, 17.5, 143.0, 0.0, 15.8, 92.0,2020-08-05 13:00:00, 0.0,32
122.0, 88.0, 3.4, 0.6, 15.4, 3.4, 17.4, 17.2, 9.0, 0.2, 16.0, 95.0,2020-08-05 14:00:00, 0.0,32
174.0, 92.0, 2.6, 0.8, 16.2, 5.8, 17.5, 16.1, 48.0, 0.0, 15.4, 96.0,2020-08-05 15:00:00, 0.0,32
136.0, 95.0, 3.4, 0.2, 16.4, 6.6, 17.2, 18.5, 122.0, 0.6, 15.6, 88.0,2020-08-05 16:00:00, 0.0,32
114.0, 96.0, 5.8, 0.0, 15.5, 6.7, 16.1, 18.8, 174.0, 0.8, 15.8, 63.0,2020-08-05 17:00:00, 0.0,32
76.0, 88.0, 6.6, 0.0, 16.5, 5.1, 18.5, 14.8, 136.0, 0.2, 15.8, 96.0,2020-08-05 18:00:00, 0.0,32
129.0, 63.0, 6.7, 0.0, 11.6, 7.6, 18.8, 14.1, 114.0, 0.0, 15.2, 90.0,2020-08-05 19:00:00, 0.0,32
103.0, 96.0, 5.1, 0.0, 14.2, 2.9, 14.8, 13.6, 76.0, 0.0, 14.6, 98.0,2020-08-05 20:00:00, 0.0,32
136.0, 90.0, 7.6, 0.0, 12.5, 4.4, 14.1, 12.7, 129.0, 0.0, 14.4, 100.0,2020-08-05 21:00:00, 0.0,32
151.0, 98.0, 2.9, 0.0, 13.3, 3.4, 13.6, 11.9, 103.0, 0.0, 14.4, 100.0,2020-08-05 22:00:00, 0.0,32
138.0, 100.0, 4.4, 0.0, 12.7, 3.2, 12.7, 11.1, 136.0, 0.0, 14.4, 100.0,2020-08-05 23:00:00, 0.0,32
106.0, 100.0, 3.4, 0.0, 11.9, 3.8, 11.9, 10.5, 151.0, 0.0, 14.2, 100.0,2020-08-06 00:00:00, 0.0,32
119.0, 100.0, 3.2, 0.0, 11.1, 1.7, 11.1, 10.2, 138.0, 0.0, 13.6, 100.0,2020-08-06 01:00:00, 0.0,32
64.0, 100.0, 3.8, 0.0, 10.5, 2.2, 10.5, 10.1, 106.0, 0.0, 10.8, 100.0,2020-08-06 02:00:00, 0.0,32
116.0, 100.0, 1.7, 0.0, 10.2, 3.1, 10.2, 10.0, 119.0, 0.0, 8.4, 100.0,2020-08-06 03:00:00, 0.0,32
52.0, 100.0, 2.2, 0.0, 10.1, 0.0, 10.1, 9.1, 64.0, 0.0, 6.4, 100.0,2020-08-06 04:00:00, 0.0,32
102.0, 100.0, 3.1, 0.0, 10.0, 3.1, 10.0, 9.0, 116.0, 0.0, 5.6, 100.0,2020-08-06 05:00:00, 0.0,32
126.0, 100.0, 0.0, 0.0, 9.1, 3.5, 9.1, 9.4, 52.0, 0.0, 4.6, 100.0,2020-08-06 06:00:00, 0.0,32
78.0, 100.0, 3.1, 0.0, 9.0, 4.3, 9.0, 12.4, 102.0, 0.0, 4.4, 92.0,2020-08-06 07:00:00, 0.0,32
