wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
129.0, 61.0, 9.0, 0.0, 6.4, 9.3, 13.8, 14.1, 123.0, 0.0, None, 62.0,2020-08-05 00:00:00, 0.0,32
133.0, 64.0, 7.4, 0.0, 6.5, 7.7, 13.2, 13.1, 131.0, 0.0, None, 68.0,2020-08-05 01:00:00, 0.0,32
128.0, 62.0, 9.3, 0.0, 6.9, 9.4, 14.1, 12.4, 129.0, 0.0, None, 71.0,2020-08-05 02:00:00, 0.0,32
132.0, 68.0, 7.7, 0.0, 7.3, 9.4, 13.1, 12.2, 133.0, 0.0, None, 72.0,2020-08-05 03:00:00, 0.0,32
117.0, 71.0, 9.4, 0.0, 7.3, 10.0, 12.4, 12.0, 128.0, 0.0, None, 75.0,2020-08-05 04:00:00, 0.0,32
124.0, 72.0, 9.4, 0.0, 7.3, 10.0, 12.2, 12.8, 132.0, 0.0, None, 71.0,2020-08-05 05:00:00, 0.0,32
129.0, 75.0, 10.0, 0.0, 7.7, 8.4, 12.0, 13.4, 117.0, 0.0, None, 73.0,2020-08-05 06:00:00, 0.0,32
138.0, 71.0, 10.0, 0.0, 7.7, 7.2, 12.8, 15.4, 124.0, 0.0, None, 69.0,2020-08-05 07:00:00, 0.0,32
145.0, 73.0, 8.4, 0.0, 8.7, 6.0, 13.4, 17.0, 129.0, 0.0, 0.0, 70.0,2020-08-05 08:00:00, None,32
141.0, 69.0, 7.2, 0.0, 9.7, 6.4, 15.4, 17.7, 138.0, 0.0, 0.0, 69.0,2020-08-05 09:00:00, 0.0,32
141.0, 70.0, 6.0, 0.0, 11.5, 6.3, 17.0, 17.1, 145.0, 0.0, 0.0, 80.0,2020-08-05 10:00:00, 0.0,32
138.0, 69.0, 6.4, 0.0, 11.9, 8.2, 17.7, 19.2, 141.0, 0.0, 0.0, 65.0,2020-08-05 11:00:00, 0.0,32
136.0, 80.0, 6.3, 0.0, 13.6, 8.4, 17.1, 22.6, 141.0, 0.0, 0.0, 56.0,2020-08-05 12:00:00, 0.0,32
138.0, 65.0, 8.2, 0.0, 12.5, 7.6, 19.2, 21.0, 138.0, 0.0, 0.0, 60.0,2020-08-05 13:00:00, 0.0,32
