wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
1.3,16.8,88.0,67.0,2020-08-05 00:00:00,0.0,32
4.2,16.1,83.0,68.0,2020-08-05 01:00:00,0.0,32
3.1,15.6,80.0,69.0,2020-08-05 02:00:00,0.0,32
2.8,15.3,82.0,71.0,2020-08-05 03:00:00,0.0,32
2.1,14.7,71.0,73.0,2020-08-05 04:00:00,0.0,32
3.4,14.5,72.0,78.0,2020-08-05 05:00:00,0.0,32
3.8,15.3,100.0,76.0,2020-08-05 06:00:00,0.0,32
1.6,19.7,126.0,60.0,2020-08-05 07:00:00,0.0,32
2.6,22.9,210.0,51.0,2020-08-05 08:00:00,0.0,32
3.5,25.0,250.0,44.0,2020-08-05 09:00:00,0.0,32
4.7,27.2,246.0,41.0,2020-08-05 10:00:00,0.0,32
6.6,29.1,257.0,33.0,2020-08-05 11:00:00,0.0,32
6.2,30.2,262.0,34.0,2020-08-05 12:00:00,0.0,32
5.8,29.8,223.0,35.0,2020-08-05 13:00:00,0.0,32
3.9,32.8,274.0,32.0,2020-08-05 14:00:00,0.0,32
1.8,30.4,267.0,36.0,2020-08-05 15:00:00,0.0,32
0.6,29.7,30.0,43.0,2020-08-05 16:00:00,0.0,32
0.6,26.9,117.0,52.0,2020-08-05 17:00:00,0.0,32
1.1,23.9,107.0,61.0,2020-08-05 18:00:00,0.0,32
3.9,22.2,88.0,54.0,2020-08-05 19:00:00,0.0,32
4.7,21.3,76.0,54.0,2020-08-05 20:00:00,0.0,32
2.2,20.0,75.0,63.0,2020-08-05 21:00:00,0.0,32
4.0,19.3,82.0,59.0,2020-08-05 22:00:00,0.0,32
3.7,18.5,79.0,63.0,2020-08-05 23:00:00,0.0,32
1.2,17.6,79.0,70.0,2020-08-06 00:00:00,0.0,32
2.0,16.5,58.0,71.0,2020-08-06 01:00:00,0.0,32
2.1,16.1,122.0,72.0,2020-08-06 02:00:00,0.0,32
3.1,15.4,83.0,78.0,2020-08-06 03:00:00,0.0,32
2.8,14.9,84.0,80.0,2020-08-06 04:00:00,0.0,32
4.0,15.1,89.0,81.0,2020-08-06 05:00:00,0.0,32
5.9,15.0,75.0,91.0,2020-08-06 06:00:00,0.0,32
1.6,14.5,355.0,96.0,2020-08-06 07:00:00,1.0,32
1.9,15.4,100.0,96.0,2020-08-06 08:00:00,0.0,32
