wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
109.0, None, None, 0.0, None, 0.0, None, 10.7, None, None, None, 99.0,2020-08-06 22:00:00, None,32
None, 99.0, 0.0, None, 10.5, None, 10.7, None, 109.0, 0.0, None, None,2020-08-07 00:00:00, None,32
19.0, None, None, 0.0, None, 0.0, None, 12.4, None, None, None, 96.0,2020-08-07 09:00:00, None,32
None, 96.0, 0.0, None, 11.8, None, 12.4, None, 19.0, 0.0, None, None,2020-08-07 11:00:00, None,32
74.0, None, None, 0.0, None, 4.3, None, 10.9, None, None, None, 97.0,2020-08-08 01:00:00, None,32
294.0, None, None, 0.0, None, 4.9, None, 18.4, None, None, None, 55.0,2020-08-08 09:00:00, None,32
19.0, None, None, 0.0, None, 8.0, None, 16.8, None, None, None, 63.0,2020-08-08 10:00:00, None,32
55.0, 55.0, 4.9, 0.0, 9.2, 8.2, 18.4, 17.5, 294.0, 0.0, None, 66.0,2020-08-08 11:00:00, 0.0,32
244.0, 63.0, 8.0, 0.0, 9.7, 5.7, 16.8, 17.6, 19.0, 0.0, None, 63.0,2020-08-08 12:00:00, 0.0,32
12.0, 66.0, 8.2, 0.0, 11.1, 8.3, 17.5, 19.1, 55.0, 0.0, None, 48.0,2020-08-08 13:00:00, 0.0,32
143.0, 63.0, 5.7, 0.0, 10.5, 6.1, 17.6, 18.7, 244.0, 0.0, None, 50.0,2020-08-08 14:00:00, 0.0,32
170.0, 48.0, 8.3, 0.0, 7.8, 7.8, 19.1, 18.7, 12.0, 0.0, None, 46.0,2020-08-08 15:00:00, 0.0,32
38.0, 50.0, 6.1, 0.0, 8.1, 8.2, 18.7, 19.4, 143.0, 0.0, None, 51.0,2020-08-08 16:00:00, 0.0,32
77.0, None, None, 0.0, None, 6.9, None, 17.6, None, None, None, 54.0,2020-08-08 17:00:00, None,32
330.0, 51.0, 8.2, 0.0, 9.0, 6.2, 19.4, 16.3, 38.0, 0.0, None, 62.0,2020-08-08 18:00:00, 0.0,32
338.0, 54.0, 6.9, 0.0, 8.2, 6.2, 17.6, 12.6, 77.0, 0.0, None, 77.0,2020-08-08 19:00:00, 0.0,32
274.0, 62.0, 6.2, 0.0, 9.0, 5.1, 16.3, 11.7, 330.0, 0.0, None, 85.0,2020-08-08 20:00:00, 0.0,32
303.0, 77.0, 6.2, 0.0, 8.7, 8.5, 12.6, 10.4, 338.0, 0.0, None, 85.0,2020-08-08 21:00:00, 0.0,32
300.0, 85.0, 5.1, 0.0, 9.3, 6.6, 11.7, 10.1, 274.0, 0.0, None, 87.0,2020-08-08 22:00:00, 0.0,32
219.0, 85.0, 8.5, 0.0, 8.0, 3.2, 10.4, 9.6, 303.0, 0.0, None, 93.0,2020-08-08 23:00:00, 0.0,32
272.0, 87.0, 6.6, 0.0, 8.0, 5.5, 10.1, 8.6, 300.0, 0.0, None, 96.0,2020-08-09 00:00:00, 0.0,32
352.0, 93.0, 3.2, 0.0, 8.5, 3.6, 9.6, 8.9, 219.0, 0.0, None, 93.0,2020-08-09 01:00:00, 0.0,32
