ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 680.0, 2.0, None, None,2020-09-23 00:00:00, 7.5, None, None,39
None, 680.0, 2.0, None, None,2020-09-23 01:00:00, 6.3, None, None,39
None, 680.0, 2.0, None, None,2020-09-23 02:00:00, 5.5, None, None,39
None, 680.0, 0.0, None, None,2020-09-23 03:00:00, 4.8, None, None,39
None, 680.0, 0.0, None, None,2020-09-23 04:00:00, 5.1, None, None,39
None, 680.0, None, None, None,2020-09-23 05:00:00, 7.8, None, None,39
None, 680.0, None, None, None,2020-09-23 06:00:00, 7.1, None, None,39
None, 680.0, None, None, None,2020-09-23 07:00:00, 6.7, None, None,39
None, 680.0, None, None, None,2020-09-23 08:00:00, 7.0, None, None,39
None, 680.0, None, None, None,2020-09-23 09:00:00, 6.9, None, None,39
None, 680.0, None, None, None,2020-09-23 10:00:00, 7.1, None, None,39
None, 680.0, None, None, None,2020-09-23 11:00:00, 6.9, None, None,39
None, 680.0, None, None, None,2020-09-23 12:00:00, 6.9, None, None,39
None, 680.0, None, None, None,2020-09-23 13:00:00, 6.9, None, None,39
None, None, None, 900.0, None,2020-09-23 16:00:00, None, None, None,39
None, 682.0, 0.0, None, None,2020-09-23 18:00:00, 5.8, None, None,39
None, 682.0, 0.0, None, None,2020-09-23 19:00:00, 5.9, None, None,39
None, 682.0, 0.0, None, None,2020-09-23 20:00:00, 6.7, None, None,39
None, 682.0, 0.0, None, None,2020-09-23 21:00:00, 5.5, None, None,39
None, 684.0, 0.0, None, None,2020-09-23 22:00:00, 4.8, None, None,39
None, 687.0, 0.0, None, None,2020-09-23 23:00:00, 4.2, None, None,39
None, 693.0, 0.0, None, None,2020-09-24 01:00:00, 3.8, None, None,39
None, 695.0, 0.0, None, None,2020-09-24 02:00:00, 4.7, None, None,39
None, 699.0, 0.0, None, None,2020-09-24 03:00:00, 4.7, None, None,39
None, 704.0, 0.0, None, None,2020-09-24 04:00:00, 4.6, None, None,39
None, 709.0, 0.0, None, None,2020-09-24 05:00:00, 4.3, None, None,39
None, 713.0, 0.0, None, None,2020-09-24 06:00:00, 4.3, None, None,39
None, 718.0, 0.0, None, None,2020-09-24 07:00:00, 4.2, None, None,39
None, 718.0, 0.0, None, None,2020-09-24 08:00:00, 4.4, None, None,39
None, 719.0, 0.0, None, None,2020-09-24 09:00:00, 4.6, None, None,39
None, 722.0, 0.0, None, None,2020-09-24 10:00:00, 3.7, None, None,39
None, 725.0, 0.0, None, None,2020-09-24 11:00:00, 2.3, None, None,39
None, 725.0, 0.0, None, None,2020-09-24 12:00:00, 1.6, None, None,39
None, 726.0, 0.0, None, None,2020-09-24 13:00:00, 1.5, None, None,39
None, 727.0, 0.0, None, None,2020-09-24 14:00:00, 0.5, None, None,39
None, 728.0, 0.0, None, None,2020-09-24 15:00:00, 1.4, None, None,39
None, 728.0, 0.0, 892.0, None,2020-09-24 16:00:00, 1.5, None, None,39
None, 729.0, 0.0, None, None,2020-09-24 17:00:00, 2.1, None, None,39
None, 730.0, 0.0, None, None,2020-09-24 18:00:00, 2.1, None, None,39
None, 731.0, 0.0, None, None,2020-09-24 19:00:00, 1.7, None, None,39
None, 733.0, 0.0, None, None,2020-09-24 20:00:00, 1.9, None, None,39
None, 733.0, 0.0, None, None,2020-09-24 21:00:00, 1.8, None, None,39
None, 735.0, 0.0, None, None,2020-09-24 22:00:00, 1.8, None, None,39
None, 736.0, 0.0, None, None,2020-09-24 23:00:00, 1.8, None, None,39
None, 737.0, 0.0, None, None,2020-09-25 00:00:00, 1.3, None, None,39
None, 738.0, 0.0, None, None,2020-09-25 01:00:00, 1.9, None, None,39
None, 738.0, 0.0, None, None,2020-09-25 02:00:00, 2.2, None, None,39
None, 738.0, 0.0, None, None,2020-09-25 03:00:00, 2.1, None, None,39
None, 738.0, None, None, None,2020-09-25 04:00:00, 2.1, None, None,39
None, 738.0, 0.0, None, None,2020-09-25 05:00:00, 1.6, None, None,39
None, 739.0, 0.0, None, None,2020-09-25 06:00:00, 0.8, None, None,39
None, 740.0, 0.0, None, None,2020-09-25 07:00:00, 1.5, None, None,39
None, 740.0, 0.0, None, None,2020-09-25 08:00:00, 1.4, None, None,39
None, 740.0, 0.0, None, None,2020-09-25 09:00:00, 1.4, None, None,39
None, 741.0, 0.0, None, None,2020-09-25 10:00:00, 1.2, None, None,39
None, 741.0, 0.0, None, None,2020-09-25 11:00:00, 1.2, None, None,39
None, 741.0, 0.0, None, None,2020-09-25 12:00:00, 1.3, None, None,39
None, 741.0, 0.0, None, None,2020-09-25 13:00:00, 1.0, None, None,39
None, 741.0, 0.0, None, None,2020-09-25 14:00:00, 1.5, None, None,39
None, 741.0, None, None, None,2020-09-25 15:00:00, 1.5, None, None,39
None, 741.0, None, 896.0, None,2020-09-25 16:00:00, 1.6, None, None,39
None, 741.0, None, None, None,2020-09-25 17:00:00, 1.7, None, None,39
