pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, 375.0, None, None, 6.3, -1.0, None, None, 0.0, -13.0, None,2020-09-23 00:00:00, None,39
None, None, 375.0, None, None, 6.3, -1.0, None, None, 0.0, -13.0, None,2020-09-23 01:00:00, None,39
None, None, 375.0, None, None, 6.2, -1.0, None, None, 0.0, -13.0, None,2020-09-23 02:00:00, None,39
None, None, 376.0, None, None, 6.2, -1.0, None, None, 1.0, -13.0, None,2020-09-23 03:00:00, None,39
None, None, 375.0, None, None, 5.8, -1.0, None, None, None, -13.0, None,2020-09-23 04:00:00, None,39
None, None, 375.0, None, None, 6.1, -1.0, None, None, 0.0, -13.0, None,2020-09-23 05:00:00, None,39
None, None, 375.0, None, None, 5.8, -1.0, None, None, 0.0, -13.0, None,2020-09-23 06:00:00, None,39
None, None, 375.0, None, None, 6.0, 0.0, None, None, 0.0, -13.0, None,2020-09-23 07:00:00, None,39
None, None, 377.0, None, None, 5.9, -1.0, None, None, 2.0, -13.0, None,2020-09-23 08:00:00, None,39
None, None, 379.0, None, None, 5.9, 0.0, None, None, 2.0, -13.0, None,2020-09-23 09:00:00, None,39
None, None, 383.0, None, None, 5.7, -1.0, None, None, 4.0, -13.0, None,2020-09-23 10:00:00, None,39
None, None, 385.0, None, None, 6.1, 0.0, None, None, 2.0, -13.0, None,2020-09-23 11:00:00, None,39
None, None, 386.0, None, None, 6.2, -1.0, None, None, 1.0, -13.0, None,2020-09-23 12:00:00, None,39
None, None, 389.0, None, None, 5.7, 0.0, None, None, 3.0, -13.0, None,2020-09-23 13:00:00, None,39
119.0, None, 393.0, None, None, 5.4, -1.0, None, None, 4.0, -13.0, None,2020-09-23 14:00:00, None,39
21.0, None, 398.0, None, None, 5.0, -1.0, None, None, 5.0, -13.0, None,2020-09-23 15:00:00, None,39
27.0, 765.0, 403.0, None, None, 4.8, -1.0, None, None, 5.0, -13.0, None,2020-09-23 16:00:00, None,39
30.0, None, 407.0, None, None, 4.4, -1.0, None, None, 4.0, -13.0, None,2020-09-23 17:00:00, None,39
32.0, None, 408.0, None, None, 4.3, -1.0, None, None, 1.0, -13.0, None,2020-09-23 18:00:00, None,39
37.0, None, 412.0, None, None, 4.0, -1.0, None, None, 4.0, -13.0, None,2020-09-23 19:00:00, None,39
43.0, None, 418.0, None, None, 3.5, -1.0, None, None, 6.0, -13.0, None,2020-09-23 20:00:00, None,39
47.0, None, 422.0, None, None, 3.0, -1.0, None, None, 4.0, -13.0, None,2020-09-23 21:00:00, None,39
49.0, None, 424.0, None, None, 3.1, 0.0, None, None, 2.0, -13.0, None,2020-09-23 22:00:00, None,39
53.0, None, 428.0, None, None, 3.2, 0.0, None, None, 4.0, -13.0, None,2020-09-23 23:00:00, None,39
57.0, None, 432.0, None, None, 3.1, -1.0, None, None, 4.0, -13.0, None,2020-09-24 00:00:00, None,39
62.0, None, 437.0, None, None, 3.1, 0.0, None, None, 5.0, -14.0, None,2020-09-24 01:00:00, None,39
63.0, None, 438.0, None, None, 3.7, -1.0, None, None, 1.0, -14.0, None,2020-09-24 02:00:00, None,39
64.0, None, 440.0, None, None, 4.6, 0.0, None, None, 2.0, -14.0, None,2020-09-24 03:00:00, None,39
68.0, None, 443.0, None, None, 4.0, 0.0, None, None, 3.0, -14.0, None,2020-09-24 04:00:00, None,39
71.0, None, 446.0, None, None, 3.5, 0.0, None, None, 3.0, -14.0, None,2020-09-24 05:00:00, None,39
72.0, None, 447.0, None, None, 3.6, 0.0, None, None, 1.0, -14.0, None,2020-09-24 06:00:00, None,39
73.0, None, 448.0, None, None, 3.5, 0.0, None, None, 1.0, -14.0, None,2020-09-24 07:00:00, None,39
71.0, None, 448.0, None, None, 3.3, 0.0, None, None, 0.0, -14.0, None,2020-09-24 08:00:00, None,39
70.0, None, 449.0, None, None, 3.4, 0.0, None, None, 1.0, -14.0, None,2020-09-24 09:00:00, None,39
67.0, None, 450.0, None, None, 4.3, 0.0, None, None, 1.0, -14.0, None,2020-09-24 10:00:00, None,39
66.0, None, 451.0, None, None, 5.5, 0.0, None, None, 1.0, -14.0, None,2020-09-24 11:00:00, None,39
65.0, None, 451.0, None, None, 5.6, 0.0, None, None, 0.0, -14.0, None,2020-09-24 12:00:00, None,39
63.0, None, 452.0, None, None, 5.5, 0.0, None, None, 1.0, -14.0, None,2020-09-24 13:00:00, None,39
59.0, None, 452.0, None, None, 5.3, 0.0, None, None, 0.0, -14.0, None,2020-09-24 14:00:00, None,39
55.0, None, 453.0, None, None, 4.2, 0.0, None, None, 1.0, -14.0, None,2020-09-24 15:00:00, None,39
51.0, 769.0, 454.0, None, None, 4.4, 0.0, None, None, 1.0, -14.0, None,2020-09-24 16:00:00, None,39
47.0, None, 454.0, None, None, 5.4, -1.0, None, None, 0.0, -14.0, None,2020-09-24 17:00:00, None,39
46.0, None, 454.0, None, None, 4.5, -1.0, None, None, 0.0, -14.0, None,2020-09-24 18:00:00, None,39
42.0, None, 454.0, None, None, 4.2, 0.0, None, None, 0.0, -14.0, None,2020-09-24 19:00:00, None,39
36.0, None, 454.0, None, None, 3.4, 0.0, None, None, 0.0, -14.0, None,2020-09-24 20:00:00, None,39
33.0, None, 455.0, None, None, 2.5, 0.0, None, None, 1.0, -14.0, None,2020-09-24 21:00:00, None,39
31.0, None, 455.0, None, None, 3.4, 0.0, None, None, 0.0, -14.0, None,2020-09-24 22:00:00, None,39
27.0, None, 455.0, None, None, 3.2, 0.0, None, None, 0.0, -14.0, None,2020-09-24 23:00:00, None,39
23.0, None, 455.0, None, None, 3.3, 0.0, None, None, 0.0, -14.0, None,2020-09-25 00:00:00, None,39
18.0, None, 455.0, None, None, 2.7, -1.0, None, None, 0.0, -14.0, None,2020-09-25 01:00:00, None,39
17.0, None, 455.0, None, None, 3.1, -1.0, None, None, 0.0, -14.0, None,2020-09-25 02:00:00, None,39
15.0, None, 455.0, None, None, 3.0, 0.0, None, None, 0.0, -14.0, None,2020-09-25 03:00:00, None,39
14.0, None, 457.0, None, None, 2.7, 0.0, None, None, 2.0, -14.0, None,2020-09-25 04:00:00, None,39
12.0, None, 458.0, None, None, 2.6, 0.0, None, None, 1.0, -14.0, None,2020-09-25 05:00:00, None,39
12.0, None, 459.0, None, None, 2.2, 0.0, None, None, 1.0, -14.0, None,2020-09-25 06:00:00, None,39
11.0, None, 459.0, None, None, 2.6, 0.0, None, None, 0.0, -14.0, None,2020-09-25 07:00:00, None,39
12.0, None, 460.0, None, None, 2.7, 0.0, None, None, 1.0, -14.0, None,2020-09-25 08:00:00, None,39
11.0, None, 460.0, None, None, 2.6, 0.0, None, None, 0.0, -14.0, None,2020-09-25 09:00:00, None,39
13.0, None, 463.0, None, None, 1.7, -1.0, None, None, 3.0, -14.0, None,2020-09-25 10:00:00, None,39
14.0, None, 465.0, None, None, 0.9, -1.0, None, None, 2.0, -14.0, None,2020-09-25 11:00:00, None,39
15.0, None, 466.0, None, None, 1.7, -1.0, None, None, 1.0, -14.0, None,2020-09-25 12:00:00, None,39
15.0, None, 467.0, None, None, 2.0, 0.0, None, None, 1.0, -14.0, None,2020-09-25 13:00:00, None,39
16.0, None, 468.0, None, None, 2.0, -1.0, None, None, 1.0, -14.0, None,2020-09-25 14:00:00, None,39
17.0, None, 470.0, None, None, 2.3, -1.0, None, None, 2.0, -14.0, None,2020-09-25 15:00:00, None,39
17.0, 788.0, 471.0, None, None, 2.1, -1.0, None, None, 1.0, -14.0, None,2020-09-25 16:00:00, None,39
18.0, None, 472.0, None, None, 1.9, -1.0, None, None, 1.0, -14.0, None,2020-09-25 17:00:00, None,39
19.0, None, 473.0, None, None, 1.3, -1.0, None, None, 1.0, -14.0, None,2020-09-25 18:00:00, None,39
19.0, None, 473.0, None, None, 1.3, 0.0, None, None, 0.0, -14.0, None,2020-09-25 19:00:00, None,39
19.0, None, 473.0, None, None, 0.9, 0.0, None, None, 0.0, -14.0, None,2020-09-25 20:00:00, None,39
18.0, None, 473.0, None, None, 1.3, 0.0, None, None, 0.0, -14.0, None,2020-09-25 21:00:00, None,39
18.0, None, 473.0, None, None, 1.2, 0.0, None, None, 0.0, -14.0, None,2020-09-25 22:00:00, None,39
19.0, None, 474.0, None, None, 0.8, -1.0, None, None, 1.0, -14.0, None,2020-09-25 23:00:00, None,39
19.0, None, 474.0, None, None, 1.1, 0.0, None, None, 0.0, -14.0, None,2020-09-26 00:00:00, None,39
19.0, None, 474.0, None, None, 0.7, -1.0, None, None, 0.0, -14.0, None,2020-09-26 01:00:00, None,39
20.0, None, 475.0, None, None, 0.5, 0.0, None, None, 1.0, -14.0, None,2020-09-26 02:00:00, None,39
20.0, None, 475.0, None, None, 0.3, -1.0, None, None, 0.0, -13.0, None,2020-09-26 03:00:00, None,39
19.0, None, 476.0, None, None, 0.7, 0.0, None, None, 1.0, -13.0, None,2020-09-26 04:00:00, None,39
18.0, None, 476.0, None, None, 1.0, -1.0, None, None, 0.0, -14.0, None,2020-09-26 05:00:00, None,39
17.0, None, 476.0, None, None, 1.0, -1.0, None, None, 0.0, -14.0, None,2020-09-26 06:00:00, None,39
17.0, None, 476.0, None, None, 0.9, -1.0, None, None, 0.0, -14.0, None,2020-09-26 07:00:00, None,39
17.0, None, 477.0, None, None, 0.8, -1.0, None, None, 1.0, -14.0, None,2020-09-26 08:00:00, None,39
17.0, None, 477.0, None, None, 0.8, -1.0, None, None, 0.0, -14.0, None,2020-09-26 09:00:00, None,39
15.0, None, 478.0, None, None, 1.7, -1.0, None, None, 1.0, -14.0, None,2020-09-26 10:00:00, None,39
13.0, None, 478.0, None, None, 0.7, -1.0, None, None, 0.0, -14.0, None,2020-09-26 11:00:00, None,39
13.0, None, 479.0, None, None, 1.5, -1.0, None, None, 1.0, -14.0, None,2020-09-26 12:00:00, None,39
12.0, None, 479.0, None, None, 2.1, 0.0, None, None, 0.0, -14.0, None,2020-09-26 13:00:00, None,39
12.0, None, 480.0, None, None, 2.9, -1.0, None, None, 1.0, -14.0, None,2020-09-26 14:00:00, None,39
11.0, None, 481.0, None, None, 4.0, -1.0, None, None, 1.0, -14.0, None,2020-09-26 15:00:00, None,39
10.0, 814.0, 481.0, None, None, 4.0, 0.0, None, None, 0.0, -14.0, None,2020-09-26 16:00:00, None,39
8.0, None, 480.0, None, None, 2.9, -1.0, None, None, None, -14.0, None,2020-09-26 17:00:00, None,39
6.0, None, 479.0, None, None, 1.1, -1.0, None, None, None, -14.0, None,2020-09-26 18:00:00, None,39
6.0, None, 479.0, None, None, 1.1, -1.0, None, None, 0.0, -14.0, None,2020-09-26 19:00:00, None,39
6.0, None, 479.0, None, None, 0.9, -1.0, None, None, 0.0, -14.0, None,2020-09-26 20:00:00, None,39
6.0, None, 479.0, None, None, 0.5, -1.0, None, None, 0.0, -14.0, None,2020-09-26 21:00:00, None,39
6.0, None, 479.0, None, None, 0.9, -1.0, None, None, 0.0, -14.0, None,2020-09-26 22:00:00, None,39
5.0, None, 479.0, None, None, 0.8, -1.0, None, None, 0.0, -14.0, None,2020-09-26 23:00:00, None,39
