pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
3.0, None, 1.0, -2.0, 841.0, None, None,2020-09-23 00:00:00, 3.9, None, 6.0, None,39
4.0, None, 2.0, -2.0, 843.0, None, None,2020-09-23 01:00:00, 4.0, None, 6.0, None,39
5.0, None, 1.0, -2.0, 844.0, None, None,2020-09-23 02:00:00, 4.2, None, 9.0, None,39
7.0, None, 1.0, -2.0, 845.0, None, None,2020-09-23 03:00:00, 4.8, None, 9.0, None,39
7.0, None, 1.0, -2.0, 846.0, None, None,2020-09-23 04:00:00, 4.9, None, 6.0, None,39
9.0, None, 2.0, -2.0, 848.0, None, None,2020-09-23 05:00:00, 4.9, None, 8.0, None,39
9.0, None, 0.0, -2.0, 848.0, None, None,2020-09-23 06:00:00, 4.9, None, 6.0, None,39
9.0, None, 0.0, -2.0, 848.0, None, None,2020-09-23 07:00:00, 4.9, None, 6.0, None,39
9.0, None, 0.0, -2.0, 848.0, None, None,2020-09-23 08:00:00, 4.9, None, 6.0, None,39
10.0, None, 0.0, -2.0, 848.0, None, None,2020-09-23 09:00:00, 5.0, None, 9.0, None,39
10.0, None, 0.0, -2.0, 848.0, None, None,2020-09-23 10:00:00, 5.3, None, 6.0, None,39
12.0, None, 1.0, -1.0, 849.0, None, None,2020-09-23 11:00:00, 5.4, None, 6.0, None,39
12.0, None, 0.0, -1.0, 849.0, None, None,2020-09-23 12:00:00, 5.9, None, 9.0, None,39
12.0, None, 0.0, -1.0, 849.0, None, None,2020-09-23 13:00:00, 6.4, None, 7.0, None,39
13.0, None, 0.0, -1.0, 849.0, None, None,2020-09-23 14:00:00, 6.6, None, 6.0, None,39
14.0, None, 2.0, -1.0, 851.0, None, None,2020-09-23 15:00:00, 6.4, None, 6.0, None,39
15.0, None, 1.0, -1.0, 852.0, None, None,2020-09-23 16:00:00, 6.6, None, 6.0, None,39
16.0, None, 1.0, -1.0, 853.0, None, None,2020-09-23 17:00:00, 6.3, None, 6.0, None,39
16.0, None, 0.0, -1.0, 853.0, None, None,2020-09-23 18:00:00, 6.2, None, 6.0, None,39
15.0, None, 0.0, -1.0, 853.0, None, None,2020-09-23 19:00:00, 5.6, None, 6.0, None,39
15.0, None, 0.0, -1.0, 853.0, None, None,2020-09-23 20:00:00, 5.2, None, 6.0, None,39
15.0, None, 1.0, -1.0, 854.0, None, None,2020-09-23 21:00:00, 4.2, None, 5.0, None,39
15.0, None, 0.0, -2.0, 854.0, None, None,2020-09-23 22:00:00, 4.3, None, 5.0, None,39
14.0, None, 0.0, -2.0, 854.0, None, None,2020-09-23 23:00:00, 3.0, None, 5.0, None,39
13.0, None, 0.0, -2.0, 854.0, None, None,2020-09-24 00:00:00, 3.3, None, 5.0, None,39
11.0, None, 0.0, -2.0, 854.0, None, None,2020-09-24 01:00:00, 3.2, None, 6.0, None,39
10.0, None, 0.0, -2.0, 854.0, None, None,2020-09-24 02:00:00, 3.8, None, 6.0, None,39
9.0, None, 0.0, -2.0, 854.0, None, None,2020-09-24 03:00:00, 3.5, None, 7.0, None,39
9.0, None, 1.0, -2.0, 855.0, None, None,2020-09-24 04:00:00, 3.9, None, 5.0, None,39
8.0, None, 1.0, -2.0, 856.0, None, None,2020-09-24 05:00:00, 3.8, None, 6.0, None,39
8.0, None, 0.0, -2.0, 856.0, None, None,2020-09-24 06:00:00, 3.7, None, 6.0, None,39
9.0, None, 1.0, -2.0, 857.0, None, None,2020-09-24 07:00:00, 3.8, None, 7.0, None,39
9.0, None, 0.0, -2.0, 857.0, None, None,2020-09-24 08:00:00, 3.6, None, 12.0, None,39
9.0, None, 0.0, -2.0, 857.0, None, None,2020-09-24 09:00:00, 4.3, None, 12.0, None,39
9.0, None, 0.0, -2.0, 857.0, None, None,2020-09-24 10:00:00, 4.4, None, 6.0, None,39
9.0, None, 1.0, -2.0, 858.0, None, None,2020-09-24 11:00:00, 3.9, None, 6.0, None,39
9.0, None, 0.0, -2.0, 858.0, None, None,2020-09-24 12:00:00, 5.0, None, 7.0, None,39
8.0, None, None, -2.0, 857.0, None, None,2020-09-24 13:00:00, 5.2, None, 6.0, None,39
10.0, None, 2.0, -2.0, 859.0, None, None,2020-09-24 14:00:00, 4.3, None, 6.0, None,39
8.0, None, 0.0, -2.0, 859.0, None, None,2020-09-24 15:00:00, 5.2, None, 6.0, None,39
7.0, None, 0.0, -2.0, 859.0, None, None,2020-09-24 16:00:00, 5.4, None, 5.0, None,39
6.0, None, 0.0, -2.0, 859.0, None, None,2020-09-24 17:00:00, 5.1, None, 6.0, None,39
6.0, None, 0.0, -2.0, 859.0, None, None,2020-09-24 18:00:00, 4.8, None, 6.0, None,39
7.0, None, 1.0, -2.0, 860.0, None, None,2020-09-24 19:00:00, 3.8, None, 12.0, None,39
7.0, None, 0.0, -2.0, 860.0, None, None,2020-09-24 20:00:00, 3.6, None, 6.0, None,39
7.0, None, 1.0, -2.0, 861.0, None, None,2020-09-24 21:00:00, 2.7, None, 5.0, None,39
7.0, None, 0.0, -2.0, 861.0, None, None,2020-09-24 22:00:00, 2.5, None, 6.0, None,39
7.0, None, 0.0, -2.0, 861.0, None, None,2020-09-24 23:00:00, 2.5, None, 6.0, None,39
7.0, None, 0.0, -2.0, 861.0, None, None,2020-09-25 00:00:00, 2.4, None, 6.0, None,39
7.0, None, 0.0, -3.0, 861.0, None, None,2020-09-25 01:00:00, 2.1, None, 7.0, None,39
