pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
0.0, None, 0.0, 7.0, 920.0, None, None,2020-09-23 00:00:00, 5.8, None, 16.0, None,39
None, None, 0.0, 7.0, 920.0, None, None,2020-09-23 01:00:00, 5.7, None, 56.0, None,39
None, None, 0.0, 7.0, 920.0, None, None,2020-09-23 02:00:00, 5.8, None, 15.0, None,39
0.0, None, 1.0, 7.0, 921.0, None, None,2020-09-23 03:00:00, 6.1, None, 50.0, None,39
0.0, None, 0.0, 7.0, 921.0, None, None,2020-09-23 04:00:00, 5.9, None, 55.0, None,39
0.0, None, 0.0, 7.0, 921.0, None, None,2020-09-23 05:00:00, 7.7, None, -58.0, None,39
0.0, None, 0.0, 7.0, 921.0, None, None,2020-09-23 06:00:00, 7.0, None, 56.0, None,39
0.0, None, 0.0, 7.0, 921.0, None, None,2020-09-23 07:00:00, 7.0, None, 54.0, None,39
1.0, None, 0.0, 7.0, 921.0, None, None,2020-09-23 08:00:00, 6.8, None, 14.0, None,39
1.0, None, 0.0, 7.0, 921.0, None, None,2020-09-23 09:00:00, 7.3, None, 53.0, None,39
1.0, None, 0.0, 7.0, 921.0, None, None,2020-09-23 10:00:00, 7.9, None, 57.0, None,39
0.0, None, None, 7.0, 920.0, None, None,2020-09-23 11:00:00, 8.0, None, 17.0, None,39
0.0, None, 0.0, 7.0, 920.0, None, None,2020-09-23 12:00:00, 9.9, None, 43.0, None,39
1.0, None, 0.0, 8.0, 920.0, None, None,2020-09-23 13:00:00, 8.8, None, 51.0, None,39
2.0, None, 1.0, 8.0, 921.0, None, None,2020-09-23 14:00:00, 8.1, None, -57.0, None,39
1.0, None, None, 8.0, 920.0, None, None,2020-09-23 15:00:00, 8.7, None, 3.0, None,39
1.0, None, 0.0, 9.0, 920.0, None, None,2020-09-23 16:00:00, 8.9, None, 495.0, None,39
1.0, None, 0.0, 9.0, 920.0, None, None,2020-09-23 17:00:00, 8.4, None, 56.0, None,39
2.0, None, 2.0, 9.0, 922.0, None, None,2020-09-23 18:00:00, 7.9, None, 53.0, None,39
2.0, None, 0.0, 9.0, 922.0, None, None,2020-09-23 19:00:00, 7.6, None, 56.0, None,39
2.0, None, 0.0, 8.0, 922.0, None, None,2020-09-23 20:00:00, 6.9, None, 49.0, None,39
2.0, None, 0.0, 8.0, 922.0, None, None,2020-09-23 21:00:00, 6.5, None, 56.0, None,39
3.0, None, 1.0, 8.0, 923.0, None, None,2020-09-23 22:00:00, 6.1, None, 55.0, None,39
3.0, None, 0.0, 8.0, 923.0, None, None,2020-09-23 23:00:00, 6.2, None, 56.0, None,39
3.0, None, 0.0, 8.0, 923.0, None, None,2020-09-24 00:00:00, 6.0, None, 53.0, None,39
3.0, None, 0.0, 8.0, 923.0, None, None,2020-09-24 01:00:00, 6.3, None, 54.0, None,39
4.0, None, 1.0, 8.0, 924.0, None, None,2020-09-24 02:00:00, 6.5, None, 49.0, None,39
3.0, None, 0.0, 8.0, 924.0, None, None,2020-09-24 03:00:00, 6.7, None, 54.0, None,39
4.0, None, 1.0, 8.0, 925.0, None, None,2020-09-24 04:00:00, 6.5, None, 12.0, None,39
5.0, None, 1.0, 8.0, 926.0, None, None,2020-09-24 05:00:00, 6.1, None, -31.0, None,39
5.0, None, 0.0, 8.0, 926.0, None, None,2020-09-24 06:00:00, 6.1, None, 54.0, None,39
5.0, None, 0.0, 8.0, 926.0, None, None,2020-09-24 07:00:00, 6.0, None, 55.0, None,39
5.0, None, 0.0, 8.0, 926.0, None, None,2020-09-24 08:00:00, 6.0, None, 495.0, None,39
5.0, None, 0.0, 8.0, 926.0, None, None,2020-09-24 09:00:00, 6.5, None, 55.0, None,39
4.0, None, None, 8.0, 925.0, None, None,2020-09-24 10:00:00, 6.5, None, 56.0, None,39
5.0, None, 0.0, 8.0, 925.0, None, None,2020-09-24 11:00:00, 7.1, None, 45.0, None,39
5.0, None, 0.0, 8.0, 925.0, None, None,2020-09-24 12:00:00, 6.9, None, 54.0, None,39
6.0, None, 1.0, 8.0, 926.0, None, None,2020-09-24 13:00:00, 6.9, None, 56.0, None,39
6.0, None, 1.0, 8.0, 927.0, None, None,2020-09-24 14:00:00, 6.5, None, 56.0, None,39
7.0, None, 0.0, 9.0, 927.0, None, None,2020-09-24 15:00:00, 6.3, None, 52.0, None,39
7.0, None, 0.0, 9.0, 927.0, None, None,2020-09-24 16:00:00, 6.7, None, 57.0, None,39
7.0, None, 0.0, 9.0, 927.0, None, None,2020-09-24 17:00:00, 6.7, None, 53.0, None,39
5.0, None, 0.0, 9.0, 927.0, None, None,2020-09-24 18:00:00, 6.7, None, 56.0, None,39
5.0, None, 0.0, 9.0, 927.0, None, None,2020-09-24 19:00:00, 6.5, None, 54.0, None,39
6.0, None, 1.0, 9.0, 928.0, None, None,2020-09-24 20:00:00, 6.5, None, 55.0, None,39
6.0, None, 0.0, 9.0, 928.0, None, None,2020-09-24 21:00:00, 6.2, None, 55.0, None,39
5.0, None, 0.0, 9.0, 928.0, None, None,2020-09-24 22:00:00, 6.0, None, 44.0, None,39
5.0, None, 0.0, 8.0, 928.0, None, None,2020-09-24 23:00:00, 5.4, None, 54.0, None,39
6.0, None, 1.0, 8.0, 929.0, None, None,2020-09-25 00:00:00, 4.6, None, 55.0, None,39
6.0, None, 0.0, 8.0, 929.0, None, None,2020-09-25 01:00:00, 4.8, None, 51.0, None,39
5.0, None, 0.0, 8.0, 929.0, None, None,2020-09-25 02:00:00, 4.7, None, 56.0, None,39
5.0, None, 0.0, 8.0, 929.0, None, None,2020-09-25 03:00:00, 4.8, None, 49.0, None,39
4.0, None, 0.0, 8.0, 929.0, None, None,2020-09-25 04:00:00, 5.0, None, 50.0, None,39
5.0, None, 2.0, 8.0, 931.0, None, None,2020-09-25 05:00:00, 4.6, None, 11.0, None,39
5.0, None, 0.0, 8.0, 931.0, None, None,2020-09-25 06:00:00, 3.9, None, 53.0, None,39
6.0, None, 1.0, 8.0, 932.0, None, None,2020-09-25 07:00:00, 4.0, None, 10.0, None,39
8.0, None, 2.0, 8.0, 934.0, None, None,2020-09-25 08:00:00, 3.0, None, 13.0, None,39
9.0, None, 1.0, 8.0, 935.0, None, None,2020-09-25 09:00:00, 2.8, None, 13.0, None,39
10.0, None, 0.0, 8.0, 935.0, None, None,2020-09-25 10:00:00, 3.1, None, 52.0, None,39
10.0, None, 0.0, 9.0, 935.0, None, None,2020-09-25 11:00:00, 3.9, None, 56.0, None,39
10.0, None, 0.0, 9.0, 935.0, None, None,2020-09-25 12:00:00, 3.9, None, 55.0, None,39
10.0, None, 1.0, 9.0, 936.0, None, None,2020-09-25 13:00:00, 4.4, None, 14.0, None,39
