TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
0.163,0.6,81.6,3.53,0.0,918.25, 0.0,0.0,2019-10-01 00:00:00, 26.7,-2.6,40
-0.004,0.6,83.5,3.53,0.0,918.45, 0.0,0.25,2019-10-01 01:00:00, 26.7,-2.5,40
-0.255,0.6,84.5,3.53,0.0,918.65, 0.0,0.25,2019-10-01 02:00:00, 26.7,-2.6,40
-0.339,0.6,84.9,3.53,0.0,918.55, 0.0,0.25,2019-10-01 03:00:00, 26.7,-2.6,40
-1.498,0.6,86.5,4.71,0.0,918.45, 0.0,0.0,2019-10-01 04:00:00, 26.7,-3.5,40
-0.704,0.6,87.4,4.12,0.0,918.55, 0.0,0.5,2019-10-01 05:00:00, 26.7,-2.5,40
0.024,0.6,87.6,4.12,0.0,918.75, 0.0,0.0,2019-10-01 06:00:00, 26.7,-1.8,40
0.77,18.1,87.9,4.12,0.0,918.75, 0.0,0.5,2019-10-01 07:00:00, 26.7,-1.0,40
3.301,60.6,86.2,4.12,0.0,918.85, 0.0,0.25,2019-10-01 08:00:00, 26.7,1.2,40
5.179,194.4,77.8,3.53,0.0,918.65, 0.0,0.5,2019-10-01 09:00:00, 26.7,1.6,40
8.965,554.4,64.3,3.53,0.0,918.75, 0.0,1.51,2019-10-01 10:00:00, 171.3,2.6,40
10.296,335.6,59.7,3.53,0.0,918.75, 0.0,1.76,2019-10-01 11:00:00, 214.8,2.8,40
11.053,319.4,58.2,3.53,0.0,918.45, 0.0,1.51,2019-10-01 12:00:00, 190.9,3.2,40
12.195,346.9,56.7,3.53,0.0,918.15, 0.0,1.76,2019-10-01 13:00:00, 192.3,3.9,40
13.257,481.9,51.7,3.53,0.0,917.65, 0.0,2.01,2019-10-01 14:00:00, 279.4,3.5,40
13.305,209.4,50.3,3.53,0.0,917.35, 0.0,2.01,2019-10-01 15:00:00, 265.3,3.2,40
13.233,129.4,52.7,3.53,0.0,917.15, 0.0,0.76,2019-10-01 16:00:00, 283.6,3.8,40
11.71,48.1,54.6,3.53,0.0,917.05, 0.0,0.5,2019-10-01 17:00:00, 269.6,2.9,40
8.469,0.6,67.0,3.53,0.0,916.85, 0.0,0.0,2019-10-01 18:00:00, 269.6,2.7,40
7.82,0.6,72.2,3.53,0.0,916.75, 0.0,1.26,2019-10-01 19:00:00, 299.0,3.1,40
6.864,0.6,73.3,3.53,0.0,916.55, 0.0,1.51,2019-10-01 20:00:00, 16.8,2.4,40
5.282,0.6,78.0,3.53,0.0,916.55, 0.0,1.01,2019-10-01 21:00:00, 22.5,1.8,40
5.514,0.6,80.1,3.53,0.0,916.45, 0.0,0.76,2019-10-01 22:00:00, 22.5,2.4,40
5.385,0.6,80.9,3.53,0.0,916.55, 0.0,0.25,2019-10-01 23:00:00, 22.5,2.4,40
5.024,0.6,83.1,12.94,0.0,916.65, 0.0,0.25,2019-10-02 00:00:00, 22.5,2.4,40
5.745,0.6,81.1,4.12,0.0,916.75, 0.0,0.0,2019-10-02 01:00:00, 22.5,2.8,40
5.437,0.6,86.0,44.71,0.0,916.85, 0.0,0.25,2019-10-02 02:00:00, 18.3,3.3,40
4.844,0.6,85.0,44.71,0.0,916.65, 0.0,0.5,2019-10-02 03:00:00, 77.2,2.5,40
4.324,0.6,89.2,76.47,0.0,916.45, 0.0,0.0,2019-10-02 04:00:00, 87.0,2.7,40
4.011,0.6,91.6,91.18,0.0,916.35, 0.0,0.0,2019-10-02 05:00:00, 87.0,2.8,40
3.827,0.6,92.6,100.0,0.0,916.35, 0.0,0.0,2019-10-02 06:00:00, 87.0,2.7,40
4.141,8.1,93.5,100.0,0.0,916.35, 0.0,0.0,2019-10-02 07:00:00, 87.0,3.2,40
4.921,58.1,93.8,100.0,0.0,916.45, 0.0,0.0,2019-10-02 08:00:00, 87.0,4.0,40
5.719,110.6,92.6,61.18,0.0,916.65, 0.4,0.0,2019-10-02 09:00:00, 87.0,4.6,40
5.898,110.6,92.4,95.88,0.0,916.95, 0.2,0.5,2019-10-02 10:00:00, 108.1,4.8,40
5.257,60.6,91.5,97.06,0.0,916.95, 1.2,0.0,2019-10-02 11:00:00, 150.2,4.0,40
5.847,141.9,92.7,98.82,0.0,916.85, 1.4,0.76,2019-10-02 12:00:00, 63.2,4.8,40
5.462,60.6,92.0,98.24,0.0,916.85, 0.8,1.01,2019-10-02 13:00:00, 96.9,4.3,40
5.488,128.1,93.7,98.82,0.0,916.65, 1.0,1.51,2019-10-02 14:00:00, 139.0,4.6,40
5.693,78.1,93.7,98.24,0.0,916.45, 0.8,1.26,2019-10-02 15:00:00, 143.2,4.8,40
5.488,50.6,93.3,98.82,0.0,916.35, 0.6,1.01,2019-10-02 16:00:00, 157.2,4.5,40
5.179,9.4,94.0,98.24,0.0,916.05, 0.6,0.5,2019-10-02 17:00:00, 155.8,4.3,40
4.766,0.6,94.6,97.65,0.0,915.75, 0.6,0.0,2019-10-02 18:00:00, 155.8,4.0,40
4.35,0.6,94.9,97.65,0.0,915.55, 0.4,0.0,2019-10-02 19:00:00, 155.8,3.6,40
4.141,0.6,95.0,97.65,0.0,915.35, 0.2,0.0,2019-10-02 20:00:00, 155.8,3.4,40
4.194,0.6,95.2,97.65,0.0,915.05, 0.4,0.0,2019-10-02 21:00:00, 155.8,3.5,40
3.985,0.6,95.4,98.24,0.0,914.95, 0.0,0.0,2019-10-02 22:00:00, 155.8,3.3,40
3.512,0.6,95.4,98.24,0.0,914.75, 0.0,0.0,2019-10-02 23:00:00, 155.8,2.8,40
3.88,0.6,95.6,99.41,0.0,914.65, 0.0,0.0,2019-10-03 00:00:00, 155.8,3.2,40
3.932,0.6,95.6,100.0,0.0,914.35, 0.2,0.0,2019-10-03 01:00:00, 155.8,3.3,40
3.985,0.6,95.7,99.41,0.0,914.05, 0.0,0.0,2019-10-03 02:00:00, 155.8,3.4,40
3.88,0.6,95.7,97.06,0.0,913.75, 0.0,0.0,2019-10-03 03:00:00, 155.8,3.3,40
3.512,0.6,95.8,97.06,0.0,913.45, 0.4,0.0,2019-10-03 04:00:00, 155.8,2.9,40
3.512,0.6,95.8,98.24,0.0,913.25, 0.2,0.0,2019-10-03 05:00:00, 155.8,2.9,40
3.38,0.6,95.9,98.24,0.0,912.95, 0.0,0.0,2019-10-03 06:00:00, 155.8,2.8,40
3.591,13.1,96.0,98.24,0.0,912.75, 0.0,0.0,2019-10-03 07:00:00, 155.8,3.0,40
4.141,30.6,96.0,97.65,0.0,912.65, 0.2,0.0,2019-10-03 08:00:00, 155.8,3.6,40
4.636,64.4,96.0,97.65,0.0,912.55, 0.6,0.0,2019-10-03 09:00:00, 155.8,4.1,40
4.947,74.4,95.9,99.41,0.0,912.25, 0.2,0.0,2019-10-03 10:00:00, 155.8,4.4,40
5.796,146.9,95.4,100.0,0.0,912.15, 0.4,0.0,2019-10-03 11:00:00, 155.8,5.1,40
5.745,118.1,93.6,99.41,0.0,912.05, 0.4,0.25,2019-10-03 12:00:00, 155.8,4.8,40
5.745,121.9,93.6,99.41,0.0,911.85, 0.2,0.0,2019-10-03 13:00:00, 155.8,4.8,40
5.924,173.1,93.4,100.0,0.0,911.85, 0.6,0.25,2019-10-03 14:00:00, 155.8,4.9,40
7.041,290.6,93.0,74.71,0.0,912.05, 0.2,1.26,2019-10-03 15:00:00, 158.6,6.0,40
5.796,65.6,92.2,90.0,0.0,912.25, 0.0,1.26,2019-10-03 16:00:00, 182.5,4.6,40
5.437,23.1,94.0,97.06,0.0,912.25, 0.0,0.25,2019-10-03 17:00:00, 217.6,4.6,40
