TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-0.902, 0.6,81.6,3.53,0.0,914.85, 0.0,0.0,2019-10-01 00:00:00, 154.4,-3.7,40
0.301, 0.6,83.6,3.53,0.0,914.95, 0.0,0.0,2019-10-01 01:00:00, 154.4,-2.1,40
0.135, 0.6,81.8,3.53,0.0,915.15, 0.0,0.0,2019-10-01 02:00:00, 157.2,-2.6,40
0.246, 0.6,84.4,3.53,0.0,915.05, 0.0,0.0,2019-10-01 03:00:00, 160.0,-2.1,40
0.825, 0.6,85.2,3.53,0.0,915.05, 0.0,0.0,2019-10-01 04:00:00, 160.0,-1.4,40
0.852, 0.6,86.5,3.53,0.0,915.35, 0.0,0.0,2019-10-01 05:00:00, 160.0,-1.1,40
0.412, 0.6,87.0,4.12,0.0,915.45, 0.0,0.0,2019-10-01 06:00:00, 160.0,-1.5,40
-0.088, 39.4,89.9,4.12,0.0,915.45, 0.0,0.0,2019-10-01 07:00:00, 160.0,-1.5,40
3.327, 75.6,87.1,4.12,0.0,915.65, 0.0,0.5,2019-10-01 08:00:00, 160.0,1.4,40
5.36, 139.4,78.2,4.12,0.0,915.45, 0.0,1.01,2019-10-01 09:00:00, 147.4,1.9,40
8.444, 353.1,72.6,4.12,0.0,915.05, 0.0,1.51,2019-10-01 10:00:00, 132.0,3.8,40
9.829, 240.6,61.9,4.12,0.0,914.85, 0.0,1.51,2019-10-01 11:00:00, 127.8,2.9,40
12.871, 404.4,52.8,4.12,0.0,914.65, 0.0,1.51,2019-10-01 12:00:00, 101.1,3.5,40
13.112, 239.4,48.5,4.12,0.0,914.35, 0.0,1.51,2019-10-01 13:00:00, 134.8,2.5,40
13.209, 189.4,49.3,3.53,0.0,914.05, 0.0,0.5,2019-10-01 14:00:00, 37.9,2.8,40
13.233, 131.9,49.3,3.53,0.0,913.85, 0.0,1.01,2019-10-01 15:00:00, 12.6,2.8,40
12.654, 91.9,49.6,3.53,0.0,913.65, 0.0,0.5,2019-10-01 16:00:00, 228.8,2.4,40
11.54, 21.9,54.1,3.53,0.0,913.55, 0.0,0.0,2019-10-01 17:00:00, 224.6,2.6,40
9.386, 0.6,60.8,3.53,0.0,913.35, 0.0,0.0,2019-10-01 18:00:00, 224.6,2.2,40
8.27, 0.6,65.4,3.53,0.0,913.45, 0.0,0.0,2019-10-01 19:00:00, 224.6,2.2,40
7.393, 0.6,71.3,3.53,0.0,913.05, 0.0,0.0,2019-10-01 20:00:00, 224.6,2.5,40
6.965, 0.6,71.0,3.53,0.0,912.85, 0.0,0.0,2019-10-01 21:00:00, 224.6,2.1,40
6.026, 0.6,75.2,3.53,0.0,912.65, 0.0,0.0,2019-10-01 22:00:00, 224.6,2.0,40
5.668, 0.6,78.9,3.53,0.0,912.65, 0.0,0.0,2019-10-01 23:00:00, 224.6,2.3,40
4.895, 0.6,82.5,3.53,0.0,912.75, 0.0,0.0,2019-10-02 00:00:00, 224.6,2.2,40
3.906, 0.6,85.3,4.12,0.0,912.95, 0.0,0.0,2019-10-02 01:00:00, 224.6,1.7,40
3.036, 0.6,88.7,4.12,0.0,912.95, 0.0,0.0,2019-10-02 02:00:00, 224.6,1.4,40
3.749, 0.6,90.0,4.12,0.0,912.85, 0.0,0.0,2019-10-02 03:00:00, 224.6,2.3,40
3.775, 0.6,88.4,4.12,0.0,912.65, 0.0,0.0,2019-10-02 04:00:00, 224.6,2.0,40
3.801, 0.6,88.3,4.12,0.0,912.55, 0.0,0.0,2019-10-02 05:00:00, 224.6,2.0,40
3.696, 0.6,88.4,4.12,0.0,912.35, 0.0,0.0,2019-10-02 06:00:00, 224.6,2.0,40
3.827, 18.1,88.8,4.71,0.0,912.45, 0.0,0.0,2019-10-02 07:00:00, 224.6,2.2,40
5.308, 60.6,88.9,4.12,0.0,912.45, 0.0,0.0,2019-10-02 08:00:00, 224.6,3.6,40
7.293, 121.9,80.5,4.12,0.0,912.55, 0.0,0.0,2019-10-02 09:00:00, 224.6,4.2,40
9.04, 173.1,74.0,4.12,0.0,912.55, 0.0,0.0,2019-10-02 10:00:00, 224.6,4.7,40
