wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
25.4,9.2, None,138.0, None,73.0, None, None, None,0.0,2017-08-06 00:00:00,32
22.6,9.3, None,143.0, None,73.0, None, None, None,0.0,2017-08-06 01:00:00,32
12.2,9.6, None,157.0, None,73.0, None, None, None,0.0,2017-08-06 02:00:00,32
8.1,9.9, None,162.0, None,69.0, None, None, None,0.0,2017-08-06 03:00:00,32
8.0,9.9, None,162.0, None,67.0, None, None, None,0.0,2017-08-06 04:00:00,32
9.9,10.0, None,169.0, None,65.0, None, None, None,0.0,2017-08-06 05:00:00,32
10.3,10.6, None,173.0, None,63.0, None, None, None,0.0,2017-08-06 06:00:00,32
8.3,12.0, None,177.0, None,59.0, None, None, None,0.0,2017-08-06 07:00:00,32
8.6,13.7, None,203.0, None,53.0, None, None, None,0.0,2017-08-06 08:00:00,32
10.7,14.2, None,210.0, None,52.0, None, None, None,0.0,2017-08-06 09:00:00,32
8.9,15.6, None,190.0, None,52.0, None, None, None,0.0,2017-08-06 10:00:00,32
6.2,15.7, None,115.0, None,52.0, None, None, None,0.0,2017-08-06 11:00:00,32
7.7,15.8, None,75.0, None,50.0, None, None, None,0.0,2017-08-06 12:00:00,32
8.9,16.4, None,96.0, None,46.0, None, None, None,0.0,2017-08-06 13:00:00,32
11.8,17.5, None,87.0, None,41.0, None, None, None,0.0,2017-08-06 14:00:00,32
7.2,17.6, None,91.0, None,39.0, None, None, None,0.0,2017-08-06 15:00:00,32
7.1,19.2, None,135.0, None,36.0, None, None, None,0.0,2017-08-06 16:00:00,32
11.4,19.0, None,196.0, None,36.0, None, None, None,0.0,2017-08-06 17:00:00,32
14.1,18.4, None,206.0, None,37.0, None, None, None,0.0,2017-08-06 18:00:00,32
17.7,16.3, None,190.0, None,41.0, None, None, None,0.0,2017-08-06 19:00:00,32
15.5,15.8, None,201.0, None,43.0, None, None, None,0.0,2017-08-06 20:00:00,32
17.1,15.7, None,217.0, None,43.0, None, None, None,0.0,2017-08-06 21:00:00,32
14.1,15.3, None,206.0, None,44.0, None, None, None,0.0,2017-08-06 22:00:00,32
13.0,15.3, None,229.0, None,43.0, None, None, None,0.0,2017-08-06 23:00:00,32
11.2,15.1, None,183.0, None,45.0, None, None, None,0.0,2017-08-07 00:00:00,32
8.3,14.5, None,197.0, None,47.0, None, None, None,0.0,2017-08-07 01:00:00,32
10.2,14.6, None,186.0, None,46.0, None, None, None,0.0,2017-08-07 02:00:00,32
11.5,14.7, None,190.0, None,47.0, None, None, None,0.0,2017-08-07 03:00:00,32
13.4,14.1, None,219.0, None,49.0, None, None, None,0.0,2017-08-07 04:00:00,32
12.9,14.6, None,231.0, None,48.0, None, None, None,0.0,2017-08-07 05:00:00,32
8.6,16.3, None,223.0, None,42.0, None, None, None,0.0,2017-08-07 06:00:00,32
10.2,17.7, None,222.0, None,39.0, None, None, None,0.0,2017-08-07 07:00:00,32
9.4,19.0, None,233.0, None,36.0, None, None, None,0.0,2017-08-07 08:00:00,32
10.1,19.6, None,250.0, None,34.0, None, None, None,0.0,2017-08-07 09:00:00,32
11.1,20.3, None,250.0, None,36.0, None, None, None,0.0,2017-08-07 10:00:00,32
11.4,20.0, None,254.0, None,37.0, None, None, None,0.0,2017-08-07 11:00:00,32
13.3,20.9, None,263.0, None,34.0, None, None, None,0.0,2017-08-07 12:00:00,32
10.0,21.9, None,252.0, None,30.0, None, None, None,0.0,2017-08-07 13:00:00,32
9.3,21.2, None,281.0, None,33.0, None, None, None,0.0,2017-08-07 14:00:00,32
7.4,18.1, None,230.0, None,38.0, None, None, None,0.0,2017-08-07 15:00:00,32
15.3,17.8, None,202.0, None,40.0, None, None, None,0.0,2017-08-07 16:00:00,32
18.6,17.5, None,201.0, None,30.0, None, None, None,0.0,2017-08-07 17:00:00,32
16.4,17.5, None,210.0, None,31.0, None, None, None,0.0,2017-08-07 18:00:00,32
21.6,16.9, None,246.0, None,37.0, None, None, None,0.0,2017-08-07 19:00:00,32
21.9,16.6, None,231.0, None,39.0, None, None, None,0.0,2017-08-07 20:00:00,32
27.0,14.7, None,135.0, None,45.0, None, None, None,0.0,2017-08-07 21:00:00,32
15.8,13.4, None,343.0, None,53.0, None, None, None,0.0,2017-08-07 22:00:00,32
33.9,13.4, None,130.0, None,49.0, None, None, None,0.0,2017-08-07 23:00:00,32
28.9,12.1, None,135.0, None,56.0, None, None, None,0.0,2017-08-08 00:00:00,32
23.9,12.3, None,145.0, None,54.0, None, None, None,0.0,2017-08-08 01:00:00,32
20.9,12.3, None,151.0, None,54.0, None, None, None,0.0,2017-08-08 02:00:00,32
