WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, 9.1,2.956,0.0,56.76,2018-03-12 00:00:00, 59.8,9.62,11
None, 9.6,2.529,0.0,59.97,2018-03-12 01:00:00, 56.8,8.92,11
None, 8.9,3.399,0.0,60.25,2018-03-12 02:00:00, 60.0,8.94,11
None, 8.9,2.929,0.0,64.71,2018-03-12 03:00:00, 60.3,8.47,11
None, 8.5,3.03,0.0,66.7,2018-03-12 04:00:00, 64.7,8.08,11
None, 8.1,3.454,0.0,64.76,2018-03-12 05:00:00, 66.7,8.33,11
None, 8.3,3.407,0.0,64.7,2018-03-12 06:00:00, 64.8,8.16,11
None, 8.2,3.145,0.0,67.65,2018-03-12 07:00:00, 64.7,7.64,11
None, 7.6,3.283,0.0,65.62,2018-03-12 08:00:00, 67.7,8.22,11
None, 8.2,4.452,0.0,62.24,2018-03-12 09:00:00, 65.6,9.12,11
None, 9.1,5.228,0.0,60.14,2018-03-12 10:00:00, 62.2,9.92,11
None, 9.9,4.796,0.0,56.4,2018-03-12 11:00:00, 60.1,10.83,11
None, 10.8,5.264,0.0,52.23,2018-03-12 12:00:00, 56.4,11.99,11
None, 12.0,3.504,0.0,49.16,2018-03-12 13:00:00, 52.2,13.23,11
None, 13.2,4.407,0.0,45.51,2018-03-12 14:00:00, 49.2,14.34,11
None, 14.3,4.805,0.0,42.45,2018-03-12 15:00:00, 45.5,15.15,11
None, 15.2,4.406,0.0,42.67,2018-03-12 16:00:00, 42.5,15.34,11
None, 15.3,4.437,0.0,41.78,2018-03-12 17:00:00, 42.7,15.82,11
None, 15.8,3.873,0.0,43.33,2018-03-12 18:00:00, 41.8,15.33,11
None, 15.3,3.759,0.0,44.52,2018-03-12 19:00:00, 43.3,14.51,11
None, 14.5,3.966,0.0,37.73,2018-03-12 20:00:00, 44.5,15.57,11
None, 15.6,3.591,0.0,36.85,2018-03-12 21:00:00, 37.7,15.52,11
None, 15.5,4.339,0.0,38.92,2018-03-12 22:00:00, 36.9,14.6,11
None, 14.6,3.28,0.0,41.34,2018-03-12 23:00:00, 38.9,13.86,11
None, 13.9,4.173,0.0,51.07,2018-03-13 00:00:00, 41.3,12.21,11
None, 12.2,4.257,0.0,52.67,2018-03-13 01:00:00, 51.1,11.75,11
None, 11.8,3.897,0.0,47.4,2018-03-13 02:00:00, 52.7,12.34,11
None, 12.3,3.341,0.0,51.02,2018-03-13 03:00:00, 47.4,11.34,11
None, 11.3,3.224,0.0,51.71,2018-03-13 04:00:00, 51.0,11.02,11
None, 11.0,3.534,0.0,51.54,2018-03-13 05:00:00, 51.7,11.15,11
None, 11.2,3.467,0.0,51.8,2018-03-13 06:00:00, 51.5,11.18,11
None, 11.2,3.318,0.0,50.88,2018-03-13 07:00:00, 51.8,11.28,11
None, 11.3,3.112,0.0,49.58,2018-03-13 08:00:00, 50.9,11.63,11
None, 11.6,2.635,0.0,53.46,2018-03-13 09:00:00, 49.6,11.57,11
None, 11.6,2.197,0.0,52.05,2018-03-13 10:00:00, 53.5,12.05,11
None, 12.1,1.744,0.0,52.22,2018-03-13 11:00:00, 52.1,12.61,11
None, 12.6,2.821,0.0,64.96,2018-03-13 12:00:00, 52.2,12.9,11
None, 12.9,3.338,0.2,68.08,2018-03-13 13:00:00, 65.0,12.47,11
None, 12.5,3.34,0.2,68.67,2018-03-13 14:00:00, 68.1,11.81,11
None, 11.8,2.929,0.1,66.14,2018-03-13 15:00:00, 68.7,11.85,11
None, 11.9,2.98,0.4,87.4,2018-03-13 16:00:00, 66.1,9.83,11
None, 9.8,3.831,0.4,94.9,2018-03-13 17:00:00, 87.4,8.94,11
None, 8.9,4.162,0.0,97.0,2018-03-13 18:00:00, 94.9,8.39,11
None, 8.4,4.212,0.1,95.1,2018-03-13 19:00:00, 97.0,7.86,11
None, 7.9,4.18,0.0,92.5,2018-03-13 20:00:00, 95.1,7.89,11
None, 7.9,3.855,0.0,93.2,2018-03-13 21:00:00, 92.5,7.97,11
None, 8.0,4.262,0.0,92.2,2018-03-13 22:00:00, 93.2,8.11,11
None, 8.1,3.306,0.0,93.3,2018-03-13 23:00:00, 92.2,8.08,11
None, 8.1,1.356,0.0,94.5,2018-03-14 00:00:00, 93.3,7.97,11
None, 8.0,1.238,0.0,94.8,2018-03-14 01:00:00, 94.5,7.82,11
None, 7.8,1.325,0.0,95.4,2018-03-14 02:00:00, 94.8,7.6,11
None, 7.6,1.885,0.0,94.8,2018-03-14 03:00:00, 95.4,7.31,11
None, 7.3,1.119,0.0,93.7,2018-03-14 04:00:00, 94.8,7.37,11
None, 7.4,1.018,0.0,93.1,2018-03-14 05:00:00, 93.7,7.55,11
None, 7.6,2.331,0.0,84.5,2018-03-14 06:00:00, 93.1,7.82,11
None, 7.8,2.943,0.0,78.9,2018-03-14 07:00:00, 84.5,7.78,11
None, 7.8,2.86,0.0,76.8,2018-03-14 08:00:00, 78.9,7.56,11
None, 7.6,4.079,0.0,71.6,2018-03-14 09:00:00, 76.8,7.72,11
None, 7.7,4.542,0.0,68.25,2018-03-14 10:00:00, 71.6,8.09,11
None, 8.1,5.208,0.1,58.06,2018-03-14 11:00:00, 68.3,9.18,11
None, 9.2,5.761,0.0,52.56,2018-03-14 12:00:00, 58.1,9.99,11
None, 10.0,5.461,0.0,53.69,2018-03-14 13:00:00, 52.6,10.02,11
None, 10.0,5.965,0.0,47.41,2018-03-14 14:00:00, 53.7,10.54,11
None, 10.5,5.192,0.0,47.72,2018-03-14 15:00:00, 47.4,10.46,11
None, 10.5,4.695,0.0,47.03,2018-03-14 16:00:00, 47.7,10.83,11
None, 10.8,3.847,0.0,51.97,2018-03-14 17:00:00, 47.0,10.02,11
None, 10.0,3.025,0.0,54.07,2018-03-14 18:00:00, 52.0,9.18,11
None, 9.2,2.866,0.0,68.13,2018-03-14 19:00:00, 54.1,8.05,11
None, 8.1,2.406,0.0,71.4,2018-03-14 20:00:00, 68.1,7.62,11
None, 7.6,1.756,0.0,75.6,2018-03-14 21:00:00, 71.4,7.27,11
None, 7.3,1.733,0.0,82.2,2018-03-14 22:00:00, 75.6,6.62,11
None, 6.6,1.176,0.0,87.7,2018-03-14 23:00:00, 82.2,6.012,11
None, 6.0,0.869,0.0,88.5,2018-03-15 00:00:00, 87.7,5.543,11
None, 5.5,1.726,0.0,91.3,2018-03-15 01:00:00, 88.5,4.846,11
None, 4.8,2.47,0.0,89.4,2018-03-15 02:00:00, 91.3,5.305,11
None, 5.3,1.808,0.0,88.2,2018-03-15 03:00:00, 89.4,5.142,11
None, 5.1,2.53,0.0,87.4,2018-03-15 04:00:00, 88.2,5.229,11
None, 5.2,2.855,0.0,89.1,2018-03-15 05:00:00, 87.4,4.928,11
None, 4.9,2.339,0.0,90.6,2018-03-15 06:00:00, 89.1,4.486,11
None, 4.5,2.787,0.0,91.7,2018-03-15 07:00:00, 90.6,4.502,11
None, 4.5,1.702,0.0,89.3,2018-03-15 08:00:00, 91.7,5.416,11
None, 5.4,2.8,0.0,83.9,2018-03-15 09:00:00, 89.3,6.208,11
None, 6.2,3.059,0.0,75.0,2018-03-15 10:00:00, 83.9,7.24,11
None, 7.2,3.544,0.0,69.66,2018-03-15 11:00:00, 75.0,7.94,11
None, 7.9,4.688,0.0,66.12,2018-03-15 12:00:00, 69.7,8.03,11
None, 8.0,5.381,0.0,63.01,2018-03-15 13:00:00, 66.1,8.49,11
None, 8.5,5.366,0.0,60.19,2018-03-15 14:00:00, 63.0,8.83,11
None, 8.8,4.545,0.0,55.69,2018-03-15 15:00:00, 60.2,9.37,11
None, 9.4,4.861,0.0,54.35,2018-03-15 16:00:00, 55.7,9.55,11
None, 9.6,3.93,0.0,54.62,2018-03-15 17:00:00, 54.4,9.81,11
None, 9.8,3.018,0.0,52.78,2018-03-15 18:00:00, 54.6,9.75,11
None, 9.8,1.788,0.0,53.63,2018-03-15 19:00:00, 52.8,8.89,11
None, 8.9,1.355,0.0,56.12,2018-03-15 20:00:00, 53.6,8.24,11
None, 8.2,1.288,0.0,62.74,2018-03-15 21:00:00, 56.1,7.67,11
None, 7.7,0.906,0.0,64.39,2018-03-15 22:00:00, 62.7,6.929,11
None, 6.9,0.811999,0.0,66.48,2018-03-15 23:00:00, 64.4,6.112,11
None, 6.1,0.865998,0.0,70.7,2018-03-16 00:00:00, 66.5,4.843,11
None, 4.8,0.925998,0.0,72.0,2018-03-16 01:00:00, 70.7,4.89,11
None, 4.9,1.869,0.0,75.6,2018-03-16 02:00:00, 72.0,3.562,11
None, 3.6,1.366,0.0,74.9,2018-03-16 03:00:00, 75.6,3.631,11
None, 3.6,1.141,0.0,77.3,2018-03-16 04:00:00, 74.9,3.056,11
None, 3.1,1.919,0.0,75.3,2018-03-16 05:00:00, 77.3,3.572,11
None, 3.6,1.504,0.0,80.5,2018-03-16 06:00:00, 75.3,2.095,11
None, 2.1,1.149,0.0,81.2,2018-03-16 07:00:00, 80.5,2.074,11
None, 2.1,0.792999,0.0,75.2,2018-03-16 08:00:00, 81.2,3.63,11
None, 3.6,1.219,0.0,64.8,2018-03-16 09:00:00, 75.2,6.732,11
None, 6.7,2.94,0.0,59.23,2018-03-16 10:00:00, 64.8,8.48,11
None, 8.5,3.675,0.0,54.95,2018-03-16 11:00:00, 59.2,9.43,11
None, 9.4,3.509,0.0,52.55,2018-03-16 12:00:00, 55.0,10.36,11
None, 10.4,2.437,0.0,49.38,2018-03-16 13:00:00, 52.6,11.57,11
None, 11.6,2.462,0.0,46.64,2018-03-16 14:00:00, 49.4,11.85,11
None, 11.9,1.574,0.0,49.03,2018-03-16 15:00:00, 46.6,12.29,11
None, 12.3,2.488,0.0,43.93,2018-03-16 16:00:00, 49.0,12.3,11
None, 12.3,2.015,0.0,56.93,2018-03-16 17:00:00, 43.9,11.28,11
None, 11.3,2.084,0.0,61.15,2018-03-16 18:00:00, 56.9,10.15,11
None, 10.2,2.535,0.0,58.31,2018-03-16 19:00:00, 61.2,9.77,11
None, 9.8,2.344,0.0,54.09,2018-03-16 20:00:00, 58.3,9.89,11
None, 9.9,2.128,0.0,57.86,2018-03-16 21:00:00, 54.1,9.13,11
None, 9.1,2.24,0.0,64.48,2018-03-16 22:00:00, 57.9,8.37,11
None, 8.4,2.376,0.0,62.12,2018-03-16 23:00:00, 64.5,8.39,11
None, 8.4,1.514,0.0,62.34,2018-03-17 00:00:00, 62.1,8.09,11
None, 8.1,1.335,0.0,67.12,2018-03-17 01:00:00, 62.3,6.278,11
None, 6.3,1.011,0.0,76.9,2018-03-17 02:00:00, 67.1,4.355,11
None, 4.4,1.759,0.0,80.0,2018-03-17 03:00:00, 76.9,3.837,11
None, 3.8,0.778998,0.0,79.5,2018-03-17 04:00:00, 80.0,3.729,11
None, 3.7,0.833,0.0,81.6,2018-03-17 05:00:00, 79.5,3.789,11
None, 3.8,1.39,0.0,86.8,2018-03-17 06:00:00, 81.6,2.693,11
None, 2.7,0.808,0.0,83.6,2018-03-17 07:00:00, 86.8,3.201,11
None, 3.2,0.771,0.0,77.8,2018-03-17 08:00:00, 83.6,4.245,11
