WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, -2.9, 0.314, 92.8, 94.5,2018-03-12 00:00:00, -3.87,11
None, None, -3.9, 0.186, 94.5, 96.3,2018-03-12 01:00:00, -4.333,11
None, None, -4.3, 0.323, 96.3, 96.8,2018-03-12 02:00:00, -5.305,11
None, None, -5.3, 0.103, 96.8, 98.1,2018-03-12 03:00:00, -5.979,11
None, None, -6.0, 0.125, 98.1, 98.2,2018-03-12 04:00:00, -6.714,11
None, None, -6.7, 0.129998, 98.2, 98.8,2018-03-12 05:00:00, -7.17,11
None, None, -7.2, 0.208, 98.8, 97.6,2018-03-12 06:00:00, -7.89,11
None, None, -7.9, 0.101998, 97.6, 97.0,2018-03-12 07:00:00, -7.81,11
None, None, -7.8, 0.375999, 97.0, 89.9,2018-03-12 08:00:00, -4.767,11
None, None, -4.8, 0.125, 89.9, 76.1,2018-03-12 09:00:00, -0.786,11
None, None, -0.8, 0.101998, 76.1, 66.6,2018-03-12 10:00:00, 1.826,11
None, None, 1.8, 0.141, 66.6, 59.14,2018-03-12 11:00:00, 4.47,11
None, None, 4.5, 0.432, 59.1, 51.1,2018-03-12 12:00:00, 7.04,11
None, None, 7.0, 0.640999, 51.1, 51.3,2018-03-12 13:00:00, 7.14,11
None, None, 7.1, 0.630999, 51.3, 46.1,2018-03-12 14:00:00, 9.05,11
None, None, 9.1, 0.374, 46.1, 43.64,2018-03-12 15:00:00, 10.47,11
None, None, 10.5, 0.442999, 43.6, 42.05,2018-03-12 16:00:00, 11.24,11
None, None, 11.2, 0.588998, 42.1, 46.02,2018-03-12 17:00:00, 10.43,11
None, None, 10.4, 0.101998, 46.0, 62.11,2018-03-12 18:00:00, 6.155,11
None, None, 6.2, 0.221, 62.1, 77.2,2018-03-12 19:00:00, 2.176,11
None, None, 2.2, 0.305999, 77.2, 84.8,2018-03-12 20:00:00, 0.337,11
None, None, 0.3, 0.479, 84.8, 87.2,2018-03-12 21:00:00, -0.241999,11
None, None, -0.2, 0.216998, 87.2, 90.2,2018-03-12 22:00:00, -1.338,11
None, None, -1.3, 0.312, 90.2, 93.6,2018-03-12 23:00:00, -2.543,11
None, None, -2.5, 0.713998, 93.6, 95.1,2018-03-13 00:00:00, -3.057,11
None, None, -3.1, 0.245, 95.1, 95.3,2018-03-13 01:00:00, -3.402,11
None, None, -3.4, 0.250999, 95.3, 96.8,2018-03-13 02:00:00, -4.069,11
None, None, -4.1, 0.307999, 96.8, 98.2,2018-03-13 03:00:00, -4.64,11
None, None, -4.6, 0.159998, 98.2, 98.6,2018-03-13 04:00:00, -5.077,11
None, None, -5.1, 0.254999, 98.6, 98.6,2018-03-13 05:00:00, -5.826,11
None, None, -5.8, 0.402, 98.6, 99.6,2018-03-13 06:00:00, -6.083,11
None, None, -6.1, 0.601998, 99.6, 98.5,2018-03-13 07:00:00, -6.543,11
None, None, -6.5, 0.677999, 98.5, 96.1,2018-03-13 08:00:00, -4.116,11
None, None, -4.1, 1.067, 96.1, 87.3,2018-03-13 09:00:00, -1.209,11
None, None, -1.2, 0.504998, 87.3, 75.3,2018-03-13 10:00:00, 1.897,11
None, None, 1.9, 0.667999, 75.3, 63.59,2018-03-13 11:00:00, 4.928,11
None, None, 4.9, 0.555998, 63.6, 55.71,2018-03-13 12:00:00, 7.1,11
None, None, 7.1, 0.671, 55.7, 51.3,2018-03-13 13:00:00, 8.4,11
None, None, 8.4, 0.772, 51.3, 51.86,2018-03-13 14:00:00, 8.52,11
None, None, 8.5, 0.141, 51.9, 46.47,2018-03-13 15:00:00, 10.2,11
None, None, 10.2, 0.800998, 46.5, 43.81,2018-03-13 16:00:00, 11.23,11
None, None, 11.2, 0.428, 43.8, 52.3,2018-03-13 17:00:00, 9.05,11
None, None, 9.1, 0.842998, 52.3, 65.97,2018-03-13 18:00:00, 5.888,11
None, None, 5.9, 0.652, 66.0, 71.9,2018-03-13 19:00:00, 4.437,11
None, None, 4.4, 1.119, 71.9, 76.7,2018-03-13 20:00:00, 3.483,11
None, None, 3.5, 0.476, 76.7, 77.7,2018-03-13 21:00:00, 3.254,11
None, None, 3.3, 0.574998, 77.7, 81.7,2018-03-13 22:00:00, 2.65,11
None, None, 2.7, 0.802999, 81.7, 84.1,2018-03-13 23:00:00, 2.324,11
None, None, 2.3, 0.722, 84.1, 86.6,2018-03-14 00:00:00, 1.964,11
None, None, 2.0, 0.472999, 86.6, 86.6,2018-03-14 01:00:00, 1.942,11
None, None, 1.9, 0.74, 86.6, 87.7,2018-03-14 02:00:00, 1.808,11
None, None, 1.8, 0.513998, 87.7, 89.2,2018-03-14 03:00:00, 1.75,11
None, None, 1.8, 0.247998, 89.2, 93.3,2018-03-14 04:00:00, 1.47,11
None, None, 1.5, 0.123998, 93.3, 96.8,2018-03-14 05:00:00, 1.236,11
None, None, 1.2, 0.449999, 96.8, 99.4,2018-03-14 06:00:00, 1.161,11
None, None, 1.2, 0.717998, 99.4, 100.0,2018-03-14 07:00:00, 1.153,11
None, None, 1.2, 0.381, 100.0, 100.0,2018-03-14 08:00:00, 1.297,11
None, None, 1.3, 0.381, 100.0, 100.0,2018-03-14 09:00:00, 1.784,11
None, None, 1.8, 0.456, 100.0, 99.1,2018-03-14 10:00:00, 2.468,11
None, None, 2.5, 0.458, 99.1, 97.7,2018-03-14 11:00:00, 2.881,11
None, None, 2.9, 0.694, 97.7, 95.3,2018-03-14 12:00:00, 3.862,11
None, None, 3.9, 0.795, 95.3, 96.2,2018-03-14 13:00:00, 3.788,11
None, None, 3.8, 0.289, 96.2, 97.2,2018-03-14 14:00:00, 3.878,11
None, None, 3.9, 0.87, 97.2, 96.5,2018-03-14 15:00:00, 4.378,11
None, None, 4.4, 0.722998, 96.5, 94.5,2018-03-14 16:00:00, 4.795,11
None, None, 4.8, 0.751999, 94.5, 95.9,2018-03-14 17:00:00, 4.69,11
None, None, 4.7, 0.425998, 95.9, 98.2,2018-03-14 18:00:00, 3.622,11
None, None, 3.6, 0.272, 98.2, 100.0,2018-03-14 19:00:00, 2.305,11
None, None, 2.3, 0.449, 100.0, 100.0,2018-03-14 20:00:00, 1.881,11
None, None, 1.9, 0.101998, 100.0, 100.0,2018-03-14 21:00:00, 2.011,11
None, None, 2.0, 0.588998, 100.0, 100.0,2018-03-14 22:00:00, 2.213,11
None, None, 2.2, 0.289999, 100.0, 100.0,2018-03-14 23:00:00, 1.852,11
None, None, 1.9, 0.611, 100.0, 100.0,2018-03-15 00:00:00, 1.706,11
None, None, 1.7, 0.587, 100.0, 100.0,2018-03-15 01:00:00, 1.725,11
None, None, 1.7, 0.123, 100.0, 100.0,2018-03-15 02:00:00, 1.579,11
None, None, 1.6, 0.120999, 100.0, 100.0,2018-03-15 03:00:00, 1.371,11
None, None, 1.4, 1.198, 100.0, 100.0,2018-03-15 04:00:00, 1.4,11
None, None, 1.4, 0.908999, 100.0, 100.0,2018-03-15 05:00:00, 1.325,11
None, None, 1.3, 0.623, 100.0, 100.0,2018-03-15 06:00:00, 1.352,11
None, None, 1.4, 0.317, 100.0, 100.0,2018-03-15 07:00:00, 1.369,11
None, None, 1.4, 0.374, 100.0, 100.0,2018-03-15 08:00:00, 1.624,11
None, None, 1.6, 0.828, 100.0, 100.0,2018-03-15 09:00:00, 2.572,11
None, None, 2.6, 1.177, 100.0, 85.1,2018-03-15 10:00:00, 5.4,11
None, None, 5.4, 1.193, 85.1, 75.3,2018-03-15 11:00:00, 6.962,11
None, None, 7.0, 1.149, 75.3, 66.34,2018-03-15 12:00:00, 7.98,11
None, None, 8.0, 1.062, 66.3, 54.66,2018-03-15 13:00:00, 10.14,11
None, None, 10.1, 0.949998, 54.7, 53.66,2018-03-15 14:00:00, 10.52,11
None, None, 10.5, 0.954999, 53.7, 50.5,2018-03-15 15:00:00, 10.88,11
None, None, 10.9, 0.959999, 50.5, 59.47,2018-03-15 16:00:00, 8.73,11
None, None, 8.7, 0.527998, 59.5, 60.64,2018-03-15 17:00:00, 8.74,11
None, None, 8.7, 0.842, 60.6, 74.6,2018-03-15 18:00:00, 5.343,11
None, None, 5.3, 1.581, 74.6, 79.7,2018-03-15 19:00:00, 4.014,11
None, None, 4.0, 1.038, 79.7, 84.5,2018-03-15 20:00:00, 2.805,11
None, None, 2.8, 0.683, 84.5, 90.9,2018-03-15 21:00:00, 0.470999,11
None, None, 0.5, 0.458999, 90.9, 95.1,2018-03-15 22:00:00, -0.564,11
None, None, -0.6, 0.748, 95.1, 98.1,2018-03-15 23:00:00, -1.426,11
None, None, -1.4, 0.824, 98.1, 99.4,2018-03-16 00:00:00, -1.346,11
None, None, -1.3, 0.865, 99.4, 98.1,2018-03-16 01:00:00, -0.513998,11
None, None, -0.5, 0.894999, 98.1, 95.1,2018-03-16 02:00:00, 0.048,11
None, None, 0.0, 0.393999, 95.1, 97.0,2018-03-16 03:00:00, -0.537,11
None, None, -0.5, 0.629998, 97.0, 97.6,2018-03-16 04:00:00, -0.449,11
None, None, -0.4, 0.617999, 97.6, 96.4,2018-03-16 05:00:00, -0.193,11
None, None, -0.2, 0.101998, 96.4, 96.5,2018-03-16 06:00:00, -0.180998,11
None, None, -0.2, 0.101998, 96.5, 96.7,2018-03-16 07:00:00, -0.282,11
None, None, -0.3, 0.101998, 96.7, 95.0,2018-03-16 08:00:00, 0.175999,11
None, None, 0.2, 0.107, 95.0, 85.8,2018-03-16 09:00:00, 1.959,11
None, None, 2.0, 0.375999, 85.8, 72.9,2018-03-16 10:00:00, 4.227,11
None, None, 4.2, 0.257999, 72.9, 61.55,2018-03-16 11:00:00, 6.882,11
None, None, 6.9, 0.444999, 61.6, 56.79,2018-03-16 12:00:00, 8.14,11
None, None, 8.1, 0.307999, 56.8, 52.88,2018-03-16 13:00:00, 9.04,11
None, None, 9.0, 0.615, 52.9, 41.08,2018-03-16 14:00:00, 12.87,11
None, None, 12.9, 0.735, 41.1, 36.01,2018-03-16 15:00:00, 13.29,11
None, None, 13.3, 0.551998, 36.0, 30.74,2018-03-16 16:00:00, 14.01,11
None, None, 14.0, 1.235, 30.7, 35.81,2018-03-16 17:00:00, 11.88,11
None, None, 11.9, 2.391, 35.8, 47.29,2018-03-16 18:00:00, 9.3,11
None, None, 9.3, 1.221, 47.3, 66.31,2018-03-16 19:00:00, 5.047,11
None, None, 5.0, 0.629, 66.3, 74.3,2018-03-16 20:00:00, 3.23,11
None, None, 3.2, 1.124, 74.3, 77.4,2018-03-16 21:00:00, 2.352,11
None, None, 2.4, 1.186, 77.4, 78.8,2018-03-16 22:00:00, 1.549,11
None, None, 1.5, 0.236, 78.8, 83.3,2018-03-16 23:00:00, 0.358999,11
None, None, 0.4, 0.859, 83.3, 85.5,2018-03-17 00:00:00, 0.017,11
None, None, 0.0, 1.212, 85.5, 91.1,2018-03-17 01:00:00, -1.249,11
None, None, -1.2, 0.967998, 91.1, 92.9,2018-03-17 02:00:00, -1.8,11
None, None, -1.8, 0.762, 92.9, 93.8,2018-03-17 03:00:00, -1.88,11
None, None, -1.9, 0.834999, 93.8, 94.2,2018-03-17 04:00:00, -1.665,11
None, None, -1.7, 0.87, 94.2, 92.9,2018-03-17 05:00:00, -1.275,11
None, None, -1.3, 0.558, 92.9, 91.6,2018-03-17 06:00:00, -0.957,11
None, None, -1.0, 0.898, 91.6, 92.2,2018-03-17 07:00:00, -0.763,11
None, None, -0.8, 1.143, 92.2, 89.2,2018-03-17 08:00:00, 0.014999,11
None, None, 0.0, 0.196998, 89.2, 74.9,2018-03-17 09:00:00, 2.853,11
None, None, 2.9, 0.513998, 74.9, 66.73,2018-03-17 10:00:00, 4.705,11
None, None, 4.7, 0.894999, 66.7, 56.55,2018-03-17 11:00:00, 7.18,11
None, None, 7.2, 0.508, 56.6, 50.99,2018-03-17 12:00:00, 8.03,11
None, None, 8.0, 0.246, 51.0, 46.79,2018-03-17 13:00:00, 10.05,11
None, None, 10.1, 0.377, 46.8, 40.14,2018-03-17 14:00:00, 12.24,11
None, None, 12.2, 1.34, 40.1, 43.6,2018-03-17 15:00:00, 11.32,11
None, None, 11.3, 0.345999, 43.6, 44.78,2018-03-17 16:00:00, 11.16,11
None, None, 11.2, 1.204, 44.8, 50.26,2018-03-17 17:00:00, 9.3,11
None, None, 9.3, 2.125, 50.3, 43.56,2018-03-17 18:00:00, 9.56,11
None, None, 9.6, 0.925, 43.6, 56.21,2018-03-17 19:00:00, 6.904,11
None, None, 6.9, 0.925998, 56.2, 67.4,2018-03-17 20:00:00, 4.736,11
None, None, 4.7, 0.875998, 67.4, 70.5,2018-03-17 21:00:00, 4.151,11
None, None, 4.2, 0.940998, 70.5, 70.4,2018-03-17 22:00:00, 3.97,11
None, None, 4.0, 1.369, 70.4, 74.9,2018-03-17 23:00:00, 3.267,11
None, None, 3.3, 0.739, 74.9, 76.0,2018-03-18 00:00:00, 3.083,11
None, None, 3.1, 0.962998, 76.0, 78.3,2018-03-18 01:00:00, 2.572,11
None, None, 2.6, 0.811999, 78.3, 83.2,2018-03-18 02:00:00, 1.531,11
None, None, 1.5, 0.432, 83.2, 84.4,2018-03-18 03:00:00, 1.243,11
None, None, 1.2, 1.12, 84.4, 82.6,2018-03-18 04:00:00, 1.7,11
None, None, 1.7, 1.048, 82.6, 85.8,2018-03-18 05:00:00, 1.101,11
None, None, 1.1, 0.609, 85.8, 87.9,2018-03-18 06:00:00, 0.638,11
None, None, 0.6, 1.111, 87.9, 84.0,2018-03-18 07:00:00, 1.143,11
None, None, 1.1, 1.008, 84.0, 79.5,2018-03-18 08:00:00, 1.761,11
None, None, 1.8, 0.765999, 79.5, 68.05,2018-03-18 09:00:00, 4.464,11
None, None, 4.5, 0.931999, 68.1, 58.22,2018-03-18 10:00:00, 6.935,11
None, None, 6.9, 0.587, 58.2, 52.97,2018-03-18 11:00:00, 8.29,11
None, None, 8.3, 0.87, 53.0, 47.59,2018-03-18 12:00:00, 9.87,11
None, None, 9.9, 0.760999, 47.6, 40.74,2018-03-18 13:00:00, 12.22,11
None, None, 12.2, 0.66, 40.7, 35.93,2018-03-18 14:00:00, 13.45,11
None, None, 13.5, 3.2, 35.9, 30.78,2018-03-18 15:00:00, 13.19,11
None, None, 13.2, 4.741, 30.8, 34.76,2018-03-18 16:00:00, 11.46,11
None, None, 11.5, 3.564, 34.8, 41.7,2018-03-18 17:00:00, 9.99,11
None, None, 10.0, 1.425, 41.7, 52.11,2018-03-18 18:00:00, 7.84,11
None, None, 7.8, 1.199, 52.1, 59.02,2018-03-18 19:00:00, 6.045,11
None, None, 6.0, 1.526, 59.0, 55.89,2018-03-18 20:00:00, 6.258,11
None, None, 6.3, 0.541, 55.9, 64.28,2018-03-18 21:00:00, 5.237,11
None, None, 5.2, 0.497, 64.3, 70.8,2018-03-18 22:00:00, 4.075,11
None, None, 4.1, 0.185, 70.8, 74.3,2018-03-18 23:00:00, 2.928,11
