WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, 7.9, 1.362,2018-03-12 00:00:00,7.7,11
None, 7.7, 1.553,2018-03-12 01:00:00,7.33,11
None, 7.3, 1.319,2018-03-12 02:00:00,7.04,11
None, 7.0, 1.897,2018-03-12 03:00:00,7.46,11
None, 7.5, 2.257,2018-03-12 04:00:00,7.07,11
None, 7.1, 1.639,2018-03-12 05:00:00,6.068,11
None, 6.1, 2.01,2018-03-12 06:00:00,6.153,11
None, 6.2, 2.03,2018-03-12 07:00:00,6.35,11
None, 6.3, 1.417,2018-03-12 08:00:00,7.02,11
None, 7.0, 0.388998,2018-03-12 09:00:00,8.87,11
None, 8.9, 0.521,2018-03-12 10:00:00,9.27,11
None, 9.3, 0.907,2018-03-12 11:00:00,11.53,11
None, 11.5, 0.800998,2018-03-12 12:00:00,12.37,11
None, 12.4, 0.628,2018-03-12 13:00:00,13.89,11
None, 13.9, 0.513,2018-03-12 14:00:00,15.2,11
None, 15.2, 0.324999,2018-03-12 15:00:00,16.54,11
None, 16.5, 0.239998,2018-03-12 16:00:00,17.2,11
None, 17.2, 2.363,2018-03-12 17:00:00,16.15,11
None, 16.2, 3.445,2018-03-12 18:00:00,13.92,11
None, 13.9, 3.623,2018-03-12 19:00:00,12.67,11
None, 12.7, 3.627,2018-03-12 20:00:00,12.43,11
None, 12.4, 2.947,2018-03-12 21:00:00,12.07,11
None, 12.1, 2.964,2018-03-12 22:00:00,11.51,11
None, 11.5, 3.076,2018-03-12 23:00:00,11.17,11
None, 11.2, 3.55,2018-03-13 00:00:00,11.3,11
None, 11.3, 3.133,2018-03-13 01:00:00,11.06,11
None, 11.1, 2.83,2018-03-13 02:00:00,10.85,11
None, 10.9, 2.893,2018-03-13 03:00:00,10.78,11
None, 10.8, 3.193,2018-03-13 04:00:00,11.34,11
None, 11.3, 2.997,2018-03-13 05:00:00,11.93,11
None, 11.9, 3.077,2018-03-13 06:00:00,11.56,11
None, 11.6, 3.476,2018-03-13 07:00:00,12.14,11
None, 12.1, 2.501,2018-03-13 08:00:00,12.37,11
None, 12.4, 2.503,2018-03-13 09:00:00,12.88,11
None, 12.9, 0.950999,2018-03-13 10:00:00,12.19,11
None, 12.2, 0.582,2018-03-13 11:00:00,12.29,11
None, 12.3, 2.155,2018-03-13 12:00:00,11.41,11
None, 11.4, 0.944998,2018-03-13 13:00:00,11.02,11
None, 11.0, 1.33,2018-03-13 14:00:00,10.67,11
None, 10.7, 1.509,2018-03-13 15:00:00,9.47,11
None, 9.5, 1.316,2018-03-13 16:00:00,9.08,11
None, 9.1, 1.042,2018-03-13 17:00:00,8.8,11
None, 8.8, 1.33,2018-03-13 18:00:00,8.63,11
None, 8.6, 2.488,2018-03-13 19:00:00,7.86,11
None, 7.9, 2.063,2018-03-13 20:00:00,7.82,11
None, 7.8, 2.18,2018-03-13 21:00:00,7.53,11
None, 7.5, 0.561999,2018-03-13 22:00:00,7.21,11
None, 7.2, 0.958,2018-03-13 23:00:00,6.922,11
None, 6.9, 1.285,2018-03-14 00:00:00,7.08,11
None, 7.1, 0.773,2018-03-14 01:00:00,6.818,11
None, 6.8, 1.206,2018-03-14 02:00:00,6.72,11
None, 6.7, 1.403,2018-03-14 03:00:00,6.721,11
None, 6.7, 1.862,2018-03-14 04:00:00,7.2,11
None, 7.2, 1.406,2018-03-14 05:00:00,7.04,11
None, 7.0, 0.952,2018-03-14 06:00:00,6.927,11
None, 6.9, 1.473,2018-03-14 07:00:00,6.79,11
None, 6.8, 1.249,2018-03-14 08:00:00,6.514,11
None, 6.5, 1.178,2018-03-14 09:00:00,6.798,11
None, 6.8, 0.130998,2018-03-14 10:00:00,6.873,11
None, 6.9, 0.210998,2018-03-14 11:00:00,7.39,11
None, 7.4, 0.662998,2018-03-14 12:00:00,7.68,11
None, 7.7, 0.456,2018-03-14 13:00:00,8.45,11
None, 8.4, 0.683,2018-03-14 14:00:00,9.2,11
None, 9.2, 0.370999,2018-03-14 15:00:00,11.38,11
None, 11.4, 0.898,2018-03-14 16:00:00,10.59,11
None, 10.6, 0.375,2018-03-14 17:00:00,9.44,11
None, 9.4, 0.851998,2018-03-14 18:00:00,8.3,11
None, 8.3, 0.547999,2018-03-14 19:00:00,7.68,11
None, 7.7, 0.513,2018-03-14 20:00:00,7.46,11
None, 7.5, 0.85,2018-03-14 21:00:00,7.18,11
None, 7.2, 1.473,2018-03-14 22:00:00,6.846,11
None, 6.8, 2.49,2018-03-14 23:00:00,5.836,11
None, 5.8, 2.224,2018-03-15 00:00:00,5.333,11
None, 5.3, 1.827,2018-03-15 01:00:00,5.094,11
None, 5.1, 1.997,2018-03-15 02:00:00,4.503,11
None, 4.5, 2.125,2018-03-15 03:00:00,4.086,11
None, 4.1, 2.234,2018-03-15 04:00:00,3.839,11
None, 3.8, 2.25,2018-03-15 05:00:00,3.453,11
None, 3.5, 2.137,2018-03-15 06:00:00,3.141,11
None, 3.1, 1.298,2018-03-15 07:00:00,3.072,11
None, 3.1, 1.868,2018-03-15 08:00:00,3.495,11
None, 3.5, 1.189,2018-03-15 09:00:00,5.98,11
None, 6.0, 0.402999,2018-03-15 10:00:00,8.41,11
None, 8.4, 0.501999,2018-03-15 11:00:00,9.29,11
None, 9.3, 1.694,2018-03-15 12:00:00,9.45,11
None, 9.4, 2.292,2018-03-15 13:00:00,10.01,11
None, 10.0, 1.913,2018-03-15 14:00:00,10.94,11
None, 10.9, 2.137,2018-03-15 15:00:00,11.44,11
None, 11.4, 1.312,2018-03-15 16:00:00,11.74,11
None, 11.7, 0.963998,2018-03-15 17:00:00,11.83,11
None, 11.8, 2.698,2018-03-15 18:00:00,8.24,11
None, 8.2, 3.036,2018-03-15 19:00:00,7.44,11
None, 7.4, 2.595,2018-03-15 20:00:00,6.662,11
None, 6.7, 1.555,2018-03-15 21:00:00,6.293,11
None, 6.3, 1.748,2018-03-15 22:00:00,5.525,11
None, 5.5, 1.267,2018-03-15 23:00:00,5.481,11
None, 5.5, 1.814,2018-03-16 00:00:00,5.578,11
None, 5.6, 2.119,2018-03-16 01:00:00,4.954,11
None, 5.0, 2.223,2018-03-16 02:00:00,4.939,11
None, 4.9, 1.871,2018-03-16 03:00:00,4.599,11
None, 4.6, 1.535,2018-03-16 04:00:00,4.258,11
None, 4.3, 1.853,2018-03-16 05:00:00,4.812,11
None, 4.8, 0.883,2018-03-16 06:00:00,4.682,11
None, 4.7, 1.026,2018-03-16 07:00:00,4.773,11
None, 4.8, 1.055,2018-03-16 08:00:00,5.734,11
None, 5.7, 0.261999,2018-03-16 09:00:00,8.89,11
None, 8.9, 0.839999,2018-03-16 10:00:00,8.64,11
None, 8.6, 0.726,2018-03-16 11:00:00,9.81,11
None, 9.8, 1.703,2018-03-16 12:00:00,10.78,11
None, 10.8, 1.351,2018-03-16 13:00:00,11.88,11
None, 11.9, 0.926998,2018-03-16 14:00:00,11.75,11
None, 11.8, 1.204,2018-03-16 15:00:00,11.73,11
None, 11.7, 1.493,2018-03-16 16:00:00,11.35,11
None, 11.4, 0.310999,2018-03-16 17:00:00,13.61,11
None, 13.6, 2.236,2018-03-16 18:00:00,10.32,11
None, 10.3, 2.577,2018-03-16 19:00:00,9.05,11
None, 9.1, 2.147,2018-03-16 20:00:00,8.51,11
None, 8.5, 1.629,2018-03-16 21:00:00,7.93,11
None, 7.9, 1.29,2018-03-16 22:00:00,7.96,11
None, 8.0, 1.462,2018-03-16 23:00:00,8.17,11
None, 8.2, 0.967998,2018-03-17 00:00:00,8.04,11
None, 8.0, 0.902998,2018-03-17 01:00:00,7.68,11
None, 7.7, 1.298,2018-03-17 02:00:00,7.41,11
None, 7.4, 1.89,2018-03-17 03:00:00,6.724,11
None, 6.7, 0.753,2018-03-17 04:00:00,6.205,11
None, 6.2, 1.494,2018-03-17 05:00:00,6.063,11
None, 6.1, 1.571,2018-03-17 06:00:00,5.852,11
None, 5.9, 0.791998,2018-03-17 07:00:00,5.844,11
None, 5.8, 0.725,2018-03-17 08:00:00,6.85,11
None, 6.8, 0.809,2018-03-17 09:00:00,8.18,11
None, 8.2, 1.236,2018-03-17 10:00:00,8.49,11
None, 8.5, 1.921,2018-03-17 11:00:00,8.18,11
None, 8.2, 1.208,2018-03-17 12:00:00,9.84,11
None, 9.8, 3.077,2018-03-17 13:00:00,9.69,11
None, 9.7, 2.793,2018-03-17 14:00:00,9.81,11
None, 9.8, 1.867,2018-03-17 15:00:00,9.95,11
None, 9.9, 1.493,2018-03-17 16:00:00,10.37,11
None, 10.4, 1.121,2018-03-17 17:00:00,10.78,11
None, 10.8, 1.29,2018-03-17 18:00:00,9.92,11
None, 9.9, 1.594,2018-03-17 19:00:00,8.48,11
None, 8.5, 2.607,2018-03-17 20:00:00,7.43,11
None, 7.4, 2.269,2018-03-17 21:00:00,6.869,11
None, 6.9, 1.867,2018-03-17 22:00:00,6.403,11
None, 6.4, 1.783,2018-03-17 23:00:00,5.917,11
None, 5.9, 1.812,2018-03-18 00:00:00,5.563,11
None, 5.6, 1.922,2018-03-18 01:00:00,5.138,11
None, 5.1, 1.318,2018-03-18 02:00:00,5.402,11
None, 5.4, 1.394,2018-03-18 03:00:00,5.199,11
None, 5.2, 1.305,2018-03-18 04:00:00,5.589,11
None, 5.6, 0.592998,2018-03-18 05:00:00,5.573,11
None, 5.6, 1.495,2018-03-18 06:00:00,5.563,11
None, 5.6, 1.416,2018-03-18 07:00:00,5.115,11
None, 5.1, 0.689998,2018-03-18 08:00:00,5.452,11
None, 5.5, 0.158,2018-03-18 09:00:00,6.419,11
None, 6.4, 0.328999,2018-03-18 10:00:00,7.59,11
None, 7.6, 0.55,2018-03-18 11:00:00,8.66,11
None, 8.7, 0.851998,2018-03-18 12:00:00,9.73,11
None, 9.7, 1.721,2018-03-18 13:00:00,9.83,11
None, 9.8, 3.59,2018-03-18 14:00:00,9.26,11
None, 9.3, 3.5,2018-03-18 15:00:00,8.92,11
None, 8.9, 2.613,2018-03-18 16:00:00,9.07,11
None, 9.1, 1.566,2018-03-18 17:00:00,9.44,11
None, 9.4, 0.748,2018-03-18 18:00:00,9.14,11
None, 9.1, 1.913,2018-03-18 19:00:00,7.87,11
None, 7.9, 2.185,2018-03-18 20:00:00,7.11,11
None, 7.1, 2.278,2018-03-18 21:00:00,7.2,11
None, 7.2, 2.538,2018-03-18 22:00:00,6.237,11
None, 6.2, 2.527,2018-03-18 23:00:00,5.937,11
