WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, 5.7, 2.32805,2018-03-12 00:00:00, 5.26805,11
None, 5.3, 2.50688,2018-03-12 01:00:00, 5.01805,11
None, 5.0, 3.17458,2018-03-12 02:00:00, 4.68278,11
None, 4.7, 3.07743,2018-03-12 03:00:00, 4.7718,11
None, 4.8, 2.31847,2018-03-12 04:00:00, 3.87153,11
None, 3.9, 2.11299,2018-03-12 05:00:00, 3.42278,11
None, 3.4, 2.33854,2018-03-12 06:00:00, 3.31583,11
None, 3.3, 1.98944,2018-03-12 07:00:00, 2.86028,11
None, 2.9, 2.15174,2018-03-12 08:00:00, 3.2775,11
None, 3.3, 3.14125,2018-03-12 09:00:00, 3.27917,11
None, 3.3, 4.31722,2018-03-12 10:00:00, 3.71125,11
None, 3.7, 5.65604,2018-03-12 11:00:00, 4.27903,11
None, 4.3, 5.06736,2018-03-12 12:00:00, 6.30639,11
None, 6.3, 6.44278,2018-03-12 13:00:00, 8.55819,11
None, 8.6, 5.47903,2018-03-12 14:00:00, 11.305,11
None, 11.3, 3.54167,2018-03-12 15:00:00, 14.0808,11
None, 14.1, 2.83389,2018-03-12 16:00:00, 14.4911,11
None, 14.5, 3.36736,2018-03-12 17:00:00, 13.5547,11
None, 13.6, 3.94493,2018-03-12 18:00:00, 11.95,11
None, 12.0, 3.92458,2018-03-12 19:00:00, 9.12222,11
None, 9.1, 4.4725,2018-03-12 20:00:00, 8.15875,11
None, 8.2, 3.91528,2018-03-12 21:00:00, 8.52236,11
None, 8.5, 3.33125,2018-03-12 22:00:00, 7.8343,11
None, 7.8, 3.32146,2018-03-12 23:00:00, 7.15347,11
None, 7.2, 2.81431,2018-03-13 00:00:00, 7.31708,11
None, 7.3, 2.72785,2018-03-13 01:00:00, 6.78319,11
None, 6.8, 3.02187,2018-03-13 02:00:00, 6.82639,11
None, 6.8, 2.66194,2018-03-13 03:00:00, 6.24069,11
None, 6.2, 1.82722,2018-03-13 04:00:00, 5.21417,11
