station_observations
wind_speed, temperature, wind_direction, relative_humidity, time, precipitation
6.5, 27.5, 35.0, 31.0, 2022-08-20 12:00:00, 0.0
8.6, 26.9, 47.0, 32.0, 2022-08-20 13:00:00, 0.0
10.5, 28.2, 69.0, 29.0, 2022-08-20 14:00:00, 0.0
5.8, 28.5, 94.0, 28.0, 2022-08-20 15:00:00, 0.0
4.9, 25.6, 283.0, 36.0, 2022-08-20 16:00:00, 0.0
7.6, 22.4, 167.0, 43.0, 2022-08-20 17:00:00, 0.0
3.1, 20.6, 155.0, 49.0, 2022-08-20 18:00:00, 0.0
7.1, 18.2, 176.0, 57.0, 2022-08-20 19:00:00, 0.0
3.9, 19.2, 182.0, 52.0, 2022-08-20 20:00:00, 0.0
3.7, 18.4, 168.0, 58.0, 2022-08-20 21:00:00, 0.0
4.1, 16.9, 229.0, 64.0, 2022-08-20 22:00:00, 0.0
5.0, 16.2, 131.0, 69.0, 2022-08-21 00:00:00, 0.0
5.0, 15.6, 131.0, 73.0, 2022-08-21 01:00:00, 0.0
4.4, 14.5, 188.0, 80.0, 2022-08-21 02:00:00, 0.0
3.2, 14.3, 146.0, 82.0, 2022-08-21 03:00:00, 0.0
4.7, 14.2, 161.0, 82.0, 2022-08-21 04:00:00, 0.0
2.8, 15.5, 101.0, 80.0, 2022-08-21 05:00:00, 0.0
4.3, 18.8, 88.0, 68.0, 2022-08-21 06:00:00, 0.0
6.5, 19.8, 16.0, 63.0, 2022-08-21 07:00:00, 0.0
7.2, 20.8, 22.0, 63.0, 2022-08-21 08:00:00, 0.0
9.0, 23.6, 11.0, 52.0, 2022-08-21 09:00:00, 0.0
9.9, 23.8, 15.0, 49.0, 2022-08-21 10:00:00, 0.0
4.3, 22.1, 9.0, 70.0, 2022-08-21 11:00:00, 3.6
3.5, 21.9, 90.0, 64.0, 2022-08-21 12:00:00, 0.0
7.0, 19.4, 150.0, 79.0, 2022-08-21 13:00:00, 1.4
6.2, 21.2, 38.0, 77.0, 2022-08-21 14:00:00, 0.0
4.0, 21.8, 118.0, 72.0, 2022-08-21 15:00:00, 0.0
5.4, 22.2, 105.0, 66.0, 2022-08-21 16:00:00, 0.0
4.4, 21.0, 153.0, 75.0, 2022-08-21 17:00:00, 0.0
6.7, 18.7, 148.0, 76.0, 2022-08-21 18:00:00, 0.0
7.7, 18.5, 108.0, 71.0, 2022-08-21 19:00:00, 0.0
7.1, 18.3, 120.0, 67.0, 2022-08-21 20:00:00, 0.0
6.6, 17.5, 132.0, 71.0, 2022-08-21 21:00:00, 0.0
6.0, 15.4, 186.0, 80.0, 2022-08-21 22:00:00, 0.0
3.6, 15.1, 176.0, 77.0, 2022-08-22 00:00:00, 0.0
5.2, 15.0, 160.0, 79.0, 2022-08-22 01:00:00, 0.0
5.1, 14.5, 158.0, 81.0, 2022-08-22 02:00:00, 0.0
4.7, 14.3, 142.0, 81.0, 2022-08-22 03:00:00, 0.0
4.1, 13.8, 151.0, 84.0, 2022-08-22 04:00:00, 0.0
1.7, 14.9, 151.0, 83.0, 2022-08-22 05:00:00, 0.0
1.7, 18.7, 131.0, 72.0, 2022-08-22 06:00:00, 0.0
4.4, 19.5, 40.0, 70.0, 2022-08-22 07:00:00, 0.0
4.8, 21.0, 21.0, 62.0, 2022-08-22 08:00:00, 0.0
4.9, 23.6, 23.0, 55.0, 2022-08-22 09:00:00, 0.0
10.4, 25.5, 32.0, 43.0, 2022-08-22 10:00:00, 0.0
7.8, 26.2, 27.0, 37.0, 2022-08-22 11:00:00, 0.0
10.8, 26.9, 241.0, 25.0, 2022-08-22 12:00:00, 0.0
7.4, 27.3, 189.0, 22.0, 2022-08-22 13:00:00, 0.0
7.0, 26.0, 207.0, 26.0, 2022-08-22 14:00:00, 0.0
6.2, 26.1, 215.0, 26.0, 2022-08-22 15:00:00, 0.0
2.7, 25.4, 184.0, 41.0, 2022-08-22 16:00:00, 0.0
5.8, 23.3, 134.0, 34.0, 2022-08-22 17:00:00, 0.0
6.6, 20.8, 151.0, 41.0, 2022-08-22 18:00:00, 0.0
7.3, 18.9, 156.0, 44.0, 2022-08-22 19:00:00, 0.0
6.2, 19.0, 184.0, 42.0, 2022-08-22 20:00:00, 0.0
6.7, 17.9, 180.0, 48.0, 2022-08-22 21:00:00, 0.0
6.5, 17.5, 167.0, 50.0, 2022-08-22 22:00:00, 0.0
3.8, 16.5, 157.0, 49.0, 2022-08-23 00:00:00, 0.0
4.7, 16.2, 137.0, 49.0, 2022-08-23 01:00:00, 0.0
10.3, 16.2, 93.0, 70.0, 2022-08-23 02:00:00, 0.0
8.5, 15.3, 109.0, 73.0, 2022-08-23 03:00:00, 0.0
7.7, 14.3, 106.0, 74.0, 2022-08-23 04:00:00, 0.0
7.5, 15.6, 87.0, 67.0, 2022-08-23 05:00:00, 0.0
8.1, 17.8, 79.0, 59.0, 2022-08-23 06:00:00, 0.0
8.1, 19.3, 38.0, 52.0, 2022-08-23 07:00:00, 0.0
7.7, 20.9, 4.0, 48.0, 2022-08-23 08:00:00, 0.0
8.1, 22.3, 360.0, 45.0, 2022-08-23 09:00:00, 0.0
8.5, 23.9, 55.0, 39.0, 2022-08-23 10:00:00, 0.0
5.7, 21.7, 108.0, 52.0, 2022-08-23 11:00:00, 0.0
10.4, 25.5, 21.0, 38.0, 2022-08-23 12:00:00, 0.0
10.4, 17.3, 66.0, 56.0, 2022-08-23 13:00:00, 0.0
7.6, 16.7, 72.0, 74.0, 2022-08-23 14:00:00, 0.8
3.2, 20.1, 25.0, 54.0, 2022-08-23 15:00:00, 0.0
6.0, 19.5, 38.0, 56.0, 2022-08-23 16:00:00, 0.0
6.5, 15.8, 116.0, 71.0, 2022-08-23 17:00:00, 0.0
5.1, 15.5, 129.0, 73.0, 2022-08-23 18:00:00, 0.0
7.6, 14.9, 93.0, 73.0, 2022-08-23 19:00:00, 0.0
5.8, 15.1, 116.0, 72.0, 2022-08-23 20:00:00, 0.0
5.1, 14.6, 126.0, 75.0, 2022-08-23 21:00:00, 0.0
11.3, 15.1, 80.0, 72.0, 2022-08-23 22:00:00, 0.0
5.0, 13.3, 145.0, 76.0, 2022-08-24 00:00:00, 0.0
6.8, 13.1, 117.0, 77.0, 2022-08-24 01:00:00, 0.0
7.0, 12.4, 119.0, 77.0, 2022-08-24 02:00:00, 0.0
7.9, 12.6, 107.0, 76.0, 2022-08-24 03:00:00, 0.0
8.2, 12.5, 117.0, 77.0, 2022-08-24 04:00:00, 0.0
7.0, 13.2, 118.0, 75.0, 2022-08-24 05:00:00, 0.0
7.6, 17.0, 69.0, 64.0, 2022-08-24 06:00:00, 0.0
10.6, 17.6, 48.0, 64.0, 2022-08-24 07:00:00, 0.0
8.2, 18.4, 11.0, 62.0, 2022-08-24 08:00:00, 0.0
6.1, 17.6, 31.0, 64.0, 2022-08-24 09:00:00, 0.0
7.3, 17.7, 14.0, 63.0, 2022-08-24 10:00:00, 0.0
6.4, 18.2, 18.0, 63.0, 2022-08-24 11:00:00, 0.0
5.7, 18.2, 38.0, 64.0, 2022-08-24 12:00:00, 0.0
6.5, 19.0, 8.0, 61.0, 2022-08-24 13:00:00, 0.0
7.0, 19.1, 26.0, 59.0, 2022-08-24 14:00:00, 0.0
7.9, 18.4, 8.0, 60.0, 2022-08-24 15:00:00, 0.0
8.4, 18.7, 27.0, 58.0, 2022-08-24 16:00:00, 0.0
6.2, 17.0, 78.0, 65.0, 2022-08-24 17:00:00, 0.0
7.7, 15.8, 94.0, 68.0, 2022-08-24 18:00:00, 0.0
6.8, 14.6, 136.0, 73.0, 2022-08-24 19:00:00, 0.0
5.0, 14.2, 118.0, 75.0, 2022-08-24 20:00:00, 0.0
6.5, 14.5, 135.0, 73.0, 2022-08-24 21:00:00, 0.0
7.5, 14.3, 111.0, 73.0, 2022-08-24 22:00:00, 0.0
7.3, 14.9, 105.0, 72.0, 2022-08-25 00:00:00, 0.0
5.0, 14.7, 125.0, 75.0, 2022-08-25 01:00:00, 0.0
4.7, 14.5, 135.0, 81.0, 2022-08-25 02:00:00, 0.0
3.0, 12.8, 181.0, 93.0, 2022-08-25 03:00:00, 0.2
5.5, 12.4, 195.0, 92.0, 2022-08-25 04:00:00, 0.0
4.8, 12.3, 208.0, 93.0, 2022-08-25 05:00:00, 0.0
6.1, 15.3, 106.0, 80.0, 2022-08-25 06:00:00, 0.0
6.1, 18.0, 62.0, 65.0, 2022-08-25 07:00:00, 0.0
8.2, 18.4, 74.0, 66.0, 2022-08-25 08:00:00, 0.0
2.7, 17.4, 145.0, 81.0, 2022-08-25 09:00:00, 0.8
7.9, 12.9, 190.0, 93.0, 2022-08-25 10:00:00, 7.2
7.1, 12.9, 222.0, 95.0, 2022-08-25 11:00:00, 2.0
7.2, 15.0, 80.0, 86.0, 2022-08-25 12:00:00, 0.2
2.5, 15.1, 209.0, 93.0, 2022-08-25 13:00:00, 0.4
5.5, 15.0, 205.0, 91.0, 2022-08-25 14:00:00, 0.2
3.5, 16.8, 328.0, 87.0, 2022-08-25 15:00:00, 0.0
4.1, 15.2, 204.0, 94.0, 2022-08-25 16:00:00, 0.0
5.6, 14.1, 189.0, 94.0, 2022-08-25 17:00:00, 0.0
5.8, 12.8, 149.0, 97.0, 2022-08-25 18:00:00, 0.0
2.4, 12.3, 132.0, 99.0, 2022-08-25 19:00:00, 0.0
4.3, 11.6, 197.0, 99.0, 2022-08-25 20:00:00, 0.0
5.0, 12.0, 155.0, 100.0, 2022-08-25 21:00:00, 0.0
2.9, 11.9, 9.0, 99.0, 2022-08-25 22:00:00, 0.0
4.6, 10.8, 167.0, 100.0, 2022-08-26 00:00:00, 0.0
1.7, 10.9, 156.0, 100.0, 2022-08-26 01:00:00, 0.0
3.9, 11.2, 118.0, 100.0, 2022-08-26 02:00:00, 0.0
4.1, 10.7, 99.0, 100.0, 2022-08-26 03:00:00, 0.0
1.5, 10.7, 84.0, 100.0, 2022-08-26 04:00:00, 0.0
0.2, 10.7, 102.0, 100.0, 2022-08-26 05:00:00, 0.0
5.2, 11.4, 62.0, 100.0, 2022-08-26 06:00:00, 0.0
4.4, 12.0, 27.0, 100.0, 2022-08-26 07:00:00, 0.0
4.8, 14.0, 352.0, 98.0, 2022-08-26 08:00:00, 0.0
5.5, 16.3, 14.0, 86.0, 2022-08-26 09:00:00, 0.0
10.3, 19.7, 19.0, 72.0, 2022-08-26 10:00:00, 0.0
5.5, 19.6, 347.0, 70.0, 2022-08-26 11:00:00, 0.0
12.0, 20.9, 243.0, 51.0, 2022-08-26 12:00:00, 0.0
10.4, 22.2, 235.0, 46.0, 2022-08-26 13:00:00, 0.2
5.5, 18.8, 224.0, 57.0, 2022-08-26 14:00:00, 0.0
7.9, 13.2, 176.0, 87.0, 2022-08-26 15:00:00, 5.8
10.0, 13.4, 186.0, 86.0, 2022-08-26 16:00:00, 1.2
7.6, 13.7, 198.0, 92.0, 2022-08-26 17:00:00, 0.2
5.6, 12.0, 124.0, 98.0, 2022-08-26 18:00:00, 0.0
3.7, 11.1, 144.0, 99.0, 2022-08-26 19:00:00, 0.0
5.7, 10.7, 164.0, 100.0, 2022-08-26 20:00:00, 0.0
5.4, 10.6, 167.0, 100.0, 2022-08-26 21:00:00, 0.0
5.1, 10.5, 169.0, 100.0, 2022-08-26 22:00:00, 0.0
3.9, 10.9, 162.0, 99.0, 2022-08-27 00:00:00, 0.0
2.4, 10.4, 175.0, 100.0, 2022-08-27 01:00:00, 0.2
2.2, 10.1, 187.0, 100.0, 2022-08-27 02:00:00, 0.0
3.0, 9.8, 167.0, 100.0, 2022-08-27 03:00:00, 0.0
2.9, 9.9, 107.0, 99.0, 2022-08-27 04:00:00, 0.0
12.4, 13.4, 223.0, 66.0, 2022-08-27 05:00:00, 0.0
10.8, 14.3, 218.0, 62.0, 2022-08-27 06:00:00, 0.0
11.1, 16.1, 215.0, 57.0, 2022-08-27 07:00:00, 0.0
13.1, 14.5, 198.0, 60.0, 2022-08-27 08:00:00, 0.0
8.9, 14.2, 206.0, 62.0, 2022-08-27 09:00:00, 0.0
11.2, 13.6, 222.0, 63.0, 2022-08-27 10:00:00, 0.2
10.9, 14.8, 227.0, 58.0, 2022-08-27 11:00:00, 0.0
21.0, 13.7, 219.0, 60.0, 2022-08-27 12:00:00, 0.0
10.8, 8.2, 207.0, 87.0, 2022-08-27 13:00:00, 2.6
9.6, 9.3, 230.0, 85.0, 2022-08-27 14:00:00, 2.0
9.1, 10.4, 216.0, 75.0, 2022-08-27 15:00:00, 0.0
8.2, 7.0, 181.0, 94.0, 2022-08-27 16:00:00, 5.6
7.2, 7.7, 190.0, 94.0, 2022-08-27 17:00:00, 1.2
6.2, 7.1, 168.0, 98.0, 2022-08-27 18:00:00, 0.0
4.8, 6.8, 186.0, 99.0, 2022-08-27 19:00:00, 0.0
4.4, 6.1, 157.0, 99.0, 2022-08-27 20:00:00, 0.0
5.5, 5.5, 166.0, 99.0, 2022-08-27 21:00:00, 0.0
8.5, 4.9, 163.0, 99.0, 2022-08-27 22:00:00, 0.0
3.7, 4.2, 169.0, 99.0, 2022-08-28 00:00:00, 0.0
3.9, 3.9, 151.0, 99.0, 2022-08-28 01:00:00, 0.0
1.7, 3.6, 101.0, 99.0, 2022-08-28 02:00:00, 0.0
2.8, 3.5, 136.0, 100.0, 2022-08-28 03:00:00, 0.0
2.3, 2.9, 151.0, 99.0, 2022-08-28 04:00:00, 0.0
1.8, 4.4, 216.0, 95.0, 2022-08-28 05:00:00, 0.2
2.7, 6.6, 5.0, 92.0, 2022-08-28 06:00:00, 0.0
3.4, 9.1, 69.0, 82.0, 2022-08-28 07:00:00, 0.0
5.8, 8.7, 8.0, 92.0, 2022-08-28 08:00:00, 0.0
7.6, 13.4, 353.0, 83.0, 2022-08-28 09:00:00, 0.0
9.6, 15.4, 208.0, 46.0, 2022-08-28 10:00:00, 0.0
11.2, 16.3, 235.0, 43.0, 2022-08-28 11:00:00, 0.0
10.4, 17.3, 261.0, 40.0, 2022-08-28 12:00:00, 0.0
11.6, 18.0, 264.0, 39.0, 2022-08-28 13:00:00, 0.0
11.6, 18.2, 240.0, 36.0, 2022-08-28 14:00:00, 0.0
9.2, 18.6, 254.0, 35.0, 2022-08-28 15:00:00, 0.0
8.6, 17.5, 247.0, 41.0, 2022-08-28 16:00:00, 0.0
8.4, 14.5, 221.0, 50.0, 2022-08-28 17:00:00, 0.0
4.6, 10.5, 173.0, 73.0, 2022-08-28 18:00:00, 0.0
6.1, 9.9, 176.0, 73.0, 2022-08-28 19:00:00, 0.0
6.4, 9.8, 187.0, 75.0, 2022-08-28 20:00:00, 0.0
6.3, 10.2, 170.0, 68.0, 2022-08-28 21:00:00, 0.0
6.5, 8.9, 168.0, 81.0, 2022-08-28 22:00:00, 0.0
4.6, 8.3, 182.0, 81.0, 2022-08-29 00:00:00, 0.0
4.0, 8.4, 166.0, 78.0, 2022-08-29 01:00:00, 0.0
3.4, 8.6, 176.0, 75.0, 2022-08-29 02:00:00, 0.0
2.2, 7.7, 249.0, 81.0, 2022-08-29 03:00:00, 0.0
2.3, 8.0, 217.0, 78.0, 2022-08-29 04:00:00, 0.0
1.3, 7.5, 100.0, 81.0, 2022-08-29 05:00:00, 0.0
2.4, 8.9, 40.0, 78.0, 2022-08-29 06:00:00, 0.0
4.4, 12.0, 357.0, 67.0, 2022-08-29 07:00:00, 0.0
6.1, 14.3, 17.0, 68.0, 2022-08-29 08:00:00, 0.0
7.4, 17.1, 20.0, 57.0, 2022-08-29 09:00:00, 0.0
7.7, 19.6, 24.0, 46.0, 2022-08-29 10:00:00, 0.0
8.3, 21.8, 26.0, 40.0, 2022-08-29 11:00:00, 0.0
6.2, 23.5, 56.0, 35.0, 2022-08-29 12:00:00, 0.0
10.4, 24.1, 215.0, 32.0, 2022-08-29 13:00:00, 0.0
9.8, 24.5, 228.0, 30.0, 2022-08-29 14:00:00, 0.0
10.7, 23.8, 269.0, 34.0, 2022-08-29 15:00:00, 0.0
6.9, 23.1, 214.0, 35.0, 2022-08-29 16:00:00, 0.0
6.5, 17.3, 156.0, 57.0, 2022-08-29 17:00:00, 0.0
5.5, 15.4, 163.0, 62.0, 2022-08-29 18:00:00, 0.0
8.0, 15.7, 203.0, 53.0, 2022-08-29 19:00:00, 0.0
6.8, 13.9, 167.0, 65.0, 2022-08-29 20:00:00, 0.0
4.0, 14.1, 164.0, 53.0, 2022-08-29 21:00:00, 0.0
5.0, 14.7, 167.0, 57.0, 2022-08-29 22:00:00, 0.0
5.1, 12.8, 164.0, 66.0, 2022-08-30 00:00:00, 0.0
5.4, 12.1, 179.0, 68.0, 2022-08-30 01:00:00, 0.0
3.5, 12.0, 133.0, 67.0, 2022-08-30 02:00:00, 0.0
3.3, 11.3, 121.0, 70.0, 2022-08-30 03:00:00, 0.0
6.1, 11.3, 164.0, 70.0, 2022-08-30 04:00:00, 0.0
3.1, 12.3, 164.0, 72.0, 2022-08-30 05:00:00, 0.0
1.6, 15.8, 128.0, 56.0, 2022-08-30 06:00:00, 0.0
4.6, 17.5, 21.0, 60.0, 2022-08-30 07:00:00, 0.0
6.4, 18.8, 32.0, 54.0, 2022-08-30 08:00:00, 0.0
7.0, 21.3, 27.0, 47.0, 2022-08-30 09:00:00, 0.0
8.0, 24.2, 18.0, 38.0, 2022-08-30 10:00:00, 0.0
9.3, 25.4, 11.0, 36.0, 2022-08-30 11:00:00, 0.0
8.0, 26.7, 53.0, 30.0, 2022-08-30 12:00:00, 0.0
6.3, 28.1, 325.0, 29.0, 2022-08-30 13:00:00, 0.0
9.3, 28.3, 234.0, 23.0, 2022-08-30 14:00:00, 0.0
12.4, 15.1, 272.0, 39.0, 2022-09-16 12:00:00, 0.0
10.5, 14.4, 297.0, 39.0, 2022-09-16 13:00:00, 0.0
