station_observations
wind_speed, temperature, wind_direction, relative_humidity, time, precipitation
1.2, 25.2, 357.0, 38.0, 2022-06-27 20:00:00, 0.0
0.8, 23.0, 27.0, 43.0, 2022-06-27 21:00:00, 0.0
1.6, 21.2, 333.0, 48.0, 2022-06-27 22:00:00, 0.0
1.7, 19.3, 279.0, 57.0, 2022-06-28 00:00:00, 0.0
1.5, 19.6, 345.0, 56.0, 2022-06-28 01:00:00, 0.0
3.5, 18.6, 329.0, 58.0, 2022-06-28 02:00:00, 0.0
3.3, 18.3, 45.0, 59.0, 2022-06-28 03:00:00, 0.0
6.0, 18.0, 98.0, 66.0, 2022-06-28 04:00:00, 0.0
3.3, 17.1, 208.0, 74.0, 2022-06-28 05:00:00, 0.0
1.7, 19.8, 296.0, 62.0, 2022-06-28 06:00:00, 0.0
9.2, 18.9, 186.0, 64.0, 2022-06-28 07:00:00, 0.0
12.1, 18.0, 151.0, 71.0, 2022-06-28 08:00:00, 0.0
9.8, 16.6, 168.0, 84.0, 2022-06-28 09:00:00, 0.8
5.5, 17.7, 178.0, 76.0, 2022-06-28 10:00:00, 0.0
9.9, 18.1, 172.0, 81.0, 2022-06-28 11:00:00, 0.0
12.1, 16.9, 193.0, 85.0, 2022-06-28 12:00:00, 0.0
16.6, 16.0, 185.0, 90.0, 2022-06-28 13:00:00, 0.6
13.4, 15.6, 207.0, 89.0, 2022-06-28 14:00:00, 0.2
19.1, 15.0, 185.0, 92.0, 2022-06-28 15:00:00, 2.0
14.5, 14.5, 175.0, 94.0, 2022-06-28 16:00:00, 3.4
18.3, 13.9, 188.0, 93.0, 2022-06-28 17:00:00, 6.4
21.4, 13.7, 189.0, 93.0, 2022-06-28 18:00:00, 7.6
18.9, 13.5, 186.0, 94.0, 2022-06-28 19:00:00, 1.2
20.0, 13.2, 181.0, 94.0, 2022-06-28 20:00:00, 1.6
19.8, 13.1, 185.0, 93.0, 2022-06-28 21:00:00, 0.2
23.5, 12.9, 178.0, 93.0, 2022-06-28 22:00:00, 0.4
18.1, 12.7, 186.0, 94.0, 2022-06-29 00:00:00, 0.0
14.5, 12.7, 188.0, 93.0, 2022-06-29 01:00:00, 0.0
7.0, 12.7, 222.0, 94.0, 2022-06-29 02:00:00, 0.0
6.4, 12.7, 203.0, 94.0, 2022-06-29 03:00:00, 0.0
5.6, 12.8, 221.0, 94.0, 2022-06-29 04:00:00, 0.0
5.8, 12.9, 214.0, 92.0, 2022-06-29 05:00:00, 0.0
7.6, 13.2, 199.0, 92.0, 2022-06-29 06:00:00, 0.0
6.4, 13.8, 182.0, 90.0, 2022-06-29 07:00:00, 0.0
7.2, 14.9, 204.0, 86.0, 2022-06-29 08:00:00, 0.0
2.9, 15.6, 280.0, 83.0, 2022-06-29 09:00:00, 0.0
5.5, 16.5, 250.0, 80.0, 2022-06-29 10:00:00, 0.0
3.0, 17.6, 257.0, 73.0, 2022-06-29 11:00:00, 0.0
2.0, 19.0, 320.0, 68.0, 2022-06-29 12:00:00, 0.0
3.8, 18.9, 251.0, 69.0, 2022-06-29 13:00:00, 0.0
6.2, 19.0, 270.0, 71.0, 2022-06-29 14:00:00, 0.0
6.5, 19.2, 286.0, 63.0, 2022-06-29 15:00:00, 0.0
5.4, 18.9, 208.0, 69.0, 2022-06-29 16:00:00, 0.0
9.0, 18.3, 194.0, 77.0, 2022-06-29 17:00:00, 0.0
7.8, 17.7, 208.0, 74.0, 2022-06-29 18:00:00, 0.0
6.4, 17.1, 233.0, 78.0, 2022-06-29 19:00:00, 0.0
4.1, 16.3, 216.0, 81.0, 2022-06-29 20:00:00, 0.0
4.1, 15.8, 187.0, 84.0, 2022-06-29 21:00:00, 0.0
3.6, 15.3, 206.0, 87.0, 2022-06-29 22:00:00, 0.0
4.3, 14.9, 174.0, 88.0, 2022-06-30 00:00:00, 0.0
2.2, 14.6, 233.0, 90.0, 2022-06-30 01:00:00, 0.0
2.8, 14.5, 189.0, 91.0, 2022-06-30 02:00:00, 0.0
0.4, 14.1, 16.0, 92.0, 2022-06-30 03:00:00, 0.0
0.7, 13.8, 316.0, 89.0, 2022-06-30 04:00:00, 0.0
1.7, 13.8, 333.0, 88.0, 2022-06-30 05:00:00, 0.0
1.8, 14.1, 318.0, 88.0, 2022-06-30 06:00:00, 0.0
3.0, 15.0, 303.0, 83.0, 2022-06-30 07:00:00, 0.0
3.6, 15.8, 315.0, 77.0, 2022-06-30 08:00:00, 0.0
3.9, 17.3, 293.0, 67.0, 2022-06-30 09:00:00, 0.0
2.6, 18.8, 323.0, 61.0, 2022-06-30 10:00:00, 0.0
3.2, 19.6, 340.0, 59.0, 2022-06-30 11:00:00, 0.0
5.7, 19.6, 270.0, 59.0, 2022-06-30 12:00:00, 0.0
3.3, 22.1, 226.0, 52.0, 2022-06-30 13:00:00, 0.0
5.5, 22.3, 240.0, 52.0, 2022-06-30 14:00:00, 0.0
4.8, 23.1, 195.0, 51.0, 2022-06-30 15:00:00, 0.0
7.9, 23.5, 206.0, 51.0, 2022-06-30 16:00:00, 0.0
13.8, 22.7, 204.0, 55.0, 2022-06-30 17:00:00, 0.0
11.5, 20.9, 189.0, 59.0, 2022-06-30 18:00:00, 0.0
12.9, 18.4, 186.0, 67.0, 2022-06-30 19:00:00, 0.0
16.9, 16.9, 185.0, 71.0, 2022-06-30 20:00:00, 0.0
12.6, 16.1, 184.0, 74.0, 2022-06-30 21:00:00, 0.0
11.4, 16.0, 191.0, 77.0, 2022-06-30 22:00:00, 0.0
6.1, 15.6, 219.0, 79.0, 2022-07-01 00:00:00, 0.0
4.1, 15.1, 202.0, 83.0, 2022-07-01 01:00:00, 0.0
0.3, 14.9, 326.0, 84.0, 2022-07-01 02:00:00, 0.0
0.7, 14.6, 333.0, 83.0, 2022-07-01 03:00:00, 0.0
4.0, 14.8, 301.0, 79.0, 2022-07-01 04:00:00, 0.0
3.9, 14.4, 317.0, 82.0, 2022-07-01 05:00:00, 0.0
3.2, 14.6, 304.0, 82.0, 2022-07-01 06:00:00, 0.0
5.2, 15.4, 272.0, 78.0, 2022-07-01 07:00:00, 0.0
3.0, 16.3, 307.0, 74.0, 2022-07-01 08:00:00, 0.0
1.7, 17.4, 266.0, 71.0, 2022-07-01 09:00:00, 0.0
1.3, 19.3, 279.0, 65.0, 2022-07-01 10:00:00, 0.0
3.2, 20.7, 323.0, 60.0, 2022-07-01 11:00:00, 0.0
6.2, 22.1, 198.0, 56.0, 2022-07-01 12:00:00, 0.0
6.3, 23.1, 195.0, 49.0, 2022-07-01 13:00:00, 0.0
11.9, 23.9, 201.0, 49.0, 2022-07-01 14:00:00, 0.0
13.1, 24.2, 213.0, 48.0, 2022-07-01 15:00:00, 0.0
15.9, 24.4, 205.0, 44.0, 2022-07-01 16:00:00, 0.0
13.9, 24.2, 207.0, 47.0, 2022-07-01 17:00:00, 0.0
16.0, 23.0, 218.0, 49.0, 2022-07-01 18:00:00, 0.0
11.8, 21.6, 180.0, 52.0, 2022-07-01 19:00:00, 0.0
2.1, 20.4, 294.0, 58.0, 2022-07-01 20:00:00, 0.0
5.7, 19.2, 159.0, 62.0, 2022-07-01 21:00:00, 0.0
2.8, 18.2, 107.0, 71.0, 2022-07-01 22:00:00, 0.0
1.0, 15.9, 100.0, 82.0, 2022-07-02 00:00:00, 0.0
0.1, 15.4, 61.0, 83.0, 2022-07-02 01:00:00, 0.0
4.1, 15.3, 37.0, 87.0, 2022-07-02 02:00:00, 0.0
2.9, 14.7, 21.0, 90.0, 2022-07-02 03:00:00, 0.0
1.8, 14.7, 342.0, 89.0, 2022-07-02 04:00:00, 0.0
3.8, 14.9, 327.0, 87.0, 2022-07-02 05:00:00, 0.0
5.3, 15.9, 16.0, 84.0, 2022-07-02 06:00:00, 0.0
4.5, 18.4, 6.0, 73.0, 2022-07-02 07:00:00, 0.0
5.2, 19.9, 19.0, 66.0, 2022-07-02 08:00:00, 0.0
4.2, 22.7, 7.0, 57.0, 2022-07-02 09:00:00, 0.0
7.7, 23.9, 20.0, 51.0, 2022-07-02 10:00:00, 0.0
6.3, 25.2, 33.0, 44.0, 2022-07-02 11:00:00, 0.0
3.6, 27.6, 317.0, 38.0, 2022-07-02 12:00:00, 0.0
4.9, 28.8, 335.0, 33.0, 2022-07-02 13:00:00, 0.0
3.8, 26.8, 344.0, 39.0, 2022-07-02 14:00:00, 0.0
3.8, 27.8, 32.0, 36.0, 2022-07-02 15:00:00, 0.0
7.8, 25.9, 151.0, 41.0, 2022-07-02 16:00:00, 0.0
5.7, 26.7, 136.0, 37.0, 2022-07-02 17:00:00, 0.0
2.5, 26.5, 211.0, 44.0, 2022-07-02 18:00:00, 0.0
1.6, 26.0, 216.0, 48.0, 2022-07-02 19:00:00, 0.0
1.2, 22.6, 15.0, 54.0, 2022-07-02 20:00:00, 0.0
0.2, 20.4, 347.0, 56.0, 2022-07-02 21:00:00, 0.0
3.8, 19.1, 330.0, 62.0, 2022-07-02 22:00:00, 0.0
3.1, 17.5, 324.0, 71.0, 2022-07-03 00:00:00, 0.0
7.9, 16.1, 33.0, 79.0, 2022-07-03 01:00:00, 0.0
3.1, 15.5, 21.0, 79.0, 2022-07-03 02:00:00, 0.0
4.6, 14.7, 20.0, 82.0, 2022-07-03 03:00:00, 0.0
9.8, 14.6, 29.0, 80.0, 2022-07-03 04:00:00, 0.0
7.8, 15.4, 19.0, 76.0, 2022-07-03 05:00:00, 0.0
7.4, 17.1, 45.0, 67.0, 2022-07-03 06:00:00, 0.0
5.3, 19.2, 16.0, 62.0, 2022-07-03 07:00:00, 0.0
4.5, 21.9, 2.0, 50.0, 2022-07-03 08:00:00, 0.0
2.3, 24.4, 355.0, 49.0, 2022-07-03 09:00:00, 0.0
4.7, 26.2, 314.0, 43.0, 2022-07-03 10:00:00, 0.0
4.0, 28.2, 336.0, 39.0, 2022-07-03 11:00:00, 0.0
4.7, 29.8, 313.0, 31.0, 2022-07-03 12:00:00, 0.0
8.7, 30.4, 299.0, 26.0, 2022-07-03 13:00:00, 0.0
9.4, 31.3, 302.0, 21.0, 2022-07-03 14:00:00, 0.0
7.6, 32.0, 290.0, 21.0, 2022-07-03 15:00:00, 0.0
9.0, 32.0, 303.0, 19.0, 2022-07-03 16:00:00, 0.0
8.4, 32.2, 289.0, 18.0, 2022-07-03 17:00:00, 0.0
15.1, 30.0, 279.0, 23.0, 2022-07-03 18:00:00, 0.0
5.7, 26.1, 146.0, 34.0, 2022-07-03 19:00:00, 0.0
6.5, 22.8, 164.0, 48.0, 2022-07-03 20:00:00, 0.0
5.4, 20.4, 204.0, 60.0, 2022-07-03 21:00:00, 0.0
6.3, 19.7, 155.0, 65.0, 2022-07-03 22:00:00, 0.0
0.0, 16.7, 308.0, 79.0, 2022-07-04 00:00:00, 0.0
1.0, 16.4, 295.0, 81.0, 2022-07-04 01:00:00, 0.0
0.5, 15.1, 221.0, 86.0, 2022-07-04 02:00:00, 0.0
1.9, 14.6, 38.0, 75.0, 2022-07-04 03:00:00, 0.0
0.6, 14.7, 344.0, 70.0, 2022-07-04 04:00:00, 0.0
4.2, 15.8, 5.0, 64.0, 2022-07-04 05:00:00, 0.0
5.9, 17.2, 22.0, 60.0, 2022-07-04 06:00:00, 0.0
5.9, 19.9, 44.0, 51.0, 2022-07-04 07:00:00, 0.0
4.5, 22.5, 13.0, 43.0, 2022-07-04 08:00:00, 0.0
2.9, 24.8, 342.0, 46.0, 2022-07-04 09:00:00, 0.0
5.7, 27.6, 310.0, 27.0, 2022-07-04 10:00:00, 0.0
6.4, 29.5, 329.0, 23.0, 2022-07-04 11:00:00, 0.0
4.3, 30.5, 11.0, 22.0, 2022-07-04 12:00:00, 0.0
4.3, 31.4, 32.0, 21.0, 2022-07-04 13:00:00, 0.0
6.3, 30.6, 349.0, 20.0, 2022-07-04 14:00:00, 0.0
6.4, 32.0, 327.0, 18.0, 2022-07-04 15:00:00, 0.0
10.2, 30.7, 220.0, 24.0, 2022-07-04 16:00:00, 0.0
14.9, 25.5, 181.0, 43.0, 2022-07-04 17:00:00, 0.0
15.6, 22.6, 186.0, 53.0, 2022-07-04 18:00:00, 0.0
21.7, 20.0, 175.0, 62.0, 2022-07-04 19:00:00, 0.0
22.0, 18.0, 181.0, 68.0, 2022-07-04 20:00:00, 0.0
14.4, 16.8, 220.0, 72.0, 2022-07-04 21:00:00, 0.0
15.7, 16.0, 210.0, 75.0, 2022-07-04 22:00:00, 0.0
11.6, 15.4, 196.0, 77.0, 2022-07-05 00:00:00, 0.0
9.8, 15.2, 200.0, 76.0, 2022-07-05 01:00:00, 0.0
10.2, 14.9, 194.0, 78.0, 2022-07-05 02:00:00, 0.0
5.2, 14.8, 219.0, 78.0, 2022-07-05 03:00:00, 0.0
8.4, 14.6, 215.0, 79.0, 2022-07-05 04:00:00, 0.0
7.5, 14.7, 195.0, 78.0, 2022-07-05 05:00:00, 0.0
7.1, 15.2, 179.0, 77.0, 2022-07-05 06:00:00, 0.0
9.1, 14.8, 196.0, 79.0, 2022-07-05 07:00:00, 0.0
8.2, 15.0, 201.0, 78.0, 2022-07-05 08:00:00, 0.0
10.1, 15.4, 210.0, 76.0, 2022-07-05 09:00:00, 0.0
8.2, 15.9, 208.0, 73.0, 2022-07-05 10:00:00, 0.0
3.3, 17.1, 241.0, 68.0, 2022-07-05 11:00:00, 0.0
7.2, 17.6, 281.0, 67.0, 2022-07-05 12:00:00, 0.0
6.6, 17.7, 302.0, 69.0, 2022-07-05 13:00:00, 0.0
5.7, 18.1, 285.0, 67.0, 2022-07-05 14:00:00, 0.0
8.6, 18.6, 305.0, 68.0, 2022-07-05 15:00:00, 0.0
2.7, 19.5, 16.0, 65.0, 2022-07-05 16:00:00, 0.0
6.7, 20.3, 233.0, 60.0, 2022-07-05 17:00:00, 0.0
7.0, 20.1, 287.0, 65.0, 2022-07-05 18:00:00, 0.0
7.0, 18.4, 282.0, 68.0, 2022-07-05 19:00:00, 0.0
2.5, 17.4, 251.0, 74.0, 2022-07-05 20:00:00, 0.0
0.1, 16.8, 347.0, 78.0, 2022-07-05 21:00:00, 0.0
0.8, 16.5, 297.0, 77.0, 2022-07-05 22:00:00, 0.0
0.7, 15.6, 329.0, 81.0, 2022-07-06 00:00:00, 0.0
9.7, 15.6, 293.0, 82.0, 2022-07-06 01:00:00, 0.0
3.9, 15.1, 292.0, 85.0, 2022-07-06 02:00:00, 0.0
5.4, 15.1, 305.0, 85.0, 2022-07-06 03:00:00, 0.0
0.9, 15.2, 345.0, 86.0, 2022-07-06 04:00:00, 0.0
1.5, 15.2, 341.0, 86.0, 2022-07-06 05:00:00, 0.0
0.8, 15.3, 338.0, 86.0, 2022-07-06 06:00:00, 0.0
1.2, 15.5, 338.0, 85.0, 2022-07-06 07:00:00, 0.0
3.3, 15.6, 267.0, 87.0, 2022-07-06 08:00:00, 0.0
6.6, 15.9, 186.0, 90.0, 2022-07-06 09:00:00, 0.0
3.9, 15.2, 200.0, 92.0, 2022-07-06 10:00:00, 0.0
6.8, 15.1, 201.0, 93.0, 2022-07-06 11:00:00, 4.2
5.1, 16.1, 276.0, 90.0, 2022-07-06 12:00:00, 0.8
5.0, 16.7, 280.0, 88.0, 2022-07-06 13:00:00, 0.0
1.6, 18.1, 1.0, 81.0, 2022-07-06 14:00:00, 0.0
6.7, 18.3, 313.0, 81.0, 2022-07-06 15:00:00, 0.0
11.4, 19.4, 295.0, 70.0, 2022-07-06 16:00:00, 0.0
12.0, 18.2, 294.0, 75.0, 2022-07-06 17:00:00, 0.0
3.9, 16.9, 256.0, 85.0, 2022-07-06 18:00:00, 0.0
2.1, 16.5, 234.0, 87.0, 2022-07-06 19:00:00, 0.2
7.3, 16.1, 176.0, 90.0, 2022-07-06 20:00:00, 0.6
3.3, 15.4, 204.0, 92.0, 2022-07-06 21:00:00, 0.2
3.0, 15.4, 240.0, 91.0, 2022-07-06 22:00:00, 1.2
9.1, 15.2, 204.0, 90.0, 2022-07-07 00:00:00, 0.0
11.7, 15.0, 201.0, 90.0, 2022-07-07 01:00:00, 0.0
6.6, 14.7, 204.0, 92.0, 2022-07-07 02:00:00, 0.0
7.2, 14.5, 193.0, 91.0, 2022-07-07 03:00:00, 0.0
9.7, 14.4, 207.0, 90.0, 2022-07-07 04:00:00, 0.0
10.6, 14.2, 194.0, 89.0, 2022-07-07 05:00:00, 0.0
11.4, 14.4, 205.0, 90.0, 2022-07-07 06:00:00, 0.0
13.3, 16.2, 211.0, 82.0, 2022-07-07 07:00:00, 0.0
13.2, 16.4, 207.0, 78.0, 2022-07-07 08:00:00, 0.0
13.2, 16.7, 219.0, 76.0, 2022-07-07 09:00:00, 0.0
13.6, 16.6, 206.0, 76.0, 2022-07-07 10:00:00, 0.0
16.7, 16.7, 193.0, 75.0, 2022-07-07 11:00:00, 0.0
17.4, 17.8, 180.0, 72.0, 2022-07-07 12:00:00, 0.0
17.3, 17.2, 196.0, 71.0, 2022-07-07 13:00:00, 0.0
18.4, 16.8, 186.0, 74.0, 2022-07-07 14:00:00, 0.0
13.8, 15.1, 187.0, 87.0, 2022-07-07 15:00:00, 1.0
12.4, 15.7, 170.0, 84.0, 2022-07-07 16:00:00, 1.8
13.5, 15.0, 207.0, 84.0, 2022-07-07 17:00:00, 0.2
7.5, 14.3, 200.0, 89.0, 2022-07-07 18:00:00, 2.8
5.3, 14.4, 174.0, 90.0, 2022-07-07 19:00:00, 2.2
5.0, 14.4, 131.0, 89.0, 2022-07-07 20:00:00, 1.6
7.8, 14.4, 160.0, 87.0, 2022-07-07 21:00:00, 0.0
7.8, 13.9, 172.0, 88.0, 2022-07-07 22:00:00, 0.0
4.0, 13.0, 224.0, 88.0, 2022-07-08 00:00:00, 0.0
8.6, 12.6, 188.0, 88.0, 2022-07-08 01:00:00, 0.0
9.4, 12.5, 181.0, 88.0, 2022-07-08 02:00:00, 0.0
7.0, 12.2, 171.0, 91.0, 2022-07-08 03:00:00, 0.0
6.1, 12.4, 147.0, 91.0, 2022-07-08 04:00:00, 0.0
7.5, 12.8, 162.0, 90.0, 2022-07-08 05:00:00, 0.0
6.2, 13.3, 164.0, 89.0, 2022-07-08 06:00:00, 0.0
9.4, 14.0, 193.0, 85.0, 2022-07-08 07:00:00, 0.0
7.7, 15.1, 169.0, 81.0, 2022-07-08 08:00:00, 0.0
10.1, 16.3, 202.0, 73.0, 2022-07-08 09:00:00, 0.0
7.5, 16.9, 228.0, 71.0, 2022-07-08 10:00:00, 0.0
11.9, 17.5, 226.0, 63.0, 2022-07-08 11:00:00, 0.0
11.7, 16.7, 283.0, 79.0, 2022-07-08 12:00:00, 0.2
12.4, 17.7, 219.0, 68.0, 2022-07-08 13:00:00, 0.0
7.7, 18.9, 267.0, 64.0, 2022-07-08 14:00:00, 0.2
9.5, 18.7, 242.0, 62.0, 2022-07-08 15:00:00, 0.0
12.0, 17.4, 205.0, 74.0, 2022-07-08 16:00:00, 0.2
15.2, 16.3, 194.0, 76.0, 2022-07-08 17:00:00, 0.4
17.1, 15.7, 193.0, 73.0, 2022-07-08 18:00:00, 0.0
19.4, 15.1, 189.0, 74.0, 2022-07-08 19:00:00, 0.0
19.3, 14.6, 178.0, 75.0, 2022-07-08 20:00:00, 0.0
16.0, 14.2, 190.0, 78.0, 2022-07-08 21:00:00, 0.0
9.7, 13.7, 209.0, 82.0, 2022-07-08 22:00:00, 0.0
9.3, 13.5, 208.0, 83.0, 2022-07-09 00:00:00, 0.0
11.3, 13.4, 164.0, 85.0, 2022-07-09 01:00:00, 0.0
11.8, 12.8, 175.0, 90.0, 2022-07-09 02:00:00, 0.0
8.9, 12.7, 201.0, 91.0, 2022-07-09 03:00:00, 0.0
12.7, 12.6, 176.0, 92.0, 2022-07-09 04:00:00, 0.0
7.1, 13.0, 210.0, 90.0, 2022-07-09 05:00:00, 0.0
7.4, 13.6, 192.0, 86.0, 2022-07-09 06:00:00, 0.0
9.8, 13.6, 185.0, 88.0, 2022-07-09 07:00:00, 0.0
10.9, 14.1, 199.0, 84.0, 2022-07-09 08:00:00, 0.0
9.3, 15.4, 211.0, 77.0, 2022-07-09 09:00:00, 0.0
13.7, 15.8, 200.0, 73.0, 2022-07-09 10:00:00, 0.0
12.6, 15.7, 198.0, 77.0, 2022-07-09 11:00:00, 0.0
11.8, 16.3, 200.0, 71.0, 2022-07-09 12:00:00, 0.0
10.2, 16.8, 226.0, 76.0, 2022-07-09 13:00:00, 0.0
15.7, 17.3, 219.0, 70.0, 2022-07-09 14:00:00, 0.0
12.0, 16.7, 212.0, 74.0, 2022-07-09 15:00:00, 0.0
12.5, 16.5, 202.0, 73.0, 2022-07-09 16:00:00, 0.0
14.2, 16.4, 210.0, 72.0, 2022-07-09 17:00:00, 0.0
12.2, 15.6, 198.0, 77.0, 2022-07-09 18:00:00, 0.0
18.3, 15.0, 176.0, 80.0, 2022-07-09 19:00:00, 0.0
16.1, 14.6, 186.0, 81.0, 2022-07-09 20:00:00, 0.0
12.7, 14.3, 176.0, 82.0, 2022-07-09 21:00:00, 0.0
8.9, 13.8, 157.0, 87.0, 2022-07-09 22:00:00, 0.0
12.9, 13.3, 174.0, 91.0, 2022-07-10 00:00:00, 0.0
12.5, 13.3, 171.0, 92.0, 2022-07-10 01:00:00, 0.0
9.2, 13.1, 153.0, 94.0, 2022-07-10 02:00:00, 0.0
7.5, 13.0, 145.0, 95.0, 2022-07-10 03:00:00, 0.0
9.4, 12.9, 120.0, 96.0, 2022-07-10 04:00:00, 0.4
14.8, 13.1, 154.0, 94.0, 2022-07-10 05:00:00, 0.2
13.5, 13.1, 173.0, 93.0, 2022-07-10 06:00:00, 0.6
19.0, 13.2, 174.0, 90.0, 2022-07-10 07:00:00, 0.6
16.1, 12.4, 173.0, 90.0, 2022-07-10 08:00:00, 1.0
15.3, 12.6, 166.0, 90.0, 2022-07-10 09:00:00, 0.2
17.4, 12.9, 174.0, 90.0, 2022-07-10 10:00:00, 0.4
21.3, 13.1, 164.0, 89.0, 2022-07-10 11:00:00, 0.0
22.6, 13.5, 170.0, 88.0, 2022-07-10 12:00:00, 0.0
25.4, 13.7, 172.0, 84.0, 2022-07-10 13:00:00, 0.0
22.7, 14.0, 169.0, 85.0, 2022-07-10 14:00:00, 0.0
23.9, 14.3, 181.0, 83.0, 2022-07-10 15:00:00, 0.0
25.3, 13.9, 177.0, 86.0, 2022-07-10 16:00:00, 0.0
24.5, 13.5, 171.0, 89.0, 2022-07-10 17:00:00, 0.0
24.9, 13.5, 181.0, 90.0, 2022-07-10 18:00:00, 0.0
31.3, 13.4, 186.0, 88.0, 2022-07-10 19:00:00, 0.0
25.8, 13.2, 191.0, 90.0, 2022-07-10 20:00:00, 0.0
22.6, 13.2, 194.0, 89.0, 2022-07-10 21:00:00, 0.0
22.2, 13.0, 205.0, 87.0, 2022-07-10 22:00:00, 0.0
16.9, 12.4, 212.0, 89.0, 2022-07-11 00:00:00, 0.0
18.9, 12.3, 200.0, 85.0, 2022-07-11 01:00:00, 0.0
19.1, 12.2, 194.0, 84.0, 2022-07-11 02:00:00, 0.0
16.4, 11.9, 198.0, 85.0, 2022-07-11 03:00:00, 0.0
18.2, 11.8, 200.0, 86.0, 2022-07-11 04:00:00, 0.0
19.8, 11.8, 191.0, 86.0, 2022-07-11 05:00:00, 0.0
15.7, 11.9, 206.0, 87.0, 2022-07-11 06:00:00, 0.0
10.3, 12.3, 202.0, 85.0, 2022-07-11 07:00:00, 0.0
8.0, 12.1, 204.0, 92.0, 2022-07-11 08:00:00, 0.0
14.9, 13.6, 241.0, 84.0, 2022-07-11 09:00:00, 0.0
15.2, 16.4, 217.0, 65.0, 2022-07-11 10:00:00, 0.0
15.1, 16.8, 198.0, 60.0, 2022-07-11 11:00:00, 0.0
14.3, 16.8, 236.0, 67.0, 2022-07-11 12:00:00, 0.0
10.0, 13.8, 298.0, 83.0, 2022-07-11 13:00:00, 1.0
6.4, 13.7, 111.0, 86.0, 2022-07-11 14:00:00, 3.2
6.6, 13.4, 97.0, 93.0, 2022-07-11 15:00:00, 4.0
6.8, 13.2, 79.0, 91.0, 2022-07-11 16:00:00, 3.2
12.0, 13.8, 165.0, 90.0, 2022-07-11 17:00:00, 0.6
11.7, 13.4, 165.0, 89.0, 2022-07-11 18:00:00, 0.0
5.0, 13.3, 221.0, 85.0, 2022-07-11 19:00:00, 0.0
7.9, 12.5, 203.0, 90.0, 2022-07-11 20:00:00, 1.2
8.4, 12.4, 211.0, 91.0, 2022-07-11 21:00:00, 0.4
12.2, 12.2, 204.0, 93.0, 2022-07-11 22:00:00, 1.0
14.3, 11.6, 188.0, 93.0, 2022-07-12 00:00:00, 0.2
13.8, 11.2, 212.0, 91.0, 2022-07-12 01:00:00, 0.0
13.5, 11.0, 209.0, 90.0, 2022-07-12 02:00:00, 0.0
14.2, 10.6, 181.0, 91.0, 2022-07-12 03:00:00, 1.0
11.7, 10.5, 192.0, 90.0, 2022-07-12 04:00:00, 0.0
4.4, 10.5, 204.0, 91.0, 2022-07-12 05:00:00, 0.0
7.6, 11.0, 159.0, 88.0, 2022-07-12 06:00:00, 0.2
6.9, 11.3, 153.0, 88.0, 2022-07-12 07:00:00, 0.0
6.6, 11.8, 170.0, 89.0, 2022-07-12 08:00:00, 0.0
8.6, 11.9, 157.0, 86.0, 2022-07-12 09:00:00, 0.0
7.7, 12.3, 171.0, 86.0, 2022-07-12 10:00:00, 0.0
10.0, 12.7, 206.0, 88.0, 2022-07-12 11:00:00, 0.2
13.5, 12.6, 207.0, 85.0, 2022-07-12 12:00:00, 0.0
10.5, 12.3, 244.0, 81.0, 2022-07-12 13:00:00, 0.0
14.8, 12.3, 194.0, 80.0, 2022-07-12 14:00:00, 0.0
