station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time, snw_dpth
39.0, None, None, 0.0, None, 8.2, None, -26.7, None, None, None, 63.0, 2022-01-02 17:00:00, None
58.0, None, None, 0.0, None, 8.4, None, -27.3, None, None, None, 63.0, 2022-01-02 18:00:00, None
56.0, None, None, 0.0, None, 6.4, None, -27.8, None, None, None, 65.0, 2022-01-02 19:00:00, None
61.0, None, None, 0.0, None, 7.5, None, -28.2, None, None, None, 63.0, 2022-01-02 20:00:00, None
50.0, None, None, 0.0, None, 4.8, None, -28.5, None, None, None, 65.0, 2022-01-02 21:00:00, None
37.0, None, None, 0.0, None, 5.9, None, -28.7, None, None, None, 64.0, 2022-01-02 22:00:00, None
33.0, None, None, 0.0, None, 4.7, None, -28.6, None, None, None, 65.0, 2022-01-02 23:00:00, None
19.0, None, None, 0.0, None, 4.0, None, -28.6, None, None, None, 64.0, 2022-01-03 00:00:00, None
347.0, None, None, 0.0, None, 3.5, None, -28.8, None, None, None, 66.0, 2022-01-03 01:00:00, None
8.0, None, None, 0.0, None, 3.2, None, -28.6, None, None, None, 64.0, 2022-01-03 02:00:00, None
354.0, None, None, 0.0, None, 6.1, None, -28.7, None, None, None, 63.0, 2022-01-03 03:00:00, None
3.0, None, None, 0.0, None, 4.8, None, -28.9, None, None, None, 63.0, 2022-01-03 04:00:00, None
352.0, None, None, 0.0, None, 5.2, None, -29.1, None, None, None, 64.0, 2022-01-03 05:00:00, None
355.0, None, None, 0.0, None, 6.1, None, -29.2, None, None, None, 62.0, 2022-01-03 06:00:00, None
357.0, None, None, 0.0, None, 6.2, None, -29.6, None, None, None, 62.0, 2022-01-03 08:00:00, None
4.0, None, None, 0.0, None, 6.7, None, -29.5, None, None, None, 61.0, 2022-01-03 09:00:00, None
359.0, None, None, 0.0, None, 5.6, None, -29.4, None, None, None, 60.0, 2022-01-03 10:00:00, None
349.0, None, None, 0.0, None, 7.2, None, -29.0, None, None, None, 60.0, 2022-01-03 11:00:00, None
2.0, None, None, 0.0, None, 7.9, None, -29.8, None, None, None, 61.0, 2022-01-03 12:00:00, None
4.0, None, None, 0.0, None, 8.2, None, -29.6, None, None, None, 58.0, 2022-01-03 13:00:00, None
11.0, None, None, 0.0, None, 7.3, None, -30.3, None, None, None, 58.0, 2022-01-03 14:00:00, None
354.0, None, None, 0.0, None, 6.9, None, -30.5, None, None, None, 60.0, 2022-01-03 15:00:00, None
11.0, None, None, 0.0, None, 5.3, None, -30.9, None, None, None, 59.0, 2022-01-03 16:00:00, None
6.0, None, None, 0.0, None, 5.0, None, -31.3, None, None, None, 59.0, 2022-01-03 17:00:00, None
6.0, None, None, 0.0, None, 3.8, None, -31.4, None, None, None, 59.0, 2022-01-03 18:00:00, None
18.0, None, None, 0.0, None, 4.5, None, -31.4, None, None, None, 59.0, 2022-01-03 19:00:00, None
27.0, None, None, 0.0, None, 5.3, None, -31.2, None, None, None, 59.0, 2022-01-03 20:00:00, None
22.0, None, None, 0.0, None, 4.8, None, -31.2, None, None, None, 60.0, 2022-01-03 21:00:00, None
357.0, None, None, 0.0, None, 6.5, None, -31.3, None, None, None, 58.0, 2022-01-03 22:00:00, None
0.0, None, None, 0.0, None, 7.5, None, -31.4, None, None, None, 58.0, 2022-01-03 23:00:00, None
359.0, None, None, 0.0, None, 5.5, None, -31.7, None, None, None, 59.0, 2022-01-04 00:00:00, None
2.0, None, None, 0.0, None, 7.0, None, -31.8, None, None, None, 59.0, 2022-01-04 01:00:00, None
3.0, None, None, 0.0, None, 6.4, None, -32.2, None, None, None, 58.0, 2022-01-04 02:00:00, None
12.0, None, None, 0.0, None, 5.9, None, -32.5, None, None, None, 58.0, 2022-01-04 03:00:00, None
1.0, None, None, 0.0, None, 5.0, None, -32.7, None, None, None, 58.0, 2022-01-04 04:00:00, None
5.0, None, None, 0.0, None, 5.1, None, -33.3, None, None, None, 57.0, 2022-01-04 05:00:00, None
347.0, None, None, 0.0, None, 4.0, None, -33.4, None, None, None, 58.0, 2022-01-04 06:00:00, None
31.0, None, None, 0.0, None, 3.2, None, -34.2, None, None, None, 58.0, 2022-01-04 07:00:00, None
22.0, None, None, 0.0, None, 4.4, None, -34.4, None, None, None, 57.0, 2022-01-04 08:00:00, None
30.0, None, None, 0.0, None, 4.5, None, -33.7, None, None, None, 55.0, 2022-01-04 09:00:00, None
7.0, None, None, 0.0, None, 4.2, None, -33.0, None, None, None, 53.0, 2022-01-04 10:00:00, None
8.0, None, None, 0.0, None, 4.3, None, -32.9, None, None, None, 53.0, 2022-01-04 11:00:00, None
16.0, 53.0, 4.3, 0.0, -39.3, 3.6, -32.9, -32.3, 8.0, 0.0, 0.0, 53.0, 2022-01-04 12:00:00, 36.0
9.0, None, None, 0.0, None, 4.9, None, -31.2, None, None, None, 51.0, 2022-01-04 13:00:00, None
359.0, None, None, 0.0, None, 3.0, None, -31.8, None, None, None, 55.0, 2022-01-04 14:00:00, None
356.0, None, None, 0.0, None, 4.1, None, -32.4, None, None, None, 57.0, 2022-01-04 15:00:00, None
356.0, None, None, 0.0, None, 3.7, None, -32.5, None, None, None, 58.0, 2022-01-04 16:00:00, None
358.0, None, None, 0.0, None, 4.3, None, -32.7, None, None, None, 58.0, 2022-01-04 17:00:00, None
11.0, None, None, 0.0, None, 4.2, None, -32.8, None, None, None, 58.0, 2022-01-04 18:00:00, None
27.0, None, None, 0.0, None, 3.1, None, -32.9, None, None, None, 58.0, 2022-01-04 19:00:00, None
14.0, None, None, 0.0, None, 3.8, None, -32.6, None, None, None, 57.0, 2022-01-04 20:00:00, None
30.0, None, None, 0.0, None, 3.5, None, -32.7, None, None, None, 57.0, 2022-01-04 21:00:00, None
2.0, None, None, 0.0, None, 3.1, None, -32.6, None, None, None, 57.0, 2022-01-04 22:00:00, None
33.0, None, None, 0.0, None, 2.8, None, -32.5, None, None, None, 57.0, 2022-01-04 23:00:00, None
330.0, None, None, 0.0, None, 3.0, None, -32.4, None, None, None, 58.0, 2022-01-05 00:00:00, None
0.0, None, None, 0.0, None, 2.5, None, -32.2, None, None, None, 57.0, 2022-01-05 01:00:00, None
51.0, None, None, 0.0, None, 2.3, None, -32.0, None, None, None, 58.0, 2022-01-05 02:00:00, None
355.0, None, None, 0.0, None, 2.4, None, -31.8, None, None, None, 58.0, 2022-01-05 03:00:00, None
39.0, None, None, 0.0, None, 2.7, None, -31.7, None, None, None, 57.0, 2022-01-05 04:00:00, None
357.0, None, None, 0.0, None, 2.6, None, -31.6, None, None, None, 60.0, 2022-01-05 05:00:00, None
304.0, None, None, 0.0, None, 2.2, None, -31.5, None, None, None, 60.0, 2022-01-05 06:00:00, None
332.0, None, None, 0.0, None, 2.0, None, -31.3, None, None, None, 61.0, 2022-01-05 07:00:00, None
319.0, None, None, 0.0, None, 2.0, None, -31.0, None, None, None, 60.0, 2022-01-05 08:00:00, None
349.0, None, None, 0.0, None, 2.6, None, -30.4, None, None, None, 57.0, 2022-01-05 09:00:00, None
75.0, None, None, 0.0, None, 2.3, None, -29.6, None, None, None, 56.0, 2022-01-05 10:00:00, None
105.0, None, None, 0.0, None, 2.5, None, -28.8, None, None, None, 54.0, 2022-01-05 11:00:00, None
346.0, None, None, 0.0, None, 2.8, None, -28.5, None, None, None, 55.0, 2022-01-05 12:00:00, None
251.0, None, None, 0.0, None, 1.7, None, -27.9, None, None, None, 55.0, 2022-01-05 13:00:00, None
210.0, None, None, 0.0, None, 3.1, None, -28.3, None, None, None, 58.0, 2022-01-05 14:00:00, None
329.0, None, None, 0.0, None, 1.7, None, -28.6, None, None, None, 60.0, 2022-01-05 15:00:00, None
268.0, None, None, 0.0, None, 2.0, None, -28.6, None, None, None, 62.0, 2022-01-05 16:00:00, None
316.0, None, None, 0.0, None, 2.0, None, -28.5, None, None, None, 64.0, 2022-01-05 17:00:00, None
308.0, None, None, 0.0, None, 2.4, None, -28.4, None, None, None, 64.0, 2022-01-05 18:00:00, None
326.0, None, None, 0.0, None, 1.8, None, -28.2, None, None, None, 64.0, 2022-01-05 19:00:00, None
266.0, None, None, 0.0, None, 2.4, None, -28.2, None, None, None, 65.0, 2022-01-05 20:00:00, None
310.0, None, None, 0.0, None, 2.0, None, -28.2, None, None, None, 65.0, 2022-01-05 21:00:00, None
272.0, None, None, 0.0, None, 1.8, None, -28.0, None, None, None, 65.0, 2022-01-05 22:00:00, None
253.0, None, None, 0.0, None, 2.1, None, -27.9, None, None, None, 65.0, 2022-01-05 23:00:00, None
245.0, None, None, 0.0, None, 2.1, None, -27.8, None, None, None, 65.0, 2022-01-06 00:00:00, None
266.0, None, None, 0.0, None, 2.0, None, -27.8, None, None, None, 64.0, 2022-01-06 01:00:00, None
335.0, None, None, 0.0, None, 1.7, None, -27.6, None, None, None, 64.0, 2022-01-06 02:00:00, None
249.0, None, None, 0.0, None, 2.5, None, -27.9, None, None, None, 64.0, 2022-01-06 03:00:00, None
245.0, None, None, 0.0, None, 3.3, None, -28.1, None, None, None, 64.0, 2022-01-06 04:00:00, None
265.0, None, None, 0.0, None, 2.3, None, -28.1, None, None, None, 65.0, 2022-01-06 05:00:00, None
281.0, None, None, 0.0, None, 3.2, None, -28.4, None, None, None, 64.0, 2022-01-06 06:00:00, None
297.0, None, None, 0.0, None, 2.2, None, -28.6, None, None, None, 64.0, 2022-01-06 07:00:00, None
302.0, None, None, 0.0, None, 3.3, None, -28.4, None, None, None, 65.0, 2022-01-06 08:00:00, None
264.0, None, None, 0.0, None, 2.2, None, -28.0, None, None, None, 63.0, 2022-01-06 09:00:00, None
287.0, None, None, 0.0, None, 3.0, None, -27.3, None, None, None, 61.0, 2022-01-06 10:00:00, None
264.0, None, None, 0.0, None, 3.7, None, -26.6, None, None, None, 59.0, 2022-01-06 11:00:00, None
267.0, None, None, 0.0, None, 2.1, None, -25.9, None, None, None, 58.0, 2022-01-06 12:00:00, None
258.0, None, None, 0.0, None, 2.4, None, -25.7, None, None, None, 60.0, 2022-01-06 13:00:00, None
245.0, None, None, 0.0, None, 2.5, None, -26.0, None, None, None, 61.0, 2022-01-06 14:00:00, None
115.0, None, None, 0.0, None, 1.6, None, -26.2, None, None, None, 63.0, 2022-01-06 15:00:00, None
335.0, None, None, 0.0, None, 1.7, None, -26.0, None, None, None, 66.0, 2022-01-06 16:00:00, None
12.0, None, None, 0.0, None, 1.6, None, -25.9, None, None, None, 68.0, 2022-01-06 17:00:00, None
206.0, None, None, 0.0, None, 1.9, None, -25.5, None, None, None, 69.0, 2022-01-06 18:00:00, None
52.0, None, None, 0.0, None, 2.6, None, -25.2, None, None, None, 69.0, 2022-01-06 19:00:00, None
271.0, None, None, 0.0, None, 2.4, None, -25.1, None, None, None, 70.0, 2022-01-06 20:00:00, None
269.0, None, None, 0.0, None, 2.1, None, -24.9, None, None, None, 70.0, 2022-01-06 21:00:00, None
78.0, None, None, 0.0, None, 2.1, None, -24.6, None, None, None, 70.0, 2022-01-06 22:00:00, None
309.0, None, None, 0.0, None, 2.0, None, -24.3, None, None, None, 70.0, 2022-01-06 23:00:00, None
312.0, None, None, 0.0, None, 2.2, None, -24.1, None, None, None, 71.0, 2022-01-07 00:00:00, None
263.0, None, None, 0.0, None, 1.6, None, -24.0, None, None, None, 71.0, 2022-01-07 01:00:00, None
80.0, None, None, 0.0, None, 1.7, None, -23.9, None, None, None, 71.0, 2022-01-07 02:00:00, None
268.0, None, None, 0.0, None, 1.8, None, -24.0, None, None, None, 71.0, 2022-01-07 03:00:00, None
274.0, None, None, 0.0, None, 1.9, None, -24.2, None, None, None, 71.0, 2022-01-07 04:00:00, None
314.0, None, None, 0.0, None, 2.2, None, -24.2, None, None, None, 71.0, 2022-01-07 05:00:00, None
250.0, None, None, 0.0, None, 2.9, None, -24.2, None, None, None, 71.0, 2022-01-07 06:00:00, None
78.0, None, None, 0.0, None, 2.7, None, -24.2, None, None, None, 67.0, 2022-01-07 07:00:00, None
76.0, None, None, 0.0, None, 5.5, None, -24.3, None, None, None, 67.0, 2022-01-07 08:00:00, None
142.0, None, None, 0.0, None, 2.7, None, -23.5, None, None, None, 66.0, 2022-01-07 09:00:00, None
44.0, None, None, 0.0, None, 3.0, None, -22.8, None, None, None, 64.0, 2022-01-07 10:00:00, None
223.0, None, None, 0.0, None, 2.5, None, -22.3, None, None, None, 65.0, 2022-01-07 11:00:00, None
8.0, None, None, 0.0, None, 4.9, None, -21.9, None, None, None, 64.0, 2022-01-07 12:00:00, None
348.0, None, None, 0.0, None, 4.6, None, -21.9, None, None, None, 67.0, 2022-01-07 13:00:00, None
354.0, None, None, 0.0, None, 4.0, None, -22.1, None, None, None, 68.0, 2022-01-07 14:00:00, None
329.0, None, None, 0.0, None, 3.3, None, -22.6, None, None, None, 70.0, 2022-01-07 15:00:00, None
331.0, None, None, 0.0, None, 2.9, None, -23.0, None, None, None, 71.0, 2022-01-07 16:00:00, None
36.0, 71.0, 2.9, 0.0, -26.8, 2.0, -23.0, -23.5, 331.0, 0.0, 0.0, 71.0, 2022-01-07 17:00:00, None
82.0, None, None, 0.0, None, 1.7, None, -23.8, None, None, None, 72.0, 2022-01-07 18:00:00, None
105.0, None, None, 0.0, None, 1.8, None, -24.4, None, None, None, 71.0, 2022-01-07 19:00:00, None
87.0, None, None, 0.0, None, 1.7, None, -25.9, None, None, None, 71.0, 2022-01-07 20:00:00, None
145.0, None, None, 0.0, None, 2.1, None, -25.8, None, None, None, 70.0, 2022-01-07 21:00:00, None
193.0, None, None, 0.0, None, 2.0, None, -26.1, None, None, None, 70.0, 2022-01-07 22:00:00, None
48.0, None, None, 0.0, None, 2.9, None, -26.7, None, None, None, 69.0, 2022-01-07 23:00:00, None
136.0, None, None, 0.0, None, 2.5, None, -28.7, None, None, None, 65.0, 2022-01-08 00:00:00, None
100.0, None, None, 0.0, None, 3.0, None, -30.1, None, None, None, 66.0, 2022-01-08 01:00:00, None
120.0, None, None, 0.0, None, 3.1, None, -32.2, None, None, None, 62.0, 2022-01-08 02:00:00, None
111.0, None, None, 0.0, None, 3.1, None, -33.4, None, None, None, 63.0, 2022-01-08 03:00:00, None
74.0, None, None, 0.0, None, 2.2, None, -29.5, None, None, None, 68.0, 2022-01-08 04:00:00, None
135.0, None, None, 0.0, None, 2.1, None, -28.1, None, None, None, 67.0, 2022-01-08 05:00:00, None
133.0, None, None, 0.0, None, 1.6, None, -26.9, None, None, None, 68.0, 2022-01-08 06:00:00, None
190.0, 68.0, 1.6, 0.0, -31.0, 1.6, -26.9, -26.2, 133.0, 0.0, 0.0, 70.0, 2022-01-08 07:00:00, None
121.0, None, None, 0.0, None, 1.6, None, -25.2, None, None, None, 70.0, 2022-01-08 08:00:00, None
297.0, None, None, 0.0, None, 1.8, None, -23.8, None, None, None, 69.0, 2022-01-08 09:00:00, None
114.0, None, None, 0.0, None, 2.2, None, -21.9, None, None, None, 66.0, 2022-01-08 10:00:00, None
9.0, None, None, 0.0, None, 2.3, None, -21.2, None, None, None, 67.0, 2022-01-08 11:00:00, None
308.0, None, None, 0.0, None, 3.0, None, -21.5, None, None, None, 69.0, 2022-01-08 12:00:00, None
248.0, None, None, 0.0, None, 3.5, None, -21.0, None, None, None, 70.0, 2022-01-08 13:00:00, None
135.0, None, None, 0.0, None, 2.0, None, -21.0, None, None, None, 72.0, 2022-01-08 14:00:00, None
129.0, None, None, 0.0, None, 1.9, None, -20.8, None, None, None, 74.0, 2022-01-08 15:00:00, None
181.0, None, None, 0.0, None, 1.7, None, -20.7, None, None, None, 75.0, 2022-01-08 16:00:00, None
289.0, None, None, 0.0, None, 1.7, None, -20.5, None, None, None, 76.0, 2022-01-08 17:00:00, None
236.0, None, None, 0.0, None, 2.6, None, -20.7, None, None, None, 75.0, 2022-01-08 18:00:00, None
318.0, None, None, 0.0, None, 1.6, None, -20.6, None, None, None, 75.0, 2022-01-08 19:00:00, None
44.0, None, None, 0.0, None, 2.6, None, -20.4, None, None, None, 75.0, 2022-01-08 20:00:00, None
63.0, None, None, 0.0, None, 3.9, None, -20.5, None, None, None, 74.0, 2022-01-08 21:00:00, None
46.0, None, None, 0.0, None, 4.0, None, -20.7, None, None, None, 74.0, 2022-01-08 22:00:00, None
64.0, None, None, 0.0, None, 3.6, None, -20.9, None, None, None, 74.0, 2022-01-08 23:00:00, None
70.0, None, None, 0.0, None, 3.7, None, -20.7, None, None, None, 74.0, 2022-01-09 00:00:00, None
73.0, None, None, 0.0, None, 3.8, None, -20.5, None, None, None, 74.0, 2022-01-09 01:00:00, None
47.0, None, None, 0.0, None, 2.2, None, -20.3, None, None, None, 75.0, 2022-01-09 02:00:00, None
312.0, None, None, 0.0, None, 2.1, None, -20.1, None, None, None, 76.0, 2022-01-09 03:00:00, None
58.0, None, None, 0.0, None, 2.4, None, -19.8, None, None, None, 75.0, 2022-01-09 04:00:00, None
296.0, None, None, 0.0, None, 1.7, None, -19.4, None, None, None, 76.0, 2022-01-09 05:00:00, None
50.0, None, None, 0.0, None, 2.2, None, -19.3, None, None, None, 76.0, 2022-01-09 06:00:00, None
47.0, None, None, 0.0, None, 2.5, None, -18.9, None, None, None, 76.0, 2022-01-09 07:00:00, None
323.0, None, None, 0.0, None, 3.1, None, -17.9, None, None, None, 77.0, 2022-01-09 09:00:00, None
327.0, None, None, 0.0, None, 3.9, None, -17.1, None, None, None, 76.0, 2022-01-09 10:00:00, None
309.0, 76.0, 3.9, 0.0, -20.3, 3.8, -17.1, -16.2, 327.0, 0.0, None, 76.0, 2022-01-09 11:00:00, 42.0
45.0, None, None, 0.0, None, 2.7, None, -15.3, None, None, None, 77.0, 2022-01-09 12:00:00, None
313.0, 77.0, 2.7, 0.0, -18.4, 5.9, -15.3, -13.0, 45.0, 0.0, None, 76.0, 2022-01-09 13:00:00, 42.0
85.0, None, None, 0.0, None, 2.7, None, -12.6, None, None, None, 78.0, 2022-01-09 14:00:00, None
163.0, 78.0, 2.7, 0.0, -15.6, 5.9, -12.6, -13.7, 85.0, 0.0, None, 82.0, 2022-01-09 15:00:00, 41.0
178.0, 82.0, 5.9, 0.0, -16.1, 4.2, -13.7, -15.0, 163.0, 0.0, None, 82.0, 2022-01-09 16:00:00, 41.0
163.0, 82.0, 4.2, 0.0, -17.4, 3.3, -15.0, -15.1, 178.0, 0.0, None, 82.0, 2022-01-09 17:00:00, 41.0
182.0, 82.0, 3.3, 0.0, -17.5, 2.8, -15.1, -15.5, 163.0, 0.0, None, 81.0, 2022-01-09 18:00:00, 41.0
172.0, 81.0, 2.8, 0.0, -18.0, 3.0, -15.5, -16.2, 182.0, 0.0, None, 83.0, 2022-01-09 19:00:00, 41.0
112.0, None, None, 0.0, None, 4.4, None, -15.9, None, None, None, 83.0, 2022-01-09 20:00:00, None
132.0, None, None, 0.0, None, 4.9, None, -12.2, None, None, None, 87.0, 2022-01-09 21:00:00, None
121.0, None, None, 0.0, None, 5.0, None, -11.0, None, None, None, 87.0, 2022-01-09 22:00:00, None
217.0, None, None, 0.0, None, 6.6, None, -9.4, None, None, None, 89.0, 2022-01-09 23:00:00, None
190.0, None, None, 0.0, None, 4.2, None, -7.4, None, None, None, 93.0, 2022-01-10 00:00:00, None
176.0, None, None, 0.0, None, 4.7, None, -6.1, None, None, None, 94.0, 2022-01-10 01:00:00, None
250.0, None, None, 0.0, None, 3.6, None, -5.6, None, None, None, 94.0, 2022-01-10 02:00:00, None
276.0, None, None, 0.0, None, 5.2, None, -5.1, None, None, None, 93.0, 2022-01-10 03:00:00, None
123.0, None, None, 0.0, None, 4.4, None, -4.6, None, None, None, 93.0, 2022-01-10 04:00:00, None
92.0, None, None, 0.0, None, 4.3, None, -4.3, None, None, None, 93.0, 2022-01-10 05:00:00, None
112.0, None, None, 0.0, None, 5.7, None, -5.0, None, None, None, 96.0, 2022-01-10 06:00:00, None
120.0, None, None, 0.0, None, 6.1, None, -5.6, None, None, None, 95.0, 2022-01-10 07:00:00, None
170.0, None, None, 0.0, None, 5.1, None, -4.8, None, None, None, 93.0, 2022-01-10 08:00:00, None
153.0, None, None, 0.0, None, 5.0, None, -4.3, None, None, None, 94.0, 2022-01-10 09:00:00, None
125.0, None, None, 0.0, None, 8.0, None, -0.7, None, None, None, 86.0, 2022-01-10 10:00:00, None
289.0, None, None, 0.0, None, 12.1, None, 3.2, None, None, None, 76.0, 2022-01-10 12:00:00, None
248.0, None, None, 0.0, None, 17.5, None, 3.1, None, None, None, 74.0, 2022-01-10 13:00:00, None
233.0, None, None, 0.0, None, 16.1, None, 3.1, None, None, None, 75.0, 2022-01-10 14:00:00, None
236.0, None, None, 0.4, None, 20.9, None, 2.8, None, None, None, 77.0, 2022-01-10 15:00:00, None
236.0, None, None, 0.4, None, 12.0, None, 2.1, None, None, None, 68.0, 2022-01-10 17:00:00, None
234.0, None, None, 0.4, None, 14.6, None, 3.0, None, None, None, 65.0, 2022-01-10 18:00:00, None
238.0, None, None, 0.6, None, 13.7, None, 3.5, None, None, None, 61.0, 2022-01-10 19:00:00, None
234.0, None, None, 1.2, None, 16.0, None, 3.9, None, None, None, 59.0, 2022-01-10 20:00:00, None
241.0, None, None, 1.2, None, 12.8, None, 3.9, None, None, None, 58.0, 2022-01-10 21:00:00, None
261.0, None, None, 0.4, None, 5.7, None, 0.9, None, None, None, 69.0, 2022-01-10 22:00:00, None
70.0, None, None, 0.0, None, 4.2, None, -3.9, None, None, None, 92.0, 2022-01-10 23:00:00, None
246.0, None, None, 0.0, None, 4.8, None, -3.9, None, None, None, 93.0, 2022-01-11 00:00:00, None
298.0, None, None, 0.0, None, 5.6, None, 1.2, None, None, None, 89.0, 2022-01-11 01:00:00, None
55.0, None, None, 0.0, None, 8.7, None, -0.3, None, None, None, 91.0, 2022-01-11 02:00:00, None
73.0, 91.0, 8.7, 0.0, -1.6, 4.3, -0.3, 0.3, 55.0, 0.0, None, 84.0, 2022-01-11 03:00:00, None
105.0, None, None, 0.0, None, 6.9, None, -0.6, None, None, None, 88.0, 2022-01-11 04:00:00, None
278.0, None, None, 0.0, None, 4.3, None, 0.8, None, None, None, 95.0, 2022-01-11 05:00:00, None
351.0, None, None, 0.0, None, 5.5, None, 0.6, None, None, None, 96.0, 2022-01-11 06:00:00, None
53.0, None, None, 0.0, None, 3.7, None, 0.4, None, None, None, 99.0, 2022-01-11 07:00:00, None
250.0, None, None, 0.0, None, 7.4, None, 1.3, None, None, None, 95.0, 2022-01-11 08:00:00, None
331.0, None, None, 0.2, None, 6.3, None, 2.2, None, None, None, 95.0, 2022-01-11 09:00:00, None
263.0, None, None, 2.8, None, 14.5, None, 3.4, None, None, None, 87.0, 2022-01-11 10:00:00, None
250.0, None, None, 2.6, None, 18.5, None, 4.4, None, None, None, 75.0, 2022-01-11 11:00:00, None
