station_observations
wind_speed, temperature, wind_direction, relative_humidity, time, precipitation
0.0, -17.3, 271.0, 76.0, 2022-01-02 03:00:00, 0.0
0.0, -17.1, 15.0, 76.0, 2022-01-02 04:00:00, 0.0
0.0, -16.9, 273.0, 76.0, 2022-01-02 05:00:00, 0.0
0.0, -16.7, 7.0, 77.0, 2022-01-02 06:00:00, 0.0
0.0, -16.4, 312.0, 77.0, 2022-01-02 07:00:00, 0.0
0.0, -15.0, 274.0, 75.0, 2022-01-02 08:00:00, 0.0
0.0, -12.9, 258.0, 72.0, 2022-01-02 09:00:00, 0.0
0.5, -11.3, 120.0, 69.0, 2022-01-02 10:00:00, 0.0
0.0, -11.2, 246.0, 70.0, 2022-01-02 11:00:00, 0.0
0.0, -11.0, 120.0, 72.0, 2022-01-02 12:00:00, 0.0
0.0, -11.1, 202.0, 76.0, 2022-01-02 13:00:00, 0.0
0.0, -11.3, 130.0, 78.0, 2022-01-02 14:00:00, 0.0
0.0, -12.0, 135.0, 81.0, 2022-01-02 15:00:00, 0.0
0.0, -12.2, 62.0, 82.0, 2022-01-02 16:00:00, 0.0
0.0, -12.3, 61.0, 82.0, 2022-01-02 17:00:00, 0.0
0.0, -12.3, 61.0, 82.0, 2022-01-02 18:00:00, 0.0
0.0, -12.2, 296.0, 82.0, 2022-01-02 19:00:00, 0.0
0.0, -12.1, 252.0, 82.0, 2022-01-02 20:00:00, 0.0
0.0, -12.1, 275.0, 82.0, 2022-01-02 21:00:00, 0.0
0.0, -12.1, 244.0, 82.0, 2022-01-02 22:00:00, 0.0
0.0, -12.0, 287.0, 83.0, 2022-01-02 23:00:00, 0.0
0.0, -11.8, 198.0, 83.0, 2022-01-03 00:00:00, 0.0
0.0, -11.7, 8.0, 83.0, 2022-01-03 01:00:00, 0.0
0.0, -11.6, 66.0, 83.0, 2022-01-03 02:00:00, 0.0
0.0, -11.5, 340.0, 83.0, 2022-01-03 03:00:00, 0.0
0.0, -11.4, 187.0, 83.0, 2022-01-03 04:00:00, 0.0
0.0, -11.3, 328.0, 83.0, 2022-01-03 05:00:00, 0.0
0.0, -11.1, 322.0, 83.0, 2022-01-03 06:00:00, 0.0
0.0, -11.0, 71.0, 83.0, 2022-01-03 07:00:00, 0.0
0.0, -10.2, 307.0, 82.0, 2022-01-03 08:00:00, 0.0
0.0, -8.9, 267.0, 80.0, 2022-01-03 09:00:00, 0.0
0.0, -5.6, 238.0, 72.0, 2022-01-03 10:00:00, 0.0
0.0, -6.8, 295.0, 78.0, 2022-01-03 11:00:00, 0.0
0.0, -5.6, 317.0, 78.0, 2022-01-03 12:00:00, 0.0
0.0, -6.4, 292.0, 81.0, 2022-01-03 13:00:00, 0.0
0.0, -7.9, 260.0, 80.0, 2022-01-03 14:00:00, 0.0
0.0, -10.8, 260.0, 79.0, 2022-01-03 15:00:00, 0.0
0.0, -12.0, 278.0, 79.0, 2022-01-03 16:00:00, 0.0
0.0, -13.4, 271.0, 77.0, 2022-01-03 17:00:00, 0.0
0.0, -14.9, 279.0, 74.0, 2022-01-03 18:00:00, 0.0
0.0, -16.3, 260.0, 72.0, 2022-01-03 19:00:00, 0.0
0.0, -17.1, 286.0, 75.0, 2022-01-03 20:00:00, 0.0
0.0, -18.1, 275.0, 74.0, 2022-01-03 21:00:00, 0.0
0.0, -18.5, 279.0, 72.0, 2022-01-03 22:00:00, 0.0
0.0, -19.4, 257.0, 72.0, 2022-01-03 23:00:00, 0.0
0.0, -19.5, 306.0, 69.0, 2022-01-04 00:00:00, 0.0
0.0, -19.7, 277.0, 72.0, 2022-01-04 01:00:00, 0.0
0.0, -20.0, 278.0, 72.0, 2022-01-04 02:00:00, 0.0
0.0, -20.1, 266.0, 70.0, 2022-01-04 03:00:00, 0.0
0.0, -20.2, 296.0, 70.0, 2022-01-04 04:00:00, 0.0
0.0, -20.4, 289.0, 68.0, 2022-01-04 05:00:00, 0.0
0.0, -20.7, 312.0, 68.0, 2022-01-04 06:00:00, 0.0
0.0, -21.3, 273.0, 67.0, 2022-01-04 07:00:00, 0.0
0.0, -20.5, 294.0, 64.0, 2022-01-04 08:00:00, 0.0
0.0, -19.2, 299.0, 62.0, 2022-01-04 09:00:00, 0.0
0.0, -17.7, 286.0, 60.0, 2022-01-04 10:00:00, 0.0
0.0, -17.2, 289.0, 59.0, 2022-01-04 11:00:00, 0.0
0.0, -17.9, 274.0, 59.0, 2022-01-04 12:00:00, 0.0
0.0, -18.1, 259.0, 61.0, 2022-01-04 13:00:00, 0.0
0.0, -18.7, 263.0, 64.0, 2022-01-04 14:00:00, 0.0
0.0, -19.2, 290.0, 66.0, 2022-01-04 15:00:00, 0.0
0.0, -20.0, 319.0, 69.0, 2022-01-04 16:00:00, 0.0
0.0, -21.4, 297.0, 70.0, 2022-01-04 17:00:00, 0.0
0.0, -20.8, 327.0, 66.0, 2022-01-04 18:00:00, 0.0
0.0, -20.3, 297.0, 67.0, 2022-01-04 19:00:00, 0.0
0.0, -20.6, 304.0, 65.0, 2022-01-04 20:00:00, 0.0
0.0, -20.6, 286.0, 67.0, 2022-01-04 21:00:00, 0.0
0.0, -20.9, 339.0, 66.0, 2022-01-04 22:00:00, 0.0
0.0, -22.1, 301.0, 65.0, 2022-01-04 23:00:00, 0.0
0.0, -21.8, 330.0, 65.0, 2022-01-05 00:00:00, 0.0
0.0, -20.9, 330.0, 65.0, 2022-01-05 01:00:00, 0.0
0.0, -20.8, 305.0, 65.0, 2022-01-05 02:00:00, 0.0
0.0, -20.7, 314.0, 64.0, 2022-01-05 03:00:00, 0.0
0.0, -20.9, 334.0, 63.0, 2022-01-05 04:00:00, 0.0
0.0, -22.4, 317.0, 64.0, 2022-01-05 05:00:00, 0.0
0.0, -23.6, 280.0, 63.0, 2022-01-05 06:00:00, 0.0
0.0, -24.2, 332.0, 64.0, 2022-01-05 07:00:00, 0.0
0.0, -23.2, 292.0, 61.0, 2022-01-05 08:00:00, 0.0
0.0, -21.5, 297.0, 56.0, 2022-01-05 09:00:00, 0.0
0.0, -17.5, 278.0, 47.0, 2022-01-05 10:00:00, 0.0
0.0, -14.3, 260.0, 44.0, 2022-01-05 11:00:00, 0.0
0.7, -18.5, 283.0, 55.0, 2022-01-05 12:00:00, 0.0
0.9, -20.8, 288.0, 61.0, 2022-01-05 13:00:00, 0.0
0.3, -22.3, 11.0, 66.0, 2022-01-05 14:00:00, 0.0
0.0, -24.0, 239.0, 67.0, 2022-01-05 15:00:00, 0.0
0.0, -26.3, 11.0, 66.0, 2022-01-05 16:00:00, 0.0
0.0, -27.9, 244.0, 64.0, 2022-01-05 17:00:00, 0.0
0.0, -29.0, 329.0, 64.0, 2022-01-05 18:00:00, 0.0
0.0, -29.6, 348.0, 63.0, 2022-01-05 19:00:00, 0.0
0.3, -30.4, 250.0, 61.0, 2022-01-05 20:00:00, 0.0
0.0, -30.7, 287.0, 61.0, 2022-01-05 21:00:00, 0.0
0.0, -31.0, 274.0, 61.0, 2022-01-05 22:00:00, 0.0
0.0, -30.5, 216.0, 62.0, 2022-01-05 23:00:00, 0.0
0.6, -29.0, 3.0, 63.0, 2022-01-06 00:00:00, 0.0
0.0, -26.9, 160.0, 66.0, 2022-01-06 01:00:00, 0.0
0.1, -25.2, 236.0, 68.0, 2022-01-06 02:00:00, 0.0
0.0, -24.1, 186.0, 68.0, 2022-01-06 03:00:00, 0.0
0.0, -23.2, 178.0, 69.0, 2022-01-06 04:00:00, 0.0
0.0, -22.5, 56.0, 70.0, 2022-01-06 05:00:00, 0.0
0.0, -21.7, 324.0, 71.0, 2022-01-06 06:00:00, 0.0
0.0, -21.1, 13.0, 71.0, 2022-01-06 07:00:00, 0.0
0.0, -19.4, 51.0, 72.0, 2022-01-06 08:00:00, 0.0
0.2, -18.0, 92.0, 69.0, 2022-01-06 09:00:00, 0.0
0.1, -16.5, 56.0, 65.0, 2022-01-06 10:00:00, 0.0
0.0, -15.3, 145.0, 63.0, 2022-01-06 11:00:00, 0.0
0.1, -15.6, 104.0, 67.0, 2022-01-06 12:00:00, 0.0
0.1, -15.1, 316.0, 67.0, 2022-01-06 13:00:00, 0.0
0.0, -15.4, 308.0, 71.0, 2022-01-06 14:00:00, 0.0
0.0, -16.0, 129.0, 75.0, 2022-01-06 15:00:00, 0.0
0.0, -16.1, 129.0, 76.0, 2022-01-06 16:00:00, 0.0
0.0, -16.1, 24.0, 77.0, 2022-01-06 17:00:00, 0.0
0.0, -16.0, 79.0, 77.0, 2022-01-06 18:00:00, 0.0
0.0, -15.9, 66.0, 77.0, 2022-01-06 19:00:00, 0.0
0.0, -15.9, 206.0, 78.0, 2022-01-06 20:00:00, 0.0
0.0, -15.8, 124.0, 77.0, 2022-01-06 21:00:00, 0.0
0.0, -15.7, 112.0, 78.0, 2022-01-06 22:00:00, 0.0
0.0, -15.5, 106.0, 78.0, 2022-01-06 23:00:00, 0.0
0.0, -15.4, 93.0, 78.0, 2022-01-07 00:00:00, 0.0
0.0, -15.3, 122.0, 78.0, 2022-01-07 01:00:00, 0.0
0.0, -15.3, 90.0, 78.0, 2022-01-07 02:00:00, 0.0
0.0, -15.1, 88.0, 78.0, 2022-01-07 03:00:00, 0.0
0.0, -15.1, 90.0, 78.0, 2022-01-07 04:00:00, 0.0
0.0, -14.8, 8.0, 79.0, 2022-01-07 05:00:00, 0.0
0.0, -14.5, 58.0, 79.0, 2022-01-07 06:00:00, 0.0
0.0, -14.2, 134.0, 79.0, 2022-01-07 07:00:00, 0.0
0.0, -13.0, 308.0, 75.0, 2022-01-07 08:00:00, 0.0
0.0, -11.2, 50.0, 71.0, 2022-01-07 09:00:00, 0.0
0.0, -10.2, 66.0, 69.0, 2022-01-07 10:00:00, 0.0
0.0, -9.8, 94.0, 72.0, 2022-01-07 11:00:00, 0.0
0.0, -9.9, 346.0, 76.0, 2022-01-07 12:00:00, 0.0
0.0, -9.5, 85.0, 80.0, 2022-01-07 13:00:00, 0.0
0.0, -9.4, 5.0, 81.0, 2022-01-07 14:00:00, 0.0
0.0, -9.3, 148.0, 85.0, 2022-01-07 15:00:00, 0.0
0.0, -10.4, 59.0, 84.0, 2022-01-07 16:00:00, 0.0
0.0, -10.5, 319.0, 84.0, 2022-01-07 17:00:00, 0.0
0.0, -10.2, 317.0, 85.0, 2022-01-07 18:00:00, 0.0
0.0, -9.2, 355.0, 86.0, 2022-01-07 19:00:00, 0.0
0.0, -7.0, 335.0, 85.0, 2022-01-07 20:00:00, 0.0
0.0, -7.2, 337.0, 84.0, 2022-01-07 21:00:00, 0.0
0.0, -8.0, 359.0, 85.0, 2022-01-07 22:00:00, 0.0
0.0, -8.2, 0.0, 84.0, 2022-01-07 23:00:00, 0.0
0.0, -7.8, 96.0, 84.0, 2022-01-08 00:00:00, 0.0
0.0, -7.5, 194.0, 79.0, 2022-01-08 01:00:00, 0.0
0.0, -8.0, 275.0, 76.0, 2022-01-08 02:00:00, 0.0
0.0, -8.3, 285.0, 74.0, 2022-01-08 03:00:00, 0.0
0.0, -8.3, 322.0, 71.0, 2022-01-08 04:00:00, 0.0
0.0, -8.9, 323.0, 77.0, 2022-01-08 05:00:00, 0.0
0.0, -9.3, 223.0, 66.0, 2022-01-08 06:00:00, 0.0
0.0, -9.4, 299.0, 70.0, 2022-01-08 07:00:00, 0.0
0.0, -8.8, 297.0, 73.0, 2022-01-08 08:00:00, 0.0
0.0, -8.0, 298.0, 59.0, 2022-01-08 09:00:00, 0.0
0.0, -5.6, 314.0, 54.0, 2022-01-08 10:00:00, 0.0
0.6, -4.2, 39.0, 33.0, 2022-01-08 11:00:00, 0.0
3.1, -5.5, 144.0, 45.0, 2022-01-08 12:00:00, 0.0
4.3, -6.3, 125.0, 53.0, 2022-01-08 13:00:00, 0.0
2.4, -7.2, 110.0, 54.0, 2022-01-08 14:00:00, 0.0
2.6, -8.9, 128.0, 58.0, 2022-01-08 15:00:00, 0.0
4.1, -8.7, 138.0, 58.0, 2022-01-08 16:00:00, 0.0
3.7, -9.1, 139.0, 64.0, 2022-01-08 17:00:00, 0.0
3.4, -9.7, 137.0, 69.0, 2022-01-08 18:00:00, 0.0
1.4, -10.2, 170.0, 70.0, 2022-01-08 19:00:00, 0.0
2.8, -9.4, 126.0, 70.0, 2022-01-08 20:00:00, 0.0
5.4, -9.3, 134.0, 71.0, 2022-01-08 21:00:00, 0.0
2.0, -9.4, 106.0, 75.0, 2022-01-08 22:00:00, 0.0
0.8, -9.6, 279.0, 80.0, 2022-01-08 23:00:00, 0.0
0.0, -10.9, 266.0, 81.0, 2022-01-09 00:00:00, 0.0
0.1, -11.9, 292.0, 81.0, 2022-01-09 01:00:00, 0.0
0.0, -12.5, 253.0, 82.0, 2022-01-09 02:00:00, 0.0
0.0, -12.5, 266.0, 82.0, 2022-01-09 03:00:00, 0.0
0.2, -12.5, 284.0, 82.0, 2022-01-09 04:00:00, 0.0
0.1, -12.3, 27.0, 83.0, 2022-01-09 05:00:00, 0.0
0.0, -11.9, 275.0, 83.0, 2022-01-09 06:00:00, 0.0
0.3, -12.1, 3.0, 82.0, 2022-01-09 07:00:00, 0.0
0.0, -11.5, 76.0, 80.0, 2022-01-09 08:00:00, 0.0
0.0, -9.1, 168.0, 77.0, 2022-01-09 09:00:00, 0.0
0.0, -5.8, 181.0, 72.0, 2022-01-09 10:00:00, 0.0
0.1, -3.6, 123.0, 69.0, 2022-01-09 11:00:00, 0.0
0.2, -4.0, 259.0, 69.0, 2022-01-09 12:00:00, 0.0
0.1, -3.9, 333.0, 75.0, 2022-01-09 13:00:00, 0.0
0.6, -5.9, 272.0, 78.0, 2022-01-09 14:00:00, 0.0
0.2, -8.5, 313.0, 82.0, 2022-01-09 15:00:00, 0.0
0.1, -10.8, 10.0, 83.0, 2022-01-09 16:00:00, 0.0
0.0, -11.0, 357.0, 84.0, 2022-01-09 17:00:00, 0.0
0.0, -12.0, 258.0, 82.0, 2022-01-09 18:00:00, 0.0
0.1, -13.9, 255.0, 80.0, 2022-01-09 19:00:00, 0.0
0.2, -15.2, 255.0, 79.0, 2022-01-09 20:00:00, 0.0
0.2, -13.6, 229.0, 82.0, 2022-01-09 21:00:00, 0.0
0.1, -12.2, 301.0, 83.0, 2022-01-09 22:00:00, 0.0
0.0, -11.1, 245.0, 84.0, 2022-01-09 23:00:00, 0.0
0.0, -10.4, 330.0, 84.0, 2022-01-10 00:00:00, 0.0
0.0, -9.9, 342.0, 85.0, 2022-01-10 01:00:00, 0.0
0.0, -9.6, 330.0, 85.0, 2022-01-10 02:00:00, 0.0
0.0, -9.1, 92.0, 86.0, 2022-01-10 03:00:00, 0.0
0.1, -8.8, 262.0, 86.0, 2022-01-10 04:00:00, 0.0
0.1, -8.5, 268.0, 86.0, 2022-01-10 05:00:00, 0.0
0.0, -8.2, 272.0, 87.0, 2022-01-10 06:00:00, 0.0
0.0, -7.9, 320.0, 87.0, 2022-01-10 07:00:00, 0.0
0.0, -6.8, 300.0, 86.0, 2022-01-10 08:00:00, 0.0
0.0, -5.2, 274.0, 83.0, 2022-01-10 09:00:00, 0.0
0.4, -2.1, 121.0, 69.0, 2022-01-10 10:00:00, 0.0
1.8, -2.2, 161.0, 70.0, 2022-01-10 11:00:00, 0.0
0.7, -2.3, 152.0, 71.0, 2022-01-10 12:00:00, 0.0
0.2, -3.4, 288.0, 75.0, 2022-01-10 13:00:00, 0.0
0.5, -4.4, 205.0, 80.0, 2022-01-10 14:00:00, 0.0
0.1, -5.2, 244.0, 83.0, 2022-01-10 15:00:00, 0.0
0.0, -6.0, 302.0, 85.0, 2022-01-10 16:00:00, 0.0
0.0, -6.1, 300.0, 86.0, 2022-01-10 17:00:00, 0.0
0.1, -5.9, 292.0, 88.0, 2022-01-10 18:00:00, 0.0
0.7, -6.1, 245.0, 88.0, 2022-01-10 19:00:00, 0.0
1.6, -5.6, 171.0, 88.0, 2022-01-10 20:00:00, 0.0
1.3, -5.6, 293.0, 88.0, 2022-01-10 21:00:00, 0.0
0.1, -6.0, 355.0, 89.0, 2022-01-10 22:00:00, 0.0
0.1, -6.3, 299.0, 88.0, 2022-01-10 23:00:00, 0.0
0.0, -6.6, 337.0, 89.0, 2022-01-11 00:00:00, 0.0
0.3, -6.6, 231.0, 88.0, 2022-01-11 01:00:00, 0.0
0.0, -6.3, 246.0, 88.0, 2022-01-11 02:00:00, 0.0
0.1, -6.1, 320.0, 89.0, 2022-01-11 03:00:00, 0.0
0.0, -5.9, 299.0, 90.0, 2022-01-11 04:00:00, 0.0
0.0, -5.7, 310.0, 90.0, 2022-01-11 05:00:00, 0.0
0.1, -5.6, 260.0, 90.0, 2022-01-11 06:00:00, 0.0
0.2, -5.2, 269.0, 90.0, 2022-01-11 07:00:00, 0.0
0.2, -4.2, 83.0, 89.0, 2022-01-11 08:00:00, 0.0
0.1, -1.8, 11.0, 83.0, 2022-01-11 09:00:00, 0.0
0.5, -0.5, 278.0, 83.0, 2022-01-11 10:00:00, 0.0
2.1, 0.4, 110.0, 80.0, 2022-01-11 11:00:00, 0.0
0.1, 1.1, 310.0, 81.0, 2022-01-11 12:00:00, 0.0
2.0, 0.3, 181.0, 86.0, 2022-01-11 13:00:00, 0.0
2.7, 0.6, 172.0, 85.0, 2022-01-11 14:00:00, 0.0
7.1, 0.9, 131.0, 82.0, 2022-01-11 15:00:00, 0.0
5.3, 1.0, 135.0, 80.0, 2022-01-11 16:00:00, 0.0
8.3, 1.2, 117.0, 78.0, 2022-01-11 17:00:00, 0.0
7.2, 0.7, 128.0, 82.0, 2022-01-11 18:00:00, 0.0
4.7, 0.6, 140.0, 83.0, 2022-01-11 19:00:00, 0.0
1.6, 0.4, 171.0, 85.0, 2022-01-11 20:00:00, 0.0
1.3, 0.3, 110.0, 85.0, 2022-01-11 21:00:00, 0.0
0.0, -0.5, 252.0, 92.0, 2022-01-11 22:00:00, 0.0
0.6, -0.7, 271.0, 93.0, 2022-01-11 23:00:00, 0.0
1.7, 0.2, 186.0, 91.0, 2022-01-12 00:00:00, 0.0
0.1, -0.5, 238.0, 93.0, 2022-01-12 01:00:00, 0.0
0.1, -0.4, 137.0, 93.0, 2022-01-12 02:00:00, 0.0
0.0, -0.5, 271.0, 94.0, 2022-01-12 03:00:00, 0.0
0.0, -0.5, 169.0, 94.0, 2022-01-12 04:00:00, 0.0
0.9, -0.6, 322.0, 94.0, 2022-01-12 05:00:00, 0.0
0.0, -0.8, 280.0, 95.0, 2022-01-12 06:00:00, 0.0
0.0, -0.8, 221.0, 95.0, 2022-01-12 07:00:00, 0.0
0.0, 0.4, 210.0, 93.0, 2022-01-12 08:00:00, 0.0
0.0, 1.7, 256.0, 90.0, 2022-01-12 09:00:00, 0.0
0.0, 2.4, 264.0, 87.0, 2022-01-12 10:00:00, 0.0
0.0, 2.1, 270.0, 89.0, 2022-01-12 11:00:00, 0.0
0.0, 1.9, 263.0, 90.0, 2022-01-12 12:00:00, 0.0
0.0, 2.1, 165.0, 89.0, 2022-01-12 13:00:00, 0.0
0.0, 1.3, 165.0, 91.0, 2022-01-12 14:00:00, 0.0
0.0, 0.5, 165.0, 93.0, 2022-01-12 15:00:00, 0.0
0.0, 0.2, 118.0, 94.0, 2022-01-12 16:00:00, 0.0
0.0, 0.2, 317.0, 95.0, 2022-01-12 17:00:00, 0.0
0.0, 0.2, 259.0, 95.0, 2022-01-12 18:00:00, 0.0
0.0, 0.2, 232.0, 96.0, 2022-01-12 19:00:00, 0.0
0.0, 0.2, 259.0, 96.0, 2022-01-12 20:00:00, 0.0
0.0, 0.3, 276.0, 96.0, 2022-01-12 21:00:00, 0.0
0.0, 0.2, 264.0, 96.0, 2022-01-12 22:00:00, 0.0
0.0, 0.2, 271.0, 96.0, 2022-01-12 23:00:00, 0.0
0.0, 0.2, 275.0, 96.0, 2022-01-13 00:00:00, 0.0
0.3, 0.2, 352.0, 96.0, 2022-01-13 01:00:00, 0.0
0.0, 0.2, 260.0, 96.0, 2022-01-13 02:00:00, 0.0
0.0, 0.2, 106.0, 96.0, 2022-01-13 03:00:00, 0.0
0.0, 0.2, 290.0, 96.0, 2022-01-13 04:00:00, 0.0
0.0, 0.2, 241.0, 97.0, 2022-01-13 05:00:00, 0.0
0.0, 0.2, 124.0, 96.0, 2022-01-13 06:00:00, 0.0
0.0, 0.2, 257.0, 96.0, 2022-01-13 07:00:00, 0.0
0.2, 1.4, 23.0, 96.0, 2022-01-13 08:00:00, 0.0
0.0, 1.9, 155.0, 96.0, 2022-01-13 09:00:00, 0.0
1.9, 2.6, 155.0, 94.0, 2022-01-13 10:00:00, 0.0
0.0, 2.8, 305.0, 93.0, 2022-01-13 11:00:00, 0.0
0.0, 4.6, 271.0, 88.0, 2022-01-13 12:00:00, 0.0
0.0, 4.0, 141.0, 89.0, 2022-01-13 13:00:00, 0.0
0.0, 2.8, 141.0, 91.0, 2022-01-13 14:00:00, 0.0
0.5, 1.4, 102.0, 94.0, 2022-01-13 15:00:00, 0.0
0.0, 0.5, 233.0, 95.0, 2022-01-13 16:00:00, 0.0
0.0, 0.4, 237.0, 95.0, 2022-01-13 17:00:00, 0.0
0.0, 0.4, 287.0, 96.0, 2022-01-13 18:00:00, 0.0
0.0, 0.4, 295.0, 96.0, 2022-01-13 19:00:00, 0.0
0.0, 0.4, 315.0, 96.0, 2022-01-13 20:00:00, 0.0
0.3, 0.4, 119.0, 96.0, 2022-01-13 21:00:00, 0.0
0.0, 0.4, 93.0, 96.0, 2022-01-13 22:00:00, 0.0
0.0, 0.3, 41.0, 96.0, 2022-01-13 23:00:00, 0.0
0.0, 0.2, 326.0, 96.0, 2022-01-14 00:00:00, 0.0
0.5, 0.0, 91.0, 96.0, 2022-01-14 01:00:00, 0.0
0.0, -0.2, 103.0, 96.0, 2022-01-14 02:00:00, 0.0
0.4, -0.7, 156.0, 95.0, 2022-01-14 03:00:00, 0.0
0.6, -1.2, 128.0, 94.0, 2022-01-14 04:00:00, 0.0
0.0, -1.4, 251.0, 94.0, 2022-01-14 05:00:00, 0.0
0.4, -2.0, 127.0, 93.0, 2022-01-14 06:00:00, 0.0
0.0, -1.7, 311.0, 92.0, 2022-01-14 07:00:00, 0.0
0.0, -1.0, 199.0, 89.0, 2022-01-14 08:00:00, 0.0
1.1, -0.6, 102.0, 87.0, 2022-01-14 09:00:00, 0.0
0.0, 0.6, 58.0, 83.0, 2022-01-14 10:00:00, 0.0
0.1, 0.9, 122.0, 82.0, 2022-01-14 11:00:00, 0.0
0.0, 1.4, 119.0, 82.0, 2022-01-14 12:00:00, 0.0
0.0, 0.9, 188.0, 86.0, 2022-01-14 13:00:00, 0.0
0.1, 0.8, 117.0, 88.0, 2022-01-14 14:00:00, 0.0
0.2, -0.3, 163.0, 93.0, 2022-01-14 15:00:00, 0.0
0.6, -1.5, 321.0, 94.0, 2022-01-14 16:00:00, 0.0
1.6, -1.7, 216.0, 94.0, 2022-01-14 17:00:00, 0.0
1.8, -0.4, 134.0, 90.0, 2022-01-14 18:00:00, 0.0
0.7, -1.0, 240.0, 91.0, 2022-01-14 19:00:00, 0.0
1.9, -0.6, 317.0, 88.0, 2022-01-14 20:00:00, 0.0
2.6, -0.6, 146.0, 88.0, 2022-01-14 21:00:00, 0.0
3.8, -0.6, 114.0, 87.0, 2022-01-14 22:00:00, 0.0
1.5, -0.2, 125.0, 83.0, 2022-01-14 23:00:00, 0.0
3.6, -0.2, 159.0, 83.0, 2022-01-15 00:00:00, 0.0
2.2, -0.5, 140.0, 86.0, 2022-01-15 01:00:00, 0.0
0.7, -0.5, 207.0, 88.0, 2022-01-15 02:00:00, 0.0
1.6, -0.5, 143.0, 88.0, 2022-01-15 03:00:00, 0.0
0.5, -1.0, 299.0, 91.0, 2022-01-15 04:00:00, 0.0
1.1, -0.8, 153.0, 90.0, 2022-01-15 05:00:00, 0.0
4.0, -0.4, 115.0, 88.0, 2022-01-15 06:00:00, 0.0
5.0, 0.2, 150.0, 84.0, 2022-01-15 07:00:00, 0.0
3.7, 0.8, 139.0, 80.0, 2022-01-15 08:00:00, 0.0
1.8, 1.5, 186.0, 80.0, 2022-01-15 09:00:00, 0.0
2.4, 2.6, 164.0, 75.0, 2022-01-15 10:00:00, 0.0
4.6, 2.9, 144.0, 72.0, 2022-01-15 11:00:00, 0.0
3.1, 3.2, 327.0, 70.0, 2022-01-15 12:00:00, 0.0
2.7, 2.8, 141.0, 72.0, 2022-01-15 13:00:00, 0.0
3.6, 3.6, 136.0, 70.0, 2022-01-15 14:00:00, 0.0
2.0, 2.7, 160.0, 71.0, 2022-01-15 15:00:00, 0.0
3.0, 1.7, 139.0, 68.0, 2022-01-15 16:00:00, 0.0
0.0, 0.6, 293.0, 72.0, 2022-01-15 17:00:00, 0.0
0.1, 0.3, 190.0, 79.0, 2022-01-15 18:00:00, 0.0
2.7, -0.2, 171.0, 66.0, 2022-01-15 19:00:00, 0.0
0.3, 0.2, 253.0, 74.0, 2022-01-15 20:00:00, 0.0
0.1, -1.4, 338.0, 84.0, 2022-01-15 21:00:00, 0.0
1.0, -1.6, 166.0, 80.0, 2022-01-15 22:00:00, 0.0
0.9, -1.3, 229.0, 79.0, 2022-01-15 23:00:00, 0.0
1.4, 0.5, 193.0, 68.0, 2022-01-16 00:00:00, 0.0
0.1, -1.6, 43.0, 82.0, 2022-01-16 01:00:00, 0.0
0.2, -2.0, 265.0, 85.0, 2022-01-16 02:00:00, 0.0
0.3, -1.3, 204.0, 83.0, 2022-01-16 03:00:00, 0.0
0.2, -1.7, 157.0, 85.0, 2022-01-16 04:00:00, 0.0
0.1, -2.6, 47.0, 87.0, 2022-01-16 05:00:00, 0.0
