pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 2.092, 88.0, 4.9, None, 79.01, 3.177, 316.8, 0.0, None, 2.1, 1.4, 1010.5, 0.0, 0.0, 924.0, None, 0.0, 88.0,2021-11-12 00:00:00, None, 924.0,46
None, 1.645, 93.1, 4.9, None, 48.71, 3.037, 265.6, 1.0, None, 1.6, 1.4, 1009.4, 0.0, 1.0, 923.0, None, 0.0, 93.0,2021-11-12 01:00:00, None, 923.0,46
None, 1.988, 91.4, 4.9, None, 64.83, 3.0, 294.4, 1.0, None, 2.0, 1.4, 1008.2, 0.0, 1.0, 922.0, None, 0.0, 91.0,2021-11-12 02:00:00, None, 922.0,46
None, 1.808, 94.2, 4.9, None, 63.28, 1.804, 292.6, 1.0, None, 1.8, 1.4, 1008.3, 0.1, 1.0, 922.0, None, 0.0, 94.0,2021-11-12 03:00:00, None, 922.0,46
None, 2.051, 93.1, 4.9, None, 44.04, 3.114, 289.6, 1.0, None, 2.1, 1.4, 1009.3, 0.3, 1.0, 923.0, None, 0.0, 93.0,2021-11-12 04:00:00, None, 923.0,46
None, 0.63, 98.2, 4.9, None, 69.41, 3.022, 282.7, 1.0, None, 0.6, 0.5, 1009.5, 0.6, 1.0, 923.0, None, 0.0, 98.0,2021-11-12 05:00:00, None, 923.0,46
None, 0.41, 99.0, 4.9, None, 49.04, 2.806, 56.47, 0.0, None, 0.4, 0.4, 1010.6, 0.2, 0.0, 924.0, None, 0.0, 99.0,2021-11-12 06:00:00, None, 924.0,46
None, 0.326, 99.3, 0.6, None, 64.21, 1.243, 54.27, 0.0, None, 0.3, 0.2, 1010.5, 0.0, 0.0, 924.0, None, 0.0, 99.0,2021-11-12 07:00:00, None, 924.0,46
1.4, 0.201, 99.3, 0.6, None, 62.38, 1.107, 57.98, 0.0, None, 0.2, 0.1, 1011.6, 0.0, 0.0, 925.0, None, 0.0, 99.0,2021-11-12 08:00:00, None, 925.0,46
1.4, 0.566, 99.5, 0.6, None, 58.17, 1.287, 62.42, 1.0, None, 0.6, 0.1, 1011.6, 0.0, 1.0, 925.0, None, 0.0, 100.0,2021-11-12 09:00:00, None, 925.0,46
1.4, 1.415, 99.3, 1.5, None, 67.29, 1.536, 58.86, 1.0, None, 1.4, 0.1, 1011.7, 0.0, 1.0, 925.0, None, 0.0, 99.0,2021-11-12 10:00:00, None, 925.0,46
1.4, 2.057, 99.2, 2.0, None, 69.65, 0.877, 76.93, 2.0, None, 2.1, 0.1, 1012.8, 0.0, 2.0, 926.0, None, 0.0, 99.0,2021-11-12 11:00:00, None, 926.0,46
1.4, 2.818, 96.0, 3.0, None, 51.18, 2.089, 102.5, 2.0, None, 2.8, 0.1, 1012.7, 0.0, 2.0, 926.0, None, 0.0, 96.0,2021-11-12 12:00:00, None, 926.0,46
1.4, 2.979, 96.8, 3.3, None, 44.49, 2.541, 147.1, 3.0, None, 3.0, 0.1, 1012.7, 0.0, 3.0, 926.0, None, 0.0, 97.0,2021-11-12 13:00:00, None, 926.0,46
1.4, 3.654, 96.3, 3.7, None, 43.24, 2.437, 159.8, 3.0, None, 3.7, 0.1, 1011.5, 0.0, 3.0, 925.0, None, 0.0, 96.0,2021-11-12 14:00:00, None, 925.0,46
1.4, 3.412, 97.2, 3.8, None, 52.41, 2.063, 113.1, 3.0, None, 3.4, 0.1, 1011.6, 0.0, 3.0, 925.0, None, 0.0, 97.0,2021-11-12 15:00:00, None, 925.0,46
