RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
99.6, None, None, None, 4.437, 296.8, -1.0, -2.4, None, None, None, None, None, 2.0, None, 2.428, None, None, -1.362, None, -1.3, 100.0, None, 54.28, None, -1.4, 0.1, 2.0,2021-11-12 00:00:00,46
99.9, None, None, None, 4.002, 262.4, -1.0, -2.4, None, None, None, None, None, 5.0, None, 4.918, None, None, -0.974, None, -0.2, 100.0, None, 62.03, None, -1.0, 0.8, 3.0,2021-11-12 01:00:00,46
99.9, None, None, None, 1.507, 210.9, -1.0, -2.4, None, None, None, None, None, 5.0, None, 5.182, None, None, -0.75, None, -0.2, 100.0, None, 32.18, None, -0.8, -0.1, 3.0,2021-11-12 02:00:00,46
99.9, None, None, None, 0.797, 207.7, 0.0, -2.4, None, None, None, None, None, 5.0, None, 4.675, None, None, -0.292, None, 0.1, 100.0, None, 42.67, None, -0.3, 0.2, -1.0,2021-11-12 03:00:00,46
99.9, None, None, None, 9.58, 212.1, 0.0, -2.4, None, None, None, None, None, 5.0, None, 4.679, None, None, -0.081, None, 0.2, 100.0, None, 24.65, None, -0.1, 0.1, 0.0,2021-11-12 04:00:00,46
99.9, None, None, None, 7.623, 204.0, 0.0, -2.4, None, None, None, None, None, 3.0, None, 3.293, None, None, -0.354, None, 0.3, 100.0, None, 32.87, None, -0.4, 1.0, -1.0,2021-11-12 05:00:00,46
99.9, None, None, None, 6.272, 192.6, 0.0, -0.4, None, None, None, None, None, 2.0, None, 2.447, None, None, -0.322, None, 0.2, 100.0, None, 32.32, None, -0.3, 0.2, -1.0,2021-11-12 06:00:00,46
99.9, None, None, None, 6.973, 212.5, 0.0, -0.5, None, None, None, None, None, 2.0, None, 2.414, None, None, -0.232, None, 0.2, 100.0, None, 15.04, None, -0.2, 0.1, 0.0,2021-11-12 07:00:00,46
99.9, None, None, None, 7.811, 212.5, 0.0, -0.5, None, None, None, None, None, 2.0, None, 2.467, None, None, -0.06, None, 0.3, 100.0, None, 15.73, None, -0.1, 0.0, 0.0,2021-11-12 08:00:00,46
99.9, None, None, None, 7.242, 205.8, 1.0, -0.5, None, None, None, None, None, 3.0, None, 3.325, None, None, 0.267, None, 0.5, 100.0, None, 21.62, None, 0.3, 0.3, 1.0,2021-11-12 09:00:00,46
