RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 10.45, 107.6, None, -0.7, None, None, None, None, None, 0.0, None, None, None, 0.333, None, 1.3, None, None, 19.21, None, 0.3, 0.0, None,2021-11-12 00:00:00, None,46
None, None, None, None, 8.14, 110.9, None, -0.7, None, None, None, None, None, 0.0, None, None, None, 0.113, None, 1.3, None, None, 20.95, None, 0.1, 0.0, None,2021-11-12 01:00:00, None,46
None, None, None, None, 6.882, 117.1, None, -0.7, None, None, None, None, None, 0.0, None, None, None, -0.335, None, 1.3, None, None, 25.2, None, -0.3, 0.0, None,2021-11-12 02:00:00, None,46
None, None, None, None, 7.63, 114.2, None, -0.7, None, None, None, None, None, 0.0, None, None, None, -0.058, None, 1.3, None, None, 23.81, None, -0.1, 0.0, None,2021-11-12 03:00:00, None,46
None, None, None, None, 5.93, 108.0, None, -0.7, None, None, None, None, None, 0.0, None, None, None, -0.202, None, 1.3, None, None, 23.56, None, -0.2, 0.0, None,2021-11-12 04:00:00, None,46
None, None, None, None, 6.178, 99.3, None, -0.7, None, None, None, None, None, 0.0, None, None, None, -0.154, None, 1.3, None, None, 20.41, None, -0.2, 0.0, None,2021-11-12 05:00:00, None,46
None, None, None, None, 5.139, 106.3, None, -0.7, None, None, None, None, None, 0.0, None, None, None, -0.192, None, 1.3, None, None, 21.35, None, -0.2, 0.0, None,2021-11-12 06:00:00, None,46
None, None, None, None, 4.947, 97.2, None, -0.2, None, None, None, None, None, 0.0, None, None, None, -0.135, None, -0.1, None, None, 22.21, None, -0.1, 0.0, None,2021-11-12 07:00:00, None,46
None, None, None, None, 7.14, 94.3, None, -0.2, None, None, None, None, None, 0.0, None, None, None, 0.037, None, 0.1, None, None, 22.02, None, 0.0, 0.0, None,2021-11-12 08:00:00, None,46
None, None, None, None, 6.113, 88.6, None, -0.2, None, None, None, None, None, 0.0, None, None, None, 0.218, None, 0.3, None, None, 23.38, None, 0.2, 0.0, None,2021-11-12 09:00:00, None,46
