pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.5, -0.924, 91.2, -0.3, None, 21.4, 2.807, 83.8, -2.0, None, -0.9, -1.1, 1027.5, 0.5, -2.0, 931.0, None, 0.0, 91.0,2021-11-12 00:00:00, None, 931.0,46
0.8, -0.968, 92.1, -0.3, None, 22.67, 2.504, 80.5, -2.0, None, -1.0, -1.1, 1027.4, 0.3, -2.0, 931.0, None, 0.0, 92.0,2021-11-12 01:00:00, None, 931.0,46
0.8, -0.923, 90.8, -0.3, None, 18.03, 3.805, 82.8, -2.0, None, -0.9, -1.1, 1026.3, 0.0, -2.0, 930.0, None, 0.0, 91.0,2021-11-12 02:00:00, None, 930.0,46
1.5, -0.92, 93.4, -0.3, None, 21.85, 3.977, 88.2, -2.0, None, -0.9, -1.1, 1025.2, 0.7, -2.0, 929.0, None, 1.0, 93.0,2021-11-12 03:00:00, None, 929.0,46
2.0, -1.099, 95.2, -0.3, None, 23.63, 3.999, 94.0, -2.0, None, -1.1, -1.1, 1025.3, 0.5, -2.0, 929.0, None, 1.0, 95.0,2021-11-12 04:00:00, None, 929.0,46
2.0, -0.553, 93.7, -0.3, None, 27.77, 4.826, 98.7, -1.0, None, -0.6, -1.1, 1024.2, 0.0, -1.0, 928.0, None, 0.0, 94.0,2021-11-12 05:00:00, None, 928.0,46
None, -0.947, 94.4, -0.3, None, 25.65, 5.376, 95.4, -2.0, None, -0.9, -1.1, 1023.1, 0.1, -2.0, 927.0, None, 0.0, 94.0,2021-11-12 06:00:00, None, 927.0,46
None, -0.278, 91.1, -0.3, None, 36.49, 5.604, 92.3, -1.0, None, -0.3, -1.0, 1021.9, 0.0, -1.0, 926.0, None, 0.0, 91.0,2021-11-12 07:00:00, None, 926.0,46
None, -0.534, 94.3, -0.1, None, 28.52, 5.386, 98.2, -1.0, None, -0.5, -1.0, 1022.0, 0.1, -1.0, 926.0, None, 0.0, 94.0,2021-11-12 08:00:00, None, 926.0,46
None, -0.509, 93.8, 0.3, None, 29.31, 4.602, 92.1, -1.0, None, -0.5, -1.0, 1022.0, 0.2, -1.0, 926.0, None, 0.0, 94.0,2021-11-12 09:00:00, None, 926.0,46
None, -0.285, 93.6, 0.3, None, 30.0, 3.67, 88.1, -1.0, None, -0.3, -1.0, 1020.9, 0.0, -1.0, 925.0, None, 0.0, 94.0,2021-11-12 10:00:00, None, 925.0,46
None, 0.25, 93.3, 0.5, None, 31.21, 4.132, 94.7, -1.0, None, 0.3, -1.0, 1020.8, 0.1, -1.0, 925.0, None, 0.0, 93.0,2021-11-12 11:00:00, None, 925.0,46
None, 0.636, 92.1, 1.2, None, 30.92, 4.145, 90.4, 0.0, None, 0.6, -1.0, 1018.6, 0.0, 0.0, 923.0, None, 0.0, 92.0,2021-11-12 12:00:00, None, 923.0,46
None, 0.695, 93.0, 1.2, None, 36.41, 2.306, 66.41, 0.0, None, 0.7, -1.0, 1019.7, 0.1, 0.0, 924.0, None, 0.0, 93.0,2021-11-12 13:00:00, None, 924.0,46
None, 0.549, 94.6, 1.2, None, 35.96, 1.437, 69.12, 0.0, None, 0.5, -1.0, 1018.6, 0.3, 0.0, 923.0, None, 0.0, 95.0,2021-11-12 14:00:00, None, 923.0,46
None, 0.651, 96.2, 1.2, None, 65.11, 1.077, 6.899, 0.0, None, 0.7, -1.0, 1018.6, 0.4, 0.0, 923.0, None, 0.0, 96.0,2021-11-12 15:00:00, None, 923.0,46
None, 0.616, 96.8, 1.2, None, 72.61, 1.02, 358.4, 0.0, None, 0.6, -1.0, 1018.6, 0.0, 0.0, 923.0, None, 0.0, 97.0,2021-11-12 16:00:00, None, 923.0,46
None, 0.518, 96.9, 1.2, None, 62.33, 1.009, 14.08, 0.0, None, 0.5, -1.0, 1017.4, 0.0, 0.0, 922.0, None, 0.0, 97.0,2021-11-12 17:00:00, None, 922.0,46
None, 0.504, 97.1, 1.2, None, 50.99, 1.62, 325.9, 0.0, None, 0.5, -1.0, 1017.5, 0.1, 0.0, 922.0, None, 0.0, 97.0,2021-11-12 18:00:00, None, 922.0,46
None, 0.591, 97.4, 0.6, None, 58.12, 1.049, 52.01, 1.0, None, 0.6, 0.4, 1017.4, 0.0, 1.0, 922.0, None, 0.0, 97.0,2021-11-12 19:00:00, None, 922.0,46
None, 0.662, 97.3, 0.8, None, 71.26, 0.147, 331.2, 0.0, None, 0.7, 0.4, 1017.4, 0.0, 0.0, 922.0, None, 0.0, 97.0,2021-11-12 20:00:00, None, 922.0,46
None, 0.603, 97.5, 0.8, None, 59.22, 1.508, 43.84, 0.0, None, 0.6, 0.4, 1018.5, 0.1, 0.0, 923.0, None, 0.0, 98.0,2021-11-12 21:00:00, None, 923.0,46
None, 0.669, 97.7, 0.8, None, 68.13, 1.616, 98.1, 1.0, None, 0.7, 0.4, 1019.6, 0.6, 1.0, 924.0, None, 0.0, 98.0,2021-11-12 22:00:00, None, 924.0,46
None, 0.811, 97.7, 0.9, None, 48.58, 3.655, 312.0, 1.0, None, 0.8, 0.4, 1019.5, 0.2, 1.0, 924.0, None, 0.0, 98.0,2021-11-12 23:00:00, None, 924.0,46
None, 0.772, 97.7, 0.9, None, 62.72, 1.335, 79.6, 0.0, None, 0.8, 0.4, 1019.5, 0.0, 0.0, 924.0, None, 0.0, 98.0,2021-11-13 00:00:00, None, 924.0,46
None, 0.858, 97.8, 0.9, None, 71.65, 1.366, 48.87, 0.0, None, 0.9, 0.4, 1019.5, 0.0, 0.0, 924.0, None, 0.0, 98.0,2021-11-13 01:00:00, None, 924.0,46
None, 0.685, 97.8, 0.9, None, 57.77, 0.517, 48.67, 0.0, None, 0.7, 0.4, 1020.6, 0.1, 0.0, 925.0, None, 0.0, 98.0,2021-11-13 02:00:00, None, 925.0,46
None, 0.666, 98.0, 0.9, None, 42.82, 0.511, 15.61, 0.0, None, 0.7, 0.4, 1021.7, 0.0, 0.0, 926.0, None, 0.0, 98.0,2021-11-13 03:00:00, None, 926.0,46
None, 0.63, 97.9, 0.9, None, 68.55, 0.537, 33.47, 0.0, None, 0.6, 0.4, 1022.8, 0.1, 0.0, 927.0, None, 0.0, 98.0,2021-11-13 04:00:00, None, 927.0,46
None, 0.37, 97.9, 0.9, None, 50.67, 0.774, 102.0, 0.0, None, 0.4, 0.4, 1022.9, 0.0, 0.0, 927.0, None, 0.0, 98.0,2021-11-13 05:00:00, None, 927.0,46
None, 0.186, 98.0, 0.9, None, 54.58, 0.682, 86.7, 0.0, None, 0.2, 0.1, 1024.0, 0.0, 0.0, 928.0, None, 0.0, 98.0,2021-11-13 06:00:00, None, 928.0,46
None, 0.272, 98.1, 0.3, None, 62.14, 0.402, 69.16, 0.0, None, 0.3, 0.1, 1025.1, 0.0, 0.0, 929.0, None, 0.0, 98.0,2021-11-13 07:00:00, None, 929.0,46
