RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
95.4, None, None, None, 12.59, 54.76, -5.0, -6.4, None, None, None, None, None, 41.0, None, 41.34, None, None, -4.835, None, -4.8, 95.0, None, 26.13, None, -4.8, None, 1.0,2021-11-12 00:00:00,46
96.6, None, None, None, 4.551, 55.95, -4.0, -6.4, None, None, None, None, None, 41.0, None, 41.04, None, None, -3.167, None, -3.2, 97.0, None, 43.16, None, -3.2, None, 0.0,2021-11-12 01:00:00,46
96.3, None, None, None, 5.823, 84.2, -4.0, -6.4, None, None, None, None, None, 41.0, None, 40.76, None, None, -3.23, None, -3.2, 96.0, None, 38.43, None, -3.2, None, 0.0,2021-11-12 02:00:00,46
97.1, None, None, None, 5.397, 77.46, -3.0, -6.4, None, None, None, None, None, 41.0, None, 41.46, None, None, -2.143, None, -2.1, 97.0, None, 32.93, None, -2.1, None, 1.0,2021-11-12 03:00:00,46
96.8, None, None, None, 4.013, 97.6, -3.0, -6.4, None, None, None, None, None, 42.0, None, 41.51, None, None, -2.169, None, -1.9, 97.0, None, 34.8, None, -2.2, None, 0.0,2021-11-12 04:00:00,46
97.3, None, None, None, 5.265, 112.0, -2.0, -6.4, None, None, None, None, None, 42.0, None, 42.37, None, None, -1.422, None, -1.4, 97.0, None, 34.29, None, -1.4, None, 1.0,2021-11-12 05:00:00,46
97.3, None, None, None, 3.736, 117.4, -2.0, -6.4, None, None, None, None, None, 42.0, None, 41.75, None, None, -1.304, None, -1.2, 97.0, None, 36.23, None, -1.3, None, -1.0,2021-11-12 06:00:00,46
97.6, None, None, None, 3.696, 109.5, -1.0, -1.3, None, None, None, None, None, 41.0, None, 40.88, None, None, -0.833, None, -0.8, 98.0, None, 32.91, None, -0.8, None, -1.0,2021-11-12 07:00:00,46
97.5, None, None, None, 2.5, 269.3, -2.0, -1.7, None, None, None, None, None, 40.0, None, 40.42, None, None, -1.675, None, -0.7, 98.0, None, 75.67, None, -1.7, None, 0.0,2021-11-12 08:00:00,46
97.3, None, None, None, 3.14, 181.1, -1.0, -1.8, None, None, None, None, None, 41.0, None, 41.01, None, None, -1.038, None, -0.7, 97.0, None, 68.33, None, -1.0, None, 1.0,2021-11-12 09:00:00,46
