air_temp,CURRENT_AIR_TEMPERATURE1,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,HEIGHT_OF_SNOW,time,snw_dpth,dwpt_temp,stn_pres,week_of_year
-2.2, -2.201, -2.2, 0.0, 5.0, -1.8, 73.957,2021-11-13 20:00:00, 74.0, -51.0, 422.0,46
-2.2, -2.21, -2.2, 0.0, 0.0, -1.8, 73.902,2021-11-13 21:00:00, 74.0, -51.0, 421.0,46
-2.2, -2.2, -2.2, 0.0, 0.0, -1.8, 73.768,2021-11-13 22:00:00, 74.0, -51.0, 420.0,46
-2.3, -2.274, -2.3, 0.0, -1.0, -1.8, 73.203,2021-11-13 23:00:00, 73.0, -51.0, 420.0,46
-2.2, -2.247, -2.3, 0.0, 0.0, -1.8, 72.884,2021-11-14 00:00:00, 73.0, -51.0, 420.0,46
-2.2, -2.238, -2.3, 0.0, -5.0, -1.8, 67.585,2021-11-14 01:00:00, 68.0, -51.0, 420.0,46
-2.2, -2.21, -2.3, 0.0, 5.0, -1.8, 72.617,2021-11-14 02:00:00, 73.0, -51.0, 420.0,46
0.2, 0.158, -2.3, 0.0, 1.0, 0.2, 74.033,2021-11-14 03:00:00, 74.0, -53.0, 424.0,46
0.3, 0.324, -2.3, 0.0, 0.0, 0.4, 73.88,2021-11-14 04:00:00, 74.0, -53.0, 431.0,46
1.0, 0.994, -2.3, 0.0, 0.0, 1.1, 73.703,2021-11-14 05:00:00, 74.0, -53.0, 435.0,46
1.1, 1.116, -2.3, 0.0, 1.0, 1.1, 74.251,2021-11-14 06:00:00, 74.0, -52.0, 437.0,46
0.2, 0.157, 0.1, 0.0, -3.0, 1.2, 71.678,2021-11-14 07:00:00, 72.0, -53.0, 438.0,46
-0.2, -0.169, -0.2, 0.0, 0.0, 1.2, 71.258,2021-11-14 08:00:00, 71.0, -49.0, 436.0,46
-0.3, -0.299, -0.3, 0.0, 0.0, 1.2, 71.474,2021-11-14 09:00:00, 71.0, -49.0, 435.0,46
-0.1, -0.121, -0.3, 0.0, -1.0, 1.2, 70.149,2021-11-14 10:00:00, 70.0, -49.0, 437.0,46
0.1, 0.054, -0.3, 0.0, 0.0, 1.2, 70.098,2021-11-14 11:00:00, 70.0, -53.0, 441.0,46
0.4, 0.408, -0.3, 0.0, -1.0, 1.2, 69.527,2021-11-14 12:00:00, 70.0, -53.0, 449.0,46
-0.1, -0.067, -0.3, 0.0, -2.0, 1.2, 67.384,2021-11-14 13:00:00, 67.0, -49.0, 450.0,46
0.3, 0.25, -0.3, 0.0, 0.0, 1.2, 67.81,2021-11-14 14:00:00, 68.0, -53.0, 452.0,46
-0.1, -0.104, -0.3, 0.0, 3.0, 1.2, 70.309,2021-11-14 15:00:00, 70.0, -49.0, 449.0,46
-0.4, -0.411, -0.5, 0.0, -11.0, 1.2, 59.06,2021-11-14 16:00:00, 59.0, -50.0, 443.0,46
-1.0, -0.97, -1.0, 0.0, -2.0, 1.2, 56.882,2021-11-14 17:00:00, 57.0, -50.0, 439.0,46
-0.8, -0.811, -1.1, 0.0, 13.0, 1.2, 69.361,2021-11-14 18:00:00, 69.0, -50.0, 435.0,46
-1.1, -1.118, -1.2, 0.0, 0.0, -0.8, 69.157,2021-11-14 19:00:00, 69.0, -50.0, 433.0,46
-1.2, -1.184, -1.2, 0.0, 0.0, -0.8, 68.778,2021-11-14 20:00:00, 69.0, -50.0, 430.0,46
-1.6, -1.631, -1.6, 0.0, -1.0, -0.8, 67.605,2021-11-14 21:00:00, 68.0, -50.0, 427.0,46
-1.4, -1.417, -1.8, 0.0, -2.0, -0.8, 65.493,2021-11-14 22:00:00, 65.0, -50.0, 424.0,46
-1.5, -1.482, -1.8, 0.0, 1.0, -0.8, 66.502,2021-11-14 23:00:00, 67.0, -50.0, 424.0,46
-1.5, -1.538, -1.8, 0.0, -3.0, -0.8, 63.777,2021-11-15 00:00:00, 64.0, -50.0, 423.0,46
-1.6, -1.613, -1.8, 0.0, -1.0, -0.8, 62.689,2021-11-15 01:00:00, 63.0, -50.0, 424.0,46
-2.0, -2.005, -2.0, 0.0, -1.0, -0.8, 61.99,2021-11-15 02:00:00, 62.0, -51.0, 423.0,46
-2.1, -2.051, -2.1, 0.0, 0.0, -0.8, 62.201,2021-11-15 03:00:00, 62.0, -51.0, 422.0,46
-2.2, -2.172, -2.2, 0.0, 0.0, -0.8, 62.427,2021-11-15 04:00:00, 62.0, -51.0, 421.0,46
-2.1, -2.105, -2.2, 0.0, 1.0, -0.8, 63.126,2021-11-15 05:00:00, 63.0, -51.0, 421.0,46
-2.4, -2.434, -2.4, 0.0, -800.0, -0.8, 63.126,2021-11-15 06:00:00, 63.0, -51.0, 421.0,46
-3.1, -3.098, -3.1, 0.0, 6.0, -2.4, 68.957,2021-11-15 07:00:00, 69.0, -51.0, 420.0,46
-3.8, -3.821, -3.8, 0.0, 0.0, -2.4, 69.073,2021-11-15 08:00:00, 69.0, -52.0, 417.0,46
-4.7, -4.746, -4.8, 0.0, 2.0, -2.4, 70.648,2021-11-15 09:00:00, 71.0, -52.0, 413.0,46
-5.0, -4.982, -5.0, 0.0, 0.0, -2.4, 70.744,2021-11-15 10:00:00, 71.0, -53.0, 411.0,46
-5.0, -5.02, -5.1, 0.0, 0.0, -2.4, 70.616,2021-11-15 11:00:00, 71.0, -53.0, 411.0,46
-5.3, -5.276, -5.3, 0.0, 0.0, -2.4, 70.352,2021-11-15 12:00:00, 70.0, -53.0, 412.0,46
-5.1, -5.086, -5.3, 0.0, 0.0, -2.4, 70.274,2021-11-15 13:00:00, 70.0, -53.0, 412.0,46
-4.9, -4.877, -5.3, 0.0, 0.0, -2.4, 70.084,2021-11-15 14:00:00, 70.0, -53.0, 413.0,46
-5.1, -5.143, -5.3, 0.0, -2.0, -2.4, 68.471,2021-11-15 15:00:00, 68.0, -53.0, 413.0,46
-5.2, -5.229, -5.3, 0.0, 1.0, -2.4, 69.42,2021-11-15 16:00:00, 69.0, -53.0, 411.0,46
-5.4, -5.428, -5.4, 0.0, -1.0, -2.4, 68.529,2021-11-15 17:00:00, 69.0, -53.0, 408.0,46
-5.6, -5.647, -5.6, 0.0, 1.0, -2.4, 69.384,2021-11-15 18:00:00, 69.0, -53.0, 405.0,46
-5.8, -5.79, -5.9, 0.0, -3.0, -5.6, 66.426,2021-11-15 19:00:00, 66.0, -53.0, 404.0,46
-5.8, -5.809, -5.9, 0.0, -1.0, -5.6, 65.43,2021-11-15 20:00:00, 65.0, -53.0, 403.0,46
-5.6, -5.638, -5.9, 0.0, 5.0, -5.4, 70.251,2021-11-15 21:00:00, 70.0, -53.0, 402.0,46
-5.7, -5.714, -5.9, 0.0, 0.0, -5.4, 70.691,2021-11-15 22:00:00, 71.0, -53.0, 403.0,46
-5.3, -5.343, -5.9, 0.0, -4.0, -5.3, 66.52,2021-11-15 23:00:00, 67.0, -53.0, 403.0,46
-5.4, -5.352, -5.9, 0.0, 6.0, -5.3, 72.893,2021-11-16 00:00:00, 73.0, -53.0, 404.0,46
-5.2, -5.219, -5.9, 0.0, 1.0, -5.2, 74.131,2021-11-16 01:00:00, 74.0, -53.0, 404.0,46
-5.0, -4.991, -5.9, 0.0, 0.0, -5.0, 74.226,2021-11-16 02:00:00, 74.0, -53.0, 405.0,46
-4.8, -4.792, -5.9, 0.0, 4.0, -4.8, 78.097,2021-11-16 03:00:00, 78.0, -52.0, 405.0,46
-4.7, -4.726, -5.9, 0.0, 0.0, -4.7, 77.908,2021-11-16 04:00:00, 78.0, -52.0, 406.0,46
-4.9, -4.868, -5.9, 0.0, -1.0, -4.7, 77.215,2021-11-16 05:00:00, 77.0, -53.0, 406.0,46
-5.1, -5.143, -5.9, 0.0, 0.0, -4.7, 76.809,2021-11-16 06:00:00, 77.0, -53.0, 405.0,46
-5.2, -5.238, -5.4, 0.0, -2.0, -5.1, 75.158,2021-11-16 07:00:00, 75.0, -53.0, 404.0,46
-5.4, -5.438, -5.5, 0.0, 1.0, -5.1, 75.932,2021-11-16 08:00:00, 76.0, -53.0, 403.0,46
-5.1, -5.096, -5.9, 0.0, 0.0, -5.1, 75.982,2021-11-16 09:00:00, 76.0, -53.0, 402.0,46
-4.0, -3.999, -5.9, 0.0, -1.0, -4.0, 75.146,2021-11-16 10:00:00, 75.0, -52.0, 414.0,46
-4.3, -4.256, -5.9, 0.0, 0.0, -4.0, 75.48,2021-11-16 11:00:00, 75.0, -52.0, 417.0,46
-4.3, -4.253, -5.9, 0.0, 0.0, -4.0, 75.116,2021-11-16 12:00:00, 75.0, -52.0, 414.0,46
-4.3, -4.274, -5.9, 0.0, -1.0, -3.6, 74.102,2021-11-16 13:00:00, 74.0, -52.0, 412.0,46
-4.4, -4.358, -5.9, 0.0, -1.0, -3.6, 72.836,2021-11-16 14:00:00, 73.0, -52.0, 411.0,46
-4.4, -4.404, -5.9, 0.0, 0.0, -3.6, 73.049,2021-11-16 15:00:00, 73.0, -52.0, 409.0,46
-5.0, -5.0, -5.9, 0.0, -3.0, -3.6, 70.193,2021-11-16 16:00:00, 70.0, -53.0, 406.0,46
-5.1, -5.057, -5.9, 0.0, 0.0, -3.6, 70.185,2021-11-16 17:00:00, 70.0, -53.0, 402.0,46
-5.7, -5.704, -5.9, 0.0, 1.0, -3.6, 71.14,2021-11-16 18:00:00, 71.0, -53.0, 400.0,46
-4.9, -4.868, -5.7, 0.0, 0.0, -4.7, 72.878,2021-11-16 20:00:00, 73.0, -53.0, 401.0,46
-4.7, -4.699, -5.7, 0.0, -1.0, -4.6, 72.023,2021-11-16 21:00:00, 72.0, -52.0, 401.0,46
-4.5, -4.452, -5.7, 0.0, 0.0, -4.3, 72.318,2021-11-16 22:00:00, 72.0, -52.0, 403.0,46
-4.2, -4.179, -5.7, 0.0, 0.0, -4.0, 72.026,2021-11-16 23:00:00, 72.0, -52.0, 404.0,46
-4.1, -4.066, -5.7, 0.0, 0.0, -4.0, 71.79,2021-11-17 00:00:00, 72.0, -52.0, 406.0,46
-4.1, -4.085, -5.7, 0.0, 0.0, -4.0, 71.804,2021-11-17 01:00:00, 72.0, -52.0, 407.0,46
-3.7, -3.717, -5.7, 0.0, 0.0, -3.7, 71.403,2021-11-17 03:00:00, 71.0, -52.0, 409.0,46
-3.8, -3.774, -5.7, 0.0, 0.0, -3.7, 71.198,2021-11-17 04:00:00, 71.0, -52.0, 409.0,46
-3.7, -3.699, -5.7, 0.0, 0.0, -3.2, 71.277,2021-11-17 05:00:00, 71.0, -52.0, 410.0,46
-3.5, -3.465, -5.7, 0.0, 0.0, -3.2, 71.026,2021-11-17 06:00:00, 71.0, -52.0, 411.0,46
-3.7, -3.745, -3.7, 0.0, 1.0, -3.4, 72.411,2021-11-17 07:00:00, 72.0, -52.0, 411.0,46
-3.4, -3.388, -3.8, 0.0, -1.0, -3.4, 71.219,2021-11-17 08:00:00, 71.0, -52.0, 411.0,46
-3.0, -3.014, -3.8, 0.0, -1.0, -3.0, 70.249,2021-11-17 09:00:00, 70.0, -51.0, 413.0,46
-2.6, -2.564, -3.8, 0.0, -2.0, -2.5, 67.945,2021-11-17 10:00:00, 68.0, -51.0, 418.0,46
-1.9, -1.855, -3.8, 0.0, 3.0, -1.9, 71.394,2021-11-17 11:00:00, 71.0, -51.0, 425.0,46
-1.5, -1.463, -3.8, 0.0, -800.0, -1.5, 71.394,2021-11-17 12:00:00, 71.0, -50.0, 432.0,46
-1.5, -1.473, -3.8, 0.0, 0.0, -1.5, 70.919,2021-11-17 13:00:00, 71.0, -50.0, 436.0,46
-0.7, -0.736, -3.8, 0.0, -12.0, -0.7, 58.652,2021-11-17 14:00:00, 59.0, -50.0, 441.0,46
-1.4, -1.379, -3.8, 0.0, 9.0, -0.7, 67.999,2021-11-17 15:00:00, 68.0, -50.0, 441.0,46
-1.4, -1.362, -3.8, 0.0, -1.0, -0.7, 66.869,2021-11-17 16:00:00, 67.0, -50.0, 438.0,46
-1.9, -1.884, -3.8, 0.0, 1.0, -0.7, 67.765,2021-11-17 17:00:00, 68.0, -51.0, 432.0,46
-1.7, -1.695, -3.8, 0.0, 1.0, -0.7, 68.639,2021-11-17 18:00:00, 69.0, -50.0, 425.0,46
-2.5, -2.527, -2.5, 0.0, -1.0, -1.5, 67.885,2021-11-17 19:00:00, 68.0, -51.0, 423.0,46
-3.6, -3.585, -3.8, 0.0, 1.0, -1.5, 68.451,2021-11-17 20:00:00, 68.0, -52.0, 419.0,46
-3.8, -3.766, -3.8, 0.0, 0.0, -1.5, 67.979,2021-11-17 21:00:00, 68.0, -52.0, 415.0,46
-3.7, -3.745, -3.9, 0.0, -6.0, -1.5, 62.334,2021-11-17 22:00:00, 62.0, -52.0, 413.0,46
-3.9, -3.908, -3.9, 0.0, 1.0, -1.5, 63.645,2021-11-17 23:00:00, 64.0, -52.0, 412.0,46
-3.2, -3.194, -3.9, 0.0, 1.0, -1.5, 64.362,2021-11-18 00:00:00, 64.0, -51.0, 412.0,46
-3.3, -3.278, -3.9, 0.0, 5.0, -1.5, 69.005,2021-11-18 01:00:00, 69.0, -51.0, 413.0,46
-2.9, -2.885, -3.9, 0.0, -6.0, -1.5, 63.456,2021-11-18 02:00:00, 63.0, -51.0, 414.0,46
-2.9, -2.938, -3.9, 0.0, 0.0, -1.5, 63.011,2021-11-18 03:00:00, 63.0, -51.0, 415.0,46
-2.9, -2.909, -3.9, 0.0, 0.0, -1.5, 63.194,2021-11-18 04:00:00, 63.0, -51.0, 415.0,46
-3.1, -3.062, -3.9, 0.0, 0.0, -1.5, 63.287,2021-11-18 05:00:00, 63.0, -51.0, 415.0,46
-2.9, -2.92, -3.9, 0.0, 0.0, -1.5, 63.123,2021-11-18 06:00:00, 63.0, -51.0, 415.0,46
-2.9, -2.891, -3.0, 0.0, 0.0, -2.8, 62.647,2021-11-18 07:00:00, 63.0, -51.0, 415.0,46
-3.2, -3.154, -3.4, 0.0, -1.0, -2.8, 61.623,2021-11-18 08:00:00, 62.0, -51.0, 414.0,46
-2.9, -2.948, -3.4, 0.0, 0.0, -2.8, 61.611,2021-11-18 09:00:00, 62.0, -51.0, 413.0,46
-1.7, -1.697, -3.4, 0.0, 0.0, -1.4, 61.783,2021-11-18 10:00:00, 62.0, -50.0, 427.0,46
-2.5, -2.501, -3.4, 0.0, 1.0, -1.3, 62.318,2021-11-18 11:00:00, 62.0, -51.0, 431.0,46
-2.3, -2.305, -3.4, 0.0, -1.0, -1.3, 61.582,2021-11-18 12:00:00, 62.0, -51.0, 431.0,46
-2.1, -2.108, -3.4, 0.0, 0.0, -1.3, 61.458,2021-11-18 13:00:00, 61.0, -51.0, 433.0,46
-1.3, -1.297, -3.4, 0.0, -1.0, -1.0, 60.816,2021-11-18 14:00:00, 61.0, -50.0, 439.0,46
-1.8, -1.847, -3.4, 0.0, 1.0, -1.0, 61.436,2021-11-18 15:00:00, 61.0, -51.0, 441.0,46
-2.5, -2.547, -3.4, 0.0, 6.0, -1.0, 67.189,2021-11-18 16:00:00, 67.0, -51.0, 434.0,46
-2.8, -2.838, -3.4, 0.0, -2.0, -1.0, 65.069,2021-11-18 17:00:00, 65.0, -51.0, 426.0,46
-2.0, -2.033, -3.4, 0.0, 2.0, -1.0, 66.962,2021-11-18 18:00:00, 67.0, -51.0, 422.0,46
-2.1, -2.107, -2.5, 0.0, -3.0, -2.0, 63.949,2021-11-18 19:00:00, 64.0, -51.0, 421.0,46
-2.8, -2.845, -2.9, 0.0, 2.0, -2.0, 65.875,2021-11-18 20:00:00, 66.0, -51.0, 419.0,46
-3.1, -3.108, -3.2, 0.0, 1.0, -2.0, 66.735,2021-11-18 21:00:00, 67.0, -51.0, 415.0,46
-3.1, -3.126, -3.2, 0.0, 2.0, -2.0, 68.442,2021-11-18 22:00:00, 68.0, -51.0, 414.0,46
-3.3, -3.258, -3.3, 0.0, 0.0, -2.0, 68.245,2021-11-18 23:00:00, 68.0, -51.0, 414.0,46
