RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
22.06, None, None, None, 9.75, 59.34, -22.0, -7.1, -22.0, None, None, None, None, None, None, None, None, -5.372, None, -4.8, None, None, 18.46, None, -5.4, 0.0, None, 22.0,2021-11-12 00:00:00, None,46
21.84, None, None, None, 2.488, 290.3, -21.0, -7.1, -21.0, None, None, None, None, None, None, None, None, -4.635, None, -4.6, None, None, 51.96, None, -4.6, 0.0, None, 22.0,2021-11-12 01:00:00, None,46
21.86, None, None, None, 5.147, 302.8, -21.0, -7.1, -21.0, None, None, None, None, None, None, None, None, -4.692, None, -4.6, None, None, 18.38, None, -4.7, 0.0, None, 22.0,2021-11-12 02:00:00, None,46
21.85, None, None, None, 7.01, 292.4, -21.0, -7.1, -21.0, None, None, None, None, None, None, None, None, -4.654, None, -4.6, None, None, 9.87, None, -4.7, 0.0, None, 22.0,2021-11-12 03:00:00, None,46
21.64, None, None, None, 3.826, 275.7, -21.0, -7.1, -21.0, None, None, None, None, None, None, None, None, -3.968, None, -3.8, None, None, 17.82, None, -4.0, 0.0, None, 22.0,2021-11-12 04:00:00, None,46
21.65, None, None, None, 6.401, 279.2, -21.0, -7.1, -21.0, None, None, None, None, None, None, None, None, -3.988, None, -3.8, None, None, 12.41, None, -4.0, 0.0, None, 22.0,2021-11-12 05:00:00, None,46
21.51, None, None, None, 11.09, 263.7, -21.0, -7.1, -21.0, None, None, None, None, None, None, None, None, -3.527, None, -3.5, None, None, 13.96, None, -3.5, 0.0, None, 22.0,2021-11-12 06:00:00, None,46
21.39, None, None, None, 10.95, 267.6, -20.0, -3.5, -20.0, None, None, None, None, None, None, None, None, -3.132, None, -3.1, None, None, 13.24, None, -3.1, 0.0, None, 21.0,2021-11-12 07:00:00, None,46
20.99, None, None, None, 8.27, 262.7, -19.0, -3.5, -19.0, None, None, None, None, None, None, None, None, -1.802, None, -1.5, None, None, 23.58, None, -1.8, 0.0, None, 21.0,2021-11-12 08:00:00, None,46
20.79, None, None, None, 9.88, 239.6, -19.0, -3.5, -19.0, None, None, None, None, None, None, None, None, -0.914, None, -0.9, None, None, 25.21, None, -0.9, 0.0, None, 21.0,2021-11-12 09:00:00, None,46
20.76, None, None, None, 11.38, 254.3, -19.0, -3.5, -19.0, None, None, None, None, None, None, None, None, -0.818, None, -0.8, None, None, 23.81, None, -0.8, 0.0, None, 21.0,2021-11-12 10:00:00, None,46
20.76, None, None, None, 12.23, 266.7, -19.0, -3.5, -19.0, None, None, None, None, None, None, None, None, -1.027, None, -0.8, None, None, 24.69, None, -1.0, 0.0, None, 21.0,2021-11-12 11:00:00, None,46
20.72, None, None, None, 13.63, 261.3, -19.0, -3.5, -19.0, None, None, None, None, None, None, None, None, -0.904, None, -0.8, None, None, 24.49, None, -0.9, 0.0, None, 21.0,2021-11-12 12:00:00, None,46
20.86, None, None, None, 13.38, 263.1, -19.0, -3.5, -19.0, None, None, None, None, None, None, None, None, -1.161, None, -0.8, None, None, 23.76, None, -1.2, 0.0, None, 21.0,2021-11-12 13:00:00, None,46
20.97, None, None, None, 14.46, 259.7, -19.0, -3.5, -19.0, None, None, None, None, None, None, None, None, -1.514, None, -0.8, None, None, 25.12, None, -1.5, 0.0, None, 21.0,2021-11-12 14:00:00, None,46
