RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 0.059, 70.6, None, -5.3, None, 941.0, None, None, None, 2.0, None, 1.725, None, None, -4.289, None, -1.7, None, None, 33.5, None, -4.3, 975.6, 0.1, 0.0,2021-11-12 00:00:00, 941.0,46
None, None, None, None, 0.067, 81.2, None, -5.3, None, 941.0, None, None, None, 2.0, None, 1.534, None, None, -4.125, None, -1.7, None, None, 18.03, None, -4.1, 975.6, 0.3, 0.0,2021-11-12 01:00:00, 941.0,46
None, None, None, None, 0.477, 56.13, None, -5.3, None, 941.0, None, None, None, 2.0, None, 1.701, None, None, -3.806, None, -1.7, None, None, 51.92, None, -3.8, 975.6, 0.0, 0.0,2021-11-12 02:00:00, 941.0,46
None, None, None, None, 0.257, 292.6, None, -5.3, None, 941.0, None, None, None, 2.0, None, 1.868, None, None, -3.746, None, -1.7, None, None, 57.92, None, -3.7, 975.6, 0.0, 0.0,2021-11-12 03:00:00, 941.0,46
None, None, None, None, 0.201, 87.7, None, -5.3, None, 941.0, None, None, None, 2.0, None, 1.836, None, None, -4.087, None, -1.7, None, None, 14.29, None, -4.1, 975.6, 0.0, 0.0,2021-11-12 04:00:00, 941.0,46
None, None, None, None, 0.298, 51.2, None, -5.3, None, 941.0, None, None, None, 2.0, None, 1.973, None, None, -4.337, None, -1.7, None, None, 15.66, None, -4.3, 975.6, 0.0, 0.0,2021-11-12 05:00:00, 941.0,46
None, None, None, None, 0.067, 66.35, None, -5.3, None, 941.0, None, None, None, 2.0, None, 2.287, None, None, -3.767, None, -1.7, None, None, 25.82, None, -3.8, 975.6, 0.2, 0.0,2021-11-12 06:00:00, 941.0,46
None, None, None, None, 0.675, 70.8, None, -4.0, None, 941.0, None, None, None, 2.0, None, 2.266, None, None, -4.047, None, -3.4, None, None, 40.39, None, -4.0, 975.5, 0.0, 0.0,2021-11-12 07:00:00, 941.0,46
None, None, None, None, 0.392, 95.5, None, -5.3, None, 940.0, None, None, None, 2.0, None, 2.089, None, None, -5.084, None, -3.4, None, None, 27.43, None, -5.1, 974.6, -0.1, 0.0,2021-11-12 08:00:00, 940.0,46
None, None, None, None, 0.989, 41.14, None, -5.7, None, 941.0, None, None, None, 2.0, None, 2.324, None, None, -4.784, None, -3.4, None, None, 14.16, None, -4.8, 975.6, 0.0, 0.0,2021-11-12 09:00:00, 941.0,46
None, None, None, None, 0.062, 73.6, None, -5.7, None, 941.0, None, None, None, 2.0, None, 2.327, None, None, -3.942, None, -3.4, None, None, 29.11, None, -3.9, 975.6, 0.2, 0.0,2021-11-12 10:00:00, 941.0,46
None, None, None, None, 0.063, 85.6, None, -5.7, None, 941.0, None, None, None, 2.0, None, 2.454, None, None, -2.566, None, -2.6, None, None, 26.4, None, -2.6, 975.5, 0.2, 0.0,2021-11-12 11:00:00, 941.0,46
None, None, None, None, 0.357, 264.6, None, -5.7, None, 943.0, None, None, None, 2.0, None, 2.418, None, None, -2.176, None, -1.9, None, None, 32.44, None, -2.2, 977.6, 0.0, 0.0,2021-11-12 12:00:00, 943.0,46
None, None, None, None, 0.032, 167.1, None, -5.7, None, 944.0, None, None, None, 2.0, None, 2.386, None, None, -0.815, None, -0.8, None, None, 59.91, None, -0.8, 978.5, 0.1, 0.0,2021-11-12 13:00:00, 944.0,46
None, None, None, None, 0.662, 301.3, None, -5.7, None, 944.0, None, None, None, 2.0, None, 2.358, None, None, -0.509, None, -0.4, None, None, 30.78, None, -0.5, 978.5, -0.2, 0.0,2021-11-12 14:00:00, 944.0,46
None, None, None, None, 0.31, 315.7, None, -5.7, None, 944.0, None, None, None, 2.0, None, 2.299, None, None, -0.776, None, -0.4, None, None, 40.78, None, -0.8, 978.5, 0.0, 0.0,2021-11-12 15:00:00, 944.0,46
None, None, None, None, 0.066, 264.8, None, -5.7, None, 944.0, None, None, None, 2.0, None, 2.271, None, None, -0.911, None, -0.4, None, None, 56.46, None, -0.9, 978.6, -0.1, 0.0,2021-11-12 16:00:00, 944.0,46
None, None, None, None, 0.007, 96.3, None, -5.7, None, 945.0, None, None, None, 2.0, None, 2.257, None, None, -1.016, None, -0.4, None, None, 78.2, None, -1.0, 979.6, 0.0, 0.0,2021-11-12 17:00:00, 945.0,46
None, None, None, None, 0.184, 334.4, None, -5.7, None, 945.0, None, None, None, 2.0, None, 2.26, None, None, -1.124, None, -0.3, None, None, 44.02, None, -1.1, 979.6, 0.0, 0.0,2021-11-12 18:00:00, 945.0,46
