CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-4.254, None, None, None, 16.45, 20.04, 152.3, None, None, -4.3, -4.3, 0.0, None, -3.1, None, None, None, None,2021-11-12 00:00:00, 0.0, None, None, None,46
-3.956, None, None, None, 16.6, 17.65, 155.1, None, None, -4.0, -4.3, 0.0, None, -3.1, None, None, None, None,2021-11-12 01:00:00, 0.0, None, None, None,46
-3.995, None, None, None, 16.28, 19.14, 146.8, None, None, -4.0, -4.3, 0.0, None, -3.1, None, None, None, None,2021-11-12 02:00:00, 0.0, None, None, None,46
-3.812, None, None, None, 11.43, 27.62, 149.7, None, None, -3.8, -4.3, 0.0, None, -3.1, None, None, None, None,2021-11-12 03:00:00, 0.0, None, None, None,46
-3.687, None, None, None, 13.45, 31.2, 151.9, None, None, -3.7, -4.3, 0.0, None, -3.1, None, None, None, None,2021-11-12 04:00:00, 0.0, None, None, None,46
-3.802, None, None, None, 12.57, 24.93, 152.3, None, None, -3.8, -4.3, 0.0, None, -3.1, None, None, None, None,2021-11-12 05:00:00, 0.0, None, None, None,46
-3.774, None, None, None, 12.1, 27.99, 152.0, None, None, -3.8, -4.3, 0.0, None, -3.1, None, None, None, None,2021-11-12 06:00:00, 0.0, None, None, None,46
-3.918, None, None, None, 11.6, 26.24, 152.1, None, None, -3.9, -4.0, 0.0, None, -3.8, None, None, None, None,2021-11-12 07:00:00, 0.0, None, None, None,46
-3.908, None, None, None, 12.5, 22.03, 145.3, None, None, -3.9, -4.1, 0.0, None, -3.8, None, None, None, None,2021-11-12 08:00:00, 0.0, None, None, None,46
-3.86, None, None, None, 10.47, 21.9, 145.4, None, None, -3.9, -4.2, 0.0, None, -3.8, None, None, None, None,2021-11-12 09:00:00, 0.0, None, None, None,46
None, None, None, None, None, None, None, None, None, -3.6, -4.2, 0.0, None, -3.5, None, None, None, None,2021-11-12 10:00:00, 0.0, None, None, None,46
-3.649, None, None, None, 13.22, 23.17, 151.8, None, None, -3.6, -4.2, 0.0, None, -3.5, None, None, None, None,2021-11-12 11:00:00, 0.0, None, None, None,46
-3.333, None, None, None, 12.33, 21.28, 151.9, None, None, -3.3, -4.2, 0.0, None, -3.3, None, None, None, None,2021-11-12 12:00:00, 0.0, None, None, None,46
-3.42, None, None, None, 11.81, 22.29, 155.5, None, None, -3.4, -4.2, 0.0, None, -3.2, None, None, None, None,2021-11-12 13:00:00, 0.0, None, None, None,46
-3.4, None, None, None, 14.75, 17.72, 160.7, None, None, -3.4, -4.2, 0.0, None, -3.2, None, None, None, None,2021-11-12 14:00:00, 0.0, None, None, None,46
-3.573, None, None, None, 18.74, 12.5, 169.2, None, None, -3.6, -4.2, 0.0, None, -3.2, None, None, None, None,2021-11-12 15:00:00, 0.0, None, None, None,46
-3.659, None, None, None, 16.26, 15.18, 170.4, None, None, -3.7, -4.2, 0.0, None, -3.2, None, None, None, None,2021-11-12 16:00:00, 0.0, None, None, None,46
-3.649, None, None, None, 11.06, 25.71, 170.3, None, None, -3.6, -4.2, 0.0, None, -3.2, None, None, None, None,2021-11-12 17:00:00, 0.0, None, None, None,46
-3.323, None, None, None, 9.72, 19.75, 169.5, None, None, -3.3, -4.2, 0.0, None, -3.2, None, None, None, None,2021-11-12 18:00:00, 0.0, None, None, None,46
-3.332, None, None, None, 30.71, 10.61, 197.5, None, None, -3.3, -3.3, 0.0, None, -3.2, None, None, None, None,2021-11-12 19:00:00, 0.0, None, None, None,46
-3.563, None, None, None, 23.06, 10.97, 248.3, None, None, -3.6, -3.6, 0.0, None, -3.2, None, None, None, None,2021-11-12 20:00:00, 0.0, None, None, None,46
-3.745, None, None, None, 19.86, 14.73, 252.9, None, None, -3.7, -3.9, 0.0, None, -3.2, None, None, None, None,2021-11-12 21:00:00, 0.0, None, None, None,46
-4.718, None, None, None, 18.24, 21.11, 260.2, None, None, -4.7, -4.8, 0.0, None, -3.2, None, None, None, None,2021-11-12 22:00:00, 0.0, None, None, None,46
-4.959, None, None, None, 17.88, 21.87, 255.7, None, None, -5.0, -5.0, 0.0, None, -3.2, None, None, None, None,2021-11-12 23:00:00, 0.0, None, None, None,46
-5.502, None, None, None, 21.82, 14.7, 240.3, None, None, -5.5, -5.5, 0.0, None, -3.2, None, None, None, None,2021-11-13 00:00:00, 0.0, None, None, None,46
-6.234, None, None, None, 16.75, 15.75, 256.7, None, None, -6.2, -6.3, 0.0, None, -3.2, None, None, None, None,2021-11-13 01:00:00, 0.0, None, None, None,46
-7.06, None, None, None, 17.03, 21.58, 256.9, None, None, -7.1, -7.1, 0.0, None, -3.2, None, None, None, None,2021-11-13 02:00:00, 0.0, None, None, None,46
-7.4, None, None, None, 17.68, 17.72, 265.5, None, None, -7.4, -7.6, 0.0, None, -3.2, None, None, None, None,2021-11-13 03:00:00, 0.0, None, None, None,46
-7.09, None, None, None, 16.5, 12.47, 278.1, None, None, -7.1, -7.6, 0.0, None, -3.2, None, None, None, None,2021-11-13 04:00:00, 0.0, None, None, None,46
-6.97, None, None, None, 14.55, 13.12, 263.7, None, None, -7.0, -7.6, 0.0, None, -3.2, None, None, None, None,2021-11-13 05:00:00, 0.0, None, None, None,46
-7.8, None, None, None, 19.27, 14.8, 247.2, None, None, -7.8, -8.0, 0.0, None, -3.2, None, None, None, None,2021-11-13 06:00:00, 0.0, None, None, None,46
-7.64, None, None, None, 22.38, 11.11, 256.3, None, None, -7.6, -7.9, 0.0, None, -7.6, None, None, None, None,2021-11-13 07:00:00, 0.0, None, None, None,46
-7.83, None, None, None, 59.07, 3.027, 245.8, None, None, -7.8, -7.9, 0.0, None, -7.6, None, None, None, None,2021-11-13 08:00:00, 0.0, None, None, None,46
-8.11, None, None, None, 9.95, 12.67, 145.4, None, None, -8.1, -8.2, 0.0, None, -7.6, None, None, None, None,2021-11-13 09:00:00, 0.0, None, None, None,46
-8.14, None, None, None, 14.97, 13.13, 162.5, None, None, -8.1, -8.3, 0.0, None, -7.6, None, None, None, None,2021-11-13 10:00:00, 0.0, None, None, None,46
-8.24, None, None, None, 13.32, 14.11, 167.7, None, None, -8.2, -8.3, 0.0, None, -7.6, None, None, None, None,2021-11-13 11:00:00, 0.0, None, None, None,46
-7.52, None, None, None, 14.12, 12.11, 131.1, None, None, -7.5, -8.3, 0.0, None, -7.5, None, None, None, None,2021-11-13 12:00:00, 0.0, None, None, None,46
-7.74, None, None, None, 16.33, 10.4, 140.3, None, None, -7.7, -8.3, 0.0, None, -6.6, None, None, None, None,2021-11-13 13:00:00, 0.0, None, None, None,46
-7.27, None, None, None, 20.46, 11.62, 141.5, None, None, -7.3, -8.3, 0.0, None, -6.6, None, None, None, None,2021-11-13 14:00:00, 0.0, None, None, None,46
-7.54, None, None, None, 14.43, 15.17, 135.5, None, None, -7.5, -8.3, 0.0, None, -6.6, None, None, None, None,2021-11-13 15:00:00, 0.0, None, None, None,46
-7.3, None, None, None, 12.83, 19.94, 132.4, None, None, -7.3, -8.3, 0.0, None, -6.6, None, None, None, None,2021-11-13 16:00:00, 0.0, None, None, None,46
-7.09, None, None, None, 11.7, 20.84, 135.6, None, None, -7.1, -8.3, 0.0, None, -6.6, None, None, None, None,2021-11-13 17:00:00, 0.0, None, None, None,46
-7.13, None, None, None, 10.48, 21.6, 127.9, None, None, -7.1, -8.3, 0.0, None, -6.6, None, None, None, None,2021-11-13 18:00:00, 0.0, None, None, None,46
-7.16, None, None, None, 13.02, 20.32, 144.2, None, None, -7.2, -7.4, 0.0, None, -7.1, None, None, None, None,2021-11-13 19:00:00, 0.0, None, None, None,46
-7.29, None, None, None, 11.47, 21.24, 130.7, None, None, -7.3, -7.4, 0.0, None, -7.1, None, None, None, None,2021-11-13 20:00:00, 0.0, None, None, None,46
-7.24, None, None, None, 11.64, 22.74, 125.8, None, None, -7.2, -7.4, 0.0, None, -7.1, None, None, None, None,2021-11-13 21:00:00, 0.0, None, None, None,46
-7.16, None, None, None, 9.1, 21.39, 108.6, None, None, -7.2, -7.4, 0.0, None, -7.1, None, None, None, None,2021-11-13 22:00:00, 0.0, None, None, None,46
-6.744, None, None, None, 10.11, 21.42, 99.6, None, None, -6.7, -7.4, 0.0, None, -6.7, None, None, None, None,2021-11-13 23:00:00, 0.0, None, None, None,46
-6.292, None, None, None, 14.28, 24.21, 103.7, None, None, -6.3, -7.4, 0.0, None, -6.0, None, None, None, None,2021-11-14 00:00:00, 0.0, None, None, None,46
-6.39, None, None, None, 14.98, 23.11, 104.1, None, None, -6.4, -7.4, 0.0, None, -6.0, None, None, None, None,2021-11-14 01:00:00, 0.0, None, None, None,46
-6.704, None, None, None, 14.11, 21.08, 93.5, None, None, -6.7, -7.4, 0.0, None, -6.0, None, None, None, None,2021-11-14 02:00:00, 0.0, None, None, None,46
-6.557, None, None, None, 8.82, 20.0, 88.8, None, None, -6.6, -7.4, 0.0, None, -6.0, None, None, None, None,2021-11-14 03:00:00, 0.0, None, None, None,46
-6.763, None, None, None, 9.39, 16.82, 91.9, None, None, -6.8, -7.4, 0.0, None, -6.0, None, None, None, None,2021-11-14 04:00:00, 0.0, None, None, None,46
-6.842, None, None, None, 8.91, 15.22, 90.1, None, None, -6.8, -7.4, 0.0, None, -6.0, None, None, None, None,2021-11-14 05:00:00, 0.0, None, None, None,46
-7.07, None, None, None, 7.76, 16.05, 88.6, None, None, -7.1, -7.4, 0.0, None, -6.0, None, None, None, None,2021-11-14 06:00:00, 0.0, None, None, None,46
-6.744, None, None, None, 13.24, 11.15, 91.3, None, None, -6.7, -7.1, 0.0, None, -6.6, None, None, None, None,2021-11-14 07:00:00, 0.0, None, None, None,46
