RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
89.2, None, None, None, None, None, -14.0, -14.2, -14.0, 890.0, None, None, None, 22.0, None, 21.73, None, None, -13.1, None, -13.1, 89.0, None, None, None, -13.1, 1002.3, 0.0, 0.0,2021-11-12 00:00:00, 890.0,46
88.8, None, None, None, None, None, -14.0, -14.2, -14.0, 890.0, None, None, None, 22.0, None, 22.05, None, None, -12.96, None, -13.0, 89.0, None, None, None, -13.0, 1002.3, 0.0, 0.0,2021-11-12 01:00:00, 890.0,46
90.0, None, None, None, None, None, -14.0, -14.2, -14.0, 890.0, None, None, None, 21.0, None, 20.68, None, None, -12.92, None, -12.9, 90.0, None, None, None, -12.9, 1002.3, 0.3, -1.0,2021-11-12 02:00:00, 890.0,46
89.5, None, None, None, None, None, -14.0, -14.2, -14.0, 890.0, None, None, None, 24.0, None, 24.14, None, None, -12.92, None, -12.8, 90.0, None, None, None, -12.9, 1002.4, 0.1, 3.0,2021-11-12 03:00:00, 890.0,46
90.2, None, None, None, None, None, -14.0, -14.2, -14.0, 889.0, None, None, None, 24.0, None, 23.85, None, None, -12.82, None, -12.8, 90.0, None, None, None, -12.8, 1001.3, 0.0, 0.0,2021-11-12 04:00:00, 889.0,46
89.4, None, None, None, None, None, -14.0, -14.2, -14.0, 888.0, None, None, None, 24.0, None, 23.63, None, None, -13.16, None, -12.7, 89.0, None, None, None, -13.2, 1000.2, 0.0, 0.0,2021-11-12 05:00:00, 888.0,46
88.7, None, None, None, None, None, -16.0, -14.5, -16.0, 889.0, None, None, None, 23.0, None, 22.95, None, None, -14.46, None, -12.7, 89.0, None, None, None, -14.5, 1001.6, 0.0, -1.0,2021-11-12 06:00:00, 889.0,46
90.5, None, None, None, None, None, -15.0, -14.7, -15.0, 889.0, None, None, None, 22.0, None, 22.49, None, None, -13.72, None, -13.7, 91.0, None, None, None, -13.7, 1001.5, 0.0, 0.0,2021-11-12 07:00:00, 889.0,46
90.6, None, None, None, None, None, -14.0, -14.7, -14.0, 889.0, None, None, None, 22.0, None, 22.19, None, None, -13.1, None, -13.1, 91.0, None, None, None, -13.1, 1001.4, 0.2, 0.0,2021-11-12 08:00:00, 889.0,46
89.4, None, None, None, None, None, -14.0, -14.7, -14.0, 889.0, None, None, None, 22.0, None, 22.25, None, None, -13.0, None, -12.9, 89.0, None, None, None, -13.0, 1001.4, 0.0, 0.0,2021-11-12 09:00:00, 889.0,46
89.6, None, None, None, None, None, -14.0, -14.7, -14.0, 889.0, None, None, None, 22.0, None, 22.14, None, None, -12.86, None, -12.9, 90.0, None, None, None, -12.9, 1001.3, 0.0, 0.0,2021-11-12 10:00:00, 889.0,46
86.5, None, None, None, None, None, -13.0, -14.7, -13.0, 889.0, None, None, None, 22.0, None, 21.66, None, None, -11.66, None, -11.7, 87.0, None, None, None, -11.7, 1001.1, 0.1, 0.0,2021-11-12 11:00:00, 889.0,46
86.3, None, None, None, None, None, -12.0, -14.7, -12.0, 888.0, None, None, None, 20.0, None, 20.13, None, None, -10.7, None, -10.7, 86.0, None, None, None, -10.7, 999.9, 0.0, -2.0,2021-11-12 12:00:00, 888.0,46
84.9, None, None, None, None, None, -12.0, -14.7, -12.0, 888.0, None, None, None, 20.0, None, 19.8, None, None, -10.27, None, -10.3, 85.0, None, None, None, -10.3, 999.8, 0.0, 0.0,2021-11-12 13:00:00, 888.0,46
86.0, None, None, None, None, None, -12.0, -14.7, -12.0, 888.0, None, None, None, 19.0, None, 19.4, None, None, -9.85, None, -9.9, 86.0, None, None, None, -9.9, 999.7, 0.1, 0.0,2021-11-12 14:00:00, 888.0,46
88.6, None, None, None, None, None, -11.0, -14.7, -11.0, 888.0, None, None, None, 22.0, None, 21.6, 1.8, None, -9.61, None, -9.6, 89.0, None, None, None, -9.6, 999.7, 0.0, 2.0,2021-11-12 15:00:00, 888.0,46
89.8, None, None, None, None, None, -11.0, -14.7, -11.0, 888.0, None, None, None, 22.0, None, 22.44, 2.1, None, -9.56, None, -9.6, 90.0, None, None, None, -9.6, 999.7, 0.3, 1.0,2021-11-12 16:00:00, 888.0,46
