pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
1.1, 3.483, 94.6, 5.1, None, 35.01, 2.56, 163.6, 3.0, None, 3.5, 3.2, 1012.7, 0.0, 3.0, 962.0, None, 0.0, 95.0,2021-11-12 00:00:00, None, 962.0,46
1.1, 3.525, 95.0, 5.1, None, 21.36, 2.73, 157.6, 3.0, None, 3.5, 3.2, 1011.6, 0.1, 3.0, 961.0, None, 0.0, 95.0,2021-11-12 01:00:00, None, 961.0,46
1.1, 3.545, 95.7, 5.1, None, 40.24, 1.239, 148.4, 3.0, None, 3.5, 3.2, 1010.5, 0.1, 3.0, 960.0, None, 0.0, 96.0,2021-11-12 02:00:00, None, 960.0,46
1.1, 3.719, 95.1, 5.1, None, 26.56, 2.974, 163.5, 3.0, None, 3.7, 3.2, 1010.5, 0.1, 3.0, 960.0, None, 0.0, 95.0,2021-11-12 03:00:00, None, 960.0,46
1.1, 4.381, 91.8, 5.1, None, 35.64, 4.099, 190.7, 3.0, None, 4.4, 3.2, 1009.5, 0.0, 3.0, 959.0, None, 0.0, 92.0,2021-11-12 04:00:00, None, 959.0,46
1.1, 4.255, 94.2, 5.1, None, 26.61, 2.937, 173.6, 4.0, None, 4.3, 3.2, 1009.5, 0.0, 4.0, 959.0, None, 0.0, 94.0,2021-11-12 05:00:00, None, 959.0,46
1.1, 4.489, 92.9, 5.1, None, 43.16, 2.841, 170.9, 4.0, None, 4.5, 3.2, 1009.5, 0.0, 4.0, 959.0, None, 0.0, 93.0,2021-11-12 06:00:00, None, 959.0,46
1.1, 4.959, 91.3, 5.0, None, 33.35, 3.101, 182.2, 4.0, None, 5.0, 4.4, 1008.4, 0.0, 4.0, 958.0, None, 0.0, 91.0,2021-11-12 07:00:00, None, 958.0,46
1.1, 5.628, 82.8, 6.0, None, 29.82, 5.969, 174.9, 3.0, None, 5.6, 4.4, 1009.4, 0.0, 3.0, 959.0, None, 0.0, 83.0,2021-11-12 08:00:00, None, 959.0,46
1.1, 6.129, 80.4, 6.1, None, 22.1, 4.718, 166.7, 3.0, None, 6.1, 4.4, 1009.4, 0.0, 3.0, 959.0, None, 0.0, 80.0,2021-11-12 09:00:00, None, 959.0,46
