pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
0.2, 0.33, 97.4, 4.4, 97.0, 0.0, 0.3, 0.3, 0.0, 0.0, 0.0,2021-11-12 23:00:00, None,46
0.2, -0.205, 97.8, 4.4, 98.0, -1.0, -0.2, -0.3, -1.0, 0.0, 0.0,2021-11-13 00:00:00, None,46
0.2, 1.21, 98.2, 4.4, 98.0, 1.0, 1.2, -0.3, 1.0, 0.0, 0.0,2021-11-13 01:00:00, None,46
None, 1.818, 93.8, None, None, None, None, None, 1.0, None, None,2021-11-13 02:00:00, None,46
None, 6.775, 45.27, 6.8, 45.0, -4.0, 6.8, -0.3, -4.0, 0.0, 0.0,2021-11-13 03:00:00, None,46
None, 5.142, 54.59, 6.8, 55.0, -3.0, 5.1, -0.3, -3.0, 0.0, 0.0,2021-11-13 04:00:00, None,46
None, 2.713, 75.03, 6.8, 75.0, -1.0, 2.7, -0.3, -1.0, 0.0, 0.0,2021-11-13 05:00:00, None,46
None, 1.554, 84.0, 6.8, 84.0, -1.0, 1.6, -0.3, -1.0, 0.0, 0.0,2021-11-13 06:00:00, None,46
None, 1.377, 82.4, 1.6, 82.0, -1.0, 1.4, 1.1, -1.0, 0.0, 0.0,2021-11-13 07:00:00, None,46
None, 1.92, 78.2, 2.1, 78.0, -2.0, 1.9, 1.1, -2.0, 0.0, 0.0,2021-11-13 08:00:00, None,46
None, 2.385, 80.4, 2.3, 80.0, 0.0, 2.4, 1.1, 0.0, 0.0, 0.0,2021-11-13 09:00:00, None,46
None, 4.328, 73.03, 4.3, 73.0, 0.0, 4.3, 1.1, 0.0, 0.0, 0.0,2021-11-13 10:00:00, None,46
None, 4.686, 75.04, 4.7, 75.0, 1.0, 4.7, 1.1, 1.0, 0.0, 0.0,2021-11-13 11:00:00, None,46
None, 4.74, 76.85, 4.8, 77.0, 1.0, 4.7, 1.1, 1.0, 0.0, 0.0,2021-11-13 12:00:00, None,46
None, 4.98, 74.83, 5.0, 75.0, 1.0, 5.0, 1.1, 1.0, 0.0, 0.0,2021-11-13 13:00:00, None,46
None, 4.64, 75.25, 5.0, 75.0, 1.0, 4.6, 1.1, 1.0, 0.0, 0.0,2021-11-13 14:00:00, None,46
None, 4.142, 81.4, 5.0, 81.0, 1.0, 4.1, 1.1, 1.0, 0.0, 0.0,2021-11-13 15:00:00, None,46
None, 3.105, 89.6, 5.0, 90.0, 1.0, 3.1, 1.1, 1.0, 0.2, 0.0,2021-11-13 16:00:00, None,46
None, 2.501, 94.6, 5.0, 95.0, 2.0, 2.5, 1.1, 2.0, 0.4, 0.0,2021-11-13 17:00:00, None,46
None, 1.848, 95.5, 5.0, 96.0, 1.0, 1.8, 1.1, 1.0, 0.5, 0.0,2021-11-13 18:00:00, None,46
None, 1.298, 96.7, 1.9, 97.0, 1.0, 1.3, 1.4, 1.0, 0.9, 0.0,2021-11-13 19:00:00, None,46
None, 0.467, 97.4, 1.9, 97.0, 0.0, 0.5, 0.5, 0.0, 1.0, 1.0,2021-11-13 20:00:00, None,46
None, 0.442, 97.9, 1.9, 98.0, 0.0, 0.4, 0.4, 0.0, 1.3, 1.0,2021-11-13 21:00:00, None,46
None, 0.442, 98.0, 1.9, 98.0, 0.0, 0.4, 0.4, 0.0, 0.5, 1.0,2021-11-13 22:00:00, None,46
None, 0.414, 98.2, 1.9, 98.0, 0.0, 0.4, 0.4, 0.0, 0.6, 1.0,2021-11-13 23:00:00, None,46
None, 0.387, 98.3, 1.9, 98.0, 0.0, 0.4, 0.4, 0.0, 0.3, 0.0,2021-11-14 00:00:00, None,46
None, 0.483, 98.5, 1.9, 99.0, 0.0, 0.5, 0.4, 0.0, 0.4, 0.0,2021-11-14 01:00:00, None,46
6.6, 0.453, 98.5, 1.9, 99.0, 0.0, 0.5, 0.4, 0.0, 0.5, 0.0,2021-11-14 02:00:00, None,46
6.6, 0.546, 98.6, 1.9, 99.0, 0.0, 0.5, 0.4, 0.0, 0.1, 0.0,2021-11-14 03:00:00, None,46
6.6, 0.625, 98.7, 1.9, 99.0, 1.0, 0.6, 0.4, 1.0, 0.0, 0.0,2021-11-14 04:00:00, None,46
6.6, 0.722, 98.7, 1.9, 99.0, 0.0, 0.7, 0.4, 0.0, 0.0, 0.0,2021-11-14 05:00:00, None,46
6.6, 0.892, 98.8, 1.9, 99.0, 1.0, 0.9, 0.4, 1.0, 0.0, 0.0,2021-11-14 06:00:00, None,46
6.6, 1.284, 98.8, 1.5, 99.0, 1.0, 1.3, 0.9, 1.0, 0.0, 0.0,2021-11-14 07:00:00, None,46
6.6, 1.962, 99.0, 2.1, 99.0, 2.0, 2.0, 0.9, 2.0, 0.0, 0.0,2021-11-14 08:00:00, None,46
6.6, 2.258, 98.8, 2.5, 99.0, 2.0, 2.3, 0.9, 2.0, 0.0, 0.0,2021-11-14 09:00:00, None,46
6.6, 2.802, 98.8, 3.1, 99.0, 3.0, 2.8, 0.9, 3.0, 0.0, 0.0,2021-11-14 10:00:00, None,46
6.6, 3.866, 98.7, 3.9, 99.0, 4.0, 3.9, 0.9, 4.0, 0.0, 0.0,2021-11-14 11:00:00, None,46
6.6, 5.358, 98.0, 5.4, 98.0, 5.0, 5.4, 0.9, 5.0, 0.0, 0.0,2021-11-14 12:00:00, None,46
6.6, 6.631, 94.7, 6.7, 95.0, 6.0, 6.6, 0.9, 6.0, 0.0, 0.0,2021-11-14 13:00:00, None,46
6.6, 6.98, 94.2, 7.0, 94.0, 6.0, 7.0, 0.9, 6.0, 0.1, 0.0,2021-11-14 14:00:00, None,46
6.6, 6.923, 96.1, 7.2, 96.0, 6.0, 6.9, 0.9, 6.0, 0.1, 0.0,2021-11-14 15:00:00, None,46
6.4, 6.022, 97.5, 7.2, 98.0, 6.0, 6.0, 0.9, 6.0, 0.1, 0.0,2021-11-14 16:00:00, None,46
6.0, 5.932, 97.8, 7.2, 98.0, 6.0, 5.9, 0.9, 6.0, 0.1, 0.0,2021-11-14 17:00:00, None,46
5.5, 5.834, 98.0, 7.2, 98.0, 5.0, 5.8, 0.9, 5.0, 0.1, 0.0,2021-11-14 18:00:00, None,46
4.6, 6.336, 98.1, 6.6, 98.0, 6.0, 6.3, 5.7, 6.0, 0.1, 0.0,2021-11-14 19:00:00, None,46
3.8, 5.434, 98.1, 6.6, 98.0, 5.0, 5.4, 5.5, 5.0, 0.2, 0.0,2021-11-14 20:00:00, None,46
2.5, 5.339, 98.6, 6.6, 99.0, 5.0, 5.3, 5.2, 5.0, 0.1, 0.0,2021-11-14 21:00:00, None,46
2.0, 4.853, 98.4, 6.6, 98.0, 5.0, 4.9, 4.9, 5.0, 0.1, 0.0,2021-11-14 22:00:00, None,46
1.4, 5.003, 98.6, 6.6, 99.0, 5.0, 5.0, 4.8, 5.0, 0.0, 0.0,2021-11-14 23:00:00, None,46
1.1, 5.51, 99.2, 6.6, 99.0, 5.0, 5.5, 4.7, 5.0, 0.0, 0.0,2021-11-15 00:00:00, None,46
0.7, 5.162, 98.8, 6.6, 99.0, 5.0, 5.2, 4.7, 5.0, 0.0, 0.0,2021-11-15 01:00:00, None,46
0.2, 5.352, 98.9, 6.6, 99.0, 5.0, 5.4, 4.7, 5.0, 0.0, 0.0,2021-11-15 02:00:00, None,46
0.2, 5.7, 99.0, 6.6, 99.0, 6.0, 5.7, 4.7, 6.0, 0.0, 0.0,2021-11-15 03:00:00, None,46
0.2, 5.755, 99.0, 6.6, 99.0, 5.0, 5.8, 4.7, 5.0, 0.0, 0.0,2021-11-15 04:00:00, None,46
0.2, 5.765, 99.0, 6.6, 99.0, 6.0, 5.8, 4.7, 6.0, 0.0, 0.0,2021-11-15 05:00:00, None,46
0.2, 5.701, 98.9, 6.6, 99.0, 6.0, 5.7, 4.7, 6.0, 0.0, 0.0,2021-11-15 06:00:00, None,46
0.2, 5.675, 99.1, 5.8, 99.0, 5.0, 5.7, 5.3, 5.0, 0.0, 0.0,2021-11-15 07:00:00, None,46
0.2, 5.648, 99.0, 5.8, 99.0, 5.0, 5.6, 5.3, 5.0, 0.0, 0.0,2021-11-15 08:00:00, None,46
0.2, 5.921, 99.1, 5.9, 99.0, 6.0, 5.9, 5.3, 6.0, 0.0, 0.0,2021-11-15 09:00:00, None,46
0.2, 7.79, 99.1, 7.8, 99.0, 8.0, 7.8, 5.3, 8.0, 0.0, 0.0,2021-11-15 10:00:00, None,46
0.2, 8.58, 96.6, 8.5, 97.0, 8.0, 8.6, 5.3, 8.0, 0.0, 0.0,2021-11-15 11:00:00, None,46
0.2, 9.09, 92.7, 9.3, 93.0, 8.0, 9.1, 5.3, 8.0, 0.0, 0.0,2021-11-15 12:00:00, None,46
0.2, 9.24, 93.6, 9.3, 94.0, 8.0, 9.2, 5.3, 8.0, 0.0, 0.0,2021-11-15 13:00:00, None,46
0.2, 10.19, 84.4, 10.4, 84.0, 8.0, 10.2, 5.3, 8.0, 0.0, 0.0,2021-11-15 14:00:00, None,46
0.4, 10.67, 68.27, 10.6, 68.0, 5.0, 10.7, 5.3, 5.0, 0.2, 0.0,2021-11-15 15:00:00, None,46
1.7, 7.11, 84.1, 11.0, 84.0, 5.0, 7.1, 5.3, 5.0, 1.3, 0.0,2021-11-15 16:00:00, None,46
1.7, 7.449, 56.5, 11.0, 57.0, -1.0, 7.4, 5.3, -1.0, 0.0, 0.0,2021-11-15 17:00:00, None,46
1.7, 4.746, 66.24, 11.0, 66.0, -1.0, 4.7, 4.6, -1.0, 0.1, 0.0,2021-11-15 18:00:00, None,46
1.7, 2.181, 84.0, 4.8, 84.0, 0.0, 2.2, 2.2, 0.0, 0.1, 0.0,2021-11-15 19:00:00, None,46
1.5, 3.649, 52.28, 4.8, 52.0, -5.0, 3.6, 2.0, -5.0, 0.0, 0.0,2021-11-15 20:00:00, None,46
1.5, 3.542, 40.65, 4.8, 41.0, -9.0, 3.5, 2.0, -9.0, 0.0, 0.0,2021-11-15 21:00:00, None,46
1.5, 2.977, 41.22, 4.8, 41.0, -9.0, 3.0, 2.0, -9.0, 0.0, 0.0,2021-11-15 22:00:00, None,46
1.5, 2.822, 41.06, 4.8, 41.0, -9.0, 2.8, 2.0, -9.0, 0.0, 0.0,2021-11-15 23:00:00, None,46
1.5, 2.143, 47.71, 4.8, 48.0, -8.0, 2.1, 1.8, -8.0, 0.0, 0.0,2021-11-16 00:00:00, None,46
1.5, -0.155, 78.38, 4.8, 78.0, -3.0, -0.2, -0.2, -3.0, 0.0, 0.0,2021-11-16 01:00:00, None,46
1.5, 1.972, 47.04, 4.8, 47.0, -8.0, 2.0, -1.1, -8.0, 0.0, 0.0,2021-11-16 02:00:00, None,46
1.5, 1.737, 49.64, 4.8, 50.0, -8.0, 1.7, -1.1, -8.0, 0.0, 0.0,2021-11-16 03:00:00, None,46
1.5, 1.306, 52.19, 4.8, 52.0, -7.0, 1.3, -1.1, -7.0, 0.0, 0.0,2021-11-16 04:00:00, None,46
1.5, 0.14, 60.96, 4.8, 61.0, -7.0, 0.1, -1.1, -7.0, 0.0, 0.0,2021-11-16 05:00:00, None,46
1.5, 1.453, 51.47, 4.8, 51.0, -7.0, 1.5, -1.1, -7.0, 0.0, 0.0,2021-11-16 06:00:00, None,46
1.5, 2.051, 47.73, 2.2, 48.0, -8.0, 2.1, 1.2, -8.0, 0.0, 0.0,2021-11-16 07:00:00, None,46
1.5, 0.946, 55.8, 2.2, 56.0, -7.0, 0.9, 1.1, -7.0, 0.0, 0.0,2021-11-16 08:00:00, None,46
1.5, 0.62, 57.48, 2.2, 57.0, -7.0, 0.6, -0.5, -7.0, 0.0, 0.0,2021-11-16 09:00:00, None,46
1.5, 3.381, 42.56, 3.4, 43.0, -8.0, 3.4, -0.5, -8.0, 0.0, 0.0,2021-11-16 10:00:00, None,46
1.5, 2.992, 51.35, 3.5, 51.0, -6.0, 3.0, -0.5, -6.0, 0.0, 0.0,2021-11-16 11:00:00, None,46
1.5, 2.532, 59.13, 3.5, 59.0, -4.0, 2.5, -0.5, -4.0, 0.0, 0.0,2021-11-16 12:00:00, None,46
1.7, 0.253, 80.8, 3.5, 81.0, -3.0, 0.3, -0.5, -3.0, 0.2, 0.0,2021-11-16 13:00:00, None,46
1.7, 1.437, 70.42, 3.5, 70.0, -3.0, 1.4, -0.5, -3.0, 0.0, 0.0,2021-11-16 14:00:00, None,46
1.5, 3.186, 40.6, 3.5, 41.0, -9.0, 3.2, -0.5, -9.0, 0.0, 0.0,2021-11-16 15:00:00, None,46
0.2, -0.084, 68.85, 3.5, 69.0, -5.0, -0.1, -0.5, -5.0, 0.0, 0.0,2021-11-16 16:00:00, None,46
0.2, -1.617, 73.84, 3.5, 74.0, -5.0, -1.6, -1.6, -5.0, 0.0, 0.0,2021-11-16 17:00:00, None,46
0.2, -2.473, 77.29, 3.5, 77.0, -5.0, -2.5, -2.5, -5.0, 0.0, 0.0,2021-11-16 18:00:00, None,46
0.2, -3.027, 79.61, -2.4, 80.0, -6.0, -3.0, -3.1, -6.0, 0.0, 0.0,2021-11-16 19:00:00, None,46
0.2, -3.412, 79.45, -2.4, 79.0, -6.0, -3.4, -3.4, -6.0, 0.0, 0.0,2021-11-16 20:00:00, None,46
0.2, -3.92, 81.0, -2.4, 81.0, -6.0, -3.9, -4.0, -6.0, 0.0, 0.0,2021-11-16 21:00:00, None,46
0.2, -3.831, 75.2, -2.4, 75.0, -7.0, -3.8, -4.4, -7.0, 0.0, 0.0,2021-11-16 22:00:00, None,46
0.2, -3.692, 73.47, -2.4, 73.0, -7.0, -3.7, -4.4, -7.0, 0.0, 0.0,2021-11-16 23:00:00, None,46
0.2, -4.697, 78.72, -2.4, 79.0, -8.0, -4.7, -4.8, -8.0, 0.0, 0.0,2021-11-17 00:00:00, None,46
0.2, -4.834, 77.39, -2.4, 77.0, -8.0, -4.8, -5.1, -8.0, 0.0, 0.0,2021-11-17 01:00:00, None,46
0.2, -4.891, 76.85, -2.4, 77.0, -8.0, -4.9, -5.1, -8.0, 0.0, 0.0,2021-11-17 02:00:00, None,46
0.2, -5.117, 78.11, -2.4, 78.0, -8.0, -5.1, -5.4, -8.0, 0.0, 0.0,2021-11-17 03:00:00, None,46
0.2, -6.026, 84.2, -2.4, 84.0, -8.0, -6.0, -6.0, -8.0, 0.0, 0.0,2021-11-17 04:00:00, None,46
0.2, -6.272, 85.2, -2.4, 85.0, -8.0, -6.3, -6.4, -8.0, 0.0, 0.0,2021-11-17 05:00:00, None,46
0.2, -6.729, 86.1, -2.4, 86.0, -8.0, -6.7, -6.7, -8.0, 0.0, 0.0,2021-11-17 06:00:00, None,46
0.2, -7.1, 87.8, -6.5, 88.0, -8.0, -7.1, -7.1, -8.0, 0.0, 0.0,2021-11-17 07:00:00, None,46
0.2, -6.408, 86.4, -6.4, 86.0, -8.0, -6.4, -7.2, -8.0, 0.0, 0.0,2021-11-17 08:00:00, None,46
0.2, -5.279, 81.3, -5.3, 81.0, -8.0, -5.3, -7.2, -8.0, 0.0, 0.0,2021-11-17 09:00:00, None,46
0.2, -3.036, 69.44, -3.0, 69.0, -7.0, -3.0, -7.2, -7.0, 0.0, 0.0,2021-11-17 10:00:00, None,46
0.2, -2.475, 66.35, -2.3, 66.0, -7.0, -2.5, -7.2, -7.0, 0.0, 0.0,2021-11-17 11:00:00, None,46
0.2, -1.703, 67.06, -1.7, 67.0, -7.0, -1.7, -7.2, -7.0, 0.0, 0.0,2021-11-17 12:00:00, None,46
0.0, -0.324, 62.78, -0.4, 63.0, -6.0, -0.3, -7.2, -6.0, 0.0, 0.0,2021-11-17 13:00:00, None,46
0.0, -0.415, 64.1, -0.1, 64.0, -5.0, -0.4, -7.2, -5.0, 0.0, 0.0,2021-11-17 14:00:00, None,46
0.0, -0.67, 63.74, -0.1, 64.0, -6.0, -0.7, -7.2, -6.0, 0.0, 0.0,2021-11-17 15:00:00, None,46
0.0, -1.656, 72.28, -0.1, 72.0, -5.0, -1.7, -7.2, -5.0, 0.0, 0.0,2021-11-17 16:00:00, None,46
0.0, -2.542, 76.79, -0.1, 77.0, -6.0, -2.5, -7.2, -6.0, 0.0, 0.0,2021-11-17 17:00:00, None,46
0.0, -2.279, 75.64, -0.1, 76.0, -6.0, -2.3, -7.2, -6.0, 0.0, 0.0,2021-11-17 18:00:00, None,46
0.0, -2.454, 72.29, -1.4, 72.0, -6.0, -2.5, -2.5, -6.0, 0.0, 0.0,2021-11-17 19:00:00, None,46
0.0, -2.763, 72.06, -1.4, 72.0, -7.0, -2.8, -2.9, -7.0, 0.0, 0.0,2021-11-17 20:00:00, None,46
0.0, -2.85, 73.23, -1.4, 73.0, -7.0, -2.9, -2.9, -7.0, 0.0, 0.0,2021-11-17 21:00:00, None,46
0.0, -2.779, 73.65, -1.4, 74.0, -6.0, -2.8, -2.9, -6.0, 0.0, 0.0,2021-11-17 22:00:00, None,46
0.0, -2.641, 73.53, -1.4, 74.0, -6.0, -2.6, -2.9, -6.0, 0.0, 0.0,2021-11-17 23:00:00, None,46
0.0, -2.617, 69.91, -1.4, 70.0, -7.0, -2.6, -2.9, -7.0, 0.0, 0.0,2021-11-18 00:00:00, None,46
0.0, -2.296, 65.12, -1.4, 65.0, -8.0, -2.3, -2.9, -8.0, 0.0, 0.0,2021-11-18 01:00:00, None,46
0.0, -2.175, 67.15, -1.4, 67.0, -7.0, -2.2, -2.9, -7.0, 0.0, 0.0,2021-11-18 02:00:00, None,46
0.0, -2.287, 70.93, -1.4, 71.0, -6.0, -2.3, -2.9, -6.0, 0.0, 0.0,2021-11-18 03:00:00, None,46
0.0, -2.294, 69.36, -1.4, 69.0, -7.0, -2.3, -2.9, -7.0, 0.0, 0.0,2021-11-18 04:00:00, None,46
0.0, -1.981, 68.76, -1.4, 69.0, -6.0, -2.0, -2.9, -6.0, 0.0, 0.0,2021-11-18 05:00:00, None,46
0.0, -1.861, 63.7, -1.4, 64.0, -7.0, -1.9, -2.9, -7.0, 0.0, 0.0,2021-11-18 06:00:00, None,46
0.0, -1.672, 66.68, -1.5, 67.0, -6.0, -1.7, -1.9, -6.0, 0.0, 0.0,2021-11-18 07:00:00, None,46
0.0, -0.838, 61.38, -0.6, 61.0, -7.0, -0.8, -1.9, -7.0, 0.0, 0.0,2021-11-18 08:00:00, None,46
0.0, -0.328, 60.58, 0.0, 61.0, -6.0, -0.3, -1.9, -6.0, 0.0, 0.0,2021-11-18 09:00:00, None,46
0.0, 0.594, 49.59, 0.6, 50.0, -9.0, 0.6, -1.9, -9.0, 0.0, 0.0,2021-11-18 10:00:00, None,46
0.0, 0.304, 53.37, 0.6, 53.0, -8.0, 0.3, -1.9, -8.0, 0.0, 0.0,2021-11-18 11:00:00, None,46
0.0, 0.142, 59.81, 0.6, 60.0, -7.0, 0.1, -1.9, -7.0, 0.0, 0.0,2021-11-18 12:00:00, None,46
0.0, -0.769, 73.17, 0.6, 73.0, -4.0, -0.8, -1.9, -4.0, 0.0, 0.0,2021-11-18 13:00:00, None,46
0.2, -1.276, 86.2, 0.6, 86.0, -3.0, -1.3, -1.9, -3.0, 0.2, 0.0,2021-11-18 14:00:00, None,46
0.2, -0.773, 83.3, 0.6, 83.0, -3.0, -0.8, -1.9, -3.0, 0.1, 0.0,2021-11-18 15:00:00, None,46
0.2, -0.721, 84.8, 0.6, 85.0, -3.0, -0.7, -1.9, -3.0, 0.0, 0.0,2021-11-18 16:00:00, None,46
0.2, -1.114, 89.2, 0.6, 89.0, -3.0, -1.1, -1.9, -3.0, 0.0, 0.0,2021-11-18 17:00:00, None,46
0.2, -1.362, 91.0, 0.6, 91.0, -3.0, -1.4, -1.9, -3.0, 0.0, 0.0,2021-11-18 18:00:00, None,46
0.6, -1.288, 92.7, -1.1, 93.0, -2.0, -1.3, -1.4, -2.0, 0.4, 0.0,2021-11-18 19:00:00, None,46
1.1, -1.4, 93.1, -1.1, 93.0, -2.0, -1.4, -1.5, -2.0, 0.5, 1.0,2021-11-18 20:00:00, None,46
1.1, -1.91, 95.3, -1.1, 95.0, -2.0, -1.9, -2.0, -2.0, 0.1, 0.0,2021-11-18 21:00:00, None,46
1.1, -1.861, 96.0, -1.1, 96.0, -3.0, -1.9, -2.0, -3.0, 0.0, 0.0,2021-11-18 22:00:00, None,46
1.1, -1.75, 95.3, -1.1, 95.0, -2.0, -1.8, -2.0, -2.0, 0.0, 0.0,2021-11-18 23:00:00, None,46
