AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
None, 0.2,2022-04-16, -4.8, 8.7,16
None, 0.2,2022-04-17, -3.8, 7.8,16
None, 0.4,2022-04-18, -1.1, 9.0,16
None, 0.8,2022-04-19, 1.2, 6.0,16
None, 0.2,2022-04-20, 0.8, 8.2,16
None, 0.4,2022-04-21, 0.3, 11.4,16
None, 0.4,2022-04-22, 0.9, 13.2,16
