ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,week_of_year
0.0,0.0,0.0,2019-06-04, 0.0,23
0.6,0.6,0.0,2019-06-05, 0.0,23
0.0,0.0,0.0,2019-06-06, 0.0,23
9.0,9.0,0.0,2019-06-07, 0.0,23
0.0,0.0,0.0,2019-06-09, 0.0,23
0.0,0.0,0.0,2019-06-10, 0.0,23
