ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0,0.0, 6.5,0.0,2019-06-04,0.0, 18.5,23
2.0,2.0, 5.5,0.0,2019-06-05,0.0, 17.5,23
0.0,0.0, 0.0,0.0,2019-06-06,0.0, 14.0,23
3.8,3.8, 0.5,0.0,2019-06-07,0.0, 13.0,23
1.1,1.1, 2.5,0.0,2019-06-08,0.0, 16.5,23
0.0,0.0, 1.5,0.0,2019-06-09,0.0, 18.0,23
0.6,0.6, 6.0,0.0,2019-06-10,0.0, 18.5,23
