ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0,0.0,0.0,0.0,2019-06-09,0.0,8.0,23
3.0,3.0,2.0,0.0,2019-06-10,0.0,7.0,23
