pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, 275.0, None, None, 5.2, 6.0, None, None, 0.0,3.0, None,2023-05-14 00:00:00, None,20
0.0, 275.0, None, None, 4.8, 7.0, None, None, 0.0,3.0, None,2023-05-14 01:00:00, None,20
0.0, 275.0, None, None, 4.6, 7.0, None, None, 0.0,2.0, None,2023-05-14 02:00:00, None,20
0.0, 275.0, None, None, 4.6, 7.0, None, None, 0.0,2.0, None,2023-05-14 03:00:00, None,20
0.0, 275.0, None, None, 4.3, 7.0, None, None, 0.0,1.0, None,2023-05-14 04:00:00, None,20
0.0, 275.0, None, None, 4.1, 7.0, None, None, 0.0,1.0, None,2023-05-14 05:00:00, None,20
0.0, 275.0, None, None, 4.4, 7.0, None, None, 0.0,1.0, None,2023-05-14 06:00:00, None,20
0.0, 275.0, None, None, 6.9, 7.0, None, None, 0.0,0.0, None,2023-05-14 07:00:00, None,20
0.0, 274.0, None, None, 12.9, 7.0, None, None, None,0.0, None,2023-05-14 08:00:00, None,20
None, 273.0, None, None, 15.3, 8.0, None, None, None,2.0, None,2023-05-14 09:00:00, None,20
None, 273.0, None, None, 17.7, 7.0, None, None, 0.0,3.0, None,2023-05-14 10:00:00, None,20
None, 273.0, None, None, 18.8, 7.0, None, None, 0.0,5.0, None,2023-05-14 11:00:00, None,20
None, 273.0, None, None, 20.6, 8.0, None, None, 0.0,7.0, None,2023-05-14 12:00:00, None,20
None, 273.0, None, None, 22.2, 7.0, None, None, 0.0,7.0, None,2023-05-14 13:00:00, None,20
None, 272.0, None, None, 22.9, 6.0, None, None, None,8.0, None,2023-05-14 14:00:00, None,20
None, 272.0, None, None, 23.4, 7.0, None, None, 0.0,10.0, None,2023-05-14 15:00:00, None,20
None, 272.0, None, None, 23.8, 8.0, None, None, 0.0,10.0, None,2023-05-14 16:00:00, None,20
None, 272.0, None, None, 23.7, 8.0, None, None, 0.0,10.0, None,2023-05-14 17:00:00, None,20
None, 272.0, None, None, 24.2, 8.0, None, None, 0.0,10.0, None,2023-05-14 18:00:00, None,20
None, 271.0, None, None, 24.5, 8.0, None, None, None,10.0, None,2023-05-14 19:00:00, None,20
None, 271.0, None, None, 23.2, 6.0, None, None, 0.0,10.0, None,2023-05-14 20:00:00, None,20
None, 272.0, None, None, 16.4, 7.0, None, None, 1.0,9.0, None,2023-05-14 21:00:00, None,20
None, 273.0, None, None, 13.0, 7.0, None, None, 1.0,8.0, None,2023-05-14 22:00:00, None,20
None, 273.0, None, None, 11.1, 7.0, None, None, 0.0,7.0, None,2023-05-14 23:00:00, None,20
None, 274.0, None, None, 11.5, 7.0, None, None, 1.0,6.0, None,2023-05-15 00:00:00, None,20
None, 273.0, None, None, 12.0, 6.0, None, None, None,6.0, None,2023-05-15 01:00:00, None,20
None, 273.0, None, None, 13.2, 5.0, None, None, 0.0,5.0, None,2023-05-15 02:00:00, None,20
None, 273.0, None, None, 14.8, 5.0, None, None, 0.0,5.0, None,2023-05-15 03:00:00, None,20
None, 274.0, None, None, 12.8, 6.0, None, None, 1.0,4.0, None,2023-05-15 04:00:00, None,20
None, 274.0, None, None, 11.7, 7.0, None, None, 0.0,4.0, None,2023-05-15 05:00:00, None,20
None, 274.0, None, None, 10.5, 6.0, None, None, 0.0,4.0, None,2023-05-15 06:00:00, None,20
None, 274.0, None, None, 11.7, 6.0, None, None, 0.0,4.0, None,2023-05-15 07:00:00, None,20
None, 273.0, None, None, 17.0, 7.0, None, None, None,3.0, None,2023-05-15 08:00:00, None,20
None, 272.0, None, None, 21.1, 8.0, None, None, None,4.0, None,2023-05-15 09:00:00, None,20
None, 272.0, None, None, 20.7, 8.0, None, None, 0.0,6.0, None,2023-05-15 10:00:00, None,20
None, 272.0, None, None, 21.0, 8.0, None, None, 0.0,7.0, None,2023-05-15 11:00:00, None,20
None, 272.0, None, None, 22.5, 8.0, None, None, 0.0,8.0, None,2023-05-15 12:00:00, None,20
None, 272.0, None, None, 23.8, 7.0, None, None, 0.0,9.0, None,2023-05-15 13:00:00, None,20
None, 271.0, None, None, 25.5, 7.0, None, None, None,10.0, None,2023-05-15 14:00:00, None,20
None, 271.0, None, None, 25.4, 7.0, None, None, 0.0,12.0, None,2023-05-15 15:00:00, None,20
None, 271.0, None, None, 26.0, 8.0, None, None, 0.0,12.0, None,2023-05-15 16:00:00, None,20
None, 271.0, None, None, 26.5, 7.0, None, None, 0.0,12.0, None,2023-05-15 17:00:00, None,20
None, 271.0, None, None, 25.6, 7.0, None, None, 0.0,12.0, None,2023-05-15 18:00:00, None,20
0.0, 271.0, None, None, 25.4, 8.0, None, None, 0.0,12.0, None,2023-05-15 19:00:00, None,20
0.0, 271.0, None, None, 23.3, 7.0, None, None, 0.0,12.0, None,2023-05-15 20:00:00, None,20
0.0, 272.0, None, None, 20.6, 7.0, None, None, 1.0,11.0, None,2023-05-15 21:00:00, None,20
None, 272.0, None, None, 19.0, 7.0, None, None, 0.0,10.0, None,2023-05-15 22:00:00, None,20
None, 272.0, None, None, 17.4, 6.0, None, None, 0.0,9.0, None,2023-05-15 23:00:00, None,20
None, 273.0, None, None, 11.9, 6.0, None, None, 1.0,7.0, None,2023-05-16 00:00:00, None,20
0.0, 273.0, None, None, 11.2, 7.0, None, None, 0.0,7.0, None,2023-05-16 01:00:00, None,20
0.0, 273.0, None, None, 9.6, 7.0, None, None, 0.0,6.0, None,2023-05-16 02:00:00, None,20
0.0, 273.0, None, None, 14.7, 7.0, None, None, 0.0,6.0, None,2023-05-16 03:00:00, None,20
None, 273.0, None, None, 12.8, 6.0, None, None, 0.0,6.0, None,2023-05-16 04:00:00, None,20
None, 273.0, None, None, 10.7, 7.0, None, None, 0.0,5.0, None,2023-05-16 05:00:00, None,20
0.0, 274.0, None, None, 6.6, 8.0, None, None, 1.0,4.0, None,2023-05-16 06:00:00, None,20
0.0, 274.0, None, None, 10.4, 9.0, None, None, 0.0,4.0, None,2023-05-16 07:00:00, None,20
0.0, 273.0, None, None, 14.6, 9.0, None, None, None,3.0, None,2023-05-16 08:00:00, None,20
0.0, 272.0, None, None, 16.3, 8.0, None, None, None,5.0, None,2023-05-16 09:00:00, None,20
0.0, 272.0, None, None, 19.1, 9.0, None, None, 0.0,6.0, None,2023-05-16 10:00:00, None,20
0.0, 272.0, None, None, 19.3, 9.0, None, None, 0.0,7.0, None,2023-05-16 11:00:00, None,20
None, 271.0, None, None, 21.2, 8.0, None, None, None,7.0, None,2023-05-16 12:00:00, None,20
0.0, 272.0, None, None, 22.2, 8.0, None, None, 1.0,9.0, None,2023-05-16 13:00:00, None,20
0.0, 271.0, None, None, 24.0, 8.0, None, None, None,10.0, None,2023-05-16 14:00:00, None,20
0.0, 271.0, None, None, 24.2, 8.0, None, None, 0.0,11.0, None,2023-05-16 15:00:00, None,20
0.0, 271.0, None, None, 24.1, 9.0, None, None, 0.0,11.0, None,2023-05-16 16:00:00, None,20
0.0, 271.0, None, None, 24.6, 9.0, None, None, 0.0,11.0, None,2023-05-16 17:00:00, None,20
0.0, 271.0, None, None, 24.0, 10.0, None, None, 0.0,11.0, None,2023-05-16 18:00:00, None,20
0.0, 271.0, None, None, 22.1, 9.0, None, None, 0.0,11.0, None,2023-05-16 19:00:00, None,20
1.0, 272.0, None, None, 19.3, 9.0, None, None, 1.0,11.0, None,2023-05-16 20:00:00, None,20
0.0, 272.0, None, None, 15.8, 8.0, None, None, 0.0,10.0, None,2023-05-16 21:00:00, None,20
1.0, 273.0, None, None, 11.9, 9.0, None, None, 1.0,8.0, None,2023-05-16 22:00:00, None,20
1.0, 273.0, None, None, 10.1, 9.0, None, None, 0.0,7.0, None,2023-05-16 23:00:00, None,20
0.0, 273.0, None, None, 8.8, 9.0, None, None, 0.0,7.0, None,2023-05-17 00:00:00, None,20
0.0, 273.0, None, None, 9.5, 8.0, None, None, 0.0,6.0, None,2023-05-17 01:00:00, None,20
0.0, 273.0, None, None, 10.1, 9.0, None, None, 0.0,5.0, None,2023-05-17 02:00:00, None,20
0.0, 273.0, None, None, 9.5, 8.0, None, None, 0.0,5.0, None,2023-05-17 03:00:00, None,20
1.0, 274.0, None, None, 8.0, 8.0, None, None, 1.0,4.0, None,2023-05-17 04:00:00, None,20
