WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
229.8, None, None, None,48.4, None,2022-08-20 00:00:00, None,34
202.9, None, None, None,52.4, None,2022-08-20 01:00:00, None,34
247.6, None, None, None,39.5, None,2022-08-20 02:00:00, None,34
262.5, None, None, None,34.3, None,2022-08-20 03:00:00, None,34
244.7, None, None, None,35.9, None,2022-08-20 04:00:00, None,34
222.4, None, None, None,39.1, None,2022-08-20 05:00:00, None,34
206.3, None, None, None,44.7, None,2022-08-20 06:00:00, None,34
228.3, None, None, None,46.9, None,2022-08-20 07:00:00, None,34
225.8, None, None, None,44.9, None,2022-08-20 08:00:00, None,34
226.8, None, None, None,42.7, None,2022-08-20 09:00:00, None,34
240.3, None, None, None,42.5, None,2022-08-20 10:00:00, None,34
221.1, None, None, None,27.9, None,2022-08-20 11:00:00, None,34
210.4, None, None, None,24.5, None,2022-08-20 12:00:00, None,34
220.5, None, None, None,23.2, None,2022-08-20 13:00:00, None,34
200.9, None, None, None,19.2, None,2022-08-20 14:00:00, None,34
251.3, None, None, None,18.7, None,2022-08-20 15:00:00, None,34
247.6, None, None, None,17.8, None,2022-08-20 16:00:00, None,34
250.3, None, None, None,16.2, None,2022-08-20 17:00:00, None,34
240.3, None, None, None,17.3, None,2022-08-20 18:00:00, None,34
227.0, None, None, None,19.5, None,2022-08-20 19:00:00, None,34
253.9, None, None, None,23.1, None,2022-08-20 20:00:00, None,34
297.4, None, None, None,29.9, None,2022-08-20 21:00:00, None,34
109.2, None, None, None,27.9, None,2022-08-20 22:00:00, None,34
58.4, None, None, None,63.7, None,2022-08-20 23:00:00, None,34
56.1, None, None, None,65.6, None,2022-08-21 00:00:00, None,34
60.1, None, None, None,68.7, None,2022-08-21 01:00:00, None,34
68.4, None, None, None,69.6, None,2022-08-21 02:00:00, None,34
49.8, None, None, None,67.9, None,2022-08-21 03:00:00, None,34
56.7, None, None, None,79.4, None,2022-08-21 04:00:00, None,34
62.1, None, None, None,82.6, None,2022-08-21 05:00:00, None,34
28.8, None, None, None,73.1, None,2022-08-21 06:00:00, None,34
55.6, None, None, None,76.1, None,2022-08-21 07:00:00, None,34
42.2, None, None, None,70.8, None,2022-08-21 08:00:00, None,34
44.0, None, None, None,63.5, None,2022-08-21 09:00:00, None,34
43.8, None, None, None,51.2, None,2022-08-21 10:00:00, None,34
52.3, None, None, None,47.7, None,2022-08-21 11:00:00, None,34
51.0, None, None, None,39.7, None,2022-08-21 12:00:00, None,34
44.9, None, None, None,30.6, None,2022-08-21 13:00:00, None,34
81.0, None, None, None,23.8, None,2022-08-21 14:00:00, None,34
106.9, None, None, None,24.3, None,2022-08-21 15:00:00, None,34
