WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
207.1, None, None, None, None,2022-08-20 00:00:00,80.0, None,34
202.4, None, None, None, None,2022-08-20 01:00:00,82.1, None,34
158.5, None, None, None, None,2022-08-20 02:00:00,82.8, None,34
196.9, None, None, None, None,2022-08-20 03:00:00,83.2, None,34
192.9, None, None, None, None,2022-08-20 04:00:00,84.9, None,34
189.0, None, None, None, None,2022-08-20 05:00:00,89.1, None,34
192.5, None, None, None, None,2022-08-20 06:00:00,91.4, None,34
198.0, None, None, None, None,2022-08-20 07:00:00,89.3, None,34
203.8, None, None, None, None,2022-08-20 08:00:00,85.2, None,34
217.2, None, None, None, None,2022-08-20 09:00:00,76.9, None,34
207.3, None, None, None, None,2022-08-20 10:00:00,73.1, None,34
218.7, None, None, None, None,2022-08-20 11:00:00,73.3, None,34
194.6, None, None, None, None,2022-08-20 12:00:00,73.9, None,34
175.0, None, None, None, None,2022-08-20 13:00:00,73.8, None,34
169.9, None, None, None, None,2022-08-20 14:00:00,75.1, None,34
156.2, None, None, None, None,2022-08-20 15:00:00,70.1, None,34
152.6, None, None, None, None,2022-08-20 16:00:00,63.2, None,34
195.2, None, None, None, None,2022-08-20 17:00:00,63.8, None,34
205.3, None, None, None, None,2022-08-20 18:00:00,65.4, None,34
215.4, None, None, None, None,2022-08-20 19:00:00,65.8, None,34
213.7, None, None, None, None,2022-08-20 20:00:00,70.7, None,34
218.6, None, None, None, None,2022-08-20 21:00:00,73.7, None,34
223.7, None, None, None, None,2022-08-20 22:00:00,75.6, None,34
225.9, None, None, None, None,2022-08-20 23:00:00,77.1, None,34
224.0, None, None, None, None,2022-08-21 00:00:00,79.0, None,34
190.4, None, None, None, None,2022-08-21 01:00:00,78.5, None,34
188.2, None, None, None, None,2022-08-21 02:00:00,79.9, None,34
188.2, None, None, None, None,2022-08-21 03:00:00,81.9, None,34
199.6, None, None, None, None,2022-08-21 04:00:00,85.5, None,34
202.6, None, None, None, None,2022-08-21 05:00:00,87.6, None,34
202.0, None, None, None, None,2022-08-21 06:00:00,87.5, None,34
212.9, None, None, None, None,2022-08-21 07:00:00,86.6, None,34
214.5, None, None, None, None,2022-08-21 08:00:00,84.9, None,34
200.3, None, None, None, None,2022-08-21 09:00:00,76.8, None,34
176.0, None, None, None, None,2022-08-21 10:00:00,77.0, None,34
171.0, None, None, None, None,2022-08-21 11:00:00,74.8, None,34
167.0, None, None, None, None,2022-08-21 12:00:00,74.1, None,34
190.4, None, None, None, None,2022-08-21 13:00:00,72.9, None,34
189.1, None, None, None, None,2022-08-21 14:00:00,72.3, None,34
189.0, None, None, None, None,2022-08-21 15:00:00,70.0, None,34
200.3, None, None, None, None,2022-08-21 16:00:00,65.0, None,34
154.9, None, None, None, None,2022-08-21 17:00:00,63.3, None,34
171.7, None, None, None, None,2022-08-21 18:00:00,62.5, None,34
184.9, None, None, None, None,2022-08-21 19:00:00,66.6, None,34
208.3, None, None, None, None,2022-08-21 20:00:00,72.2, None,34
212.3, None, None, None, None,2022-08-21 21:00:00,73.0, None,34
231.1, None, None, None, None,2022-08-21 22:00:00,72.8, None,34
147.8, None, None, None, None,2022-08-21 23:00:00,73.5, None,34
301.6, None, None, None, None,2022-08-22 00:00:00,77.2, None,34
28.0, None, None, None, None,2022-08-22 01:00:00,79.3, None,34
110.1, None, None, None, None,2022-08-22 02:00:00,80.7, None,34
113.0, None, None, None, None,2022-08-22 03:00:00,83.2, None,34
115.7, None, None, None, None,2022-08-22 04:00:00,85.4, None,34
106.0, None, None, None, None,2022-08-22 05:00:00,85.7, None,34
141.8, None, None, None, None,2022-08-22 06:00:00,83.5, None,34
265.1, None, None, None, None,2022-08-22 07:00:00,79.6, None,34
317.7, None, None, None, None,2022-08-22 08:00:00,71.8, None,34
159.0, None, None, None, None,2022-08-22 09:00:00,62.0, None,34
