ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
3.9, 3.9, 1.0, 0.0,2020-11-04, 6.0, 9.0,45
0.3, 0.3, 0.5, 0.0,2020-11-05, 6.0, 4.5,45
None, None, -8.0, None,2020-11-06, 2.0, None,45
0.0, 0.0, None, 0.0,2020-11-08, None, 3.0,45
9.0, 0.0, -11.5, 9.0,2020-11-09, 3.0, -3.5,45
None, None, -12.0, None,2020-11-10, 13.0, None,45
