TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
0.467,0.6,77.8,5.29,0.93,920.05,0.0,1.86,2016-04-01 00:00:00,355.2,-3.0,14
-0.199,0.6,81.0,9.41,0.93,920.15,0.0,2.41,2016-04-01 01:00:00,351.0,-3.1,14
-1.527,0.6,82.3,100.0,0.74,920.25,0.0,1.86,2016-04-01 02:00:00,355.2,-4.2,14
-2.363,0.6,85.4,100.0,0.74,920.35,0.0,1.67,2016-04-01 03:00:00,355.2,-4.5,14
-3.568,0.6,90.1,100.0,0.37,920.25,0.0,0.93,2016-04-01 04:00:00,355.2,-5.0,14
-3.568,0.6,91.9,100.0,0.37,920.35,0.0,1.3,2016-04-01 05:00:00,0.0,-4.7,14
-3.508,9.4,92.0,100.0,0.37,920.45,0.0,0.93,2016-04-01 06:00:00,0.0,-4.6,14
-1.071,146.9,91.5,100.0,0.37,920.35,0.0,0.93,2016-04-01 07:00:00,0.0,-2.3,14
5.693,288.1,82.1,1.76,0.19,920.45,0.0,1.48,2016-04-01 08:00:00,7.0,2.9,14
7.845,448.1,66.2,0.59,0.37,920.35,0.0,1.48,2016-04-01 09:00:00,116.5,1.9,14
11.127,586.9,59.3,0.59,0.56,920.15,0.0,1.86,2016-04-01 10:00:00,130.6,3.5,14
13.497,686.9,53.2,0.59,0.74,919.85,0.0,2.23,2016-04-01 11:00:00,124.9,4.2,14
16.272,734.4,46.7,1.18,0.93,919.35,0.0,2.78,2016-04-01 12:00:00,129.2,4.9,14
17.891,731.9,41.4,0.59,1.3,918.95,0.0,3.15,2016-04-01 13:00:00,122.1,4.6,14
18.985,679.4,38.2,0.59,1.11,918.35,0.0,3.34,2016-04-01 14:00:00,124.9,4.4,14
19.46,585.6,35.5,0.59,1.3,917.65,0.0,4.08,2016-04-01 15:00:00,214.8,3.8,14
19.484,451.9,33.7,0.0,1.48,917.15,0.0,4.08,2016-04-01 16:00:00,192.3,3.1,14
19.08,295.6,32.7,0.0,1.48,916.45,0.0,5.01,2016-04-01 17:00:00,190.9,2.3,14
17.106,136.9,34.2,0.0,1.3,915.95,0.0,3.9,2016-04-01 18:00:00,196.5,1.2,14
12.437,1.9,38.5,0.0,1.3,915.85,0.0,3.9,2016-04-01 19:00:00,199.4,-1.3,14
11.662,0.6,43.4,0.0,1.67,916.25,0.0,5.2,2016-04-01 20:00:00,205.0,-0.4,14
8.394,0.6,47.1,0.0,1.3,916.35,0.0,5.01,2016-04-01 21:00:00,220.4,-2.2,14
4.324,0.6,58.0,0.0,0.37,916.45,0.0,1.48,2016-04-01 22:00:00,244.3,-3.2,14
0.218,0.6,72.2,17.06,0.37,916.45,0.0,1.3,2016-04-01 23:00:00,299.0,-4.2,14
-1.213,0.6,80.7,100.0,0.56,916.15,0.0,1.48,2016-04-02 00:00:00,0.0,-4.1,14
-1.613,0.6,82.9,100.0,0.56,915.95,0.0,1.67,2016-04-02 01:00:00,1.4,-4.1,14
-1.527,0.6,83.8,66.47,0.56,915.75,0.0,1.48,2016-04-02 02:00:00,353.8,-3.9,14
