pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
4.0, None, 490.0, None, -1.4, -1.7, 51.0, None, None, 0.0, 152.0, None,2020-12-16 00:00:00, None,51
3.0, None, 489.0, None, -1.0, -1.5, 51.0, None, None, None, 153.0, None,2020-12-16 01:00:00, None,51
3.0, None, 490.0, None, -1.5, -1.9, 50.0, None, None, 1.0, 154.0, None,2020-12-16 02:00:00, None,51
2.0, None, 489.0, None, -1.2, -1.5, 50.0, None, None, None, 154.0, None,2020-12-16 03:00:00, None,51
2.0, None, 489.0, None, -0.5, -0.7, 51.0, None, None, 0.0, 155.0, None,2020-12-16 04:00:00, None,51
1.0, None, 488.0, None, 0.0, -0.3, 50.0, None, None, None, 156.0, None,2020-12-16 05:00:00, None,51
1.0, None, 489.0, None, -0.1, -0.2, 50.0, None, None, 1.0, 156.0, None,2020-12-16 06:00:00, None,51
2.0, None, 489.0, None, -0.2, -0.3, 50.0, None, None, 0.0, 157.0, None,2020-12-16 07:00:00, None,51
3.0, None, 490.0, None, -0.1, -0.1, 50.0, None, None, 1.0, 157.0, None,2020-12-16 08:00:00, None,51
3.0, None, 491.0, None, 0.1, 0.3, 50.0, None, None, 1.0, 157.0, None,2020-12-16 09:00:00, None,51
2.0, None, 489.0, None, 0.9, 0.9, 50.0, None, None, None, 157.0, None,2020-12-16 10:00:00, None,51
2.0, None, 489.0, None, 1.0, 0.7, 50.0, None, None, 0.0, 158.0, None,2020-12-16 11:00:00, None,51
1.0, None, 489.0, None, 1.1, 0.8, 50.0, None, None, 0.0, 159.0, None,2020-12-16 12:00:00, None,51
2.0, None, 489.0, None, 1.5, 1.4, 50.0, None, None, 0.0, 159.0, None,2020-12-16 13:00:00, None,51
1.0, None, 489.0, None, 1.6, 1.3, 49.0, None, None, 0.0, 160.0, None,2020-12-16 14:00:00, None,51
1.0, None, 489.0, None, 1.2, 1.0, 49.0, None, None, 0.0, 161.0, None,2020-12-16 15:00:00, None,51
6.0, None, 489.0, None, 0.6, 0.2, 49.0, None, None, 0.0, 162.0, None,2020-12-16 16:00:00, None,51
1.0, None, 489.0, None, 0.0, -0.5, 49.0, None, None, 0.0, 162.0, None,2020-12-16 17:00:00, None,51
3.0, None, 490.0, None, -0.4, -1.0, 49.0, None, None, 1.0, 163.0, None,2020-12-16 18:00:00, None,51
4.0, None, 490.0, None, -1.0, -1.2, 49.0, None, None, 0.0, 163.0, None,2020-12-16 19:00:00, None,51
2.0, None, 490.0, None, -1.2, -1.4, 49.0, None, None, 0.0, 163.0, None,2020-12-16 20:00:00, None,51
4.0, None, 492.0, None, -1.2, -1.4, 51.0, None, None, 2.0, 163.0, None,2020-12-16 21:00:00, None,51
4.0, None, 493.0, None, -1.2, -1.4, 54.0, None, None, 1.0, 165.0, None,2020-12-16 22:00:00, None,51
4.0, None, 494.0, None, -1.3, -1.4, 55.0, None, None, 1.0, 166.0, None,2020-12-16 23:00:00, None,51
