pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, 224.0, None, -5.2, 35.0, None, None, 0.0, 89.0, None,2020-12-16 00:00:00, None,51
None, None, 224.0, None, -5.1, 35.0, None, None, 0.0, 89.0, None,2020-12-16 01:00:00, None,51
None, None, 224.0, None, -5.0, 32.0, None, None, 0.0, 89.0, None,2020-12-16 02:00:00, None,51
None, None, 224.0, None, -4.9, 35.0, None, None, 0.0, 89.0, None,2020-12-16 03:00:00, None,51
None, None, 224.0, None, -4.9, 35.0, None, None, 0.0, 89.0, None,2020-12-16 04:00:00, None,51
None, None, 223.0, None, -4.8, 36.0, None, None, None, 89.0, None,2020-12-16 05:00:00, None,51
None, None, 223.0, None, -4.7, 36.0, None, None, 0.0, 90.0, None,2020-12-16 06:00:00, None,51
None, None, 223.0, None, -4.7, 35.0, None, None, 0.0, 90.0, None,2020-12-16 07:00:00, None,51
None, None, 223.0, None, -4.7, 37.0, None, None, 0.0, 91.0, None,2020-12-16 08:00:00, None,51
None, None, 223.0, None, -4.6, 37.0, None, None, 0.0, 91.0, None,2020-12-16 09:00:00, None,51
None, None, 223.0, None, -4.0, 37.0, None, None, 0.0, 91.0, None,2020-12-16 10:00:00, None,51
None, None, 222.0, None, -4.1, 37.0, None, None, None, 91.0, None,2020-12-16 11:00:00, None,51
None, None, 222.0, None, -4.3, 37.0, None, None, 0.0, 91.0, None,2020-12-16 12:00:00, None,51
None, None, 222.0, None, -4.3, 37.0, None, None, 0.0, 91.0, None,2020-12-16 13:00:00, None,51
None, None, 222.0, None, -4.3, 37.0, None, None, 0.0, 91.0, None,2020-12-16 14:00:00, None,51
None, None, 222.0, None, -4.3, 37.0, None, None, 0.0, 92.0, None,2020-12-16 15:00:00, None,51
None, None, 222.0, None, -4.5, 37.0, None, None, 0.0, 92.0, None,2020-12-16 16:00:00, None,51
None, None, 222.0, None, -4.6, 37.0, None, None, 0.0, 92.0, None,2020-12-16 17:00:00, None,51
None, None, 222.0, None, -4.6, 37.0, None, None, 0.0, 92.0, None,2020-12-16 18:00:00, None,51
None, None, 222.0, None, -4.5, 37.0, None, None, 0.0, 92.0, None,2020-12-16 19:00:00, None,51
None, None, 222.0, None, -4.3, 37.0, None, None, 0.0, 93.0, None,2020-12-16 20:00:00, None,51
None, None, 222.0, None, -4.4, 37.0, None, None, 0.0, 93.0, None,2020-12-16 21:00:00, None,51
None, None, 222.0, None, -4.4, 37.0, None, None, 0.0, 93.0, None,2020-12-16 22:00:00, None,51
None, None, 222.0, None, -4.4, 38.0, None, None, 0.0, 94.0, None,2020-12-16 23:00:00, None,51
None, None, 222.0, None, -4.3, 38.0, None, None, 0.0, 95.0, None,2020-12-17 00:00:00, None,51
None, None, 222.0, None, -4.0, 38.0, None, None, 0.0, 95.0, None,2020-12-17 01:00:00, None,51
None, None, 222.0, None, -3.8, 38.0, None, None, 0.0, 95.0, None,2020-12-17 02:00:00, None,51
