pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
5.0, None, 0.0,169.0,936.0, None, None,2020-12-16 00:00:00, -1.4, None, 518.0, None,51
7.0, None, 1.0,170.0,937.0, None, None,2020-12-16 01:00:00, -1.3, None, 518.0, None,51
7.0, None, 0.0,172.0,937.0, None, None,2020-12-16 02:00:00, -1.3, None, 518.0, None,51
8.0, None, 1.0,174.0,938.0, None, None,2020-12-16 03:00:00, -1.4, None, 142.0, None,51
8.0, None, 0.0,176.0,938.0, None, None,2020-12-16 04:00:00, -1.5, None, 518.0, None,51
7.0, None, None,181.0,938.0, None, None,2020-12-16 07:00:00, -1.8, None, 518.0, None,51
7.0, None, 0.0,182.0,938.0, None, None,2020-12-16 08:00:00, -2.0, None, 518.0, None,51
7.0, None, 0.0,183.0,938.0, None, None,2020-12-16 09:00:00, -1.8, None, 518.0, None,51
7.0, None, 0.0,183.0,938.0, None, None,2020-12-16 10:00:00, -1.6, None, 518.0, None,51
8.0, None, 1.0,183.0,939.0, None, None,2020-12-16 11:00:00, -1.4, None, 142.0, None,51
8.0, None, 0.0,184.0,939.0, None, None,2020-12-16 12:00:00, -1.0, None, 518.0, None,51
7.0, None, 0.0,185.0,939.0, None, None,2020-12-16 13:00:00, -0.9, None, 518.0, None,51
22.0, None, 15.0,186.0,954.0, None, None,2020-12-16 14:00:00, -0.4, None, 143.0, None,51
26.0, None, 4.0,185.0,958.0, None, None,2020-12-16 15:00:00, -1.0, None, 143.0, None,51
28.0, None, 3.0,186.0,961.0, None, None,2020-12-16 16:00:00, -1.4, None, 142.0, None,51
29.0, None, 1.0,187.0,962.0, None, None,2020-12-16 17:00:00, -2.0, None, 142.0, None,51
29.0, None, 0.0,187.0,962.0, None, None,2020-12-16 18:00:00, -2.7, None, 141.0, None,51
29.0, None, 0.0,187.0,962.0, None, None,2020-12-16 19:00:00, -3.4, None, 141.0, None,51
29.0, None, 0.0,187.0,962.0, None, None,2020-12-16 20:00:00, -3.8, None, 141.0, None,51
29.0, None, 0.0,187.0,962.0, None, None,2020-12-16 21:00:00, -3.5, None, 140.0, None,51
27.0, None, 0.0,187.0,962.0, None, None,2020-12-16 22:00:00, -3.3, None, 140.0, None,51
25.0, None, None,187.0,961.0, None, None,2020-12-16 23:00:00, -3.1, None, 140.0, None,51
25.0, None, 0.0,188.0,961.0, None, None,2020-12-17 00:00:00, -2.6, None, 139.0, None,51
24.0, None, 0.0,188.0,961.0, None, None,2020-12-17 01:00:00, -2.7, None, 137.0, None,51
24.0, None, 0.0,188.0,961.0, None, None,2020-12-17 02:00:00, -2.5, None, 139.0, None,51
23.0, None, 0.0,188.0,961.0, None, None,2020-12-17 03:00:00, -2.4, None, 140.0, None,51
None, None, None,208.0,977.0, None, None,2020-12-18 17:00:00, 0.6, None, 153.0, None,51
None, None, 12.0,208.0,989.0, None, None,2020-12-18 18:00:00, 0.4, None, 150.0, None,51
None, None, 0.0,209.0,989.0, None, None,2020-12-18 19:00:00, 0.3, None, 152.0, None,51
None, None, None,211.0,992.0, None, None,2020-12-18 21:00:00, 0.1, None, 153.0, None,51
None, None, 1.0,213.0,993.0, None, None,2020-12-18 22:00:00, 0.0, None, 155.0, None,51
None, None, 1.0,215.0,994.0, None, None,2020-12-18 23:00:00, -0.1, None, 159.0, None,51
None, None, 1.0,218.0,995.0, None, None,2020-12-19 00:00:00, -0.4, None, 160.0, None,51
None, None, 1.0,222.0,996.0, None, None,2020-12-19 01:00:00, -1.0, None, 164.0, None,51
None, None, 0.0,225.0,996.0, None, None,2020-12-19 02:00:00, -1.4, None, 164.0, None,51
None, None, 1.0,227.0,997.0, None, None,2020-12-19 03:00:00, -1.7, None, 163.0, None,51
None, None, None,281.0,1027.0, None, None,2020-12-20 23:00:00, -3.3, None, 177.0, None,51
None, None, 0.0,281.0,1027.0, None, None,2020-12-21 00:00:00, -3.8, None, 175.0, None,51
None, None, 0.0,283.0,1027.0, None, None,2020-12-21 01:00:00, -4.3, None, 176.0, None,51
None, None, 0.0,283.0,1027.0, None, None,2020-12-21 02:00:00, -4.6, None, 174.0, None,51
None, None, 0.0,285.0,1027.0, None, None,2020-12-21 03:00:00, -5.9, None, 174.0, None,51
None, None, 0.0,285.0,1027.0, None, None,2020-12-21 04:00:00, -6.0, None, 173.0, None,51
None, None, 0.0,285.0,1027.0, None, None,2020-12-21 05:00:00, -5.9, None, 173.0, None,51
