pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
10.0, None, 0.0, 352.0, 804.0, None, None,2020-12-16 00:00:00, -2.6, None, 131.0, None,51
10.0, None, 0.0, 353.0, 804.0, None, None,2020-12-16 01:00:00, -3.0, None, 132.0, None,51
10.0, None, 1.0, 353.0, 805.0, None, None,2020-12-16 02:00:00, -3.6, None, 134.0, None,51
10.0, None, 0.0, 354.0, 805.0, None, None,2020-12-16 03:00:00, -4.1, None, 133.0, None,51
9.0, None, 0.0, 355.0, 805.0, None, None,2020-12-16 04:00:00, -3.6, None, 132.0, None,51
9.0, None, 0.0, 355.0, 805.0, None, None,2020-12-16 05:00:00, -3.5, None, 131.0, None,51
10.0, None, 1.0, 355.0, 806.0, None, None,2020-12-16 06:00:00, -3.6, None, 131.0, None,51
9.0, None, 0.0, 357.0, 806.0, None, None,2020-12-16 07:00:00, -4.1, None, 132.0, None,51
11.0, None, 2.0, 359.0, 808.0, None, None,2020-12-16 08:00:00, -4.2, None, 135.0, None,51
13.0, None, 2.0, 362.0, 810.0, None, None,2020-12-16 09:00:00, -4.2, None, 136.0, None,51
14.0, None, 1.0, 364.0, 811.0, None, None,2020-12-16 10:00:00, -4.0, None, 139.0, None,51
14.0, None, 1.0, 366.0, 812.0, None, None,2020-12-16 11:00:00, -3.8, None, 140.0, None,51
15.0, None, 1.0, 368.0, 813.0, None, None,2020-12-16 12:00:00, -3.6, None, 144.0, None,51
16.0, None, 2.0, 369.0, 815.0, None, None,2020-12-16 13:00:00, -3.3, None, 145.0, None,51
16.0, None, 0.0, 371.0, 815.0, None, None,2020-12-16 14:00:00, -3.2, None, 146.0, None,51
17.0, None, 1.0, 373.0, 816.0, None, None,2020-12-16 15:00:00, -3.2, None, 150.0, None,51
18.0, None, 1.0, 374.0, 817.0, None, None,2020-12-16 16:00:00, -3.4, None, 151.0, None,51
18.0, None, 0.0, 374.0, 817.0, None, None,2020-12-16 17:00:00, -3.4, None, 151.0, None,51
16.0, None, 0.0, 374.0, 817.0, None, None,2020-12-16 18:00:00, -3.4, None, 150.0, None,51
17.0, None, 1.0, 375.0, 818.0, None, None,2020-12-16 19:00:00, -3.3, None, 151.0, None,51
15.0, None, 0.0, 375.0, 818.0, None, None,2020-12-16 20:00:00, -3.3, None, 151.0, None,51
15.0, None, 0.0, 375.0, 818.0, None, None,2020-12-16 21:00:00, -3.3, None, 152.0, None,51
14.0, None, 0.0, 374.0, 818.0, None, None,2020-12-16 22:00:00, -4.0, None, 151.0, None,51
14.0, None, 0.0, 374.0, 818.0, None, None,2020-12-16 23:00:00, -4.3, None, 150.0, None,51
14.0, None, 0.0, 374.0, 818.0, None, None,2020-12-17 00:00:00, -4.4, None, 150.0, None,51
14.0, None, 0.0, 374.0, 818.0, None, None,2020-12-17 01:00:00, -5.8, None, 150.0, None,51
13.0, None, 0.0, 374.0, 818.0, None, None,2020-12-17 02:00:00, -3.3, None, 150.0, None,51
12.0, None, None, 373.0, 817.0, None, None,2020-12-17 03:00:00, -2.5, None, 149.0, None,51
13.0, None, 1.0, 373.0, 818.0, None, None,2020-12-17 04:00:00, -2.3, None, 149.0, None,51
13.0, None, 0.0, 373.0, 818.0, None, None,2020-12-17 05:00:00, -2.9, None, 149.0, None,51
12.0, None, 0.0, 373.0, 818.0, None, None,2020-12-17 06:00:00, -2.7, None, 149.0, None,51
12.0, None, 0.0, 373.0, 818.0, None, None,2020-12-17 07:00:00, -3.1, None, 150.0, None,51
10.0, None, 0.0, 373.0, 818.0, None, None,2020-12-17 08:00:00, -3.5, None, 150.0, None,51
8.0, None, 0.0, 373.0, 818.0, None, None,2020-12-17 09:00:00, -3.8, None, 150.0, None,51
7.0, None, 0.0, 373.0, 818.0, None, None,2020-12-17 10:00:00, -3.6, None, 149.0, None,51
6.0, None, 0.0, 373.0, 818.0, None, None,2020-12-17 11:00:00, -3.7, None, 149.0, None,51
5.0, None, 0.0, 373.0, 818.0, None, None,2020-12-17 12:00:00, -3.8, None, 149.0, None,51
3.0, None, 0.0, 373.0, 818.0, None, None,2020-12-17 13:00:00, -3.4, None, 148.0, None,51
3.0, None, 0.0, 373.0, 818.0, None, None,2020-12-17 14:00:00, -3.1, None, 147.0, None,51
2.0, None, 0.0, 373.0, 818.0, None, None,2020-12-17 15:00:00, -3.9, None, 148.0, None,51
1.0, None, 0.0, 372.0, 818.0, None, None,2020-12-17 16:00:00, -4.7, None, 148.0, None,51
2.0, None, 1.0, 372.0, 819.0, None, None,2020-12-17 17:00:00, -3.6, None, 147.0, None,51
2.0, None, 0.0, 372.0, 819.0, None, None,2020-12-17 18:00:00, -3.7, None, 147.0, None,51
1.0, None, 0.0, 373.0, 819.0, None, None,2020-12-17 19:00:00, -4.7, None, 147.0, None,51
1.0, None, 0.0, 373.0, 819.0, None, None,2020-12-17 20:00:00, -4.7, None, 148.0, None,51
2.0, None, 1.0, 373.0, 820.0, None, None,2020-12-17 21:00:00, -4.9, None, 148.0, None,51
2.0, None, 0.0, 374.0, 820.0, None, None,2020-12-17 22:00:00, -4.6, None, 149.0, None,51
2.0, None, 0.0, 374.0, 820.0, None, None,2020-12-17 23:00:00, -4.0, None, 149.0, None,51
2.0, None, 0.0, 374.0, 820.0, None, None,2020-12-18 00:00:00, 0.1, None, 149.0, None,51
1.0, None, None, 375.0, 819.0, None, None,2020-12-18 01:00:00, -0.3, None, 148.0, None,51
2.0, None, 1.0, 375.0, 820.0, None, None,2020-12-18 02:00:00, 0.2, None, 148.0, None,51
2.0, None, None, 375.0, 819.0, None, None,2020-12-18 03:00:00, 0.7, None, 148.0, None,51
2.0, None, 1.0, 376.0, 820.0, None, None,2020-12-18 04:00:00, -1.8, None, 148.0, None,51
3.0, None, 1.0, 377.0, 821.0, None, None,2020-12-18 05:00:00, -1.9, None, 150.0, None,51
3.0, None, 0.0, 378.0, 821.0, None, None,2020-12-18 06:00:00, -1.8, None, 151.0, None,51
4.0, None, 1.0, 379.0, 822.0, None, None,2020-12-18 07:00:00, -1.4, None, 151.0, None,51
4.0, None, 0.0, 380.0, 822.0, None, None,2020-12-18 08:00:00, -1.7, None, 151.0, None,51
5.0, None, 1.0, 381.0, 823.0, None, None,2020-12-18 09:00:00, -2.0, None, 152.0, None,51
6.0, None, 1.0, 382.0, 824.0, None, None,2020-12-18 10:00:00, -1.9, None, 153.0, None,51
7.0, None, 1.0, 384.0, 825.0, None, None,2020-12-18 11:00:00, -1.9, None, 154.0, None,51
9.0, None, 2.0, 387.0, 827.0, None, None,2020-12-18 12:00:00, -1.9, None, 156.0, None,51
11.0, None, 2.0, 389.0, 829.0, None, None,2020-12-18 13:00:00, -1.7, None, 158.0, None,51
13.0, None, 2.0, 392.0, 831.0, None, None,2020-12-18 14:00:00, -1.6, None, 160.0, None,51
15.0, None, 2.0, 395.0, 833.0, None, None,2020-12-18 15:00:00, -1.4, None, 162.0, None,51
14.0, None, None, 395.0, 832.0, None, None,2020-12-18 16:00:00, -1.2, None, 163.0, None,51
14.0, None, 1.0, 395.0, 833.0, None, None,2020-12-18 17:00:00, -1.7, None, 162.0, None,51
14.0, None, 0.0, 396.0, 833.0, None, None,2020-12-18 18:00:00, -1.9, None, 161.0, None,51
15.0, None, 1.0, 396.0, 834.0, None, None,2020-12-18 19:00:00, -2.5, None, 160.0, None,51
15.0, None, 0.0, 396.0, 834.0, None, None,2020-12-18 20:00:00, -2.3, None, 160.0, None,51
14.0, None, 0.0, 396.0, 834.0, None, None,2020-12-18 21:00:00, -2.3, None, 159.0, None,51
15.0, None, 1.0, 397.0, 835.0, None, None,2020-12-18 22:00:00, -2.8, None, 159.0, None,51
15.0, None, 0.0, 398.0, 835.0, None, None,2020-12-18 23:00:00, -2.9, None, 159.0, None,51
14.0, None, None, 398.0, 834.0, None, None,2020-12-19 00:00:00, -3.2, None, 159.0, None,51
17.0, None, 2.0, 398.0, 836.0, None, None,2020-12-19 01:00:00, -3.1, None, 159.0, None,51
16.0, None, 0.0, 398.0, 836.0, None, None,2020-12-19 02:00:00, -3.4, None, 160.0, None,51
17.0, None, 0.0, 398.0, 836.0, None, None,2020-12-19 03:00:00, -3.4, None, 159.0, None,51
16.0, None, 0.0, 398.0, 836.0, None, None,2020-12-19 04:00:00, -3.7, None, 158.0, None,51
15.0, None, 0.0, 398.0, 836.0, None, None,2020-12-19 05:00:00, -3.1, None, 158.0, None,51
15.0, None, 0.0, 398.0, 836.0, None, None,2020-12-19 06:00:00, -3.6, None, 157.0, None,51
14.0, None, 0.0, 398.0, 836.0, None, None,2020-12-19 07:00:00, -2.6, None, 157.0, None,51
13.0, None, None, 398.0, 835.0, None, None,2020-12-19 08:00:00, -3.1, None, 157.0, None,51
13.0, None, 1.0, 398.0, 836.0, None, None,2020-12-19 09:00:00, -3.3, None, 156.0, None,51
12.0, None, 0.0, 398.0, 836.0, None, None,2020-12-19 10:00:00, -2.8, None, 156.0, None,51
11.0, None, 0.0, 398.0, 836.0, None, None,2020-12-19 11:00:00, -3.0, None, 156.0, None,51
9.0, None, 0.0, 398.0, 836.0, None, None,2020-12-19 12:00:00, -3.3, None, 156.0, None,51
7.0, None, 0.0, 398.0, 836.0, None, None,2020-12-19 13:00:00, -3.2, None, 156.0, None,51
5.0, None, 0.0, 398.0, 836.0, None, None,2020-12-19 14:00:00, -4.1, None, 156.0, None,51
4.0, None, 1.0, 400.0, 837.0, None, None,2020-12-19 15:00:00, -4.4, None, 157.0, None,51
7.0, None, 2.0, 403.0, 839.0, None, None,2020-12-19 16:00:00, -4.6, None, 161.0, None,51
8.0, None, 2.0, 407.0, 841.0, None, None,2020-12-19 17:00:00, -4.9, None, 169.0, None,51
10.0, None, 2.0, 411.0, 843.0, None, None,2020-12-19 18:00:00, -4.8, None, 173.0, None,51
10.0, None, 1.0, 413.0, 844.0, None, None,2020-12-19 19:00:00, -5.1, None, 175.0, None,51
11.0, None, 1.0, 413.0, 845.0, None, None,2020-12-19 20:00:00, -5.0, None, 180.0, None,51
11.0, None, 0.0, 414.0, 845.0, None, None,2020-12-19 21:00:00, -4.0, None, 181.0, None,51
10.0, None, 0.0, 414.0, 845.0, None, None,2020-12-19 22:00:00, -3.5, None, 183.0, None,51
9.0, None, None, 415.0, 844.0, None, None,2020-12-19 23:00:00, -3.0, None, 181.0, None,51
11.0, None, 1.0, 415.0, 845.0, None, None,2020-12-20 00:00:00, -2.3, None, 179.0, None,51
8.0, None, None, 416.0, 844.0, None, None,2020-12-20 01:00:00, -2.6, None, 178.0, None,51
9.0, None, 1.0, 416.0, 845.0, None, None,2020-12-20 02:00:00, -3.1, None, 180.0, None,51
9.0, None, 0.0, 417.0, 845.0, None, None,2020-12-20 03:00:00, -2.4, None, 179.0, None,51
9.0, None, 0.0, 417.0, 845.0, None, None,2020-12-20 04:00:00, -2.3, None, 178.0, None,51
9.0, None, 0.0, 417.0, 845.0, None, None,2020-12-20 05:00:00, -2.9, None, 177.0, None,51
9.0, None, 0.0, 417.0, 845.0, None, None,2020-12-20 06:00:00, -2.6, None, 177.0, None,51
9.0, None, 0.0, 417.0, 845.0, None, None,2020-12-20 07:00:00, -3.4, None, 177.0, None,51
11.0, None, 1.0, 417.0, 846.0, None, None,2020-12-20 08:00:00, -4.5, None, 176.0, None,51
10.0, None, 0.0, 417.0, 846.0, None, None,2020-12-20 09:00:00, -4.7, None, 177.0, None,51
10.0, None, 0.0, 418.0, 846.0, None, None,2020-12-20 10:00:00, -4.5, None, 176.0, None,51
10.0, None, 0.0, 418.0, 846.0, None, None,2020-12-20 11:00:00, -3.8, None, 178.0, None,51
10.0, None, 0.0, 419.0, 846.0, None, None,2020-12-20 12:00:00, -2.5, None, 179.0, None,51
11.0, None, 1.0, 419.0, 847.0, None, None,2020-12-20 13:00:00, -3.0, None, 179.0, None,51
11.0, None, 0.0, 420.0, 847.0, None, None,2020-12-20 14:00:00, -3.0, None, 179.0, None,51
11.0, None, 1.0, 420.0, 848.0, None, None,2020-12-20 15:00:00, -4.6, None, 178.0, None,51
9.0, None, 0.0, 422.0, 848.0, None, None,2020-12-20 16:00:00, -3.7, None, 181.0, None,51
8.0, None, 1.0, 423.0, 849.0, None, None,2020-12-20 17:00:00, -3.7, None, 182.0, None,51
6.0, None, 0.0, 423.0, 849.0, None, None,2020-12-20 18:00:00, -3.9, None, 181.0, None,51
4.0, None, None, 423.0, 848.0, None, None,2020-12-20 19:00:00, -4.3, None, 181.0, None,51
4.0, None, 1.0, 423.0, 849.0, None, None,2020-12-20 20:00:00, -5.4, None, 180.0, None,51
4.0, None, 0.0, 423.0, 849.0, None, None,2020-12-20 21:00:00, -5.1, None, 180.0, None,51
4.0, None, 0.0, 423.0, 849.0, None, None,2020-12-20 22:00:00, -4.9, None, 179.0, None,51
5.0, None, 0.0, 423.0, 849.0, None, None,2020-12-20 23:00:00, -4.6, None, 179.0, None,51
4.0, None, 0.0, 423.0, 849.0, None, None,2020-12-21 00:00:00, -4.2, None, 180.0, None,51
4.0, None, None, 423.0, 848.0, None, None,2020-12-21 01:00:00, -4.5, None, 179.0, None,51
4.0, None, 1.0, 424.0, 849.0, None, None,2020-12-21 02:00:00, -4.1, None, 179.0, None,51
4.0, None, 0.0, 424.0, 849.0, None, None,2020-12-21 03:00:00, -4.1, None, 179.0, None,51
4.0, None, 0.0, 424.0, 849.0, None, None,2020-12-21 04:00:00, -5.5, None, 178.0, None,51
5.0, None, 1.0, 424.0, 850.0, None, None,2020-12-21 05:00:00, -5.7, None, 179.0, None,51
5.0, None, 0.0, 425.0, 850.0, None, None,2020-12-21 06:00:00, -5.4, None, 179.0, None,51
6.0, None, 1.0, 425.0, 851.0, None, None,2020-12-21 07:00:00, -5.1, None, 180.0, None,51
5.0, None, 0.0, 426.0, 851.0, None, None,2020-12-21 08:00:00, -5.5, None, 180.0, None,51
5.0, None, 0.0, 426.0, 851.0, None, None,2020-12-21 09:00:00, -5.6, None, 177.0, None,51
5.0, None, 0.0, 426.0, 851.0, None, None,2020-12-21 10:00:00, -4.9, None, 180.0, None,51
5.0, None, 0.0, 426.0, 851.0, None, None,2020-12-21 11:00:00, -4.8, None, 179.0, None,51
5.0, None, 0.0, 426.0, 851.0, None, None,2020-12-21 12:00:00, -4.0, None, 179.0, None,51
4.0, None, 0.0, 426.0, 851.0, None, None,2020-12-21 13:00:00, -4.5, None, 178.0, None,51
4.0, None, 0.0, 426.0, 851.0, None, None,2020-12-21 14:00:00, -4.6, None, 178.0, None,51
3.0, None, 0.0, 426.0, 851.0, None, None,2020-12-21 15:00:00, -5.4, None, 178.0, None,51
3.0, None, 0.0, 426.0, 851.0, None, None,2020-12-21 16:00:00, -6.2, None, 177.0, None,51
3.0, None, 1.0, 426.0, 852.0, None, None,2020-12-21 17:00:00, -5.9, None, 177.0, None,51
3.0, None, 0.0, 426.0, 852.0, None, None,2020-12-21 18:00:00, -6.8, None, 176.0, None,51
4.0, None, 0.0, 426.0, 852.0, None, None,2020-12-21 19:00:00, -6.9, None, 176.0, None,51
3.0, None, 0.0, 426.0, 852.0, None, None,2020-12-21 20:00:00, -8.2, None, 175.0, None,51
3.0, None, 0.0, 425.0, 852.0, None, None,2020-12-21 21:00:00, -9.1, None, 174.0, None,51
3.0, None, 0.0, 425.0, 852.0, None, None,2020-12-21 22:00:00, -10.2, None, 175.0, None,51
3.0, None, 0.0, 425.0, 852.0, None, None,2020-12-21 23:00:00, -9.6, None, 174.0, None,51
3.0, None, 0.0, 424.0, 852.0, None, None,2020-12-22 00:00:00, -9.1, None, 173.0, None,51
