pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
5.0, None, 0.0,131.0,742.0, None, None,2020-12-16 00:00:00,-2.7, None,60.0, None,51
6.0, None, 0.0,131.0,742.0, None, None,2020-12-16 01:00:00,-2.6, None,60.0, None,51
6.0, None, 0.0,131.0,742.0, None, None,2020-12-16 02:00:00,-2.6, None,60.0, None,51
5.0, None, 0.0,131.0,742.0, None, None,2020-12-16 03:00:00,-2.6, None,59.0, None,51
5.0, None, 0.0,131.0,742.0, None, None,2020-12-16 04:00:00,-2.7, None,59.0, None,51
5.0, None, 0.0,131.0,742.0, None, None,2020-12-16 05:00:00,-2.5, None,59.0, None,51
4.0, None, 0.0,131.0,742.0, None, None,2020-12-16 06:00:00,-2.7, None,60.0, None,51
4.0, None, 0.0,131.0,742.0, None, None,2020-12-16 07:00:00,-2.9, None,59.0, None,51
3.0, None, 0.0,131.0,742.0, None, None,2020-12-16 08:00:00,-2.9, None,59.0, None,51
4.0, None, 0.0,131.0,742.0, None, None,2020-12-16 09:00:00,-3.2, None,59.0, None,51
5.0, None, 1.0,131.0,743.0, None, None,2020-12-16 10:00:00,-3.1, None,58.0, None,51
6.0, None, 1.0,131.0,744.0, None, None,2020-12-16 11:00:00,-2.3, None,59.0, None,51
5.0, None, 0.0,132.0,744.0, None, None,2020-12-16 12:00:00,-1.3, None,59.0, None,51
3.0, None, None,132.0,742.0, None, None,2020-12-16 13:00:00,-1.7, None,55.0, None,51
4.0, None, 0.0,132.0,742.0, None, None,2020-12-16 14:00:00,-1.8, None,56.0, None,51
4.0, None, 0.0,132.0,742.0, None, None,2020-12-16 15:00:00,-2.4, None,60.0, None,51
2.0, None, 0.0,132.0,742.0, None, None,2020-12-16 16:00:00,-3.0, None,57.0, None,51
3.0, None, 1.0,132.0,743.0, None, None,2020-12-16 17:00:00,-2.6, None,58.0, None,51
2.0, None, None,132.0,742.0, None, None,2020-12-16 18:00:00,-2.9, None,59.0, None,51
3.0, None, 1.0,132.0,743.0, None, None,2020-12-16 19:00:00,-2.7, None,60.0, None,51
2.0, None, 0.0,132.0,743.0, None, None,2020-12-16 20:00:00,-2.6, None,59.0, None,51
2.0, None, 0.0,132.0,743.0, None, None,2020-12-16 21:00:00,-2.5, None,61.0, None,51
2.0, None, 0.0,132.0,743.0, None, None,2020-12-16 22:00:00,-2.8, None,61.0, None,51
1.0, None, 0.0,133.0,743.0, None, None,2020-12-16 23:00:00,-2.9, None,61.0, None,51
2.0, None, 1.0,133.0,744.0, None, None,2020-12-17 00:00:00,-2.8, None,61.0, None,51
3.0, None, 1.0,133.0,745.0, None, None,2020-12-17 01:00:00,-2.8, None,61.0, None,51
3.0, None, 0.0,134.0,745.0, None, None,2020-12-17 02:00:00,-2.9, None,63.0, None,51
3.0, None, 0.0,134.0,745.0, None, None,2020-12-17 03:00:00,-2.8, None,62.0, None,51
3.0, None, 0.0,134.0,745.0, None, None,2020-12-17 04:00:00,-3.0, None,64.0, None,51
3.0, None, 0.0,134.0,745.0, None, None,2020-12-17 05:00:00,-3.0, None,64.0, None,51
4.0, None, 1.0,135.0,746.0, None, None,2020-12-17 06:00:00,-3.0, None,62.0, None,51
4.0, None, 0.0,135.0,746.0, None, None,2020-12-17 07:00:00,-2.9, None,65.0, None,51
4.0, None, 0.0,135.0,746.0, None, None,2020-12-17 08:00:00,-3.3, None,65.0, None,51
5.0, None, 1.0,135.0,747.0, None, None,2020-12-17 09:00:00,-4.2, None,65.0, None,51
4.0, None, 0.0,136.0,747.0, None, None,2020-12-17 10:00:00,-4.0, None,64.0, None,51
3.0, None, 0.0,136.0,747.0, None, None,2020-12-17 11:00:00,-4.0, None,61.0, None,51
4.0, None, 1.0,136.0,748.0, None, None,2020-12-17 12:00:00,-3.6, None,64.0, None,51
6.0, None, 0.0,136.0,748.0, None, None,2020-12-17 13:00:00,-3.5, None,65.0, None,51
7.0, None, 1.0,137.0,749.0, None, None,2020-12-17 14:00:00,-3.5, None,66.0, None,51
7.0, None, 0.0,137.0,749.0, None, None,2020-12-17 15:00:00,-3.8, None,66.0, None,51
7.0, None, 0.0,137.0,749.0, None, None,2020-12-17 16:00:00,-4.0, None,68.0, None,51
6.0, None, 0.0,137.0,749.0, None, None,2020-12-17 17:00:00,-4.2, None,67.0, None,51
7.0, None, 0.0,137.0,749.0, None, None,2020-12-17 18:00:00,-4.7, None,67.0, None,51
7.0, None, 1.0,137.0,750.0, None, None,2020-12-17 19:00:00,-4.9, None,67.0, None,51
6.0, None, None,137.0,749.0, None, None,2020-12-17 20:00:00,-5.3, None,67.0, None,51
7.0, None, 1.0,137.0,750.0, None, None,2020-12-17 21:00:00,-5.2, None,67.0, None,51
7.0, None, 0.0,137.0,750.0, None, None,2020-12-17 22:00:00,-5.0, None,67.0, None,51
7.0, None, 0.0,137.0,750.0, None, None,2020-12-17 23:00:00,-5.1, None,67.0, None,51
