pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
27.0, None, 345.0, None, -0.1, 69.0, None, None, None, 248.0, None,2020-12-16 00:00:00, None,51
28.0, None, 347.0, None, -0.1, 73.0, None, None, 2.0, 249.0, None,2020-12-16 01:00:00, None,51
24.0, None, 344.0, None, -0.1, 74.0, None, None, None, 250.0, None,2020-12-16 02:00:00, None,51
25.0, None, 347.0, None, -0.1, 72.0, None, None, 3.0, 250.0, None,2020-12-16 03:00:00, None,51
24.0, None, 348.0, None, -0.1, 64.0, None, None, 1.0, 250.0, None,2020-12-16 04:00:00, None,51
19.0, None, 348.0, None, -0.1, 75.0, None, None, 0.0, 251.0, None,2020-12-16 05:00:00, None,51
22.0, None, 348.0, None, -0.1, 75.0, None, None, 0.0, 251.0, None,2020-12-16 06:00:00, None,51
22.0, None, 349.0, None, -0.1, 605.0, None, None, 1.0, 252.0, None,2020-12-16 07:00:00, None,51
21.0, None, 350.0, None, -0.1, 80.0, None, None, 1.0, 252.0, None,2020-12-16 08:00:00, None,51
19.0, None, 350.0, None, -0.1, 79.0, None, None, 0.0, 253.0, None,2020-12-16 09:00:00, None,51
17.0, None, 350.0, None, -0.1, 78.0, None, None, 0.0, 253.0, None,2020-12-16 10:00:00, None,51
17.0, None, 351.0, None, 0.0, 80.0, None, None, 1.0, 254.0, None,2020-12-16 11:00:00, None,51
22.0, None, 354.0, None, 0.0, 81.0, None, None, 3.0, 254.0, None,2020-12-16 12:00:00, None,51
19.0, None, 355.0, None, 0.0, 80.0, None, None, 1.0, 255.0, None,2020-12-16 13:00:00, None,51
20.0, None, 357.0, None, 0.0, 76.0, None, None, 2.0, 255.0, None,2020-12-16 14:00:00, None,51
