pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
11.0, None, 1058.0, None, -5.0, 114.0, None, None, 0.0, 330.0, None,2020-12-16 00:00:00, None,51
10.0, None, 1058.0, None, -5.0, 114.0, None, None, 0.0, 330.0, None,2020-12-16 01:00:00, None,51
10.0, None, 1058.0, None, -5.0, 114.0, None, None, None, 330.0, None,2020-12-16 03:00:00, None,51
10.0, None, 1058.0, None, -5.6, 114.0, None, None, 0.0, 330.0, None,2020-12-16 04:00:00, None,51
8.0, None, 1058.0, None, -5.7, 114.0, None, None, 0.0, 330.0, None,2020-12-16 05:00:00, None,51
8.0, None, 1059.0, None, -5.6, 113.0, None, None, 1.0, 330.0, None,2020-12-16 06:00:00, None,51
7.0, None, 1059.0, None, -5.6, 113.0, None, None, 0.0, 330.0, None,2020-12-16 07:00:00, None,51
6.0, None, 1059.0, None, -5.6, 113.0, None, None, 0.0, 330.0, None,2020-12-16 08:00:00, None,51
4.0, None, 1058.0, None, -5.2, 113.0, None, None, None, 330.0, None,2020-12-16 09:00:00, None,51
3.0, None, 1058.0, None, -5.1, 113.0, None, None, 0.0, 330.0, None,2020-12-16 10:00:00, None,51
2.0, None, 1059.0, None, -4.7, 113.0, None, None, None, 331.0, None,2020-12-16 14:00:00, None,51
2.0, None, 1059.0, None, -4.8, 113.0, None, None, 0.0, 331.0, None,2020-12-16 15:00:00, None,51
2.0, None, 1059.0, None, -4.8, 113.0, None, None, 0.0, 331.0, None,2020-12-16 16:00:00, None,51
2.0, None, 1060.0, None, -4.8, 113.0, None, None, 1.0, 331.0, None,2020-12-16 17:00:00, None,51
2.0, None, 1060.0, None, -4.9, 113.0, None, None, 0.0, 332.0, None,2020-12-16 18:00:00, None,51
3.0, None, 1061.0, None, -4.8, 114.0, None, None, 1.0, 333.0, None,2020-12-16 19:00:00, None,51
5.0, None, 1063.0, None, -4.7, 116.0, None, None, 2.0, 335.0, None,2020-12-16 20:00:00, None,51
7.0, None, 1065.0, None, -4.4, 117.0, None, None, 2.0, 337.0, None,2020-12-16 21:00:00, None,51
9.0, None, 1067.0, None, -4.4, 119.0, None, None, 2.0, 338.0, None,2020-12-16 22:00:00, None,51
12.0, None, 1070.0, None, -4.3, 121.0, None, None, 3.0, 341.0, None,2020-12-16 23:00:00, None,51
14.0, None, 1072.0, None, -4.3, 122.0, None, None, 2.0, 343.0, None,2020-12-17 00:00:00, None,51
16.0, None, 1074.0, None, -4.3, 124.0, None, None, 2.0, 346.0, None,2020-12-17 01:00:00, None,51
None, None, 1075.0, None, -4.3, 125.0, None, None, 1.0, 348.0, None,2020-12-17 02:00:00, None,51
18.0, None, 1076.0, None, -4.4, 126.0, None, None, 1.0, 349.0, None,2020-12-17 03:00:00, None,51
19.0, None, 1077.0, None, -4.4, 128.0, None, None, 1.0, 351.0, None,2020-12-17 04:00:00, None,51
20.0, None, 1078.0, None, -4.4, 128.0, None, None, 1.0, 352.0, None,2020-12-17 05:00:00, None,51
20.0, None, 1079.0, None, -4.3, 129.0, None, None, 1.0, 352.0, None,2020-12-17 06:00:00, None,51
20.0, None, 1079.0, None, -4.3, 129.0, None, None, 0.0, 353.0, None,2020-12-17 07:00:00, None,51
21.0, None, 1080.0, None, -4.4, 129.0, None, None, 1.0, 354.0, None,2020-12-17 08:00:00, None,51
22.0, None, 1080.0, None, -4.2, 129.0, None, None, 0.0, 354.0, None,2020-12-17 09:00:00, None,51
22.0, None, 1080.0, None, -4.2, 129.0, None, None, 0.0, 355.0, None,2020-12-17 10:00:00, None,51
None, None, 1080.0, None, -3.8, 129.0, None, None, 0.0, 355.0, None,2020-12-17 11:00:00, None,51
None, None, 1080.0, None, -4.2, 129.0, None, None, 0.0, 355.0, None,2020-12-17 12:00:00, None,51
None, None, 1081.0, None, -4.9, 129.0, None, None, 1.0, 355.0, None,2020-12-17 13:00:00, None,51
22.0, None, 1081.0, None, -5.2, 128.0, None, None, 0.0, 355.0, None,2020-12-17 14:00:00, None,51
22.0, None, 1081.0, None, -5.4, 128.0, None, None, 0.0, 355.0, None,2020-12-17 15:00:00, None,51
22.0, None, 1081.0, None, -5.5, 129.0, None, None, 0.0, 355.0, None,2020-12-17 16:00:00, None,51
21.0, None, 1081.0, None, -5.5, 129.0, None, None, 0.0, 355.0, None,2020-12-17 17:00:00, None,51
21.0, None, 1081.0, None, -5.7, 128.0, None, None, 0.0, 356.0, None,2020-12-17 18:00:00, None,51
20.0, None, 1081.0, None, -5.8, 267.0, None, None, 0.0, 356.0, None,2020-12-17 19:00:00, None,51
18.0, None, 1081.0, None, -5.9, 126.0, None, None, 0.0, 356.0, None,2020-12-17 20:00:00, None,51
16.0, None, 1081.0, None, -6.5, -205.0, None, None, 0.0, 356.0, None,2020-12-17 21:00:00, None,51
14.0, None, 1081.0, None, -6.4, -239.0, None, None, 0.0, 356.0, None,2020-12-17 22:00:00, None,51
12.0, None, 1082.0, None, -6.0, 128.0, None, None, 1.0, 356.0, None,2020-12-17 23:00:00, None,51
10.0, None, 1082.0, None, -5.9, 128.0, None, None, 0.0, 356.0, None,2020-12-18 00:00:00, None,51
8.0, None, 1082.0, None, -5.9, 127.0, None, None, 0.0, 356.0, None,2020-12-18 01:00:00, None,51
7.0, None, 1082.0, None, -6.0, 128.0, None, None, 0.0, 356.0, None,2020-12-18 02:00:00, None,51
7.0, None, 1083.0, None, -5.7, 129.0, None, None, 1.0, 357.0, None,2020-12-18 03:00:00, None,51
6.0, None, 1083.0, None, -5.5, 129.0, None, None, 0.0, 358.0, None,2020-12-18 04:00:00, None,51
6.0, None, 1084.0, None, -5.3, 130.0, None, None, 1.0, 358.0, None,2020-12-18 05:00:00, None,51
5.0, None, 1084.0, None, -5.1, 126.0, None, None, 0.0, 359.0, None,2020-12-18 06:00:00, None,51
5.0, None, 1084.0, None, -5.0, 130.0, None, None, 0.0, 359.0, None,2020-12-18 07:00:00, None,51
4.0, None, 1084.0, None, -5.1, 131.0, None, None, 0.0, 360.0, None,2020-12-18 08:00:00, None,51
5.0, None, 1085.0, None, -4.9, 130.0, None, None, 1.0, 361.0, None,2020-12-18 09:00:00, None,51
5.0, None, 1085.0, None, -5.0, 132.0, None, None, 0.0, 361.0, None,2020-12-18 10:00:00, None,51
5.0, None, 1085.0, None, -4.9, 131.0, None, None, 0.0, 362.0, None,2020-12-18 11:00:00, None,51
6.0, None, 1086.0, None, -4.7, 132.0, None, None, 1.0, 363.0, None,2020-12-18 12:00:00, None,51
6.0, None, 1087.0, None, -4.7, 134.0, None, None, 1.0, 364.0, None,2020-12-18 13:00:00, None,51
8.0, None, 1089.0, None, -4.7, 135.0, None, None, 2.0, 367.0, None,2020-12-18 14:00:00, None,51
8.0, None, 1089.0, None, -4.7, 135.0, None, None, 0.0, 368.0, None,2020-12-18 15:00:00, None,51
8.0, None, 1089.0, None, -4.5, 135.0, None, None, 0.0, 368.0, None,2020-12-18 16:00:00, None,51
8.0, None, 1089.0, None, -4.3, 135.0, None, None, 0.0, 368.0, None,2020-12-18 17:00:00, None,51
8.0, None, 1089.0, None, -4.1, 135.0, None, None, 0.0, 368.0, None,2020-12-18 18:00:00, None,51
8.0, None, 1089.0, None, -3.8, 134.0, None, None, 0.0, 368.0, None,2020-12-18 19:00:00, None,51
9.0, None, 1090.0, None, -3.5, 135.0, None, None, 1.0, 368.0, None,2020-12-18 20:00:00, None,51
12.0, None, 1093.0, None, -3.4, 137.0, None, None, 3.0, 370.0, None,2020-12-18 21:00:00, None,51
13.0, None, 1094.0, None, -3.4, 139.0, None, None, 1.0, 373.0, None,2020-12-18 22:00:00, None,51
14.0, None, 1096.0, None, -3.2, 143.0, None, None, 2.0, 376.0, None,2020-12-18 23:00:00, None,51
19.0, None, 1101.0, None, -4.4, 148.0, None, None, 5.0, 382.0, None,2020-12-19 00:00:00, None,51
19.0, None, 1101.0, None, -4.9, 147.0, None, None, 0.0, 383.0, None,2020-12-19 01:00:00, None,51
20.0, None, 1102.0, None, -5.8, 147.0, None, None, 1.0, 383.0, None,2020-12-19 02:00:00, None,51
19.0, None, 1102.0, None, -5.9, 146.0, None, None, 0.0, 383.0, None,2020-12-19 03:00:00, None,51
19.0, None, 1102.0, None, -6.6, 146.0, None, None, 0.0, 384.0, None,2020-12-19 04:00:00, None,51
18.0, None, 1102.0, None, -7.1, 146.0, None, None, 0.0, 384.0, None,2020-12-19 05:00:00, None,51
18.0, None, 1102.0, None, -7.3, 145.0, None, None, 0.0, 384.0, None,2020-12-19 06:00:00, None,51
18.0, None, 1102.0, None, -7.4, 145.0, None, None, 0.0, 384.0, None,2020-12-19 07:00:00, None,51
18.0, None, 1102.0, None, -7.9, 145.0, None, None, 0.0, 384.0, None,2020-12-19 08:00:00, None,51
17.0, None, 1102.0, None, -8.8, 144.0, None, None, 0.0, 384.0, None,2020-12-19 09:00:00, None,51
18.0, None, 1103.0, None, -7.9, 144.0, None, None, 1.0, 384.0, None,2020-12-19 10:00:00, None,51
17.0, None, 1102.0, None, -6.5, 144.0, None, None, None, 384.0, None,2020-12-19 11:00:00, None,51
16.0, None, 1102.0, None, -5.2, 144.0, None, None, 0.0, 384.0, None,2020-12-19 12:00:00, None,51
15.0, None, 1102.0, None, -5.3, 144.0, None, None, 0.0, 384.0, None,2020-12-19 13:00:00, None,51
13.0, None, 1102.0, None, -5.6, 143.0, None, None, 0.0, 384.0, None,2020-12-19 14:00:00, None,51
13.0, None, 1102.0, None, -5.6, 144.0, None, None, 0.0, 385.0, None,2020-12-19 15:00:00, None,51
15.0, None, 1104.0, None, -5.4, 148.0, None, None, 2.0, 387.0, None,2020-12-19 16:00:00, None,51
16.0, None, 1105.0, None, -5.3, 148.0, None, None, 1.0, 389.0, None,2020-12-19 17:00:00, None,51
17.0, None, 1106.0, None, -5.3, 151.0, None, None, 1.0, 391.0, None,2020-12-19 18:00:00, None,51
19.0, None, 1108.0, None, -5.2, 154.0, None, None, 2.0, 394.0, None,2020-12-19 19:00:00, None,51
20.0, None, 1110.0, None, -5.3, 156.0, None, None, 2.0, 398.0, None,2020-12-19 20:00:00, None,51
19.0, None, 1112.0, None, -5.1, 157.0, None, None, 2.0, 399.0, None,2020-12-19 21:00:00, None,51
18.0, None, 1112.0, None, -4.8, 157.0, None, None, 0.0, 400.0, None,2020-12-19 22:00:00, None,51
16.0, None, 1112.0, None, -4.4, 156.0, None, None, 0.0, 400.0, None,2020-12-19 23:00:00, None,51
11.0, None, 1112.0, None, -4.0, 155.0, None, None, 0.0, 400.0, None,2020-12-20 00:00:00, None,51
13.0, None, 1114.0, None, -3.9, 157.0, None, None, 2.0, 401.0, None,2020-12-20 01:00:00, None,51
13.0, None, 1115.0, None, -3.8, 158.0, None, None, 1.0, 403.0, None,2020-12-20 02:00:00, None,51
